project,iso2,year,month,pageviews_ceil
hy.wikipedia,GA,2022,1,1000
hy.wikipedia,GU,2022,1,1000
hy.wikipedia,ML,2022,1,1000
hy.wikipedia,MV,2022,1,1000
hy.wikipedia,CG,2022,1,1000
hy.wikipedia,SD,2022,1,1000
hy.wikipedia,GY,2022,1,1000
hy.wikipedia,XK,2022,1,1000
hy.wikipedia,BW,2022,1,1000
hy.wikipedia,MU,2022,1,1000
hy.wikipedia,LY,2022,1,1000
hy.wikipedia,CM,2022,1,1000
hy.wikipedia,TM,2022,1,1000
hy.wikipedia,CD,2022,1,1000
hy.wikipedia,BJ,2022,1,1000
hy.wikipedia,ME,2022,1,1000
hy.wikipedia,NI,2022,1,1000
hy.wikipedia,AM,2022,2,7040000
hy.wikipedia,BR,2022,2,416000
hy.wikipedia,US,2022,2,345000
hy.wikipedia,RU,2022,2,246000
hy.wikipedia,GE,2022,2,155000
hy.wikipedia,IN,2022,2,117000
hy.wikipedia,DE,2022,2,100000
hy.wikipedia,FR,2022,2,84000
hy.wikipedia,IR,2022,2,58000
hy.wikipedia,CA,2022,2,51000
hy.wikipedia,NL,2022,2,47000
hy.wikipedia,SG,2022,2,47000
hy.wikipedia,GB,2022,2,33000
hy.wikipedia,ID,2022,2,26000
hy.wikipedia,UZ,2022,2,25000
hy.wikipedia,TR,2022,2,24000
hy.wikipedia,UA,2022,2,23000
hy.wikipedia,KZ,2022,2,20000
hy.wikipedia,HK,2022,2,20000
hy.wikipedia,PK,2022,2,19000
hy.wikipedia,TW,2022,2,18000
hy.wikipedia,--,2022,2,17000
hy.wikipedia,ES,2022,2,14000
hy.wikipedia,MY,2022,2,14000
hy.wikipedia,BY,2022,2,14000
hy.wikipedia,IT,2022,2,13000
hy.wikipedia,PL,2022,2,11000
hy.wikipedia,BE,2022,2,11000
hy.wikipedia,AT,2022,2,11000
hy.wikipedia,PH,2022,2,9000
hy.wikipedia,GR,2022,2,9000
hy.wikipedia,JP,2022,2,8000
hy.wikipedia,AZ,2022,2,8000
hy.wikipedia,EC,2022,2,8000
hy.wikipedia,CH,2022,2,8000
hy.wikipedia,LB,2022,2,8000
hy.wikipedia,AU,2022,2,8000
hy.wikipedia,TJ,2022,2,7000
hy.wikipedia,SE,2022,2,7000
hy.wikipedia,FI,2022,2,7000
hy.wikipedia,VN,2022,2,5000
hy.wikipedia,TH,2022,2,5000
hy.wikipedia,CZ,2022,2,5000
hy.wikipedia,BD,2022,2,5000
hy.wikipedia,LU,2022,2,5000
hy.wikipedia,DK,2022,2,4000
hy.wikipedia,MN,2022,2,4000
hy.wikipedia,KG,2022,2,4000
hy.wikipedia,AR,2022,2,4000
hy.wikipedia,KR,2022,2,3000
hy.wikipedia,SY,2022,2,3000
hy.wikipedia,LT,2022,2,3000
hy.wikipedia,IL,2022,2,3000
hy.wikipedia,IQ,2022,2,3000
hy.wikipedia,MX,2022,2,3000
hy.wikipedia,RO,2022,2,3000
hy.wikipedia,EG,2022,2,3000
hy.wikipedia,NO,2022,2,3000
hy.wikipedia,AE,2022,2,3000
hy.wikipedia,BG,2022,2,2000
hy.wikipedia,IE,2022,2,2000
hy.wikipedia,CY,2022,2,2000
hy.wikipedia,CO,2022,2,2000
hy.wikipedia,LV,2022,2,2000
hy.wikipedia,HU,2022,2,2000
hy.wikipedia,EE,2022,2,2000
hy.wikipedia,MD,2022,2,2000
hy.wikipedia,PT,2022,2,2000
hy.wikipedia,AF,2022,2,2000
hy.wikipedia,NZ,2022,2,2000
hy.wikipedia,ZA,2022,2,2000
hy.wikipedia,MM,2022,2,1000
hy.wikipedia,MO,2022,2,1000
hy.wikipedia,PE,2022,2,1000
hy.wikipedia,SA,2022,2,1000
hy.wikipedia,CL,2022,2,1000
hy.wikipedia,CN,2022,2,1000
hy.wikipedia,MA,2022,2,1000
hy.wikipedia,RS,2022,2,1000
hy.wikipedia,NP,2022,2,1000
hy.wikipedia,PY,2022,2,1000
hy.wikipedia,DZ,2022,2,1000
hy.wikipedia,DO,2022,2,1000
hy.wikipedia,NG,2022,2,1000
hy.wikipedia,KW,2022,2,1000
hy.wikipedia,KE,2022,2,1000
hy.wikipedia,LK,2022,2,1000
hy.wikipedia,SC,2022,2,1000
hy.wikipedia,ET,2022,2,1000
hy.wikipedia,SK,2022,2,1000
hy.wikipedia,BH,2022,2,1000
hy.wikipedia,VE,2022,2,1000
hy.wikipedia,JO,2022,2,1000
hy.wikipedia,SI,2022,2,1000
hy.wikipedia,KH,2022,2,1000
hy.wikipedia,QA,2022,2,1000
hy.wikipedia,BA,2022,2,1000
hy.wikipedia,TN,2022,2,1000
hy.wikipedia,UY,2022,2,1000
hy.wikipedia,BO,2022,2,1000
hy.wikipedia,GT,2022,2,1000
hy.wikipedia,PA,2022,2,1000
hy.wikipedia,HR,2022,2,1000
hy.wikipedia,SN,2022,2,1000
hy.wikipedia,HN,2022,2,1000
hy.wikipedia,JM,2022,2,1000
hy.wikipedia,SD,2022,2,1000
hy.wikipedia,CD,2022,2,1000
hy.wikipedia,MK,2022,2,1000
hy.wikipedia,AL,2022,2,1000
hy.wikipedia,RW,2022,2,1000
hy.wikipedia,LY,2022,2,1000
hy.wikipedia,TM,2022,2,1000
hy.wikipedia,NE,2022,2,1000
hy.wikipedia,LA,2022,2,1000
hy.wikipedia,TG,2022,2,1000
hy.wikipedia,UG,2022,2,1000
hy.wikipedia,CR,2022,2,1000
hy.wikipedia,BJ,2022,2,1000
hy.wikipedia,TZ,2022,2,1000
hy.wikipedia,FM,2022,2,1000
hy.wikipedia,CI,2022,2,1000
hy.wikipedia,MG,2022,2,1000
hy.wikipedia,AM,2022,3,7302000
hy.wikipedia,US,2022,3,276000
hy.wikipedia,RU,2022,3,249000
hy.wikipedia,BR,2022,3,205000
hy.wikipedia,IN,2022,3,202000
hy.wikipedia,GE,2022,3,159000
hy.wikipedia,DE,2022,3,102000
hy.wikipedia,FR,2022,3,92000
hy.wikipedia,IR,2022,3,74000
hy.wikipedia,CA,2022,3,73000
hy.wikipedia,UZ,2022,3,53000
hy.wikipedia,NL,2022,3,46000
hy.wikipedia,PK,2022,3,37000
hy.wikipedia,KZ,2022,3,34000
hy.wikipedia,SG,2022,3,34000
hy.wikipedia,--,2022,3,24000
hy.wikipedia,ID,2022,3,23000
hy.wikipedia,GB,2022,3,21000
hy.wikipedia,UA,2022,3,20000
hy.wikipedia,TR,2022,3,18000
hy.wikipedia,PL,2022,3,17000
hy.wikipedia,BY,2022,3,16000
hy.wikipedia,TJ,2022,3,15000
hy.wikipedia,AT,2022,3,15000
hy.wikipedia,IT,2022,3,14000
hy.wikipedia,ES,2022,3,13000
hy.wikipedia,BE,2022,3,11000
hy.wikipedia,GR,2022,3,10000
hy.wikipedia,HK,2022,3,10000
hy.wikipedia,TW,2022,3,9000
hy.wikipedia,MY,2022,3,9000
hy.wikipedia,CH,2022,3,8000
hy.wikipedia,AZ,2022,3,8000
hy.wikipedia,SE,2022,3,8000
hy.wikipedia,JP,2022,3,7000
hy.wikipedia,PH,2022,3,7000
hy.wikipedia,LB,2022,3,7000
hy.wikipedia,CZ,2022,3,7000
hy.wikipedia,VN,2022,3,7000
hy.wikipedia,KG,2022,3,6000
hy.wikipedia,AF,2022,3,5000
hy.wikipedia,MN,2022,3,5000
hy.wikipedia,DK,2022,3,5000
hy.wikipedia,IE,2022,3,4000
hy.wikipedia,AU,2022,3,4000
hy.wikipedia,RO,2022,3,4000
hy.wikipedia,EC,2022,3,4000
hy.wikipedia,TH,2022,3,4000
hy.wikipedia,LV,2022,3,3000
hy.wikipedia,BD,2022,3,3000
hy.wikipedia,CY,2022,3,3000
hy.wikipedia,KR,2022,3,3000
hy.wikipedia,LU,2022,3,3000
hy.wikipedia,NO,2022,3,3000
hy.wikipedia,AE,2022,3,3000
hy.wikipedia,IL,2022,3,3000
hy.wikipedia,MX,2022,3,3000
hy.wikipedia,EG,2022,3,3000
hy.wikipedia,AR,2022,3,3000
hy.wikipedia,SY,2022,3,3000
hy.wikipedia,BG,2022,3,3000
hy.wikipedia,IQ,2022,3,2000
hy.wikipedia,FI,2022,3,2000
hy.wikipedia,LT,2022,3,2000
hy.wikipedia,PT,2022,3,2000
hy.wikipedia,HU,2022,3,2000
hy.wikipedia,CO,2022,3,2000
hy.wikipedia,NZ,2022,3,2000
hy.wikipedia,MD,2022,3,2000
hy.wikipedia,TM,2022,3,2000
hy.wikipedia,SA,2022,3,2000
hy.wikipedia,ZA,2022,3,2000
hy.wikipedia,EE,2022,3,1000
hy.wikipedia,NG,2022,3,1000
hy.wikipedia,DO,2022,3,1000
hy.wikipedia,KW,2022,3,1000
hy.wikipedia,PE,2022,3,1000
hy.wikipedia,RS,2022,3,1000
hy.wikipedia,BH,2022,3,1000
hy.wikipedia,NP,2022,3,1000
hy.wikipedia,SK,2022,3,1000
hy.wikipedia,MM,2022,3,1000
hy.wikipedia,JO,2022,3,1000
hy.wikipedia,ET,2022,3,1000
hy.wikipedia,CL,2022,3,1000
hy.wikipedia,CI,2022,3,1000
hy.wikipedia,HR,2022,3,1000
hy.wikipedia,MA,2022,3,1000
hy.wikipedia,MO,2022,3,1000
hy.wikipedia,CD,2022,3,1000
hy.wikipedia,LK,2022,3,1000
hy.wikipedia,DZ,2022,3,1000
hy.wikipedia,SC,2022,3,1000
hy.wikipedia,HN,2022,3,1000
hy.wikipedia,KE,2022,3,1000
hy.wikipedia,PY,2022,3,1000
hy.wikipedia,CN,2022,3,1000
hy.wikipedia,VE,2022,3,1000
hy.wikipedia,UY,2022,3,1000
hy.wikipedia,TN,2022,3,1000
hy.wikipedia,OM,2022,3,1000
hy.wikipedia,TG,2022,3,1000
hy.wikipedia,KH,2022,3,1000
hy.wikipedia,MK,2022,3,1000
hy.wikipedia,BA,2022,3,1000
hy.wikipedia,TZ,2022,3,1000
hy.wikipedia,QA,2022,3,1000
hy.wikipedia,PA,2022,3,1000
hy.wikipedia,ZM,2022,3,1000
hy.wikipedia,BJ,2022,3,1000
hy.wikipedia,SD,2022,3,1000
hy.wikipedia,GT,2022,3,1000
hy.wikipedia,NE,2022,3,1000
hy.wikipedia,RW,2022,3,1000
hy.wikipedia,AL,2022,3,1000
hy.wikipedia,MZ,2022,3,1000
hy.wikipedia,SN,2022,3,1000
hy.wikipedia,BO,2022,3,1000
hy.wikipedia,CR,2022,3,1000
hy.wikipedia,AO,2022,3,1000
hy.wikipedia,SL,2022,3,1000
hy.wikipedia,SI,2022,3,1000
hy.wikipedia,CM,2022,3,1000
hy.wikipedia,MT,2022,3,1000
hy.wikipedia,UG,2022,3,1000
hy.wikipedia,AM,2022,4,7000000
hy.wikipedia,US,2022,4,291000
hy.wikipedia,RU,2022,4,195000
hy.wikipedia,GE,2022,4,146000
hy.wikipedia,DE,2022,4,93000
hy.wikipedia,FR,2022,4,83000
hy.wikipedia,IR,2022,4,77000
hy.wikipedia,IN,2022,4,72000
hy.wikipedia,CA,2022,4,70000
hy.wikipedia,NL,2022,4,54000
hy.wikipedia,SG,2022,4,28000
hy.wikipedia,--,2022,4,22000
hy.wikipedia,UZ,2022,4,19000
hy.wikipedia,GB,2022,4,17000
hy.wikipedia,UA,2022,4,17000
hy.wikipedia,KZ,2022,4,16000
hy.wikipedia,PL,2022,4,14000
hy.wikipedia,TR,2022,4,14000
hy.wikipedia,AT,2022,4,13000
hy.wikipedia,IT,2022,4,12000
hy.wikipedia,BY,2022,4,11000
hy.wikipedia,ES,2022,4,11000
hy.wikipedia,BE,2022,4,10000
hy.wikipedia,ID,2022,4,10000
hy.wikipedia,JP,2022,4,9000
hy.wikipedia,SE,2022,4,9000
hy.wikipedia,GR,2022,4,8000
hy.wikipedia,AZ,2022,4,8000
hy.wikipedia,PK,2022,4,7000
hy.wikipedia,LB,2022,4,7000
hy.wikipedia,TJ,2022,4,7000
hy.wikipedia,DK,2022,4,6000
hy.wikipedia,CH,2022,4,6000
hy.wikipedia,CZ,2022,4,5000
hy.wikipedia,BR,2022,4,4000
hy.wikipedia,HK,2022,4,4000
hy.wikipedia,MN,2022,4,4000
hy.wikipedia,NO,2022,4,4000
hy.wikipedia,KR,2022,4,4000
hy.wikipedia,AF,2022,4,3000
hy.wikipedia,VN,2022,4,3000
hy.wikipedia,FI,2022,4,3000
hy.wikipedia,SY,2022,4,3000
hy.wikipedia,CY,2022,4,3000
hy.wikipedia,IL,2022,4,3000
hy.wikipedia,BG,2022,4,3000
hy.wikipedia,RO,2022,4,3000
hy.wikipedia,LU,2022,4,3000
hy.wikipedia,AE,2022,4,3000
hy.wikipedia,KG,2022,4,3000
hy.wikipedia,EG,2022,4,2000
hy.wikipedia,AU,2022,4,2000
hy.wikipedia,AR,2022,4,2000
hy.wikipedia,MY,2022,4,2000
hy.wikipedia,IQ,2022,4,2000
hy.wikipedia,PH,2022,4,2000
hy.wikipedia,HU,2022,4,2000
hy.wikipedia,KE,2022,4,2000
hy.wikipedia,IE,2022,4,2000
hy.wikipedia,TW,2022,4,2000
hy.wikipedia,CO,2022,4,2000
hy.wikipedia,MX,2022,4,2000
hy.wikipedia,LT,2022,4,2000
hy.wikipedia,NG,2022,4,2000
hy.wikipedia,LV,2022,4,2000
hy.wikipedia,PT,2022,4,2000
hy.wikipedia,ZA,2022,4,1000
hy.wikipedia,JO,2022,4,1000
hy.wikipedia,SA,2022,4,1000
hy.wikipedia,KW,2022,4,1000
hy.wikipedia,EE,2022,4,1000
hy.wikipedia,TH,2022,4,1000
hy.wikipedia,AL,2022,4,1000
hy.wikipedia,RS,2022,4,1000
hy.wikipedia,PE,2022,4,1000
hy.wikipedia,TM,2022,4,1000
hy.wikipedia,HR,2022,4,1000
hy.wikipedia,BD,2022,4,1000
hy.wikipedia,MD,2022,4,1000
hy.wikipedia,CL,2022,4,1000
hy.wikipedia,SK,2022,4,1000
hy.wikipedia,MA,2022,4,1000
hy.wikipedia,NZ,2022,4,1000
hy.wikipedia,MM,2022,4,1000
hy.wikipedia,OM,2022,4,1000
hy.wikipedia,UY,2022,4,1000
hy.wikipedia,DO,2022,4,1000
hy.wikipedia,SC,2022,4,1000
hy.wikipedia,VE,2022,4,1000
hy.wikipedia,DZ,2022,4,1000
hy.wikipedia,LK,2022,4,1000
hy.wikipedia,HN,2022,4,1000
hy.wikipedia,CN,2022,4,1000
hy.wikipedia,IS,2022,4,1000
hy.wikipedia,AO,2022,4,1000
hy.wikipedia,QA,2022,4,1000
hy.wikipedia,BA,2022,4,1000
hy.wikipedia,SD,2022,4,1000
hy.wikipedia,MT,2022,4,1000
hy.wikipedia,CD,2022,4,1000
hy.wikipedia,ME,2022,4,1000
hy.wikipedia,ET,2022,4,1000
hy.wikipedia,SI,2022,4,1000
hy.wikipedia,CI,2022,4,1000
hy.wikipedia,TN,2022,4,1000
hy.wikipedia,MK,2022,4,1000
hy.wikipedia,CR,2022,4,1000
hy.wikipedia,BH,2022,4,1000
hy.wikipedia,KH,2022,4,1000
hy.wikipedia,AM,2022,5,6780000
hy.wikipedia,US,2022,5,316000
hy.wikipedia,RU,2022,5,169000
hy.wikipedia,GE,2022,5,138000
hy.wikipedia,FR,2022,5,95000
hy.wikipedia,DE,2022,5,92000
hy.wikipedia,IR,2022,5,72000
hy.wikipedia,CA,2022,5,65000
hy.wikipedia,SG,2022,5,49000
hy.wikipedia,IN,2022,5,48000
hy.wikipedia,NL,2022,5,42000
hy.wikipedia,GB,2022,5,20000
hy.wikipedia,--,2022,5,20000
hy.wikipedia,TR,2022,5,15000
hy.wikipedia,UZ,2022,5,13000
hy.wikipedia,PL,2022,5,13000
hy.wikipedia,ES,2022,5,12000
hy.wikipedia,SE,2022,5,12000
hy.wikipedia,KZ,2022,5,11000
hy.wikipedia,IT,2022,5,11000
hy.wikipedia,BE,2022,5,11000
hy.wikipedia,UA,2022,5,11000
hy.wikipedia,AT,2022,5,11000
hy.wikipedia,PK,2022,5,10000
hy.wikipedia,HK,2022,5,10000
hy.wikipedia,BY,2022,5,9000
hy.wikipedia,CH,2022,5,8000
hy.wikipedia,KE,2022,5,7000
hy.wikipedia,GR,2022,5,7000
hy.wikipedia,AZ,2022,5,7000
hy.wikipedia,LB,2022,5,6000
hy.wikipedia,CZ,2022,5,6000
hy.wikipedia,JP,2022,5,6000
hy.wikipedia,ID,2022,5,5000
hy.wikipedia,BR,2022,5,5000
hy.wikipedia,DK,2022,5,4000
hy.wikipedia,RO,2022,5,4000
hy.wikipedia,TJ,2022,5,4000
hy.wikipedia,LU,2022,5,4000
hy.wikipedia,IL,2022,5,4000
hy.wikipedia,FI,2022,5,3000
hy.wikipedia,VN,2022,5,3000
hy.wikipedia,AE,2022,5,3000
hy.wikipedia,EG,2022,5,3000
hy.wikipedia,AR,2022,5,3000
hy.wikipedia,AU,2022,5,3000
hy.wikipedia,SY,2022,5,3000
hy.wikipedia,BG,2022,5,3000
hy.wikipedia,CY,2022,5,2000
hy.wikipedia,PT,2022,5,2000
hy.wikipedia,NO,2022,5,2000
hy.wikipedia,KR,2022,5,2000
hy.wikipedia,LT,2022,5,2000
hy.wikipedia,PH,2022,5,2000
hy.wikipedia,KG,2022,5,2000
hy.wikipedia,IE,2022,5,2000
hy.wikipedia,HU,2022,5,2000
hy.wikipedia,BA,2022,5,2000
hy.wikipedia,CL,2022,5,2000
hy.wikipedia,LV,2022,5,2000
hy.wikipedia,MN,2022,5,2000
hy.wikipedia,TW,2022,5,2000
hy.wikipedia,MX,2022,5,2000
hy.wikipedia,AF,2022,5,2000
hy.wikipedia,IQ,2022,5,1000
hy.wikipedia,SA,2022,5,1000
hy.wikipedia,MY,2022,5,1000
hy.wikipedia,EE,2022,5,1000
hy.wikipedia,CO,2022,5,1000
hy.wikipedia,ZA,2022,5,1000
hy.wikipedia,JO,2022,5,1000
hy.wikipedia,TM,2022,5,1000
hy.wikipedia,TH,2022,5,1000
hy.wikipedia,NG,2022,5,1000
hy.wikipedia,BD,2022,5,1000
hy.wikipedia,RS,2022,5,1000
hy.wikipedia,MD,2022,5,1000
hy.wikipedia,KW,2022,5,1000
hy.wikipedia,HR,2022,5,1000
hy.wikipedia,SK,2022,5,1000
hy.wikipedia,PE,2022,5,1000
hy.wikipedia,MA,2022,5,1000
hy.wikipedia,DO,2022,5,1000
hy.wikipedia,NZ,2022,5,1000
hy.wikipedia,DZ,2022,5,1000
hy.wikipedia,HN,2022,5,1000
hy.wikipedia,AL,2022,5,1000
hy.wikipedia,SC,2022,5,1000
hy.wikipedia,VE,2022,5,1000
hy.wikipedia,OM,2022,5,1000
hy.wikipedia,MM,2022,5,1000
hy.wikipedia,NP,2022,5,1000
hy.wikipedia,UY,2022,5,1000
hy.wikipedia,IS,2022,5,1000
hy.wikipedia,GH,2022,5,1000
hy.wikipedia,SD,2022,5,1000
hy.wikipedia,MK,2022,5,1000
hy.wikipedia,ET,2022,5,1000
hy.wikipedia,TN,2022,5,1000
hy.wikipedia,QA,2022,5,1000
hy.wikipedia,CD,2022,5,1000
hy.wikipedia,CN,2022,5,1000
hy.wikipedia,CR,2022,5,1000
hy.wikipedia,AO,2022,5,1000
hy.wikipedia,GN,2022,5,1000
hy.wikipedia,MZ,2022,5,1000
hy.wikipedia,BH,2022,5,1000
hy.wikipedia,LK,2022,5,1000
hy.wikipedia,MT,2022,5,1000
hy.wikipedia,EC,2022,5,1000
hy.wikipedia,KH,2022,5,1000
hy.wikipedia,SI,2022,5,1000
hy.wikipedia,AM,2022,6,4171000
hy.wikipedia,US,2022,6,309000
hy.wikipedia,RU,2022,6,160000
hy.wikipedia,FR,2022,6,90000
hy.wikipedia,SG,2022,6,87000
hy.wikipedia,DE,2022,6,86000
hy.wikipedia,GE,2022,6,80000
hy.wikipedia,CA,2022,6,74000
hy.wikipedia,GB,2022,6,52000
hy.wikipedia,IN,2022,6,41000
hy.wikipedia,NL,2022,6,36000
hy.wikipedia,IR,2022,6,19000
hy.wikipedia,--,2022,6,17000
hy.wikipedia,PL,2022,6,14000
hy.wikipedia,ES,2022,6,13000
hy.wikipedia,TR,2022,6,13000
hy.wikipedia,AU,2022,6,12000
hy.wikipedia,IT,2022,6,11000
hy.wikipedia,UZ,2022,6,10000
hy.wikipedia,BE,2022,6,10000
hy.wikipedia,JP,2022,6,9000
hy.wikipedia,KZ,2022,6,9000
hy.wikipedia,UA,2022,6,9000
hy.wikipedia,VN,2022,6,8000
hy.wikipedia,PK,2022,6,8000
hy.wikipedia,SE,2022,6,8000
hy.wikipedia,HK,2022,6,8000
hy.wikipedia,AZ,2022,6,7000
hy.wikipedia,CH,2022,6,6000
hy.wikipedia,GR,2022,6,6000
hy.wikipedia,BY,2022,6,6000
hy.wikipedia,AT,2022,6,5000
hy.wikipedia,CZ,2022,6,5000
hy.wikipedia,ID,2022,6,5000
hy.wikipedia,LU,2022,6,4000
hy.wikipedia,LB,2022,6,4000
hy.wikipedia,BR,2022,6,4000
hy.wikipedia,DK,2022,6,4000
hy.wikipedia,FI,2022,6,4000
hy.wikipedia,RO,2022,6,3000
hy.wikipedia,IL,2022,6,3000
hy.wikipedia,TJ,2022,6,3000
hy.wikipedia,NO,2022,6,3000
hy.wikipedia,AR,2022,6,3000
hy.wikipedia,EG,2022,6,3000
hy.wikipedia,KR,2022,6,3000
hy.wikipedia,MX,2022,6,2000
hy.wikipedia,PH,2022,6,2000
hy.wikipedia,IE,2022,6,2000
hy.wikipedia,BG,2022,6,2000
hy.wikipedia,KE,2022,6,2000
hy.wikipedia,NG,2022,6,2000
hy.wikipedia,AE,2022,6,2000
hy.wikipedia,KG,2022,6,2000
hy.wikipedia,HU,2022,6,2000
hy.wikipedia,CY,2022,6,2000
hy.wikipedia,SY,2022,6,2000
hy.wikipedia,TW,2022,6,2000
hy.wikipedia,SA,2022,6,2000
hy.wikipedia,LT,2022,6,1000
hy.wikipedia,CO,2022,6,1000
hy.wikipedia,LV,2022,6,1000
hy.wikipedia,EE,2022,6,1000
hy.wikipedia,IQ,2022,6,1000
hy.wikipedia,MY,2022,6,1000
hy.wikipedia,MN,2022,6,1000
hy.wikipedia,CL,2022,6,1000
hy.wikipedia,MU,2022,6,1000
hy.wikipedia,PT,2022,6,1000
hy.wikipedia,BD,2022,6,1000
hy.wikipedia,KW,2022,6,1000
hy.wikipedia,TH,2022,6,1000
hy.wikipedia,ZA,2022,6,1000
hy.wikipedia,MD,2022,6,1000
hy.wikipedia,RS,2022,6,1000
hy.wikipedia,SK,2022,6,1000
hy.wikipedia,JO,2022,6,1000
hy.wikipedia,AL,2022,6,1000
hy.wikipedia,AF,2022,6,1000
hy.wikipedia,SC,2022,6,1000
hy.wikipedia,BA,2022,6,1000
hy.wikipedia,PE,2022,6,1000
hy.wikipedia,DO,2022,6,1000
hy.wikipedia,MA,2022,6,1000
hy.wikipedia,DZ,2022,6,1000
hy.wikipedia,NZ,2022,6,1000
hy.wikipedia,TM,2022,6,1000
hy.wikipedia,ET,2022,6,1000
hy.wikipedia,HR,2022,6,1000
hy.wikipedia,IS,2022,6,1000
