project,iso2,year,month,pageviews_ceil
gn.wikipedia,KG,2022,4,2000
gn.wikipedia,ES,2022,4,2000
gn.wikipedia,VN,2022,4,2000
gn.wikipedia,JP,2022,4,2000
gn.wikipedia,PL,2022,4,2000
gn.wikipedia,DK,2022,4,2000
gn.wikipedia,TR,2022,4,2000
gn.wikipedia,SE,2022,4,2000
gn.wikipedia,IT,2022,4,2000
gn.wikipedia,LU,2022,4,2000
gn.wikipedia,ID,2022,4,1000
gn.wikipedia,MX,2022,4,1000
gn.wikipedia,PH,2022,4,1000
gn.wikipedia,RO,2022,4,1000
gn.wikipedia,HK,2022,4,1000
gn.wikipedia,NO,2022,4,1000
gn.wikipedia,IQ,2022,4,1000
gn.wikipedia,SA,2022,4,1000
gn.wikipedia,CL,2022,4,1000
gn.wikipedia,CO,2022,4,1000
gn.wikipedia,ZA,2022,4,1000
gn.wikipedia,AZ,2022,4,1000
gn.wikipedia,PE,2022,4,1000
gn.wikipedia,KE,2022,4,1000
gn.wikipedia,BO,2022,4,1000
gn.wikipedia,AE,2022,4,1000
gn.wikipedia,LT,2022,4,1000
gn.wikipedia,MY,2022,4,1000
gn.wikipedia,EG,2022,4,1000
gn.wikipedia,FI,2022,4,1000
gn.wikipedia,CH,2022,4,1000
gn.wikipedia,TM,2022,4,1000
gn.wikipedia,IE,2022,4,1000
gn.wikipedia,AU,2022,4,1000
gn.wikipedia,TW,2022,4,1000
gn.wikipedia,BG,2022,4,1000
gn.wikipedia,CZ,2022,4,1000
gn.wikipedia,VE,2022,4,1000
gn.wikipedia,OM,2022,4,1000
gn.wikipedia,MM,2022,4,1000
gn.wikipedia,MD,2022,4,1000
gn.wikipedia,SC,2022,4,1000
gn.wikipedia,AM,2022,4,1000
gn.wikipedia,TH,2022,4,1000
gn.wikipedia,PT,2022,4,1000
gn.wikipedia,MA,2022,4,1000
gn.wikipedia,KW,2022,4,1000
gn.wikipedia,GR,2022,4,1000
gn.wikipedia,JO,2022,4,1000
gn.wikipedia,LK,2022,4,1000
gn.wikipedia,CN,2022,4,1000
gn.wikipedia,NG,2022,4,1000
gn.wikipedia,LV,2022,4,1000
gn.wikipedia,IL,2022,4,1000
gn.wikipedia,CY,2022,4,1000
gn.wikipedia,BD,2022,4,1000
gn.wikipedia,HU,2022,4,1000
gn.wikipedia,UY,2022,4,1000
gn.wikipedia,NZ,2022,4,1000
gn.wikipedia,BE,2022,4,1000
gn.wikipedia,PY,2022,5,100000
gn.wikipedia,IN,2022,5,53000
gn.wikipedia,US,2022,5,52000
gn.wikipedia,RU,2022,5,41000
gn.wikipedia,DE,2022,5,23000
gn.wikipedia,--,2022,5,16000
gn.wikipedia,UZ,2022,5,15000
gn.wikipedia,KZ,2022,5,11000
gn.wikipedia,PK,2022,5,10000
gn.wikipedia,CA,2022,5,9000
gn.wikipedia,BY,2022,5,9000
gn.wikipedia,NL,2022,5,8000
gn.wikipedia,FR,2022,5,8000
gn.wikipedia,AT,2022,5,6000
gn.wikipedia,UA,2022,5,6000
gn.wikipedia,BR,2022,5,5000
gn.wikipedia,GE,2022,5,5000
gn.wikipedia,TJ,2022,5,4000
gn.wikipedia,IR,2022,5,4000
gn.wikipedia,SG,2022,5,3000
gn.wikipedia,GB,2022,5,3000
gn.wikipedia,LU,2022,5,3000
gn.wikipedia,NO,2022,5,3000
gn.wikipedia,KE,2022,5,2000
gn.wikipedia,SE,2022,5,2000
gn.wikipedia,AR,2022,5,2000
gn.wikipedia,CH,2022,5,2000
gn.wikipedia,IT,2022,5,2000
gn.wikipedia,KG,2022,5,2000
gn.wikipedia,KR,2022,5,2000
gn.wikipedia,PL,2022,5,2000
gn.wikipedia,ES,2022,5,2000
gn.wikipedia,HK,2022,5,2000
gn.wikipedia,PH,2022,5,2000
gn.wikipedia,MN,2022,5,2000
gn.wikipedia,VN,2022,5,2000
gn.wikipedia,TR,2022,5,2000
gn.wikipedia,DK,2022,5,1000
gn.wikipedia,ID,2022,5,1000
gn.wikipedia,RO,2022,5,1000
gn.wikipedia,MX,2022,5,1000
gn.wikipedia,JP,2022,5,1000
gn.wikipedia,AF,2022,5,1000
gn.wikipedia,AE,2022,5,1000
gn.wikipedia,LT,2022,5,1000
gn.wikipedia,CL,2022,5,1000
gn.wikipedia,EG,2022,5,1000
gn.wikipedia,CO,2022,5,1000
gn.wikipedia,PT,2022,5,1000
gn.wikipedia,TM,2022,5,1000
gn.wikipedia,ZA,2022,5,1000
gn.wikipedia,SA,2022,5,1000
gn.wikipedia,AZ,2022,5,1000
gn.wikipedia,PE,2022,5,1000
gn.wikipedia,IL,2022,5,1000
gn.wikipedia,AU,2022,5,1000
gn.wikipedia,CZ,2022,5,1000
gn.wikipedia,AM,2022,5,1000
gn.wikipedia,MD,2022,5,1000
gn.wikipedia,TH,2022,5,1000
gn.wikipedia,MY,2022,5,1000
gn.wikipedia,BA,2022,5,1000
gn.wikipedia,BO,2022,5,1000
gn.wikipedia,OM,2022,5,1000
gn.wikipedia,IQ,2022,5,1000
gn.wikipedia,NG,2022,5,1000
gn.wikipedia,CY,2022,5,1000
gn.wikipedia,UY,2022,5,1000
gn.wikipedia,MZ,2022,5,1000
gn.wikipedia,FI,2022,5,1000
gn.wikipedia,MM,2022,5,1000
gn.wikipedia,BD,2022,5,1000
gn.wikipedia,NP,2022,5,1000
gn.wikipedia,CN,2022,5,1000
gn.wikipedia,VE,2022,5,1000
gn.wikipedia,LV,2022,5,1000
gn.wikipedia,HU,2022,5,1000
gn.wikipedia,IE,2022,5,1000
gn.wikipedia,ET,2022,5,1000
gn.wikipedia,JO,2022,5,1000
gn.wikipedia,TW,2022,5,1000
gn.wikipedia,HN,2022,5,1000
gn.wikipedia,GR,2022,5,1000
gn.wikipedia,EC,2022,5,1000
gn.wikipedia,MA,2022,5,1000
gn.wikipedia,HR,2022,5,1000
gn.wikipedia,PY,2022,6,102000
gn.wikipedia,US,2022,6,58000
gn.wikipedia,RU,2022,6,50000
gn.wikipedia,IN,2022,6,44000
gn.wikipedia,GB,2022,6,43000
gn.wikipedia,DE,2022,6,15000
gn.wikipedia,--,2022,6,12000
gn.wikipedia,UZ,2022,6,11000
gn.wikipedia,KZ,2022,6,8000
gn.wikipedia,FR,2022,6,8000
gn.wikipedia,PK,2022,6,8000
gn.wikipedia,NL,2022,6,8000
gn.wikipedia,CA,2022,6,7000
gn.wikipedia,BY,2022,6,6000
gn.wikipedia,SG,2022,6,4000
gn.wikipedia,BR,2022,6,4000
gn.wikipedia,UA,2022,6,4000
gn.wikipedia,VN,2022,6,4000
gn.wikipedia,TJ,2022,6,3000
gn.wikipedia,GE,2022,6,3000
gn.wikipedia,LU,2022,6,3000
gn.wikipedia,IR,2022,6,3000
gn.wikipedia,ES,2022,6,3000
gn.wikipedia,HK,2022,6,2000
gn.wikipedia,AR,2022,6,2000
gn.wikipedia,KG,2022,6,2000
gn.wikipedia,IT,2022,6,2000
gn.wikipedia,RO,2022,6,2000
gn.wikipedia,PH,2022,6,2000
gn.wikipedia,ID,2022,6,1000
gn.wikipedia,NO,2022,6,1000
gn.wikipedia,JP,2022,6,1000
gn.wikipedia,PL,2022,6,1000
gn.wikipedia,KR,2022,6,1000
gn.wikipedia,TR,2022,6,1000
gn.wikipedia,MN,2022,6,1000
gn.wikipedia,SE,2022,6,1000
gn.wikipedia,AT,2022,6,1000
gn.wikipedia,MX,2022,6,1000
gn.wikipedia,DK,2022,6,1000
gn.wikipedia,AU,2022,6,1000
gn.wikipedia,KE,2022,6,1000
gn.wikipedia,CO,2022,6,1000
gn.wikipedia,AF,2022,6,1000
gn.wikipedia,IL,2022,6,1000
gn.wikipedia,SA,2022,6,1000
gn.wikipedia,TM,2022,6,1000
gn.wikipedia,LT,2022,6,1000
gn.wikipedia,FI,2022,6,1000
gn.wikipedia,NG,2022,6,1000
gn.wikipedia,CH,2022,6,1000
gn.wikipedia,MY,2022,6,1000
gn.wikipedia,CN,2022,6,1000
gn.wikipedia,AM,2022,6,1000
gn.wikipedia,PE,2022,6,1000
gn.wikipedia,AZ,2022,6,1000
gn.wikipedia,MD,2022,6,1000
gn.wikipedia,ZA,2022,6,1000
gn.wikipedia,SC,2022,6,1000
gn.wikipedia,CL,2022,6,1000
gn.wikipedia,CZ,2022,6,1000
gn.wikipedia,KW,2022,6,1000
gn.wikipedia,EG,2022,6,1000
gn.wikipedia,TH,2022,6,1000
gn.wikipedia,BO,2022,6,1000
gn.wikipedia,MU,2022,6,1000
gn.wikipedia,AE,2022,6,1000
gn.wikipedia,TW,2022,6,1000
gn.wikipedia,BD,2022,6,1000
gn.wikipedia,CY,2022,6,1000
gn.wikipedia,GR,2022,6,1000
gn.wikipedia,DZ,2022,6,1000
gn.wikipedia,HU,2022,6,1000
gn.wikipedia,OM,2022,6,1000
gn.wikipedia,VE,2022,6,1000
gn.wikipedia,UY,2022,6,1000
gn.wikipedia,EC,2022,6,1000
gn.wikipedia,PT,2022,6,1000
gn.wikipedia,LV,2022,6,1000
gn.wikipedia,JO,2022,6,1000
gn.wikipedia,MM,2022,6,1000
gn.wikipedia,PY,2022,7,56000
gn.wikipedia,US,2022,7,53000
gn.wikipedia,RU,2022,7,33000
gn.wikipedia,DE,2022,7,27000
gn.wikipedia,IN,2022,7,27000
gn.wikipedia,--,2022,7,19000
gn.wikipedia,CA,2022,7,9000
gn.wikipedia,NL,2022,7,6000
gn.wikipedia,VN,2022,7,5000
gn.wikipedia,UZ,2022,7,5000
gn.wikipedia,PK,2022,7,5000
gn.wikipedia,BR,2022,7,4000
gn.wikipedia,AR,2022,7,4000
gn.wikipedia,KZ,2022,7,4000
gn.wikipedia,FR,2022,7,4000
gn.wikipedia,AT,2022,7,4000
gn.wikipedia,GB,2022,7,4000
gn.wikipedia,BY,2022,7,3000
gn.wikipedia,UA,2022,7,3000
gn.wikipedia,LU,2022,7,3000
gn.wikipedia,ES,2022,7,2000
gn.wikipedia,SG,2022,7,2000
gn.wikipedia,FI,2022,7,2000
gn.wikipedia,TJ,2022,7,2000
gn.wikipedia,GE,2022,7,2000
gn.wikipedia,IT,2022,7,2000
gn.wikipedia,NO,2022,7,2000
gn.wikipedia,RO,2022,7,2000
gn.wikipedia,JP,2022,7,2000
gn.wikipedia,KR,2022,7,2000
gn.wikipedia,ID,2022,7,1000
gn.wikipedia,HK,2022,7,1000
gn.wikipedia,PL,2022,7,1000
gn.wikipedia,AU,2022,7,1000
gn.wikipedia,SE,2022,7,1000
gn.wikipedia,TW,2022,7,1000
gn.wikipedia,TR,2022,7,1000
gn.wikipedia,CO,2022,7,1000
gn.wikipedia,MX,2022,7,1000
gn.wikipedia,KG,2022,7,1000
gn.wikipedia,PH,2022,7,1000
gn.wikipedia,LT,2022,7,1000
gn.wikipedia,IR,2022,7,1000
gn.wikipedia,CH,2022,7,1000
gn.wikipedia,NG,2022,7,1000
gn.wikipedia,DK,2022,7,1000
gn.wikipedia,MN,2022,7,1000
gn.wikipedia,CN,2022,7,1000
gn.wikipedia,GR,2022,7,1000
gn.wikipedia,ZA,2022,7,1000
gn.wikipedia,AF,2022,7,1000
gn.wikipedia,MD,2022,7,1000
gn.wikipedia,CL,2022,7,1000
gn.wikipedia,CZ,2022,7,1000
gn.wikipedia,PE,2022,7,1000
gn.wikipedia,TH,2022,7,1000
gn.wikipedia,KE,2022,7,1000
gn.wikipedia,MY,2022,7,1000
gn.wikipedia,BO,2022,7,1000
gn.wikipedia,SA,2022,7,1000
gn.wikipedia,AZ,2022,7,1000
gn.wikipedia,MA,2022,7,1000
gn.wikipedia,BD,2022,7,1000
gn.wikipedia,IL,2022,7,1000
gn.wikipedia,DZ,2022,7,1000
gn.wikipedia,TM,2022,7,1000
gn.wikipedia,MM,2022,7,1000
gn.wikipedia,KW,2022,7,1000
gn.wikipedia,SC,2022,7,1000
gn.wikipedia,AM,2022,7,1000
gn.wikipedia,LV,2022,7,1000
gn.wikipedia,EG,2022,7,1000
gn.wikipedia,HN,2022,7,1000
gn.wikipedia,BE,2022,7,1000
gn.wikipedia,IQ,2022,7,1000
gn.wikipedia,NP,2022,7,1000
gn.wikipedia,PY,2022,8,167000
gn.wikipedia,US,2022,8,71000
gn.wikipedia,DE,2022,8,18000
gn.wikipedia,--,2022,8,14000
gn.wikipedia,RU,2022,8,13000
gn.wikipedia,NL,2022,8,9000
gn.wikipedia,CA,2022,8,8000
gn.wikipedia,IN,2022,8,7000
gn.wikipedia,BR,2022,8,6000
gn.wikipedia,FR,2022,8,4000
gn.wikipedia,UA,2022,8,4000
gn.wikipedia,AT,2022,8,4000
gn.wikipedia,PL,2022,8,4000
gn.wikipedia,VN,2022,8,3000
gn.wikipedia,AR,2022,8,3000
gn.wikipedia,SG,2022,8,3000
gn.wikipedia,HK,2022,8,2000
gn.wikipedia,ES,2022,8,2000
gn.wikipedia,DK,2022,8,2000
gn.wikipedia,CH,2022,8,2000
gn.wikipedia,GB,2022,8,2000
gn.wikipedia,JP,2022,8,2000
gn.wikipedia,TW,2022,8,2000
gn.wikipedia,NO,2022,8,2000
gn.wikipedia,RO,2022,8,2000
gn.wikipedia,AU,2022,8,1000
gn.wikipedia,ID,2022,8,1000
gn.wikipedia,MX,2022,8,1000
gn.wikipedia,UZ,2022,8,1000
gn.wikipedia,PK,2022,8,1000
gn.wikipedia,IT,2022,8,1000
gn.wikipedia,CO,2022,8,1000
gn.wikipedia,KZ,2022,8,1000
gn.wikipedia,MD,2022,8,1000
gn.wikipedia,KE,2022,8,1000
gn.wikipedia,BY,2022,8,1000
gn.wikipedia,BO,2022,8,1000
gn.wikipedia,KR,2022,8,1000
gn.wikipedia,CL,2022,8,1000
gn.wikipedia,TJ,2022,8,1000
gn.wikipedia,TR,2022,8,1000
gn.wikipedia,ZA,2022,8,1000
gn.wikipedia,KW,2022,8,1000
gn.wikipedia,LU,2022,8,1000
gn.wikipedia,LT,2022,8,1000
gn.wikipedia,IR,2022,8,1000
gn.wikipedia,PE,2022,8,1000
gn.wikipedia,SE,2022,8,1000
gn.wikipedia,CZ,2022,8,1000
gn.wikipedia,PH,2022,8,1000
gn.wikipedia,CN,2022,8,1000
gn.wikipedia,IL,2022,8,1000
gn.wikipedia,AF,2022,8,1000
gn.wikipedia,NG,2022,8,1000
gn.wikipedia,MA,2022,8,1000
gn.wikipedia,DZ,2022,8,1000
gn.wikipedia,GR,2022,8,1000
gn.wikipedia,TH,2022,8,1000
gn.wikipedia,TM,2022,8,1000
gn.wikipedia,PT,2022,8,1000
gn.wikipedia,SC,2022,8,1000
gn.wikipedia,BD,2022,8,1000
gn.wikipedia,BE,2022,8,1000
gn.wikipedia,FI,2022,8,1000
gn.wikipedia,GE,2022,8,1000
gn.wikipedia,SV,2022,8,1000
gn.wikipedia,HU,2022,8,1000
gn.wikipedia,KG,2022,8,1000
gn.wikipedia,UY,2022,8,1000
gn.wikipedia,PY,2022,9,75000
gn.wikipedia,US,2022,9,61000
gn.wikipedia,DE,2022,9,29000
gn.wikipedia,--,2022,9,18000
gn.wikipedia,NL,2022,9,14000
gn.wikipedia,RU,2022,9,9000
gn.wikipedia,CA,2022,9,9000
gn.wikipedia,FR,2022,9,7000
gn.wikipedia,IR,2022,9,6000
gn.wikipedia,IN,2022,9,6000
gn.wikipedia,BR,2022,9,5000
gn.wikipedia,GB,2022,9,5000
gn.wikipedia,NO,2022,9,4000
gn.wikipedia,AT,2022,9,4000
gn.wikipedia,AR,2022,9,3000
gn.wikipedia,DK,2022,9,3000
gn.wikipedia,MM,2022,9,3000
gn.wikipedia,UA,2022,9,3000
gn.wikipedia,PL,2022,9,2000
gn.wikipedia,SG,2022,9,2000
gn.wikipedia,FI,2022,9,2000
gn.wikipedia,TW,2022,9,2000
gn.wikipedia,JP,2022,9,2000
gn.wikipedia,HK,2022,9,2000
gn.wikipedia,ES,2022,9,2000
gn.wikipedia,MX,2022,9,2000
gn.wikipedia,AU,2022,9,2000
gn.wikipedia,PA,2022,9,2000
gn.wikipedia,RO,2022,9,2000
gn.wikipedia,BG,2022,9,2000
gn.wikipedia,ID,2022,9,1000
gn.wikipedia,PK,2022,9,1000
gn.wikipedia,SE,2022,9,1000
gn.wikipedia,VN,2022,9,1000
gn.wikipedia,MC,2022,9,1000
gn.wikipedia,CH,2022,9,1000
gn.wikipedia,MD,2022,9,1000
gn.wikipedia,KR,2022,9,1000
gn.wikipedia,CO,2022,9,1000
gn.wikipedia,BO,2022,9,1000
gn.wikipedia,TJ,2022,9,1000
gn.wikipedia,NG,2022,9,1000
gn.wikipedia,IT,2022,9,1000
gn.wikipedia,LU,2022,9,1000
gn.wikipedia,PT,2022,9,1000
gn.wikipedia,NP,2022,9,1000
gn.wikipedia,TR,2022,9,1000
gn.wikipedia,KZ,2022,9,1000
gn.wikipedia,CL,2022,9,1000
gn.wikipedia,PE,2022,9,1000
gn.wikipedia,UZ,2022,9,1000
gn.wikipedia,CN,2022,9,1000
gn.wikipedia,IL,2022,9,1000
gn.wikipedia,BE,2022,9,1000
gn.wikipedia,CZ,2022,9,1000
gn.wikipedia,PH,2022,9,1000
gn.wikipedia,SC,2022,9,1000
gn.wikipedia,GR,2022,9,1000
gn.wikipedia,TH,2022,9,1000
gn.wikipedia,LT,2022,9,1000
gn.wikipedia,BY,2022,9,1000
gn.wikipedia,EC,2022,9,1000
gn.wikipedia,UY,2022,9,1000
gn.wikipedia,MY,2022,9,1000
gn.wikipedia,KH,2022,9,1000
gn.wikipedia,BD,2022,9,1000
gn.wikipedia,LV,2022,9,1000
gn.wikipedia,PY,2022,10,89000
gn.wikipedia,US,2022,10,80000
gn.wikipedia,DE,2022,10,24000
gn.wikipedia,--,2022,10,14000
gn.wikipedia,NL,2022,10,9000
gn.wikipedia,RU,2022,10,8000
gn.wikipedia,CA,2022,10,8000
gn.wikipedia,BR,2022,10,7000
gn.wikipedia,IN,2022,10,6000
