project,iso2,year,month,pageviews_ceil
ast.wikipedia,UA,2022,1,3000
ast.wikipedia,MD,2022,1,3000
ast.wikipedia,HK,2022,1,3000
ast.wikipedia,PY,2022,1,3000
ast.wikipedia,CZ,2022,1,3000
ast.wikipedia,CU,2022,1,3000
ast.wikipedia,VN,2022,1,3000
ast.wikipedia,PH,2022,1,3000
ast.wikipedia,ZA,2022,1,2000
ast.wikipedia,TH,2022,1,2000
ast.wikipedia,AT,2022,1,2000
ast.wikipedia,EG,2022,1,2000
ast.wikipedia,BD,2022,1,2000
ast.wikipedia,NG,2022,1,2000
ast.wikipedia,MY,2022,1,2000
ast.wikipedia,BG,2022,1,2000
ast.wikipedia,HU,2022,1,2000
ast.wikipedia,RS,2022,1,2000
ast.wikipedia,CN,2022,1,2000
ast.wikipedia,MA,2022,1,2000
ast.wikipedia,GR,2022,1,2000
ast.wikipedia,SA,2022,1,2000
ast.wikipedia,DZ,2022,1,2000
ast.wikipedia,IQ,2022,1,2000
ast.wikipedia,AE,2022,1,1000
ast.wikipedia,AL,2022,1,1000
ast.wikipedia,SK,2022,1,1000
ast.wikipedia,HR,2022,1,1000
ast.wikipedia,LV,2022,1,1000
ast.wikipedia,LT,2022,1,1000
ast.wikipedia,AZ,2022,1,1000
ast.wikipedia,SI,2022,1,1000
ast.wikipedia,GE,2022,1,1000
ast.wikipedia,GH,2022,1,1000
ast.wikipedia,JO,2022,1,1000
ast.wikipedia,EE,2022,1,1000
ast.wikipedia,KH,2022,1,1000
ast.wikipedia,NZ,2022,1,1000
ast.wikipedia,AO,2022,1,1000
ast.wikipedia,MZ,2022,1,1000
ast.wikipedia,MK,2022,1,1000
ast.wikipedia,LK,2022,1,1000
ast.wikipedia,LB,2022,1,1000
ast.wikipedia,TN,2022,1,1000
ast.wikipedia,KE,2022,1,1000
ast.wikipedia,BY,2022,1,1000
ast.wikipedia,KZ,2022,1,1000
ast.wikipedia,NP,2022,1,1000
ast.wikipedia,AD,2022,1,1000
ast.wikipedia,MT,2022,1,1000
ast.wikipedia,AM,2022,1,1000
ast.wikipedia,SC,2022,1,1000
ast.wikipedia,CM,2022,1,1000
ast.wikipedia,SN,2022,1,1000
ast.wikipedia,UZ,2022,1,1000
ast.wikipedia,BA,2022,1,1000
ast.wikipedia,LY,2022,1,1000
ast.wikipedia,IS,2022,1,1000
ast.wikipedia,TZ,2022,1,1000
ast.wikipedia,CI,2022,1,1000
ast.wikipedia,SD,2022,1,1000
ast.wikipedia,QA,2022,1,1000
ast.wikipedia,AW,2022,1,1000
ast.wikipedia,CY,2022,1,1000
ast.wikipedia,ET,2022,1,1000
ast.wikipedia,CW,2022,1,1000
ast.wikipedia,YE,2022,1,1000
ast.wikipedia,SR,2022,1,1000
ast.wikipedia,SY,2022,1,1000
ast.wikipedia,KW,2022,1,1000
ast.wikipedia,TT,2022,1,1000
ast.wikipedia,CD,2022,1,1000
ast.wikipedia,MM,2022,1,1000
ast.wikipedia,JM,2022,1,1000
ast.wikipedia,BZ,2022,1,1000
ast.wikipedia,HT,2022,1,1000
ast.wikipedia,OM,2022,1,1000
ast.wikipedia,GI,2022,1,1000
ast.wikipedia,XK,2022,1,1000
ast.wikipedia,MU,2022,1,1000
ast.wikipedia,KG,2022,1,1000
ast.wikipedia,AF,2022,1,1000
ast.wikipedia,TL,2022,1,1000
ast.wikipedia,PS,2022,1,1000
ast.wikipedia,LA,2022,1,1000
ast.wikipedia,CV,2022,1,1000
ast.wikipedia,US,2022,2,381000
ast.wikipedia,ES,2022,2,223000
ast.wikipedia,IN,2022,2,168000
ast.wikipedia,MX,2022,2,122000
ast.wikipedia,RU,2022,2,98000
ast.wikipedia,CO,2022,2,78000
ast.wikipedia,DE,2022,2,71000
ast.wikipedia,AR,2022,2,54000
ast.wikipedia,SG,2022,2,43000
ast.wikipedia,IR,2022,2,40000
ast.wikipedia,FR,2022,2,36000
ast.wikipedia,UZ,2022,2,35000
ast.wikipedia,CA,2022,2,31000
ast.wikipedia,CL,2022,2,30000
ast.wikipedia,GB,2022,2,29000
ast.wikipedia,VE,2022,2,28000
ast.wikipedia,--,2022,2,28000
ast.wikipedia,PK,2022,2,26000
ast.wikipedia,KZ,2022,2,25000
ast.wikipedia,DO,2022,2,24000
ast.wikipedia,BR,2022,2,21000
ast.wikipedia,NL,2022,2,20000
ast.wikipedia,PE,2022,2,20000
ast.wikipedia,UA,2022,2,19000
ast.wikipedia,EC,2022,2,19000
ast.wikipedia,BY,2022,2,18000
ast.wikipedia,PR,2022,2,17000
ast.wikipedia,TW,2022,2,15000
ast.wikipedia,CR,2022,2,14000
ast.wikipedia,IT,2022,2,12000
ast.wikipedia,GT,2022,2,12000
ast.wikipedia,PA,2022,2,10000
ast.wikipedia,TJ,2022,2,9000
ast.wikipedia,AT,2022,2,9000
ast.wikipedia,BO,2022,2,8000
ast.wikipedia,LU,2022,2,8000
ast.wikipedia,HN,2022,2,8000
ast.wikipedia,PT,2022,2,8000
ast.wikipedia,ID,2022,2,7000
ast.wikipedia,PL,2022,2,7000
ast.wikipedia,SV,2022,2,7000
ast.wikipedia,GE,2022,2,7000
ast.wikipedia,RO,2022,2,7000
ast.wikipedia,UY,2022,2,6000
ast.wikipedia,FI,2022,2,6000
ast.wikipedia,PH,2022,2,6000
ast.wikipedia,CH,2022,2,6000
ast.wikipedia,IL,2022,2,5000
ast.wikipedia,JP,2022,2,5000
ast.wikipedia,AU,2022,2,5000
ast.wikipedia,VN,2022,2,5000
ast.wikipedia,NI,2022,2,5000
ast.wikipedia,KG,2022,2,5000
ast.wikipedia,MN,2022,2,5000
ast.wikipedia,TH,2022,2,4000
ast.wikipedia,BE,2022,2,4000
ast.wikipedia,SE,2022,2,4000
ast.wikipedia,TR,2022,2,4000
ast.wikipedia,NO,2022,2,3000
ast.wikipedia,PY,2022,2,3000
ast.wikipedia,CZ,2022,2,3000
ast.wikipedia,DK,2022,2,3000
ast.wikipedia,KR,2022,2,3000
ast.wikipedia,IE,2022,2,3000
ast.wikipedia,EG,2022,2,3000
ast.wikipedia,ZA,2022,2,3000
ast.wikipedia,HK,2022,2,3000
ast.wikipedia,BD,2022,2,3000
ast.wikipedia,CU,2022,2,3000
ast.wikipedia,MY,2022,2,2000
ast.wikipedia,AF,2022,2,2000
ast.wikipedia,MD,2022,2,2000
ast.wikipedia,SA,2022,2,2000
ast.wikipedia,BG,2022,2,2000
ast.wikipedia,NG,2022,2,2000
ast.wikipedia,AZ,2022,2,2000
ast.wikipedia,GR,2022,2,2000
ast.wikipedia,AE,2022,2,2000
ast.wikipedia,MA,2022,2,2000
ast.wikipedia,CN,2022,2,2000
ast.wikipedia,RS,2022,2,2000
ast.wikipedia,HU,2022,2,2000
ast.wikipedia,IQ,2022,2,2000
ast.wikipedia,AL,2022,2,2000
ast.wikipedia,DZ,2022,2,2000
ast.wikipedia,LK,2022,2,1000
ast.wikipedia,LT,2022,2,1000
ast.wikipedia,AM,2022,2,1000
ast.wikipedia,SK,2022,2,1000
ast.wikipedia,HR,2022,2,1000
ast.wikipedia,LV,2022,2,1000
ast.wikipedia,NZ,2022,2,1000
ast.wikipedia,MM,2022,2,1000
ast.wikipedia,SI,2022,2,1000
ast.wikipedia,MZ,2022,2,1000
ast.wikipedia,AO,2022,2,1000
ast.wikipedia,KE,2022,2,1000
ast.wikipedia,EE,2022,2,1000
ast.wikipedia,ET,2022,2,1000
ast.wikipedia,SC,2022,2,1000
ast.wikipedia,MK,2022,2,1000
ast.wikipedia,BH,2022,2,1000
ast.wikipedia,KH,2022,2,1000
ast.wikipedia,TN,2022,2,1000
ast.wikipedia,KW,2022,2,1000
ast.wikipedia,CY,2022,2,1000
ast.wikipedia,JO,2022,2,1000
ast.wikipedia,BA,2022,2,1000
ast.wikipedia,NP,2022,2,1000
ast.wikipedia,LY,2022,2,1000
ast.wikipedia,LB,2022,2,1000
ast.wikipedia,RW,2022,2,1000
ast.wikipedia,IS,2022,2,1000
ast.wikipedia,AW,2022,2,1000
ast.wikipedia,CW,2022,2,1000
ast.wikipedia,SD,2022,2,1000
ast.wikipedia,AD,2022,2,1000
ast.wikipedia,GH,2022,2,1000
ast.wikipedia,MT,2022,2,1000
ast.wikipedia,BJ,2022,2,1000
ast.wikipedia,QA,2022,2,1000
ast.wikipedia,CI,2022,2,1000
ast.wikipedia,TZ,2022,2,1000
ast.wikipedia,CM,2022,2,1000
ast.wikipedia,TL,2022,2,1000
ast.wikipedia,SN,2022,2,1000
ast.wikipedia,TM,2022,2,1000
ast.wikipedia,JM,2022,2,1000
ast.wikipedia,BZ,2022,2,1000
ast.wikipedia,NE,2022,2,1000
ast.wikipedia,CD,2022,2,1000
ast.wikipedia,GU,2022,2,1000
ast.wikipedia,YE,2022,2,1000
ast.wikipedia,TT,2022,2,1000
ast.wikipedia,MG,2022,2,1000
ast.wikipedia,OM,2022,2,1000
ast.wikipedia,FM,2022,2,1000
ast.wikipedia,UG,2022,2,1000
ast.wikipedia,CV,2022,2,1000
ast.wikipedia,XK,2022,2,1000
ast.wikipedia,TG,2022,2,1000
ast.wikipedia,HT,2022,2,1000
ast.wikipedia,ME,2022,2,1000
ast.wikipedia,SO,2022,2,1000
ast.wikipedia,GI,2022,2,1000
ast.wikipedia,MU,2022,2,1000
ast.wikipedia,US,2022,3,360000
ast.wikipedia,IN,2022,3,312000
ast.wikipedia,ES,2022,3,263000
ast.wikipedia,RU,2022,3,154000
ast.wikipedia,MX,2022,3,146000
ast.wikipedia,CO,2022,3,95000
ast.wikipedia,DE,2022,3,92000
ast.wikipedia,UZ,2022,3,84000
ast.wikipedia,AR,2022,3,79000
ast.wikipedia,PK,2022,3,53000
ast.wikipedia,KZ,2022,3,51000
ast.wikipedia,CA,2022,3,51000
ast.wikipedia,IR,2022,3,50000
ast.wikipedia,CL,2022,3,48000
ast.wikipedia,FR,2022,3,38000
ast.wikipedia,VE,2022,3,33000
ast.wikipedia,DO,2022,3,31000
ast.wikipedia,PE,2022,3,30000
ast.wikipedia,--,2022,3,28000
ast.wikipedia,BY,2022,3,28000
ast.wikipedia,SG,2022,3,28000
ast.wikipedia,GB,2022,3,24000
ast.wikipedia,NL,2022,3,23000
ast.wikipedia,BR,2022,3,22000
ast.wikipedia,EC,2022,3,21000
ast.wikipedia,PR,2022,3,21000
ast.wikipedia,TJ,2022,3,21000
ast.wikipedia,UA,2022,3,20000
ast.wikipedia,CR,2022,3,18000
ast.wikipedia,GT,2022,3,18000
ast.wikipedia,PA,2022,3,15000
ast.wikipedia,AT,2022,3,15000
ast.wikipedia,GE,2022,3,14000
ast.wikipedia,BO,2022,3,12000
ast.wikipedia,HN,2022,3,12000
ast.wikipedia,IT,2022,3,11000
ast.wikipedia,ID,2022,3,11000
ast.wikipedia,PT,2022,3,10000
ast.wikipedia,CH,2022,3,10000
ast.wikipedia,UY,2022,3,10000
ast.wikipedia,KG,2022,3,10000
ast.wikipedia,PL,2022,3,10000
ast.wikipedia,RO,2022,3,9000
ast.wikipedia,SV,2022,3,8000
ast.wikipedia,VN,2022,3,8000
ast.wikipedia,MN,2022,3,8000
ast.wikipedia,PH,2022,3,8000
ast.wikipedia,TR,2022,3,7000
ast.wikipedia,NI,2022,3,7000
ast.wikipedia,JP,2022,3,6000
ast.wikipedia,BE,2022,3,6000
ast.wikipedia,AF,2022,3,6000
ast.wikipedia,PY,2022,3,6000
ast.wikipedia,IE,2022,3,6000
ast.wikipedia,LU,2022,3,6000
ast.wikipedia,SE,2022,3,5000
ast.wikipedia,NO,2022,3,5000
ast.wikipedia,CZ,2022,3,5000
ast.wikipedia,IL,2022,3,5000
ast.wikipedia,TW,2022,3,5000
ast.wikipedia,KR,2022,3,5000
ast.wikipedia,AU,2022,3,5000
ast.wikipedia,MY,2022,3,4000
ast.wikipedia,HK,2022,3,4000
ast.wikipedia,DK,2022,3,4000
ast.wikipedia,CU,2022,3,4000
ast.wikipedia,AZ,2022,3,3000
ast.wikipedia,BD,2022,3,3000
ast.wikipedia,SA,2022,3,3000
ast.wikipedia,ZA,2022,3,3000
ast.wikipedia,GR,2022,3,3000
ast.wikipedia,EG,2022,3,3000
ast.wikipedia,LV,2022,3,3000
ast.wikipedia,NG,2022,3,3000
ast.wikipedia,FI,2022,3,3000
ast.wikipedia,TH,2022,3,3000
ast.wikipedia,IQ,2022,3,3000
ast.wikipedia,MD,2022,3,3000
ast.wikipedia,AL,2022,3,2000
ast.wikipedia,AE,2022,3,2000
ast.wikipedia,MA,2022,3,2000
ast.wikipedia,HU,2022,3,2000
ast.wikipedia,BG,2022,3,2000
ast.wikipedia,RS,2022,3,2000
ast.wikipedia,NZ,2022,3,2000
ast.wikipedia,TM,2022,3,2000
ast.wikipedia,MZ,2022,3,2000
ast.wikipedia,LT,2022,3,2000
ast.wikipedia,MM,2022,3,2000
ast.wikipedia,DZ,2022,3,2000
ast.wikipedia,SK,2022,3,2000
ast.wikipedia,LK,2022,3,2000
ast.wikipedia,ET,2022,3,1000
ast.wikipedia,NP,2022,3,1000
ast.wikipedia,HR,2022,3,1000
ast.wikipedia,CN,2022,3,1000
ast.wikipedia,AM,2022,3,1000
ast.wikipedia,CY,2022,3,1000
ast.wikipedia,AO,2022,3,1000
ast.wikipedia,BH,2022,3,1000
ast.wikipedia,CI,2022,3,1000
ast.wikipedia,EE,2022,3,1000
ast.wikipedia,KE,2022,3,1000
ast.wikipedia,SI,2022,3,1000
ast.wikipedia,MK,2022,3,1000
ast.wikipedia,OM,2022,3,1000
ast.wikipedia,TN,2022,3,1000
ast.wikipedia,KW,2022,3,1000
ast.wikipedia,KH,2022,3,1000
ast.wikipedia,JO,2022,3,1000
ast.wikipedia,TZ,2022,3,1000
ast.wikipedia,AD,2022,3,1000
ast.wikipedia,CD,2022,3,1000
ast.wikipedia,LB,2022,3,1000
ast.wikipedia,MT,2022,3,1000
ast.wikipedia,IS,2022,3,1000
ast.wikipedia,TL,2022,3,1000
ast.wikipedia,SD,2022,3,1000
ast.wikipedia,CM,2022,3,1000
ast.wikipedia,BA,2022,3,1000
ast.wikipedia,GH,2022,3,1000
ast.wikipedia,AW,2022,3,1000
ast.wikipedia,YE,2022,3,1000
ast.wikipedia,CW,2022,3,1000
ast.wikipedia,SC,2022,3,1000
ast.wikipedia,QA,2022,3,1000
ast.wikipedia,BT,2022,3,1000
ast.wikipedia,BZ,2022,3,1000
ast.wikipedia,HT,2022,3,1000
ast.wikipedia,BJ,2022,3,1000
ast.wikipedia,ZM,2022,3,1000
ast.wikipedia,XK,2022,3,1000
ast.wikipedia,NE,2022,3,1000
ast.wikipedia,TT,2022,3,1000
ast.wikipedia,TG,2022,3,1000
ast.wikipedia,JM,2022,3,1000
ast.wikipedia,SN,2022,3,1000
ast.wikipedia,GI,2022,3,1000
ast.wikipedia,LY,2022,3,1000
ast.wikipedia,SY,2022,3,1000
ast.wikipedia,MU,2022,3,1000
ast.wikipedia,CV,2022,3,1000
ast.wikipedia,SO,2022,3,1000
ast.wikipedia,RW,2022,3,1000
ast.wikipedia,GY,2022,3,1000
ast.wikipedia,MG,2022,3,1000
ast.wikipedia,UG,2022,3,1000
ast.wikipedia,ME,2022,3,1000
ast.wikipedia,PS,2022,3,1000
ast.wikipedia,ML,2022,3,1000
ast.wikipedia,US,2022,4,349000
ast.wikipedia,ES,2022,4,221000
ast.wikipedia,IN,2022,4,200000
ast.wikipedia,RU,2022,4,133000
ast.wikipedia,MX,2022,4,113000
ast.wikipedia,AR,2022,4,85000
ast.wikipedia,CO,2022,4,82000
ast.wikipedia,DE,2022,4,71000
ast.wikipedia,CA,2022,4,52000
ast.wikipedia,UZ,2022,4,52000
ast.wikipedia,CL,2022,4,50000
ast.wikipedia,KZ,2022,4,37000
ast.wikipedia,PE,2022,4,36000
ast.wikipedia,FR,2022,4,30000
ast.wikipedia,NL,2022,4,28000
ast.wikipedia,BY,2022,4,27000
ast.wikipedia,--,2022,4,25000
ast.wikipedia,SG,2022,4,24000
ast.wikipedia,UA,2022,4,24000
ast.wikipedia,VE,2022,4,23000
ast.wikipedia,GB,2022,4,23000
ast.wikipedia,DO,2022,4,22000
ast.wikipedia,PK,2022,4,21000
ast.wikipedia,IR,2022,4,20000
ast.wikipedia,BR,2022,4,20000
ast.wikipedia,EC,2022,4,17000
ast.wikipedia,PA,2022,4,17000
ast.wikipedia,CR,2022,4,17000
ast.wikipedia,PR,2022,4,15000
ast.wikipedia,TJ,2022,4,13000
ast.wikipedia,GT,2022,4,13000
ast.wikipedia,IT,2022,4,12000
ast.wikipedia,BO,2022,4,11000
ast.wikipedia,GE,2022,4,11000
ast.wikipedia,AT,2022,4,10000
ast.wikipedia,UY,2022,4,9000
ast.wikipedia,HN,2022,4,9000
ast.wikipedia,ID,2022,4,9000
ast.wikipedia,JP,2022,4,9000
ast.wikipedia,PL,2022,4,7000
ast.wikipedia,TR,2022,4,7000
ast.wikipedia,MN,2022,4,7000
ast.wikipedia,BE,2022,4,7000
ast.wikipedia,PT,2022,4,7000
ast.wikipedia,SE,2022,4,6000
ast.wikipedia,SV,2022,4,6000
ast.wikipedia,DK,2022,4,6000
ast.wikipedia,PH,2022,4,6000
ast.wikipedia,VN,2022,4,6000
ast.wikipedia,KG,2022,4,6000
ast.wikipedia,KR,2022,4,6000
ast.wikipedia,PY,2022,4,6000
ast.wikipedia,NI,2022,4,5000
ast.wikipedia,AF,2022,4,5000
ast.wikipedia,RO,2022,4,5000
ast.wikipedia,AU,2022,4,5000
ast.wikipedia,HK,2022,4,5000
ast.wikipedia,CH,2022,4,5000
ast.wikipedia,IL,2022,4,5000
ast.wikipedia,NO,2022,4,4000
ast.wikipedia,FI,2022,4,3000
ast.wikipedia,CZ,2022,4,3000
ast.wikipedia,EG,2022,4,3000
ast.wikipedia,CU,2022,4,3000
ast.wikipedia,ZA,2022,4,3000
ast.wikipedia,IE,2022,4,3000
ast.wikipedia,GR,2022,4,3000
ast.wikipedia,TH,2022,4,3000
ast.wikipedia,BD,2022,4,3000
ast.wikipedia,LU,2022,4,3000
ast.wikipedia,SA,2022,4,3000
ast.wikipedia,BG,2022,4,3000
ast.wikipedia,MY,2022,4,3000
ast.wikipedia,NG,2022,4,3000
ast.wikipedia,AE,2022,4,2000
ast.wikipedia,IQ,2022,4,2000
ast.wikipedia,MD,2022,4,2000
ast.wikipedia,AZ,2022,4,2000
ast.wikipedia,HU,2022,4,2000
ast.wikipedia,MA,2022,4,2000
ast.wikipedia,KE,2022,4,2000
ast.wikipedia,LT,2022,4,2000
ast.wikipedia,TW,2022,4,2000
ast.wikipedia,MZ,2022,4,2000
ast.wikipedia,AL,2022,4,2000
ast.wikipedia,RS,2022,4,2000
ast.wikipedia,AM,2022,4,2000
ast.wikipedia,NZ,2022,4,1000
ast.wikipedia,DZ,2022,4,1000
ast.wikipedia,SK,2022,4,1000
ast.wikipedia,HR,2022,4,1000
ast.wikipedia,TM,2022,4,1000
ast.wikipedia,MM,2022,4,1000
ast.wikipedia,JO,2022,4,1000
ast.wikipedia,LK,2022,4,1000
ast.wikipedia,TN,2022,4,1000
ast.wikipedia,OM,2022,4,1000
ast.wikipedia,LV,2022,4,1000
ast.wikipedia,NP,2022,4,1000
ast.wikipedia,AO,2022,4,1000
ast.wikipedia,CY,2022,4,1000
ast.wikipedia,SI,2022,4,1000
ast.wikipedia,KW,2022,4,1000
ast.wikipedia,EE,2022,4,1000
ast.wikipedia,ET,2022,4,1000
ast.wikipedia,KH,2022,4,1000
ast.wikipedia,GU,2022,4,1000
ast.wikipedia,MT,2022,4,1000
ast.wikipedia,MK,2022,4,1000
ast.wikipedia,IS,2022,4,1000
ast.wikipedia,RW,2022,4,1000
ast.wikipedia,TZ,2022,4,1000
ast.wikipedia,SD,2022,4,1000
ast.wikipedia,SY,2022,4,1000
ast.wikipedia,LB,2022,4,1000
ast.wikipedia,CN,2022,4,1000
ast.wikipedia,SC,2022,4,1000
ast.wikipedia,BA,2022,4,1000
ast.wikipedia,GH,2022,4,1000
ast.wikipedia,CD,2022,4,1000
ast.wikipedia,BT,2022,4,1000
ast.wikipedia,CI,2022,4,1000
ast.wikipedia,AD,2022,4,1000
ast.wikipedia,QA,2022,4,1000
ast.wikipedia,CM,2022,4,1000
ast.wikipedia,TL,2022,4,1000
ast.wikipedia,LY,2022,4,1000
ast.wikipedia,CW,2022,4,1000
ast.wikipedia,AW,2022,4,1000
ast.wikipedia,BH,2022,4,1000
ast.wikipedia,BZ,2022,4,1000
ast.wikipedia,HT,2022,4,1000
ast.wikipedia,SL,2022,4,1000
ast.wikipedia,XK,2022,4,1000
ast.wikipedia,SN,2022,4,1000
ast.wikipedia,JM,2022,4,1000
ast.wikipedia,YE,2022,4,1000
ast.wikipedia,TT,2022,4,1000
ast.wikipedia,UG,2022,4,1000
ast.wikipedia,ZM,2022,4,1000
ast.wikipedia,TG,2022,4,1000
ast.wikipedia,ME,2022,4,1000
ast.wikipedia,LA,2022,4,1000
ast.wikipedia,GI,2022,4,1000
ast.wikipedia,GY,2022,4,1000
ast.wikipedia,GQ,2022,4,1000
ast.wikipedia,MU,2022,4,1000
ast.wikipedia,US,2022,5,314000
ast.wikipedia,IN,2022,5,250000
ast.wikipedia,RU,2022,5,176000
ast.wikipedia,ES,2022,5,119000
ast.wikipedia,DE,2022,5,65000
ast.wikipedia,UZ,2022,5,65000
ast.wikipedia,KZ,2022,5,47000
ast.wikipedia,CA,2022,5,45000
ast.wikipedia,AR,2022,5,43000
ast.wikipedia,PK,2022,5,40000
ast.wikipedia,MX,2022,5,40000
ast.wikipedia,FR,2022,5,38000
ast.wikipedia,BY,2022,5,35000
ast.wikipedia,NL,2022,5,34000
ast.wikipedia,IR,2022,5,32000
ast.wikipedia,CO,2022,5,31000
ast.wikipedia,SG,2022,5,29000
ast.wikipedia,--,2022,5,24000
ast.wikipedia,GE,2022,5,20000
ast.wikipedia,UA,2022,5,20000
ast.wikipedia,VE,2022,5,18000
ast.wikipedia,PE,2022,5,18000
ast.wikipedia,TJ,2022,5,18000
ast.wikipedia,GB,2022,5,16000
ast.wikipedia,CL,2022,5,15000
ast.wikipedia,AT,2022,5,10000
ast.wikipedia,BR,2022,5,9000
ast.wikipedia,EC,2022,5,9000
ast.wikipedia,HK,2022,5,9000
ast.wikipedia,KG,2022,5,9000
ast.wikipedia,DO,2022,5,9000
ast.wikipedia,GT,2022,5,9000
ast.wikipedia,IT,2022,5,8000
ast.wikipedia,ID,2022,5,8000
ast.wikipedia,PL,2022,5,8000
ast.wikipedia,TR,2022,5,8000
ast.wikipedia,PH,2022,5,7000
ast.wikipedia,MN,2022,5,7000
ast.wikipedia,BO,2022,5,7000
ast.wikipedia,VN,2022,5,6000
ast.wikipedia,SE,2022,5,6000
ast.wikipedia,KE,2022,5,6000
ast.wikipedia,JP,2022,5,6000
ast.wikipedia,HN,2022,5,5000
ast.wikipedia,KR,2022,5,5000
ast.wikipedia,CH,2022,5,5000
ast.wikipedia,LU,2022,5,5000
ast.wikipedia,UY,2022,5,5000
ast.wikipedia,PA,2022,5,4000
ast.wikipedia,AF,2022,5,4000
ast.wikipedia,CR,2022,5,4000
ast.wikipedia,IL,2022,5,4000
ast.wikipedia,CZ,2022,5,4000
ast.wikipedia,RO,2022,5,4000
ast.wikipedia,NO,2022,5,4000
ast.wikipedia,PY,2022,5,3000
ast.wikipedia,PT,2022,5,3000
ast.wikipedia,AU,2022,5,3000
ast.wikipedia,NI,2022,5,3000
ast.wikipedia,BD,2022,5,3000
ast.wikipedia,SV,2022,5,3000
ast.wikipedia,SA,2022,5,3000
ast.wikipedia,DK,2022,5,3000
ast.wikipedia,ZA,2022,5,3000
ast.wikipedia,CU,2022,5,3000
ast.wikipedia,AE,2022,5,3000
ast.wikipedia,EG,2022,5,3000
ast.wikipedia,TH,2022,5,3000
ast.wikipedia,AZ,2022,5,3000
ast.wikipedia,FI,2022,5,2000
ast.wikipedia,PR,2022,5,2000
ast.wikipedia,NG,2022,5,2000
ast.wikipedia,IE,2022,5,2000
ast.wikipedia,BE,2022,5,2000
ast.wikipedia,MY,2022,5,2000
ast.wikipedia,AM,2022,5,2000
ast.wikipedia,MD,2022,5,2000
ast.wikipedia,TW,2022,5,2000
ast.wikipedia,IQ,2022,5,2000
ast.wikipedia,GR,2022,5,2000
ast.wikipedia,BA,2022,5,2000
ast.wikipedia,LT,2022,5,2000
ast.wikipedia,HU,2022,5,2000
ast.wikipedia,BG,2022,5,2000
ast.wikipedia,MA,2022,5,1000
ast.wikipedia,MM,2022,5,1000
ast.wikipedia,OM,2022,5,1000
ast.wikipedia,NP,2022,5,1000
ast.wikipedia,RS,2022,5,1000
ast.wikipedia,DZ,2022,5,1000
ast.wikipedia,ET,2022,5,1000
ast.wikipedia,MZ,2022,5,1000
ast.wikipedia,TM,2022,5,1000
ast.wikipedia,CY,2022,5,1000
ast.wikipedia,NZ,2022,5,1000
ast.wikipedia,JO,2022,5,1000
ast.wikipedia,HR,2022,5,1000
ast.wikipedia,BT,2022,5,1000
ast.wikipedia,LV,2022,5,1000
ast.wikipedia,LK,2022,5,1000
ast.wikipedia,SK,2022,5,1000
ast.wikipedia,EE,2022,5,1000
ast.wikipedia,LY,2022,5,1000
ast.wikipedia,KH,2022,5,1000
ast.wikipedia,BH,2022,5,1000
ast.wikipedia,SC,2022,5,1000
ast.wikipedia,TN,2022,5,1000
ast.wikipedia,GU,2022,5,1000
ast.wikipedia,CD,2022,5,1000
ast.wikipedia,GH,2022,5,1000
ast.wikipedia,AL,2022,5,1000
ast.wikipedia,CM,2022,5,1000
ast.wikipedia,SI,2022,5,1000
ast.wikipedia,SD,2022,5,1000
ast.wikipedia,YE,2022,5,1000
ast.wikipedia,SL,2022,5,1000
