project,iso2,year,month,pageviews_ceil
pms.wikipedia,GB,2022,12,2000
pms.wikipedia,NG,2022,12,1000
pms.wikipedia,AU,2022,12,1000
pms.wikipedia,ID,2022,12,1000
pms.wikipedia,--,2022,12,1000
pms.wikipedia,KR,2022,12,1000
pms.wikipedia,IR,2022,12,1000
pms.wikipedia,HK,2022,12,1000
pms.wikipedia,UA,2022,12,1000
pms.wikipedia,BE,2022,12,1000
pms.wikipedia,BR,2022,12,1000
pms.wikipedia,SE,2022,12,1000
pms.wikipedia,VN,2022,12,1000
pms.wikipedia,BY,2022,12,1000
pms.wikipedia,GE,2022,12,1000
pms.wikipedia,MT,2022,12,1000
pms.wikipedia,AM,2022,12,1000
pms.wikipedia,CH,2022,12,1000
pms.wikipedia,PK,2022,12,1000
pms.wikipedia,EE,2022,12,1000
pms.wikipedia,KZ,2022,12,1000
pms.wikipedia,TR,2022,12,1000
pms.wikipedia,CN,2022,12,1000
pms.wikipedia,AR,2022,12,1000
pms.wikipedia,CZ,2022,12,1000
pms.wikipedia,RO,2022,12,1000
pms.wikipedia,MX,2022,12,1000
pms.wikipedia,IL,2022,12,1000
pms.wikipedia,BD,2022,12,1000
pms.wikipedia,AT,2022,12,1000
pms.wikipedia,CY,2022,12,1000
pms.wikipedia,SK,2022,12,1000
pms.wikipedia,DK,2022,12,1000
pms.wikipedia,PH,2022,12,1000
pms.wikipedia,EG,2022,12,1000
pms.wikipedia,HU,2022,12,1000
