project,iso2,year,month,pageviews_ceil
qu.wikipedia,EG,2022,4,1000
qu.wikipedia,CO,2022,4,1000
qu.wikipedia,TW,2022,4,1000
qu.wikipedia,AM,2022,4,1000
qu.wikipedia,MD,2022,4,1000
qu.wikipedia,OM,2022,4,1000
qu.wikipedia,EC,2022,4,1000
qu.wikipedia,MM,2022,4,1000
qu.wikipedia,AR,2022,4,1000
qu.wikipedia,IL,2022,4,1000
qu.wikipedia,KW,2022,4,1000
qu.wikipedia,MX,2022,4,1000
qu.wikipedia,BG,2022,4,1000
qu.wikipedia,AU,2022,4,1000
qu.wikipedia,FI,2022,4,1000
qu.wikipedia,CY,2022,4,1000
qu.wikipedia,LT,2022,4,1000
qu.wikipedia,NG,2022,4,1000
qu.wikipedia,CZ,2022,4,1000
qu.wikipedia,SY,2022,4,1000
qu.wikipedia,LK,2022,4,1000
qu.wikipedia,GU,2022,4,1000
qu.wikipedia,LV,2022,4,1000
qu.wikipedia,MA,2022,4,1000
qu.wikipedia,PT,2022,4,1000
qu.wikipedia,CH,2022,4,1000
qu.wikipedia,JO,2022,4,1000
qu.wikipedia,SC,2022,4,1000
qu.wikipedia,TH,2022,4,1000
qu.wikipedia,AT,2022,4,1000
qu.wikipedia,IE,2022,4,1000
qu.wikipedia,GR,2022,4,1000
qu.wikipedia,RO,2022,4,1000
qu.wikipedia,HU,2022,4,1000
qu.wikipedia,VE,2022,4,1000
qu.wikipedia,BT,2022,4,1000
qu.wikipedia,AO,2022,4,1000
qu.wikipedia,ET,2022,4,1000
qu.wikipedia,MZ,2022,4,1000
qu.wikipedia,BD,2022,4,1000
qu.wikipedia,RW,2022,4,1000
qu.wikipedia,HR,2022,4,1000
qu.wikipedia,NZ,2022,4,1000
qu.wikipedia,IN,2022,5,85000
qu.wikipedia,RU,2022,5,66000
qu.wikipedia,US,2022,5,65000
qu.wikipedia,UZ,2022,5,23000
qu.wikipedia,KZ,2022,5,18000
qu.wikipedia,CA,2022,5,17000
qu.wikipedia,PK,2022,5,17000
qu.wikipedia,DE,2022,5,14000
qu.wikipedia,NL,2022,5,14000
qu.wikipedia,BY,2022,5,13000
qu.wikipedia,FR,2022,5,11000
qu.wikipedia,IR,2022,5,10000
qu.wikipedia,UA,2022,5,9000
qu.wikipedia,GE,2022,5,7000
qu.wikipedia,TJ,2022,5,7000
qu.wikipedia,SG,2022,5,7000
qu.wikipedia,PE,2022,5,4000
qu.wikipedia,KG,2022,5,3000
qu.wikipedia,KE,2022,5,3000
qu.wikipedia,GB,2022,5,3000
qu.wikipedia,DK,2022,5,3000
qu.wikipedia,PL,2022,5,3000
qu.wikipedia,MN,2022,5,3000
qu.wikipedia,HK,2022,5,2000
qu.wikipedia,--,2022,5,2000
qu.wikipedia,AF,2022,5,2000
qu.wikipedia,PH,2022,5,2000
qu.wikipedia,VN,2022,5,2000
qu.wikipedia,SE,2022,5,2000
qu.wikipedia,TR,2022,5,2000
qu.wikipedia,IT,2022,5,2000
qu.wikipedia,AE,2022,5,1000
qu.wikipedia,JP,2022,5,1000
qu.wikipedia,ID,2022,5,1000
qu.wikipedia,BR,2022,5,1000
qu.wikipedia,ES,2022,5,1000
qu.wikipedia,PT,2022,5,1000
qu.wikipedia,AZ,2022,5,1000
qu.wikipedia,TM,2022,5,1000
qu.wikipedia,BO,2022,5,1000
qu.wikipedia,ZA,2022,5,1000
qu.wikipedia,SA,2022,5,1000
qu.wikipedia,AM,2022,5,1000
qu.wikipedia,CO,2022,5,1000
qu.wikipedia,EG,2022,5,1000
qu.wikipedia,MD,2022,5,1000
qu.wikipedia,KR,2022,5,1000
qu.wikipedia,CZ,2022,5,1000
qu.wikipedia,IL,2022,5,1000
qu.wikipedia,RO,2022,5,1000
qu.wikipedia,BA,2022,5,1000
qu.wikipedia,AU,2022,5,1000
qu.wikipedia,MM,2022,5,1000
qu.wikipedia,OM,2022,5,1000
qu.wikipedia,MY,2022,5,1000
qu.wikipedia,MZ,2022,5,1000
qu.wikipedia,MX,2022,5,1000
qu.wikipedia,NP,2022,5,1000
qu.wikipedia,AR,2022,5,1000
qu.wikipedia,CY,2022,5,1000
qu.wikipedia,TH,2022,5,1000
qu.wikipedia,HU,2022,5,1000
qu.wikipedia,IE,2022,5,1000
qu.wikipedia,FI,2022,5,1000
qu.wikipedia,ET,2022,5,1000
qu.wikipedia,LT,2022,5,1000
qu.wikipedia,CL,2022,5,1000
qu.wikipedia,BD,2022,5,1000
qu.wikipedia,LV,2022,5,1000
qu.wikipedia,NG,2022,5,1000
qu.wikipedia,BT,2022,5,1000
qu.wikipedia,TW,2022,5,1000
qu.wikipedia,GR,2022,5,1000
qu.wikipedia,EC,2022,5,1000
qu.wikipedia,JO,2022,5,1000
qu.wikipedia,CH,2022,5,1000
qu.wikipedia,AT,2022,5,1000
qu.wikipedia,BG,2022,5,1000
qu.wikipedia,HR,2022,5,1000
qu.wikipedia,GU,2022,5,1000
qu.wikipedia,IQ,2022,5,1000
qu.wikipedia,BH,2022,5,1000
qu.wikipedia,SC,2022,5,1000
qu.wikipedia,SL,2022,5,1000
qu.wikipedia,IS,2022,5,1000
qu.wikipedia,US,2022,6,116000
qu.wikipedia,GB,2022,6,87000
qu.wikipedia,RU,2022,6,82000
qu.wikipedia,IN,2022,6,71000
qu.wikipedia,UZ,2022,6,18000
qu.wikipedia,DE,2022,6,14000
qu.wikipedia,KZ,2022,6,13000
qu.wikipedia,CA,2022,6,13000
qu.wikipedia,PK,2022,6,12000
qu.wikipedia,SG,2022,6,12000
qu.wikipedia,NL,2022,6,11000
qu.wikipedia,FR,2022,6,11000
qu.wikipedia,BY,2022,6,9000
qu.wikipedia,UA,2022,6,6000
qu.wikipedia,PE,2022,6,6000
qu.wikipedia,TJ,2022,6,5000
qu.wikipedia,GE,2022,6,5000
qu.wikipedia,VN,2022,6,4000
qu.wikipedia,IR,2022,6,3000
qu.wikipedia,KG,2022,6,3000
qu.wikipedia,PH,2022,6,3000
qu.wikipedia,JP,2022,6,3000
qu.wikipedia,ES,2022,6,2000
qu.wikipedia,HK,2022,6,2000
qu.wikipedia,MN,2022,6,2000
qu.wikipedia,PL,2022,6,2000
qu.wikipedia,TR,2022,6,2000
qu.wikipedia,DK,2022,6,2000
qu.wikipedia,ID,2022,6,2000
qu.wikipedia,--,2022,6,2000
qu.wikipedia,IT,2022,6,2000
qu.wikipedia,BO,2022,6,1000
qu.wikipedia,AF,2022,6,1000
qu.wikipedia,KE,2022,6,1000
qu.wikipedia,AU,2022,6,1000
qu.wikipedia,BR,2022,6,1000
qu.wikipedia,SE,2022,6,1000
qu.wikipedia,SA,2022,6,1000
qu.wikipedia,IL,2022,6,1000
qu.wikipedia,KR,2022,6,1000
qu.wikipedia,FI,2022,6,1000
qu.wikipedia,CO,2022,6,1000
qu.wikipedia,MD,2022,6,1000
qu.wikipedia,AZ,2022,6,1000
qu.wikipedia,NG,2022,6,1000
qu.wikipedia,AM,2022,6,1000
qu.wikipedia,ZA,2022,6,1000
qu.wikipedia,MX,2022,6,1000
qu.wikipedia,MY,2022,6,1000
qu.wikipedia,AE,2022,6,1000
qu.wikipedia,KW,2022,6,1000
qu.wikipedia,MU,2022,6,1000
qu.wikipedia,EG,2022,6,1000
qu.wikipedia,CZ,2022,6,1000
qu.wikipedia,RO,2022,6,1000
qu.wikipedia,CY,2022,6,1000
qu.wikipedia,LT,2022,6,1000
qu.wikipedia,AR,2022,6,1000
qu.wikipedia,AT,2022,6,1000
qu.wikipedia,CL,2022,6,1000
qu.wikipedia,EC,2022,6,1000
qu.wikipedia,OM,2022,6,1000
qu.wikipedia,SC,2022,6,1000
qu.wikipedia,NO,2022,6,1000
qu.wikipedia,TW,2022,6,1000
qu.wikipedia,CH,2022,6,1000
qu.wikipedia,LV,2022,6,1000
qu.wikipedia,HU,2022,6,1000
qu.wikipedia,MM,2022,6,1000
qu.wikipedia,ET,2022,6,1000
qu.wikipedia,TH,2022,6,1000
qu.wikipedia,GR,2022,6,1000
qu.wikipedia,TM,2022,6,1000
qu.wikipedia,VE,2022,6,1000
qu.wikipedia,BD,2022,6,1000
qu.wikipedia,JO,2022,6,1000
qu.wikipedia,BE,2022,6,1000
qu.wikipedia,BT,2022,6,1000
qu.wikipedia,NP,2022,6,1000
qu.wikipedia,PT,2022,6,1000
qu.wikipedia,IE,2022,6,1000
qu.wikipedia,BH,2022,6,1000
qu.wikipedia,IQ,2022,6,1000
qu.wikipedia,US,2022,7,77000
qu.wikipedia,RU,2022,7,58000
qu.wikipedia,IN,2022,7,40000
qu.wikipedia,CA,2022,7,15000
qu.wikipedia,DE,2022,7,11000
qu.wikipedia,NL,2022,7,9000
qu.wikipedia,UZ,2022,7,8000
qu.wikipedia,PK,2022,7,7000
qu.wikipedia,KZ,2022,7,6000
qu.wikipedia,PE,2022,7,6000
qu.wikipedia,BY,2022,7,4000
qu.wikipedia,UA,2022,7,4000
qu.wikipedia,GB,2022,7,4000
qu.wikipedia,VN,2022,7,4000
qu.wikipedia,SG,2022,7,3000
qu.wikipedia,FR,2022,7,3000
qu.wikipedia,TJ,2022,7,3000
qu.wikipedia,GE,2022,7,3000
qu.wikipedia,JP,2022,7,2000
qu.wikipedia,FI,2022,7,2000
qu.wikipedia,PL,2022,7,2000
qu.wikipedia,AU,2022,7,2000
qu.wikipedia,--,2022,7,2000
qu.wikipedia,ID,2022,7,2000
qu.wikipedia,TR,2022,7,2000
qu.wikipedia,DK,2022,7,2000
qu.wikipedia,KG,2022,7,1000
qu.wikipedia,IT,2022,7,1000
qu.wikipedia,ES,2022,7,1000
qu.wikipedia,BR,2022,7,1000
qu.wikipedia,SE,2022,7,1000
qu.wikipedia,IR,2022,7,1000
qu.wikipedia,PH,2022,7,1000
qu.wikipedia,CO,2022,7,1000
qu.wikipedia,MN,2022,7,1000
qu.wikipedia,HK,2022,7,1000
qu.wikipedia,AF,2022,7,1000
qu.wikipedia,BO,2022,7,1000
qu.wikipedia,KR,2022,7,1000
qu.wikipedia,GR,2022,7,1000
qu.wikipedia,CZ,2022,7,1000
qu.wikipedia,MX,2022,7,1000
qu.wikipedia,CL,2022,7,1000
qu.wikipedia,MD,2022,7,1000
qu.wikipedia,ZA,2022,7,1000
qu.wikipedia,NG,2022,7,1000
qu.wikipedia,TM,2022,7,1000
qu.wikipedia,AT,2022,7,1000
qu.wikipedia,SA,2022,7,1000
qu.wikipedia,AZ,2022,7,1000
qu.wikipedia,RO,2022,7,1000
qu.wikipedia,KE,2022,7,1000
qu.wikipedia,EC,2022,7,1000
qu.wikipedia,AR,2022,7,1000
qu.wikipedia,KW,2022,7,1000
qu.wikipedia,AE,2022,7,1000
qu.wikipedia,AM,2022,7,1000
qu.wikipedia,LT,2022,7,1000
qu.wikipedia,IL,2022,7,1000
qu.wikipedia,LV,2022,7,1000
qu.wikipedia,MA,2022,7,1000
qu.wikipedia,MU,2022,7,1000
qu.wikipedia,NP,2022,7,1000
qu.wikipedia,TW,2022,7,1000
qu.wikipedia,CH,2022,7,1000
qu.wikipedia,EG,2022,7,1000
qu.wikipedia,MM,2022,7,1000
qu.wikipedia,TH,2022,7,1000
qu.wikipedia,NO,2022,7,1000
qu.wikipedia,HU,2022,7,1000
qu.wikipedia,MY,2022,7,1000
qu.wikipedia,HN,2022,7,1000
qu.wikipedia,SC,2022,7,1000
qu.wikipedia,IQ,2022,7,1000
qu.wikipedia,BE,2022,7,1000
qu.wikipedia,NZ,2022,7,1000
qu.wikipedia,US,2022,8,95000
qu.wikipedia,RU,2022,8,24000
qu.wikipedia,NL,2022,8,15000
qu.wikipedia,CA,2022,8,14000
qu.wikipedia,IN,2022,8,9000
qu.wikipedia,DE,2022,8,8000
qu.wikipedia,UA,2022,8,6000
qu.wikipedia,PE,2022,8,5000
qu.wikipedia,FR,2022,8,5000
qu.wikipedia,PL,2022,8,4000
qu.wikipedia,SG,2022,8,3000
qu.wikipedia,VN,2022,8,3000
qu.wikipedia,JP,2022,8,3000
qu.wikipedia,GB,2022,8,3000
qu.wikipedia,DK,2022,8,2000
qu.wikipedia,HK,2022,8,2000
qu.wikipedia,BR,2022,8,2000
qu.wikipedia,AU,2022,8,2000
qu.wikipedia,UZ,2022,8,1000
qu.wikipedia,--,2022,8,1000
qu.wikipedia,PK,2022,8,1000
qu.wikipedia,KZ,2022,8,1000
qu.wikipedia,ES,2022,8,1000
qu.wikipedia,BY,2022,8,1000
qu.wikipedia,SE,2022,8,1000
qu.wikipedia,ID,2022,8,1000
qu.wikipedia,CO,2022,8,1000
qu.wikipedia,RO,2022,8,1000
qu.wikipedia,MD,2022,8,1000
qu.wikipedia,IT,2022,8,1000
qu.wikipedia,KE,2022,8,1000
qu.wikipedia,BO,2022,8,1000
qu.wikipedia,TJ,2022,8,1000
qu.wikipedia,KW,2022,8,1000
qu.wikipedia,EC,2022,8,1000
qu.wikipedia,KR,2022,8,1000
qu.wikipedia,IR,2022,8,1000
qu.wikipedia,TR,2022,8,1000
qu.wikipedia,ZA,2022,8,1000
qu.wikipedia,MX,2022,8,1000
qu.wikipedia,TM,2022,8,1000
qu.wikipedia,GE,2022,8,1000
qu.wikipedia,AR,2022,8,1000
qu.wikipedia,NG,2022,8,1000
qu.wikipedia,CL,2022,8,1000
qu.wikipedia,GR,2022,8,1000
qu.wikipedia,MA,2022,8,1000
qu.wikipedia,CH,2022,8,1000
qu.wikipedia,DZ,2022,8,1000
qu.wikipedia,FI,2022,8,1000
qu.wikipedia,CZ,2022,8,1000
qu.wikipedia,IL,2022,8,1000
qu.wikipedia,PH,2022,8,1000
qu.wikipedia,BE,2022,8,1000
qu.wikipedia,KG,2022,8,1000
qu.wikipedia,LV,2022,8,1000
qu.wikipedia,HU,2022,8,1000
qu.wikipedia,LT,2022,8,1000
qu.wikipedia,SC,2022,8,1000
qu.wikipedia,PT,2022,8,1000
qu.wikipedia,TW,2022,8,1000
qu.wikipedia,SA,2022,8,1000
qu.wikipedia,MN,2022,8,1000
qu.wikipedia,US,2022,9,69000
qu.wikipedia,NL,2022,9,19000
qu.wikipedia,DE,2022,9,15000
qu.wikipedia,CA,2022,9,14000
qu.wikipedia,IR,2022,9,13000
qu.wikipedia,RU,2022,9,13000
qu.wikipedia,FR,2022,9,8000
qu.wikipedia,IN,2022,9,7000
qu.wikipedia,GB,2022,9,6000
qu.wikipedia,DK,2022,9,5000
qu.wikipedia,MM,2022,9,4000
qu.wikipedia,UA,2022,9,3000
qu.wikipedia,PE,2022,9,3000
qu.wikipedia,PL,2022,9,3000
qu.wikipedia,JP,2022,9,3000
qu.wikipedia,AU,2022,9,2000
qu.wikipedia,PA,2022,9,2000
qu.wikipedia,SG,2022,9,2000
qu.wikipedia,FI,2022,9,2000
qu.wikipedia,RO,2022,9,2000
qu.wikipedia,PK,2022,9,2000
qu.wikipedia,ID,2022,9,2000
qu.wikipedia,BR,2022,9,1000
qu.wikipedia,MC,2022,9,1000
qu.wikipedia,MX,2022,9,1000
qu.wikipedia,HK,2022,9,1000
qu.wikipedia,ES,2022,9,1000
qu.wikipedia,BG,2022,9,1000
qu.wikipedia,--,2022,9,1000
qu.wikipedia,NG,2022,9,1000
qu.wikipedia,KZ,2022,9,1000
qu.wikipedia,TJ,2022,9,1000
qu.wikipedia,NP,2022,9,1000
qu.wikipedia,SE,2022,9,1000
qu.wikipedia,BO,2022,9,1000
qu.wikipedia,UZ,2022,9,1000
qu.wikipedia,VN,2022,9,1000
qu.wikipedia,EC,2022,9,1000
qu.wikipedia,KR,2022,9,1000
qu.wikipedia,CH,2022,9,1000
qu.wikipedia,CO,2022,9,1000
qu.wikipedia,IT,2022,9,1000
qu.wikipedia,PH,2022,9,1000
qu.wikipedia,BE,2022,9,1000
qu.wikipedia,TM,2022,9,1000
qu.wikipedia,BY,2022,9,1000
qu.wikipedia,AR,2022,9,1000
qu.wikipedia,GR,2022,9,1000
qu.wikipedia,MD,2022,9,1000
qu.wikipedia,PT,2022,9,1000
qu.wikipedia,TR,2022,9,1000
qu.wikipedia,CZ,2022,9,1000
qu.wikipedia,IL,2022,9,1000
qu.wikipedia,AT,2022,9,1000
qu.wikipedia,EE,2022,9,1000
qu.wikipedia,CL,2022,9,1000
qu.wikipedia,TW,2022,9,1000
qu.wikipedia,HU,2022,9,1000
qu.wikipedia,SA,2022,9,1000
qu.wikipedia,US,2022,10,95000
qu.wikipedia,DE,2022,10,14000
qu.wikipedia,CA,2022,10,13000
qu.wikipedia,RU,2022,10,12000
qu.wikipedia,NL,2022,10,12000
qu.wikipedia,IN,2022,10,8000
qu.wikipedia,SG,2022,10,7000
qu.wikipedia,NG,2022,10,5000
qu.wikipedia,FR,2022,10,4000
qu.wikipedia,GB,2022,10,4000
qu.wikipedia,PE,2022,10,4000
qu.wikipedia,UA,2022,10,3000
qu.wikipedia,PL,2022,10,2000
qu.wikipedia,PK,2022,10,2000
qu.wikipedia,TH,2022,10,2000
qu.wikipedia,ID,2022,10,2000
qu.wikipedia,DK,2022,10,2000
qu.wikipedia,JP,2022,10,2000
qu.wikipedia,IE,2022,10,2000
qu.wikipedia,MA,2022,10,2000
qu.wikipedia,HK,2022,10,1000
qu.wikipedia,VN,2022,10,1000
qu.wikipedia,IR,2022,10,1000
qu.wikipedia,IT,2022,10,1000
