project,iso2,year,month,pageviews_ceil
cv.wikipedia,TW,2022,5,1000
cv.wikipedia,BD,2022,5,1000
cv.wikipedia,EE,2022,5,1000
cv.wikipedia,ET,2022,5,1000
cv.wikipedia,HR,2022,5,1000
cv.wikipedia,AT,2022,5,1000
cv.wikipedia,BT,2022,5,1000
cv.wikipedia,US,2022,6,109000
cv.wikipedia,GB,2022,6,103000
cv.wikipedia,RU,2022,6,65000
cv.wikipedia,IN,2022,6,45000
cv.wikipedia,CA,2022,6,20000
cv.wikipedia,FR,2022,6,15000
cv.wikipedia,DE,2022,6,13000
cv.wikipedia,NL,2022,6,12000
cv.wikipedia,UZ,2022,6,11000
cv.wikipedia,SG,2022,6,10000
cv.wikipedia,KZ,2022,6,9000
cv.wikipedia,PK,2022,6,8000
cv.wikipedia,BY,2022,6,6000
cv.wikipedia,UA,2022,6,5000
cv.wikipedia,VN,2022,6,4000
cv.wikipedia,IR,2022,6,4000
cv.wikipedia,TJ,2022,6,4000
cv.wikipedia,GE,2022,6,3000
cv.wikipedia,HK,2022,6,3000
cv.wikipedia,TR,2022,6,2000
cv.wikipedia,JP,2022,6,2000
cv.wikipedia,IT,2022,6,2000
cv.wikipedia,KG,2022,6,2000
cv.wikipedia,KE,2022,6,2000
cv.wikipedia,PL,2022,6,2000
cv.wikipedia,ES,2022,6,2000
cv.wikipedia,ID,2022,6,2000
cv.wikipedia,PH,2022,6,2000
cv.wikipedia,--,2022,6,2000
cv.wikipedia,MN,2022,6,1000
cv.wikipedia,KR,2022,6,1000
cv.wikipedia,CY,2022,6,1000
cv.wikipedia,AU,2022,6,1000
cv.wikipedia,IL,2022,6,1000
cv.wikipedia,NG,2022,6,1000
cv.wikipedia,AF,2022,6,1000
cv.wikipedia,FI,2022,6,1000
cv.wikipedia,SE,2022,6,1000
cv.wikipedia,BR,2022,6,1000
cv.wikipedia,AZ,2022,6,1000
cv.wikipedia,CO,2022,6,1000
cv.wikipedia,CH,2022,6,1000
cv.wikipedia,AM,2022,6,1000
cv.wikipedia,MY,2022,6,1000
cv.wikipedia,MD,2022,6,1000
cv.wikipedia,DK,2022,6,1000
cv.wikipedia,SC,2022,6,1000
cv.wikipedia,KW,2022,6,1000
cv.wikipedia,SA,2022,6,1000
cv.wikipedia,RO,2022,6,1000
cv.wikipedia,LV,2022,6,1000
cv.wikipedia,CZ,2022,6,1000
cv.wikipedia,AE,2022,6,1000
cv.wikipedia,ZA,2022,6,1000
cv.wikipedia,NO,2022,6,1000
cv.wikipedia,MU,2022,6,1000
cv.wikipedia,HU,2022,6,1000
cv.wikipedia,GR,2022,6,1000
cv.wikipedia,BG,2022,6,1000
cv.wikipedia,OM,2022,6,1000
cv.wikipedia,TW,2022,6,1000
cv.wikipedia,AT,2022,6,1000
cv.wikipedia,JO,2022,6,1000
cv.wikipedia,EG,2022,6,1000
cv.wikipedia,BD,2022,6,1000
cv.wikipedia,BE,2022,6,1000
cv.wikipedia,IE,2022,6,1000
cv.wikipedia,LT,2022,6,1000
cv.wikipedia,MX,2022,6,1000
cv.wikipedia,US,2022,7,91000
cv.wikipedia,RU,2022,7,54000
cv.wikipedia,IN,2022,7,26000
cv.wikipedia,CA,2022,7,23000
cv.wikipedia,DE,2022,7,10000
cv.wikipedia,SG,2022,7,8000
cv.wikipedia,NL,2022,7,8000
cv.wikipedia,FR,2022,7,7000
cv.wikipedia,UZ,2022,7,6000
cv.wikipedia,GB,2022,7,5000
cv.wikipedia,PK,2022,7,5000
cv.wikipedia,VN,2022,7,4000
cv.wikipedia,KZ,2022,7,4000
cv.wikipedia,UA,2022,7,4000
cv.wikipedia,BY,2022,7,3000
cv.wikipedia,JP,2022,7,3000
cv.wikipedia,AU,2022,7,2000
cv.wikipedia,IT,2022,7,2000
cv.wikipedia,ID,2022,7,2000
cv.wikipedia,FI,2022,7,2000
cv.wikipedia,TJ,2022,7,2000
cv.wikipedia,SE,2022,7,2000
cv.wikipedia,PL,2022,7,2000
cv.wikipedia,GE,2022,7,2000
cv.wikipedia,HK,2022,7,2000
cv.wikipedia,TR,2022,7,2000
cv.wikipedia,--,2022,7,2000
cv.wikipedia,IL,2022,7,2000
cv.wikipedia,HR,2022,7,1000
cv.wikipedia,KG,2022,7,1000
cv.wikipedia,ES,2022,7,1000
cv.wikipedia,RO,2022,7,1000
cv.wikipedia,BR,2022,7,1000
cv.wikipedia,KR,2022,7,1000
cv.wikipedia,IR,2022,7,1000
cv.wikipedia,CO,2022,7,1000
cv.wikipedia,PH,2022,7,1000
cv.wikipedia,DK,2022,7,1000
cv.wikipedia,MN,2022,7,1000
cv.wikipedia,CZ,2022,7,1000
cv.wikipedia,CH,2022,7,1000
cv.wikipedia,AF,2022,7,1000
cv.wikipedia,MD,2022,7,1000
cv.wikipedia,NO,2022,7,1000
cv.wikipedia,ZA,2022,7,1000
cv.wikipedia,AZ,2022,7,1000
cv.wikipedia,LT,2022,7,1000
cv.wikipedia,LV,2022,7,1000
cv.wikipedia,GR,2022,7,1000
cv.wikipedia,TW,2022,7,1000
cv.wikipedia,NG,2022,7,1000
cv.wikipedia,AT,2022,7,1000
cv.wikipedia,KW,2022,7,1000
cv.wikipedia,MY,2022,7,1000
cv.wikipedia,KE,2022,7,1000
cv.wikipedia,AM,2022,7,1000
cv.wikipedia,TM,2022,7,1000
cv.wikipedia,BG,2022,7,1000
cv.wikipedia,CL,2022,7,1000
cv.wikipedia,MU,2022,7,1000
cv.wikipedia,MA,2022,7,1000
cv.wikipedia,HN,2022,7,1000
cv.wikipedia,SA,2022,7,1000
cv.wikipedia,EE,2022,7,1000
cv.wikipedia,MX,2022,7,1000
cv.wikipedia,SC,2022,7,1000
cv.wikipedia,US,2022,8,116000
cv.wikipedia,RU,2022,8,30000
cv.wikipedia,CA,2022,8,22000
cv.wikipedia,NL,2022,8,15000
cv.wikipedia,FR,2022,8,8000
cv.wikipedia,UA,2022,8,8000
cv.wikipedia,IN,2022,8,7000
cv.wikipedia,GB,2022,8,5000
cv.wikipedia,SG,2022,8,5000
cv.wikipedia,DE,2022,8,4000
cv.wikipedia,PL,2022,8,3000
cv.wikipedia,SE,2022,8,3000
cv.wikipedia,JP,2022,8,3000
cv.wikipedia,HK,2022,8,3000
cv.wikipedia,VN,2022,8,3000
cv.wikipedia,AU,2022,8,2000
cv.wikipedia,ID,2022,8,2000
cv.wikipedia,MD,2022,8,1000
cv.wikipedia,--,2022,8,1000
cv.wikipedia,BR,2022,8,1000
cv.wikipedia,KZ,2022,8,1000
cv.wikipedia,UZ,2022,8,1000
cv.wikipedia,DK,2022,8,1000
cv.wikipedia,PK,2022,8,1000
cv.wikipedia,RO,2022,8,1000
cv.wikipedia,BY,2022,8,1000
cv.wikipedia,KR,2022,8,1000
cv.wikipedia,TR,2022,8,1000
cv.wikipedia,IT,2022,8,1000
cv.wikipedia,CO,2022,8,1000
cv.wikipedia,ES,2022,8,1000
cv.wikipedia,KE,2022,8,1000
cv.wikipedia,CH,2022,8,1000
cv.wikipedia,FI,2022,8,1000
cv.wikipedia,KW,2022,8,1000
cv.wikipedia,ZA,2022,8,1000
cv.wikipedia,IL,2022,8,1000
cv.wikipedia,TJ,2022,8,1000
cv.wikipedia,LV,2022,8,1000
cv.wikipedia,IR,2022,8,1000
cv.wikipedia,MA,2022,8,1000
cv.wikipedia,KG,2022,8,1000
cv.wikipedia,CZ,2022,8,1000
cv.wikipedia,BG,2022,8,1000
cv.wikipedia,BE,2022,8,1000
cv.wikipedia,LT,2022,8,1000
cv.wikipedia,GE,2022,8,1000
cv.wikipedia,MY,2022,8,1000
cv.wikipedia,NG,2022,8,1000
cv.wikipedia,GR,2022,8,1000
cv.wikipedia,TH,2022,8,1000
cv.wikipedia,EE,2022,8,1000
cv.wikipedia,TM,2022,8,1000
cv.wikipedia,AZ,2022,8,1000
cv.wikipedia,PT,2022,8,1000
cv.wikipedia,AT,2022,8,1000
cv.wikipedia,IE,2022,8,1000
cv.wikipedia,SC,2022,8,1000
cv.wikipedia,MX,2022,8,1000
cv.wikipedia,US,2022,9,92000
cv.wikipedia,RU,2022,9,26000
cv.wikipedia,CA,2022,9,20000
cv.wikipedia,NL,2022,9,18000
cv.wikipedia,DE,2022,9,14000
