project,iso2,year,month,pageviews_ceil
ckb.wikipedia,NO,2022,2,2000
ckb.wikipedia,JP,2022,2,2000
ckb.wikipedia,IE,2022,2,2000
ckb.wikipedia,AU,2022,2,2000
ckb.wikipedia,CH,2022,2,2000
ckb.wikipedia,AF,2022,2,2000
ckb.wikipedia,HK,2022,2,1000
ckb.wikipedia,AE,2022,2,1000
ckb.wikipedia,EG,2022,2,1000
ckb.wikipedia,SA,2022,2,1000
ckb.wikipedia,MD,2022,2,1000
ckb.wikipedia,AZ,2022,2,1000
ckb.wikipedia,ZA,2022,2,1000
ckb.wikipedia,CN,2022,2,1000
ckb.wikipedia,KR,2022,2,1000
ckb.wikipedia,AT,2022,2,1000
ckb.wikipedia,GR,2022,2,1000
ckb.wikipedia,BE,2022,2,1000
ckb.wikipedia,MY,2022,2,1000
ckb.wikipedia,AM,2022,2,1000
ckb.wikipedia,MM,2022,2,1000
ckb.wikipedia,IL,2022,2,1000
ckb.wikipedia,SI,2022,2,1000
ckb.wikipedia,LK,2022,2,1000
ckb.wikipedia,RO,2022,2,1000
ckb.wikipedia,KW,2022,2,1000
ckb.wikipedia,MA,2022,2,1000
ckb.wikipedia,SC,2022,2,1000
ckb.wikipedia,BH,2022,2,1000
ckb.wikipedia,PT,2022,2,1000
ckb.wikipedia,BD,2022,2,1000
ckb.wikipedia,DZ,2022,2,1000
ckb.wikipedia,LV,2022,2,1000
ckb.wikipedia,SD,2022,2,1000
ckb.wikipedia,KE,2022,2,1000
ckb.wikipedia,CZ,2022,2,1000
ckb.wikipedia,NG,2022,2,1000
ckb.wikipedia,CY,2022,2,1000
ckb.wikipedia,TW,2022,2,1000
ckb.wikipedia,ET,2022,2,1000
ckb.wikipedia,HU,2022,2,1000
ckb.wikipedia,TH,2022,2,1000
ckb.wikipedia,NE,2022,2,1000
ckb.wikipedia,LT,2022,2,1000
ckb.wikipedia,FM,2022,2,1000
ckb.wikipedia,MX,2022,2,1000
ckb.wikipedia,TM,2022,2,1000
ckb.wikipedia,BG,2022,2,1000
ckb.wikipedia,IS,2022,2,1000
ckb.wikipedia,JO,2022,2,1000
ckb.wikipedia,RW,2022,2,1000
ckb.wikipedia,LY,2022,2,1000
ckb.wikipedia,IQ,2022,3,557000
ckb.wikipedia,IN,2022,3,161000
ckb.wikipedia,US,2022,3,140000
ckb.wikipedia,RU,2022,3,75000
ckb.wikipedia,IR,2022,3,51000
ckb.wikipedia,UZ,2022,3,39000
ckb.wikipedia,NL,2022,3,39000
ckb.wikipedia,DE,2022,3,37000
ckb.wikipedia,PK,2022,3,30000
ckb.wikipedia,FR,2022,3,28000
ckb.wikipedia,CA,2022,3,27000
ckb.wikipedia,KZ,2022,3,26000
ckb.wikipedia,SG,2022,3,20000
ckb.wikipedia,GB,2022,3,17000
ckb.wikipedia,TJ,2022,3,14000
ckb.wikipedia,BY,2022,3,11000
ckb.wikipedia,UA,2022,3,10000
ckb.wikipedia,TR,2022,3,8000
ckb.wikipedia,GE,2022,3,7000
ckb.wikipedia,AT,2022,3,6000
ckb.wikipedia,SE,2022,3,6000
ckb.wikipedia,AF,2022,3,5000
ckb.wikipedia,ID,2022,3,5000
ckb.wikipedia,IE,2022,3,4000
ckb.wikipedia,KG,2022,3,4000
ckb.wikipedia,VN,2022,3,4000
ckb.wikipedia,DK,2022,3,4000
ckb.wikipedia,PH,2022,3,4000
ckb.wikipedia,MN,2022,3,3000
ckb.wikipedia,PL,2022,3,3000
ckb.wikipedia,JP,2022,3,3000
ckb.wikipedia,NO,2022,3,3000
ckb.wikipedia,--,2022,3,3000
ckb.wikipedia,FI,2022,3,2000
ckb.wikipedia,AZ,2022,3,2000
ckb.wikipedia,LV,2022,3,2000
ckb.wikipedia,SA,2022,3,2000
ckb.wikipedia,IT,2022,3,2000
ckb.wikipedia,CH,2022,3,2000
ckb.wikipedia,KR,2022,3,2000
ckb.wikipedia,MY,2022,3,2000
ckb.wikipedia,ES,2022,3,2000
ckb.wikipedia,GR,2022,3,2000
ckb.wikipedia,BR,2022,3,2000
ckb.wikipedia,HK,2022,3,2000
ckb.wikipedia,RO,2022,3,1000
ckb.wikipedia,TM,2022,3,1000
ckb.wikipedia,BD,2022,3,1000
ckb.wikipedia,AU,2022,3,1000
ckb.wikipedia,NG,2022,3,1000
ckb.wikipedia,MD,2022,3,1000
ckb.wikipedia,BE,2022,3,1000
ckb.wikipedia,AE,2022,3,1000
ckb.wikipedia,PT,2022,3,1000
ckb.wikipedia,IL,2022,3,1000
ckb.wikipedia,CZ,2022,3,1000
ckb.wikipedia,ZA,2022,3,1000
ckb.wikipedia,EG,2022,3,1000
ckb.wikipedia,MX,2022,3,1000
ckb.wikipedia,BH,2022,3,1000
ckb.wikipedia,TW,2022,3,1000
ckb.wikipedia,CO,2022,3,1000
ckb.wikipedia,CY,2022,3,1000
ckb.wikipedia,CD,2022,3,1000
ckb.wikipedia,ET,2022,3,1000
ckb.wikipedia,TH,2022,3,1000
ckb.wikipedia,CI,2022,3,1000
ckb.wikipedia,NP,2022,3,1000
ckb.wikipedia,SD,2022,3,1000
ckb.wikipedia,MM,2022,3,1000
ckb.wikipedia,KE,2022,3,1000
ckb.wikipedia,KW,2022,3,1000
ckb.wikipedia,OM,2022,3,1000
ckb.wikipedia,MA,2022,3,1000
ckb.wikipedia,DZ,2022,3,1000
ckb.wikipedia,BG,2022,3,1000
ckb.wikipedia,LK,2022,3,1000
ckb.wikipedia,SL,2022,3,1000
ckb.wikipedia,CN,2022,3,1000
ckb.wikipedia,PE,2022,3,1000
ckb.wikipedia,SC,2022,3,1000
ckb.wikipedia,NZ,2022,3,1000
ckb.wikipedia,ZM,2022,3,1000
ckb.wikipedia,RW,2022,3,1000
ckb.wikipedia,NE,2022,3,1000
ckb.wikipedia,AM,2022,3,1000
ckb.wikipedia,HU,2022,3,1000
ckb.wikipedia,MZ,2022,3,1000
ckb.wikipedia,LB,2022,3,1000
ckb.wikipedia,JO,2022,3,1000
ckb.wikipedia,IQ,2022,4,599000
ckb.wikipedia,US,2022,4,128000
ckb.wikipedia,IN,2022,4,61000
ckb.wikipedia,RU,2022,4,48000
ckb.wikipedia,IR,2022,4,41000
ckb.wikipedia,NL,2022,4,33000
ckb.wikipedia,DE,2022,4,29000
ckb.wikipedia,CA,2022,4,29000
ckb.wikipedia,SG,2022,4,23000
ckb.wikipedia,FR,2022,4,22000
ckb.wikipedia,UZ,2022,4,16000
ckb.wikipedia,KZ,2022,4,13000
ckb.wikipedia,GB,2022,4,12000
ckb.wikipedia,UA,2022,4,11000
ckb.wikipedia,BY,2022,4,9000
ckb.wikipedia,TJ,2022,4,8000
ckb.wikipedia,PK,2022,4,6000
ckb.wikipedia,SE,2022,4,6000
ckb.wikipedia,TR,2022,4,5000
ckb.wikipedia,JP,2022,4,4000
ckb.wikipedia,DK,2022,4,4000
ckb.wikipedia,ID,2022,4,4000
ckb.wikipedia,MN,2022,4,4000
ckb.wikipedia,GE,2022,4,3000
ckb.wikipedia,IE,2022,4,3000
ckb.wikipedia,NO,2022,4,3000
ckb.wikipedia,--,2022,4,3000
ckb.wikipedia,PL,2022,4,3000
ckb.wikipedia,AF,2022,4,3000
ckb.wikipedia,KG,2022,4,2000
ckb.wikipedia,VN,2022,4,2000
ckb.wikipedia,IT,2022,4,2000
ckb.wikipedia,FI,2022,4,2000
ckb.wikipedia,KR,2022,4,2000
ckb.wikipedia,BR,2022,4,2000
ckb.wikipedia,AE,2022,4,2000
ckb.wikipedia,CH,2022,4,2000
ckb.wikipedia,KE,2022,4,2000
ckb.wikipedia,SA,2022,4,2000
ckb.wikipedia,HK,2022,4,2000
ckb.wikipedia,CL,2022,4,1000
ckb.wikipedia,PH,2022,4,1000
ckb.wikipedia,AT,2022,4,1000
ckb.wikipedia,EG,2022,4,1000
ckb.wikipedia,MY,2022,4,1000
ckb.wikipedia,NG,2022,4,1000
ckb.wikipedia,TW,2022,4,1000
ckb.wikipedia,BE,2022,4,1000
ckb.wikipedia,AZ,2022,4,1000
ckb.wikipedia,AU,2022,4,1000
ckb.wikipedia,ES,2022,4,1000
ckb.wikipedia,BG,2022,4,1000
ckb.wikipedia,ZA,2022,4,1000
ckb.wikipedia,IL,2022,4,1000
ckb.wikipedia,KW,2022,4,1000
ckb.wikipedia,CO,2022,4,1000
ckb.wikipedia,TM,2022,4,1000
ckb.wikipedia,GR,2022,4,1000
ckb.wikipedia,RO,2022,4,1000
ckb.wikipedia,JO,2022,4,1000
ckb.wikipedia,MA,2022,4,1000
ckb.wikipedia,CY,2022,4,1000
ckb.wikipedia,PT,2022,4,1000
ckb.wikipedia,LT,2022,4,1000
ckb.wikipedia,CZ,2022,4,1000
ckb.wikipedia,MD,2022,4,1000
ckb.wikipedia,LV,2022,4,1000
ckb.wikipedia,MM,2022,4,1000
ckb.wikipedia,OM,2022,4,1000
ckb.wikipedia,HR,2022,4,1000
ckb.wikipedia,SC,2022,4,1000
ckb.wikipedia,SD,2022,4,1000
ckb.wikipedia,BD,2022,4,1000
ckb.wikipedia,LK,2022,4,1000
ckb.wikipedia,TH,2022,4,1000
ckb.wikipedia,SY,2022,4,1000
ckb.wikipedia,GU,2022,4,1000
ckb.wikipedia,DZ,2022,4,1000
ckb.wikipedia,IS,2022,4,1000
ckb.wikipedia,AM,2022,4,1000
ckb.wikipedia,HU,2022,4,1000
ckb.wikipedia,NZ,2022,4,1000
ckb.wikipedia,MX,2022,4,1000
ckb.wikipedia,VE,2022,4,1000
ckb.wikipedia,LB,2022,4,1000
ckb.wikipedia,IQ,2022,5,330000
ckb.wikipedia,US,2022,5,158000
ckb.wikipedia,IR,2022,5,65000
ckb.wikipedia,IN,2022,5,49000
ckb.wikipedia,RU,2022,5,38000
ckb.wikipedia,CA,2022,5,33000
ckb.wikipedia,NL,2022,5,28000
ckb.wikipedia,SG,2022,5,27000
ckb.wikipedia,DE,2022,5,27000
ckb.wikipedia,FR,2022,5,23000
ckb.wikipedia,GB,2022,5,15000
ckb.wikipedia,UZ,2022,5,13000
ckb.wikipedia,PK,2022,5,11000
ckb.wikipedia,KZ,2022,5,10000
ckb.wikipedia,BY,2022,5,8000
ckb.wikipedia,KE,2022,5,7000
ckb.wikipedia,SE,2022,5,7000
ckb.wikipedia,UA,2022,5,6000
ckb.wikipedia,TR,2022,5,5000
ckb.wikipedia,TJ,2022,5,5000
ckb.wikipedia,GE,2022,5,4000
ckb.wikipedia,HK,2022,5,4000
ckb.wikipedia,--,2022,5,4000
ckb.wikipedia,PL,2022,5,3000
ckb.wikipedia,NO,2022,5,3000
ckb.wikipedia,IT,2022,5,3000
ckb.wikipedia,DK,2022,5,3000
ckb.wikipedia,JP,2022,5,2000
ckb.wikipedia,IE,2022,5,2000
ckb.wikipedia,KG,2022,5,2000
ckb.wikipedia,VN,2022,5,2000
ckb.wikipedia,ID,2022,5,2000
ckb.wikipedia,FI,2022,5,2000
ckb.wikipedia,MN,2022,5,2000
ckb.wikipedia,AE,2022,5,2000
ckb.wikipedia,PH,2022,5,2000
ckb.wikipedia,BR,2022,5,2000
ckb.wikipedia,SA,2022,5,2000
ckb.wikipedia,AF,2022,5,1000
ckb.wikipedia,CH,2022,5,1000
ckb.wikipedia,AU,2022,5,1000
ckb.wikipedia,PT,2022,5,1000
ckb.wikipedia,RO,2022,5,1000
ckb.wikipedia,CY,2022,5,1000
ckb.wikipedia,EG,2022,5,1000
ckb.wikipedia,KR,2022,5,1000
ckb.wikipedia,TN,2022,5,1000
ckb.wikipedia,BA,2022,5,1000
ckb.wikipedia,TM,2022,5,1000
ckb.wikipedia,ES,2022,5,1000
ckb.wikipedia,IL,2022,5,1000
ckb.wikipedia,BE,2022,5,1000
ckb.wikipedia,ZA,2022,5,1000
ckb.wikipedia,AT,2022,5,1000
ckb.wikipedia,CO,2022,5,1000
ckb.wikipedia,MY,2022,5,1000
ckb.wikipedia,GR,2022,5,1000
ckb.wikipedia,AZ,2022,5,1000
ckb.wikipedia,TW,2022,5,1000
ckb.wikipedia,CZ,2022,5,1000
ckb.wikipedia,MD,2022,5,1000
ckb.wikipedia,AM,2022,5,1000
ckb.wikipedia,BD,2022,5,1000
ckb.wikipedia,NG,2022,5,1000
ckb.wikipedia,JO,2022,5,1000
ckb.wikipedia,MM,2022,5,1000
ckb.wikipedia,OM,2022,5,1000
ckb.wikipedia,TH,2022,5,1000
ckb.wikipedia,LT,2022,5,1000
ckb.wikipedia,SD,2022,5,1000
ckb.wikipedia,SC,2022,5,1000
ckb.wikipedia,MA,2022,5,1000
ckb.wikipedia,LV,2022,5,1000
ckb.wikipedia,DZ,2022,5,1000
ckb.wikipedia,BG,2022,5,1000
ckb.wikipedia,ET,2022,5,1000
ckb.wikipedia,MZ,2022,5,1000
ckb.wikipedia,NP,2022,5,1000
ckb.wikipedia,BT,2022,5,1000
ckb.wikipedia,HR,2022,5,1000
ckb.wikipedia,HU,2022,5,1000
ckb.wikipedia,IS,2022,5,1000
ckb.wikipedia,KW,2022,5,1000
ckb.wikipedia,MX,2022,5,1000
ckb.wikipedia,GU,2022,5,1000
ckb.wikipedia,IQ,2022,6,251000
ckb.wikipedia,US,2022,6,172000
ckb.wikipedia,GB,2022,6,108000
ckb.wikipedia,IN,2022,6,44000
ckb.wikipedia,RU,2022,6,41000
ckb.wikipedia,IR,2022,6,34000
ckb.wikipedia,CA,2022,6,30000
ckb.wikipedia,FR,2022,6,28000
ckb.wikipedia,DE,2022,6,20000
ckb.wikipedia,SG,2022,6,20000
ckb.wikipedia,NL,2022,6,18000
ckb.wikipedia,UZ,2022,6,11000
ckb.wikipedia,PK,2022,6,9000
ckb.wikipedia,KZ,2022,6,8000
ckb.wikipedia,TR,2022,6,6000
ckb.wikipedia,BY,2022,6,6000
ckb.wikipedia,VN,2022,6,5000
ckb.wikipedia,UA,2022,6,5000
ckb.wikipedia,--,2022,6,4000
ckb.wikipedia,TJ,2022,6,4000
ckb.wikipedia,HK,2022,6,4000
ckb.wikipedia,SE,2022,6,3000
ckb.wikipedia,JP,2022,6,3000
ckb.wikipedia,ES,2022,6,3000
ckb.wikipedia,GE,2022,6,3000
ckb.wikipedia,DK,2022,6,3000
ckb.wikipedia,NO,2022,6,3000
ckb.wikipedia,IT,2022,6,2000
ckb.wikipedia,ID,2022,6,2000
ckb.wikipedia,IE,2022,6,2000
ckb.wikipedia,KE,2022,6,2000
ckb.wikipedia,FI,2022,6,2000
ckb.wikipedia,KG,2022,6,2000
ckb.wikipedia,KR,2022,6,2000
ckb.wikipedia,PL,2022,6,2000
ckb.wikipedia,AU,2022,6,2000
ckb.wikipedia,CH,2022,6,2000
ckb.wikipedia,NG,2022,6,2000
ckb.wikipedia,PH,2022,6,1000
ckb.wikipedia,SA,2022,6,1000
ckb.wikipedia,MN,2022,6,1000
ckb.wikipedia,BR,2022,6,1000
ckb.wikipedia,CY,2022,6,1000
ckb.wikipedia,IL,2022,6,1000
ckb.wikipedia,AE,2022,6,1000
ckb.wikipedia,AF,2022,6,1000
ckb.wikipedia,BE,2022,6,1000
ckb.wikipedia,EG,2022,6,1000
ckb.wikipedia,CO,2022,6,1000
ckb.wikipedia,RO,2022,6,1000
ckb.wikipedia,TW,2022,6,1000
ckb.wikipedia,MY,2022,6,1000
ckb.wikipedia,AT,2022,6,1000
ckb.wikipedia,DZ,2022,6,1000
ckb.wikipedia,GR,2022,6,1000
ckb.wikipedia,CZ,2022,6,1000
ckb.wikipedia,MU,2022,6,1000
ckb.wikipedia,AM,2022,6,1000
ckb.wikipedia,ZA,2022,6,1000
ckb.wikipedia,TN,2022,6,1000
ckb.wikipedia,LT,2022,6,1000
ckb.wikipedia,MD,2022,6,1000
ckb.wikipedia,SC,2022,6,1000
ckb.wikipedia,AZ,2022,6,1000
ckb.wikipedia,KW,2022,6,1000
ckb.wikipedia,JO,2022,6,1000
ckb.wikipedia,TH,2022,6,1000
ckb.wikipedia,MA,2022,6,1000
ckb.wikipedia,MX,2022,6,1000
ckb.wikipedia,TM,2022,6,1000
ckb.wikipedia,BD,2022,6,1000
ckb.wikipedia,OM,2022,6,1000
ckb.wikipedia,HU,2022,6,1000
ckb.wikipedia,LV,2022,6,1000
ckb.wikipedia,SY,2022,6,1000
ckb.wikipedia,NZ,2022,6,1000
ckb.wikipedia,BG,2022,6,1000
ckb.wikipedia,AR,2022,6,1000
ckb.wikipedia,SK,2022,6,1000
ckb.wikipedia,MM,2022,6,1000
ckb.wikipedia,PT,2022,6,1000
ckb.wikipedia,NP,2022,6,1000
ckb.wikipedia,IS,2022,6,1000
ckb.wikipedia,RS,2022,6,1000
ckb.wikipedia,SD,2022,6,1000
ckb.wikipedia,QA,2022,6,1000
ckb.wikipedia,IQ,2022,7,268000
ckb.wikipedia,US,2022,7,144000
ckb.wikipedia,CA,2022,7,32000
ckb.wikipedia,RU,2022,7,31000
ckb.wikipedia,IR,2022,7,29000
ckb.wikipedia,IN,2022,7,27000
ckb.wikipedia,DE,2022,7,21000
ckb.wikipedia,SG,2022,7,14000
ckb.wikipedia,FR,2022,7,14000
ckb.wikipedia,NL,2022,7,13000
ckb.wikipedia,GB,2022,7,12000
ckb.wikipedia,TR,2022,7,6000
ckb.wikipedia,UZ,2022,7,6000
ckb.wikipedia,JP,2022,7,5000
ckb.wikipedia,PK,2022,7,5000
ckb.wikipedia,VN,2022,7,5000
ckb.wikipedia,AU,2022,7,5000
ckb.wikipedia,KZ,2022,7,4000
ckb.wikipedia,SE,2022,7,4000
ckb.wikipedia,FI,2022,7,3000
ckb.wikipedia,ID,2022,7,3000
ckb.wikipedia,UA,2022,7,3000
ckb.wikipedia,IT,2022,7,3000
ckb.wikipedia,BY,2022,7,3000
ckb.wikipedia,--,2022,7,3000
ckb.wikipedia,HR,2022,7,3000
ckb.wikipedia,IE,2022,7,3000
ckb.wikipedia,PL,2022,7,2000
ckb.wikipedia,DK,2022,7,2000
ckb.wikipedia,NO,2022,7,2000
ckb.wikipedia,TJ,2022,7,2000
ckb.wikipedia,GE,2022,7,2000
ckb.wikipedia,ES,2022,7,2000
ckb.wikipedia,TW,2022,7,2000
ckb.wikipedia,CH,2022,7,1000
ckb.wikipedia,HK,2022,7,1000
ckb.wikipedia,BR,2022,7,1000
ckb.wikipedia,KR,2022,7,1000
ckb.wikipedia,SA,2022,7,1000
ckb.wikipedia,AE,2022,7,1000
ckb.wikipedia,RO,2022,7,1000
ckb.wikipedia,EG,2022,7,1000
ckb.wikipedia,KG,2022,7,1000
ckb.wikipedia,BE,2022,7,1000
ckb.wikipedia,AT,2022,7,1000
ckb.wikipedia,NG,2022,7,1000
ckb.wikipedia,CO,2022,7,1000
ckb.wikipedia,GR,2022,7,1000
ckb.wikipedia,ZA,2022,7,1000
ckb.wikipedia,PH,2022,7,1000
ckb.wikipedia,DZ,2022,7,1000
ckb.wikipedia,IL,2022,7,1000
ckb.wikipedia,CZ,2022,7,1000
ckb.wikipedia,AF,2022,7,1000
ckb.wikipedia,MA,2022,7,1000
ckb.wikipedia,NZ,2022,7,1000
ckb.wikipedia,MU,2022,7,1000
ckb.wikipedia,MN,2022,7,1000
ckb.wikipedia,CL,2022,7,1000
ckb.wikipedia,LT,2022,7,1000
ckb.wikipedia,KW,2022,7,1000
ckb.wikipedia,MY,2022,7,1000
ckb.wikipedia,KE,2022,7,1000
ckb.wikipedia,MD,2022,7,1000
ckb.wikipedia,HN,2022,7,1000
ckb.wikipedia,TN,2022,7,1000
ckb.wikipedia,TM,2022,7,1000
ckb.wikipedia,AZ,2022,7,1000
ckb.wikipedia,SD,2022,7,1000
ckb.wikipedia,MX,2022,7,1000
ckb.wikipedia,QA,2022,7,1000
ckb.wikipedia,BD,2022,7,1000
ckb.wikipedia,SI,2022,7,1000
ckb.wikipedia,LV,2022,7,1000
ckb.wikipedia,BG,2022,7,1000
ckb.wikipedia,NP,2022,7,1000
ckb.wikipedia,TH,2022,7,1000
ckb.wikipedia,IS,2022,7,1000
ckb.wikipedia,AM,2022,7,1000
ckb.wikipedia,HU,2022,7,1000
ckb.wikipedia,MM,2022,7,1000
ckb.wikipedia,LU,2022,7,1000
ckb.wikipedia,SY,2022,7,1000
ckb.wikipedia,SN,2022,7,1000
ckb.wikipedia,RS,2022,7,1000
ckb.wikipedia,IQ,2022,8,324000
ckb.wikipedia,US,2022,8,163000
ckb.wikipedia,CA,2022,8,32000
ckb.wikipedia,IR,2022,8,29000
ckb.wikipedia,FR,2022,8,20000
ckb.wikipedia,NL,2022,8,19000
ckb.wikipedia,RU,2022,8,15000
ckb.wikipedia,GB,2022,8,14000
ckb.wikipedia,DE,2022,8,13000
ckb.wikipedia,UA,2022,8,9000
ckb.wikipedia,SG,2022,8,9000
ckb.wikipedia,IN,2022,8,7000
ckb.wikipedia,TR,2022,8,5000
ckb.wikipedia,JP,2022,8,5000
ckb.wikipedia,SE,2022,8,3000
ckb.wikipedia,PL,2022,8,3000
ckb.wikipedia,ID,2022,8,3000
ckb.wikipedia,VN,2022,8,3000
ckb.wikipedia,DK,2022,8,3000
ckb.wikipedia,NO,2022,8,3000
ckb.wikipedia,--,2022,8,3000
ckb.wikipedia,FI,2022,8,2000
ckb.wikipedia,AU,2022,8,2000
ckb.wikipedia,HK,2022,8,2000
ckb.wikipedia,BR,2022,8,2000
ckb.wikipedia,IE,2022,8,2000
ckb.wikipedia,CH,2022,8,2000
ckb.wikipedia,ES,2022,8,2000
ckb.wikipedia,MD,2022,8,2000
ckb.wikipedia,PK,2022,8,1000
ckb.wikipedia,BE,2022,8,1000
ckb.wikipedia,IT,2022,8,1000
ckb.wikipedia,MA,2022,8,1000
ckb.wikipedia,SA,2022,8,1000
ckb.wikipedia,RO,2022,8,1000
ckb.wikipedia,UZ,2022,8,1000
ckb.wikipedia,AE,2022,8,1000
ckb.wikipedia,EG,2022,8,1000
ckb.wikipedia,NG,2022,8,1000
ckb.wikipedia,KZ,2022,8,1000
ckb.wikipedia,BY,2022,8,1000
ckb.wikipedia,KR,2022,8,1000
ckb.wikipedia,CO,2022,8,1000
ckb.wikipedia,ZA,2022,8,1000
ckb.wikipedia,KE,2022,8,1000
ckb.wikipedia,AT,2022,8,1000
ckb.wikipedia,GR,2022,8,1000
ckb.wikipedia,KW,2022,8,1000
ckb.wikipedia,EE,2022,8,1000
ckb.wikipedia,IL,2022,8,1000
ckb.wikipedia,TJ,2022,8,1000
ckb.wikipedia,DZ,2022,8,1000
ckb.wikipedia,AF,2022,8,1000
ckb.wikipedia,SI,2022,8,1000
ckb.wikipedia,CZ,2022,8,1000
ckb.wikipedia,TM,2022,8,1000
ckb.wikipedia,MX,2022,8,1000
ckb.wikipedia,TW,2022,8,1000
ckb.wikipedia,LT,2022,8,1000
ckb.wikipedia,TN,2022,8,1000
ckb.wikipedia,BD,2022,8,1000
ckb.wikipedia,PT,2022,8,1000
ckb.wikipedia,SD,2022,8,1000
ckb.wikipedia,PH,2022,8,1000
ckb.wikipedia,KG,2022,8,1000
ckb.wikipedia,LV,2022,8,1000
ckb.wikipedia,UY,2022,8,1000
ckb.wikipedia,TH,2022,8,1000
ckb.wikipedia,MY,2022,8,1000
ckb.wikipedia,GE,2022,8,1000
ckb.wikipedia,YE,2022,8,1000
ckb.wikipedia,SC,2022,8,1000
ckb.wikipedia,IS,2022,8,1000
ckb.wikipedia,BG,2022,8,1000
ckb.wikipedia,IQ,2022,9,450000
ckb.wikipedia,US,2022,9,156000
ckb.wikipedia,IR,2022,9,67000
ckb.wikipedia,CA,2022,9,31000
ckb.wikipedia,NL,2022,9,27000
ckb.wikipedia,DE,2022,9,25000
ckb.wikipedia,FR,2022,9,24000
ckb.wikipedia,GB,2022,9,20000
ckb.wikipedia,RU,2022,9,10000
ckb.wikipedia,IN,2022,9,6000
