project,iso2,year,month,pageviews_ceil
la.wikipedia,KW,2022,1,1000
la.wikipedia,BN,2022,1,1000
la.wikipedia,MN,2022,1,1000
la.wikipedia,LB,2022,1,1000
la.wikipedia,CI,2022,1,1000
la.wikipedia,CY,2022,1,1000
la.wikipedia,MG,2022,1,1000
la.wikipedia,SA,2022,1,1000
la.wikipedia,LK,2022,1,1000
la.wikipedia,KG,2022,1,1000
la.wikipedia,IS,2022,1,1000
la.wikipedia,TZ,2022,1,1000
la.wikipedia,SC,2022,1,1000
la.wikipedia,GA,2022,1,1000
la.wikipedia,GU,2022,1,1000
la.wikipedia,NI,2022,1,1000
la.wikipedia,LY,2022,1,1000
la.wikipedia,XK,2022,1,1000
la.wikipedia,VA,2022,1,1000
la.wikipedia,SY,2022,1,1000
la.wikipedia,ML,2022,1,1000
la.wikipedia,ME,2022,1,1000
la.wikipedia,CD,2022,1,1000
la.wikipedia,CG,2022,1,1000
la.wikipedia,SO,2022,1,1000
la.wikipedia,MU,2022,1,1000
la.wikipedia,GY,2022,1,1000
la.wikipedia,CU,2022,1,1000
la.wikipedia,BW,2022,1,1000
la.wikipedia,BR,2022,2,456000
la.wikipedia,US,2022,2,268000
la.wikipedia,IN,2022,2,180000
la.wikipedia,RU,2022,2,128000
la.wikipedia,DE,2022,2,86000
la.wikipedia,IR,2022,2,52000
la.wikipedia,FR,2022,2,48000
la.wikipedia,UZ,2022,2,46000
la.wikipedia,SG,2022,2,37000
la.wikipedia,CA,2022,2,34000
la.wikipedia,IT,2022,2,31000
la.wikipedia,PK,2022,2,30000
la.wikipedia,KZ,2022,2,30000
la.wikipedia,GB,2022,2,28000
la.wikipedia,ID,2022,2,25000
la.wikipedia,UA,2022,2,23000
la.wikipedia,NL,2022,2,23000
la.wikipedia,HK,2022,2,21000
la.wikipedia,BY,2022,2,21000
la.wikipedia,TW,2022,2,21000
la.wikipedia,--,2022,2,17000
la.wikipedia,TR,2022,2,17000
la.wikipedia,ES,2022,2,16000
la.wikipedia,MY,2022,2,16000
la.wikipedia,JP,2022,2,15000
la.wikipedia,PL,2022,2,14000
la.wikipedia,AT,2022,2,14000
la.wikipedia,PH,2022,2,13000
la.wikipedia,TJ,2022,2,11000
la.wikipedia,FI,2022,2,9000
la.wikipedia,EC,2022,2,9000
la.wikipedia,AU,2022,2,9000
la.wikipedia,GE,2022,2,8000
la.wikipedia,VN,2022,2,7000
la.wikipedia,CH,2022,2,7000
la.wikipedia,MX,2022,2,6000
la.wikipedia,TH,2022,2,6000
la.wikipedia,MN,2022,2,6000
la.wikipedia,KG,2022,2,6000
la.wikipedia,SE,2022,2,6000
la.wikipedia,BD,2022,2,5000
la.wikipedia,HU,2022,2,5000
la.wikipedia,CZ,2022,2,5000
la.wikipedia,LU,2022,2,5000
la.wikipedia,BE,2022,2,4000
la.wikipedia,RO,2022,2,4000
la.wikipedia,AR,2022,2,4000
la.wikipedia,KR,2022,2,4000
la.wikipedia,NO,2022,2,4000
la.wikipedia,CO,2022,2,4000
la.wikipedia,PT,2022,2,3000
la.wikipedia,GR,2022,2,3000
la.wikipedia,CL,2022,2,3000
la.wikipedia,DK,2022,2,3000
la.wikipedia,AZ,2022,2,3000
la.wikipedia,AF,2022,2,3000
la.wikipedia,IQ,2022,2,3000
la.wikipedia,SK,2022,2,2000
la.wikipedia,IL,2022,2,2000
la.wikipedia,LV,2022,2,2000
la.wikipedia,ZA,2022,2,2000
la.wikipedia,MD,2022,2,2000
la.wikipedia,AE,2022,2,2000
la.wikipedia,BG,2022,2,2000
la.wikipedia,NZ,2022,2,2000
la.wikipedia,IE,2022,2,2000
la.wikipedia,PE,2022,2,2000
la.wikipedia,RS,2022,2,2000
la.wikipedia,HR,2022,2,2000
la.wikipedia,EG,2022,2,2000
la.wikipedia,LT,2022,2,2000
la.wikipedia,MO,2022,2,2000
la.wikipedia,CR,2022,2,2000
la.wikipedia,VE,2022,2,2000
la.wikipedia,CN,2022,2,2000
la.wikipedia,SA,2022,2,1000
la.wikipedia,MM,2022,2,1000
la.wikipedia,LK,2022,2,1000
la.wikipedia,NP,2022,2,1000
la.wikipedia,AM,2022,2,1000
la.wikipedia,NG,2022,2,1000
la.wikipedia,PY,2022,2,1000
la.wikipedia,DO,2022,2,1000
la.wikipedia,EE,2022,2,1000
la.wikipedia,SI,2022,2,1000
la.wikipedia,AL,2022,2,1000
la.wikipedia,MA,2022,2,1000
la.wikipedia,DZ,2022,2,1000
la.wikipedia,BA,2022,2,1000
la.wikipedia,KE,2022,2,1000
la.wikipedia,ET,2022,2,1000
la.wikipedia,GT,2022,2,1000
la.wikipedia,SC,2022,2,1000
la.wikipedia,KH,2022,2,1000
la.wikipedia,TN,2022,2,1000
la.wikipedia,BH,2022,2,1000
la.wikipedia,UY,2022,2,1000
la.wikipedia,MK,2022,2,1000
la.wikipedia,BO,2022,2,1000
la.wikipedia,QA,2022,2,1000
la.wikipedia,PA,2022,2,1000
la.wikipedia,GH,2022,2,1000
la.wikipedia,MT,2022,2,1000
la.wikipedia,NE,2022,2,1000
la.wikipedia,CY,2022,2,1000
la.wikipedia,KW,2022,2,1000
la.wikipedia,PR,2022,2,1000
la.wikipedia,CD,2022,2,1000
la.wikipedia,HN,2022,2,1000
la.wikipedia,LY,2022,2,1000
la.wikipedia,SV,2022,2,1000
la.wikipedia,LA,2022,2,1000
la.wikipedia,UG,2022,2,1000
la.wikipedia,GU,2022,2,1000
la.wikipedia,JM,2022,2,1000
la.wikipedia,SN,2022,2,1000
la.wikipedia,BJ,2022,2,1000
la.wikipedia,JO,2022,2,1000
la.wikipedia,RW,2022,2,1000
la.wikipedia,FM,2022,2,1000
la.wikipedia,TG,2022,2,1000
la.wikipedia,VA,2022,2,1000
la.wikipedia,ZM,2022,2,1000
la.wikipedia,MZ,2022,2,1000
la.wikipedia,IS,2022,2,1000
la.wikipedia,TZ,2022,2,1000
la.wikipedia,ME,2022,2,1000
la.wikipedia,TM,2022,2,1000
la.wikipedia,LB,2022,2,1000
la.wikipedia,NI,2022,2,1000
la.wikipedia,CU,2022,2,1000
la.wikipedia,AO,2022,2,1000
la.wikipedia,MG,2022,2,1000
la.wikipedia,BN,2022,2,1000
la.wikipedia,IN,2022,3,371000
la.wikipedia,RU,2022,3,204000
la.wikipedia,US,2022,3,171000
la.wikipedia,BR,2022,3,114000
la.wikipedia,UZ,2022,3,105000
la.wikipedia,DE,2022,3,89000
la.wikipedia,IR,2022,3,80000
la.wikipedia,KZ,2022,3,65000
la.wikipedia,PK,2022,3,62000
la.wikipedia,FR,2022,3,49000
la.wikipedia,CA,2022,3,47000
la.wikipedia,BY,2022,3,39000
la.wikipedia,IT,2022,3,28000
la.wikipedia,UA,2022,3,27000
la.wikipedia,NL,2022,3,26000
la.wikipedia,SG,2022,3,25000
la.wikipedia,TJ,2022,3,23000
la.wikipedia,AT,2022,3,20000
la.wikipedia,--,2022,3,20000
la.wikipedia,GE,2022,3,18000
la.wikipedia,GB,2022,3,18000
la.wikipedia,ES,2022,3,16000
la.wikipedia,JP,2022,3,16000
la.wikipedia,PL,2022,3,15000
la.wikipedia,ID,2022,3,14000
la.wikipedia,KG,2022,3,12000
la.wikipedia,PH,2022,3,11000
la.wikipedia,MN,2022,3,10000
la.wikipedia,TR,2022,3,9000
la.wikipedia,VN,2022,3,9000
la.wikipedia,HK,2022,3,8000
la.wikipedia,CH,2022,3,8000
la.wikipedia,AF,2022,3,8000
la.wikipedia,TW,2022,3,8000
la.wikipedia,RO,2022,3,7000
la.wikipedia,FI,2022,3,6000
la.wikipedia,SE,2022,3,6000
la.wikipedia,MY,2022,3,6000
la.wikipedia,MX,2022,3,6000
la.wikipedia,CZ,2022,3,5000
la.wikipedia,IE,2022,3,5000
la.wikipedia,BE,2022,3,5000
la.wikipedia,AU,2022,3,5000
la.wikipedia,NO,2022,3,5000
la.wikipedia,PT,2022,3,5000
la.wikipedia,GR,2022,3,4000
la.wikipedia,KR,2022,3,4000
la.wikipedia,HU,2022,3,4000
la.wikipedia,LU,2022,3,4000
la.wikipedia,AZ,2022,3,4000
la.wikipedia,DK,2022,3,3000
la.wikipedia,CO,2022,3,3000
la.wikipedia,LV,2022,3,3000
la.wikipedia,AR,2022,3,3000
la.wikipedia,TH,2022,3,3000
la.wikipedia,ZA,2022,3,3000
la.wikipedia,IL,2022,3,3000
la.wikipedia,MD,2022,3,3000
la.wikipedia,EC,2022,3,3000
la.wikipedia,SA,2022,3,3000
la.wikipedia,IQ,2022,3,2000
la.wikipedia,BD,2022,3,2000
la.wikipedia,AE,2022,3,2000
la.wikipedia,CR,2022,3,2000
la.wikipedia,AM,2022,3,2000
la.wikipedia,CL,2022,3,2000
la.wikipedia,EG,2022,3,2000
la.wikipedia,BG,2022,3,2000
la.wikipedia,SK,2022,3,2000
la.wikipedia,HR,2022,3,2000
la.wikipedia,MM,2022,3,2000
la.wikipedia,PE,2022,3,2000
la.wikipedia,RS,2022,3,2000
la.wikipedia,TM,2022,3,2000
la.wikipedia,NP,2022,3,2000
la.wikipedia,LT,2022,3,2000
la.wikipedia,NZ,2022,3,2000
la.wikipedia,VE,2022,3,1000
la.wikipedia,ET,2022,3,1000
la.wikipedia,BA,2022,3,1000
la.wikipedia,NG,2022,3,1000
la.wikipedia,BH,2022,3,1000
la.wikipedia,CY,2022,3,1000
la.wikipedia,EE,2022,3,1000
la.wikipedia,MK,2022,3,1000
la.wikipedia,SI,2022,3,1000
la.wikipedia,CD,2022,3,1000
la.wikipedia,UY,2022,3,1000
la.wikipedia,MT,2022,3,1000
la.wikipedia,MA,2022,3,1000
la.wikipedia,DO,2022,3,1000
la.wikipedia,LK,2022,3,1000
la.wikipedia,PY,2022,3,1000
la.wikipedia,OM,2022,3,1000
la.wikipedia,MZ,2022,3,1000
la.wikipedia,DZ,2022,3,1000
la.wikipedia,KW,2022,3,1000
la.wikipedia,KE,2022,3,1000
la.wikipedia,SC,2022,3,1000
la.wikipedia,CN,2022,3,1000
la.wikipedia,BT,2022,3,1000
la.wikipedia,TZ,2022,3,1000
la.wikipedia,CI,2022,3,1000
la.wikipedia,CM,2022,3,1000
la.wikipedia,AL,2022,3,1000
la.wikipedia,GT,2022,3,1000
la.wikipedia,HN,2022,3,1000
la.wikipedia,IS,2022,3,1000
la.wikipedia,ZM,2022,3,1000
la.wikipedia,MO,2022,3,1000
la.wikipedia,JO,2022,3,1000
la.wikipedia,AW,2022,3,1000
la.wikipedia,BO,2022,3,1000
la.wikipedia,KH,2022,3,1000
la.wikipedia,LA,2022,3,1000
la.wikipedia,TN,2022,3,1000
la.wikipedia,YE,2022,3,1000
la.wikipedia,UG,2022,3,1000
la.wikipedia,PR,2022,3,1000
la.wikipedia,NE,2022,3,1000
la.wikipedia,BJ,2022,3,1000
la.wikipedia,VA,2022,3,1000
la.wikipedia,PA,2022,3,1000
la.wikipedia,SV,2022,3,1000
la.wikipedia,TG,2022,3,1000
la.wikipedia,RW,2022,3,1000
la.wikipedia,CU,2022,3,1000
la.wikipedia,SY,2022,3,1000
la.wikipedia,ME,2022,3,1000
la.wikipedia,AO,2022,3,1000
la.wikipedia,LY,2022,3,1000
la.wikipedia,GH,2022,3,1000
la.wikipedia,TT,2022,3,1000
la.wikipedia,US,2022,4,163000
la.wikipedia,IN,2022,4,159000
la.wikipedia,RU,2022,4,122000
la.wikipedia,DE,2022,4,73000
la.wikipedia,IR,2022,4,56000
la.wikipedia,CA,2022,4,49000
la.wikipedia,UZ,2022,4,48000
la.wikipedia,FR,2022,4,42000
la.wikipedia,NL,2022,4,35000
la.wikipedia,KZ,2022,4,32000
la.wikipedia,IT,2022,4,25000
la.wikipedia,--,2022,4,25000
la.wikipedia,BY,2022,4,23000
la.wikipedia,UA,2022,4,22000
la.wikipedia,JP,2022,4,18000
la.wikipedia,SG,2022,4,18000
la.wikipedia,PK,2022,4,17000
la.wikipedia,PL,2022,4,16000
la.wikipedia,GB,2022,4,14000
la.wikipedia,BR,2022,4,13000
la.wikipedia,AT,2022,4,13000
la.wikipedia,ES,2022,4,13000
la.wikipedia,TJ,2022,4,12000
la.wikipedia,GE,2022,4,8000
la.wikipedia,SE,2022,4,7000
la.wikipedia,ID,2022,4,7000
la.wikipedia,MN,2022,4,6000
la.wikipedia,PH,2022,4,6000
la.wikipedia,FI,2022,4,6000
la.wikipedia,TR,2022,4,6000
la.wikipedia,DK,2022,4,6000
la.wikipedia,HU,2022,4,6000
la.wikipedia,CH,2022,4,6000
la.wikipedia,AF,2022,4,5000
la.wikipedia,KG,2022,4,5000
la.wikipedia,CZ,2022,4,5000
la.wikipedia,RO,2022,4,5000
la.wikipedia,KR,2022,4,5000
la.wikipedia,MX,2022,4,5000
la.wikipedia,VN,2022,4,4000
la.wikipedia,AU,2022,4,4000
la.wikipedia,PT,2022,4,4000
la.wikipedia,CR,2022,4,4000
la.wikipedia,BE,2022,4,4000
la.wikipedia,HK,2022,4,4000
la.wikipedia,NO,2022,4,4000
la.wikipedia,GR,2022,4,3000
la.wikipedia,LU,2022,4,3000
la.wikipedia,AR,2022,4,3000
la.wikipedia,CO,2022,4,2000
la.wikipedia,BG,2022,4,2000
la.wikipedia,BA,2022,4,2000
la.wikipedia,LT,2022,4,2000
la.wikipedia,TW,2022,4,2000
la.wikipedia,CL,2022,4,2000
la.wikipedia,IL,2022,4,2000
la.wikipedia,MD,2022,4,2000
la.wikipedia,ZA,2022,4,2000
la.wikipedia,HR,2022,4,2000
la.wikipedia,TH,2022,4,2000
la.wikipedia,RS,2022,4,2000
la.wikipedia,MY,2022,4,2000
la.wikipedia,EG,2022,4,2000
la.wikipedia,PE,2022,4,2000
la.wikipedia,LV,2022,4,2000
la.wikipedia,SK,2022,4,2000
la.wikipedia,SA,2022,4,2000
la.wikipedia,AZ,2022,4,2000
la.wikipedia,IE,2022,4,2000
la.wikipedia,AE,2022,4,2000
la.wikipedia,IQ,2022,4,2000
la.wikipedia,NG,2022,4,1000
la.wikipedia,AM,2022,4,1000
la.wikipedia,KE,2022,4,1000
la.wikipedia,VE,2022,4,1000
la.wikipedia,EE,2022,4,1000
la.wikipedia,XK,2022,4,1000
la.wikipedia,AW,2022,4,1000
la.wikipedia,SI,2022,4,1000
la.wikipedia,KW,2022,4,1000
la.wikipedia,AL,2022,4,1000
la.wikipedia,TM,2022,4,1000
la.wikipedia,NZ,2022,4,1000
la.wikipedia,MA,2022,4,1000
la.wikipedia,MM,2022,4,1000
la.wikipedia,BD,2022,4,1000
la.wikipedia,MT,2022,4,1000
la.wikipedia,CY,2022,4,1000
la.wikipedia,OM,2022,4,1000
la.wikipedia,LK,2022,4,1000
la.wikipedia,MK,2022,4,1000
la.wikipedia,DZ,2022,4,1000
la.wikipedia,RW,2022,4,1000
la.wikipedia,UY,2022,4,1000
la.wikipedia,JO,2022,4,1000
la.wikipedia,EC,2022,4,1000
la.wikipedia,DO,2022,4,1000
la.wikipedia,CD,2022,4,1000
la.wikipedia,ET,2022,4,1000
la.wikipedia,PA,2022,4,1000
la.wikipedia,IS,2022,4,1000
la.wikipedia,CN,2022,4,1000
la.wikipedia,GH,2022,4,1000
la.wikipedia,GU,2022,4,1000
la.wikipedia,SC,2022,4,1000
la.wikipedia,HN,2022,4,1000
la.wikipedia,PY,2022,4,1000
la.wikipedia,GT,2022,4,1000
la.wikipedia,SV,2022,4,1000
la.wikipedia,BT,2022,4,1000
la.wikipedia,LY,2022,4,1000
la.wikipedia,NP,2022,4,1000
la.wikipedia,UG,2022,4,1000
la.wikipedia,TZ,2022,4,1000
la.wikipedia,BO,2022,4,1000
la.wikipedia,KH,2022,4,1000
la.wikipedia,ME,2022,4,1000
la.wikipedia,MZ,2022,4,1000
la.wikipedia,VA,2022,4,1000
la.wikipedia,PR,2022,4,1000
la.wikipedia,LB,2022,4,1000
la.wikipedia,TN,2022,4,1000
la.wikipedia,SL,2022,4,1000
la.wikipedia,SY,2022,4,1000
la.wikipedia,AO,2022,4,1000
la.wikipedia,NI,2022,4,1000
la.wikipedia,US,2022,5,194000
la.wikipedia,IN,2022,5,113000
la.wikipedia,RU,2022,5,109000
la.wikipedia,DE,2022,5,83000
la.wikipedia,CA,2022,5,48000
la.wikipedia,FR,2022,5,45000
la.wikipedia,IR,2022,5,45000
la.wikipedia,NL,2022,5,38000
la.wikipedia,UZ,2022,5,31000
la.wikipedia,SG,2022,5,26000
la.wikipedia,IT,2022,5,25000
la.wikipedia,KZ,2022,5,23000
la.wikipedia,--,2022,5,23000
la.wikipedia,PK,2022,5,21000
la.wikipedia,BY,2022,5,17000
la.wikipedia,GB,2022,5,16000
la.wikipedia,JP,2022,5,15000
la.wikipedia,PL,2022,5,15000
la.wikipedia,BR,2022,5,14000
la.wikipedia,UA,2022,5,14000
la.wikipedia,ES,2022,5,13000
la.wikipedia,AT,2022,5,11000
la.wikipedia,GE,2022,5,9000
la.wikipedia,HK,2022,5,9000
la.wikipedia,TJ,2022,5,9000
la.wikipedia,SE,2022,5,8000
la.wikipedia,CH,2022,5,8000
la.wikipedia,TR,2022,5,6000
la.wikipedia,PT,2022,5,6000
la.wikipedia,MX,2022,5,6000
la.wikipedia,CZ,2022,5,5000
la.wikipedia,RO,2022,5,5000
la.wikipedia,BE,2022,5,5000
la.wikipedia,FI,2022,5,5000
la.wikipedia,HU,2022,5,5000
la.wikipedia,PH,2022,5,5000
la.wikipedia,KG,2022,5,4000
la.wikipedia,ID,2022,5,4000
la.wikipedia,KE,2022,5,4000
la.wikipedia,AU,2022,5,4000
la.wikipedia,DK,2022,5,4000
la.wikipedia,LU,2022,5,4000
la.wikipedia,CR,2022,5,4000
la.wikipedia,VN,2022,5,4000
la.wikipedia,MN,2022,5,3000
la.wikipedia,KR,2022,5,3000
la.wikipedia,NO,2022,5,3000
la.wikipedia,AR,2022,5,3000
la.wikipedia,CO,2022,5,3000
la.wikipedia,BA,2022,5,3000
la.wikipedia,GR,2022,5,3000
la.wikipedia,CL,2022,5,3000
la.wikipedia,AF,2022,5,3000
la.wikipedia,IL,2022,5,2000
la.wikipedia,LT,2022,5,2000
la.wikipedia,BG,2022,5,2000
la.wikipedia,AE,2022,5,2000
la.wikipedia,HR,2022,5,2000
la.wikipedia,AW,2022,5,2000
la.wikipedia,TW,2022,5,2000
la.wikipedia,LV,2022,5,2000
la.wikipedia,IE,2022,5,2000
la.wikipedia,RS,2022,5,2000
la.wikipedia,TH,2022,5,2000
la.wikipedia,MY,2022,5,2000
la.wikipedia,MD,2022,5,2000
la.wikipedia,PE,2022,5,2000
la.wikipedia,AZ,2022,5,2000
la.wikipedia,SK,2022,5,2000
la.wikipedia,EG,2022,5,2000
la.wikipedia,NG,2022,5,1000
la.wikipedia,ZA,2022,5,1000
la.wikipedia,SA,2022,5,1000
la.wikipedia,AM,2022,5,1000
la.wikipedia,NZ,2022,5,1000
la.wikipedia,EE,2022,5,1000
la.wikipedia,TM,2022,5,1000
la.wikipedia,SI,2022,5,1000
la.wikipedia,VE,2022,5,1000
la.wikipedia,BD,2022,5,1000
la.wikipedia,NP,2022,5,1000
la.wikipedia,HN,2022,5,1000
la.wikipedia,UY,2022,5,1000
la.wikipedia,CY,2022,5,1000
la.wikipedia,MT,2022,5,1000
la.wikipedia,MM,2022,5,1000
la.wikipedia,AL,2022,5,1000
la.wikipedia,OM,2022,5,1000
la.wikipedia,EC,2022,5,1000
la.wikipedia,IQ,2022,5,1000
la.wikipedia,MK,2022,5,1000
la.wikipedia,MZ,2022,5,1000
la.wikipedia,SV,2022,5,1000
la.wikipedia,IS,2022,5,1000
la.wikipedia,DO,2022,5,1000
la.wikipedia,ET,2022,5,1000
la.wikipedia,SC,2022,5,1000
la.wikipedia,MA,2022,5,1000
la.wikipedia,PR,2022,5,1000
la.wikipedia,DZ,2022,5,1000
la.wikipedia,LK,2022,5,1000
la.wikipedia,JO,2022,5,1000
la.wikipedia,GH,2022,5,1000
la.wikipedia,VA,2022,5,1000
la.wikipedia,BT,2022,5,1000
la.wikipedia,PA,2022,5,1000
la.wikipedia,PY,2022,5,1000
la.wikipedia,CD,2022,5,1000
la.wikipedia,ME,2022,5,1000
la.wikipedia,TN,2022,5,1000
la.wikipedia,UG,2022,5,1000
la.wikipedia,BH,2022,5,1000
la.wikipedia,LB,2022,5,1000
la.wikipedia,AO,2022,5,1000
la.wikipedia,TZ,2022,5,1000
la.wikipedia,GT,2022,5,1000
la.wikipedia,KW,2022,5,1000
la.wikipedia,KH,2022,5,1000
la.wikipedia,GU,2022,5,1000
la.wikipedia,CN,2022,5,1000
la.wikipedia,MO,2022,5,1000
la.wikipedia,BO,2022,5,1000
la.wikipedia,LY,2022,5,1000
la.wikipedia,SL,2022,5,1000
la.wikipedia,RW,2022,5,1000
la.wikipedia,US,2022,6,240000
la.wikipedia,RU,2022,6,138000
la.wikipedia,IN,2022,6,98000
la.wikipedia,DE,2022,6,83000
la.wikipedia,GB,2022,6,59000
la.wikipedia,FR,2022,6,54000
la.wikipedia,CA,2022,6,46000
la.wikipedia,SG,2022,6,38000
la.wikipedia,NL,2022,6,25000
la.wikipedia,UZ,2022,6,24000
la.wikipedia,IT,2022,6,21000
la.wikipedia,IR,2022,6,20000
la.wikipedia,--,2022,6,20000
la.wikipedia,KZ,2022,6,18000
la.wikipedia,PK,2022,6,17000
la.wikipedia,JP,2022,6,15000
la.wikipedia,ES,2022,6,14000
la.wikipedia,BY,2022,6,12000
la.wikipedia,UA,2022,6,12000
la.wikipedia,PL,2022,6,12000
la.wikipedia,BR,2022,6,11000
la.wikipedia,VN,2022,6,7000
la.wikipedia,AT,2022,6,7000
la.wikipedia,HK,2022,6,7000
la.wikipedia,GE,2022,6,7000
la.wikipedia,TJ,2022,6,7000
la.wikipedia,TR,2022,6,6000
la.wikipedia,ID,2022,6,6000
la.wikipedia,FI,2022,6,6000
la.wikipedia,MX,2022,6,5000
la.wikipedia,SE,2022,6,5000
la.wikipedia,CH,2022,6,5000
la.wikipedia,LU,2022,6,5000
la.wikipedia,BE,2022,6,4000
la.wikipedia,PH,2022,6,4000
la.wikipedia,RO,2022,6,4000
la.wikipedia,CZ,2022,6,4000
la.wikipedia,NO,2022,6,4000
la.wikipedia,CR,2022,6,4000
la.wikipedia,HU,2022,6,4000
la.wikipedia,KG,2022,6,4000
la.wikipedia,AU,2022,6,4000
la.wikipedia,KR,2022,6,3000
la.wikipedia,PT,2022,6,3000
la.wikipedia,AR,2022,6,3000
la.wikipedia,DK,2022,6,3000
la.wikipedia,IL,2022,6,3000
la.wikipedia,GR,2022,6,3000
la.wikipedia,CO,2022,6,2000
la.wikipedia,MN,2022,6,2000
la.wikipedia,TW,2022,6,2000
la.wikipedia,BG,2022,6,2000
la.wikipedia,CL,2022,6,2000
la.wikipedia,IE,2022,6,2000
la.wikipedia,RS,2022,6,2000
la.wikipedia,ZA,2022,6,2000
la.wikipedia,PE,2022,6,2000
la.wikipedia,NG,2022,6,2000
la.wikipedia,LT,2022,6,2000
la.wikipedia,HR,2022,6,2000
la.wikipedia,AF,2022,6,2000
la.wikipedia,SA,2022,6,2000
la.wikipedia,SK,2022,6,2000
la.wikipedia,MY,2022,6,2000
la.wikipedia,AZ,2022,6,1000
la.wikipedia,TH,2022,6,1000
la.wikipedia,KE,2022,6,1000
la.wikipedia,LV,2022,6,1000
la.wikipedia,MD,2022,6,1000
la.wikipedia,AW,2022,6,1000
la.wikipedia,AM,2022,6,1000
la.wikipedia,EG,2022,6,1000
la.wikipedia,EE,2022,6,1000
la.wikipedia,BA,2022,6,1000
la.wikipedia,AE,2022,6,1000
la.wikipedia,KW,2022,6,1000
la.wikipedia,VE,2022,6,1000
la.wikipedia,EC,2022,6,1000
