project,iso2,year,month,pageviews_ceil
bxr.wikipedia,VN,2022,9,1000
bxr.wikipedia,NG,2022,9,1000
bxr.wikipedia,PT,2022,9,1000
bxr.wikipedia,IN,2022,9,1000
bxr.wikipedia,MD,2022,9,1000
bxr.wikipedia,BR,2022,9,1000
bxr.wikipedia,CH,2022,9,1000
bxr.wikipedia,IT,2022,9,1000
bxr.wikipedia,KR,2022,9,1000
bxr.wikipedia,EE,2022,9,1000
bxr.wikipedia,BE,2022,9,1000
bxr.wikipedia,CZ,2022,9,1000
bxr.wikipedia,IL,2022,9,1000
bxr.wikipedia,TR,2022,9,1000
bxr.wikipedia,AT,2022,9,1000
bxr.wikipedia,CL,2022,9,1000
bxr.wikipedia,CO,2022,9,1000
bxr.wikipedia,SN,2022,9,1000
bxr.wikipedia,SC,2022,9,1000
bxr.wikipedia,US,2022,10,67000
bxr.wikipedia,NL,2022,10,7000
bxr.wikipedia,DE,2022,10,7000
bxr.wikipedia,CA,2022,10,7000
bxr.wikipedia,RU,2022,10,6000
bxr.wikipedia,SG,2022,10,4000
bxr.wikipedia,FR,2022,10,4000
bxr.wikipedia,NG,2022,10,3000
bxr.wikipedia,MN,2022,10,3000
bxr.wikipedia,SE,2022,10,2000
bxr.wikipedia,GB,2022,10,2000
bxr.wikipedia,HK,2022,10,2000
bxr.wikipedia,TH,2022,10,2000
bxr.wikipedia,IN,2022,10,2000
bxr.wikipedia,ID,2022,10,2000
bxr.wikipedia,UA,2022,10,2000
bxr.wikipedia,VN,2022,10,2000
bxr.wikipedia,MM,2022,10,1000
bxr.wikipedia,PL,2022,10,1000
bxr.wikipedia,JP,2022,10,1000
bxr.wikipedia,MA,2022,10,1000
bxr.wikipedia,TW,2022,10,1000
bxr.wikipedia,IE,2022,10,1000
bxr.wikipedia,AU,2022,10,1000
bxr.wikipedia,IT,2022,10,1000
bxr.wikipedia,IR,2022,10,1000
bxr.wikipedia,--,2022,10,1000
bxr.wikipedia,IL,2022,10,1000
bxr.wikipedia,KR,2022,10,1000
bxr.wikipedia,TR,2022,10,1000
bxr.wikipedia,DK,2022,10,1000
bxr.wikipedia,FI,2022,10,1000
bxr.wikipedia,TM,2022,10,1000
bxr.wikipedia,ZA,2022,10,1000
bxr.wikipedia,KE,2022,10,1000
bxr.wikipedia,BR,2022,10,1000
bxr.wikipedia,ES,2022,10,1000
bxr.wikipedia,IS,2022,10,1000
bxr.wikipedia,EE,2022,10,1000
bxr.wikipedia,CH,2022,10,1000
bxr.wikipedia,BH,2022,10,1000
bxr.wikipedia,AT,2022,10,1000
bxr.wikipedia,CZ,2022,10,1000
bxr.wikipedia,KZ,2022,10,1000
bxr.wikipedia,BE,2022,10,1000
bxr.wikipedia,GR,2022,10,1000
bxr.wikipedia,RO,2022,10,1000
bxr.wikipedia,GH,2022,10,1000
bxr.wikipedia,MY,2022,10,1000
bxr.wikipedia,SC,2022,10,1000
bxr.wikipedia,US,2022,11,58000
bxr.wikipedia,DE,2022,11,7000
bxr.wikipedia,FR,2022,11,7000
bxr.wikipedia,CA,2022,11,6000
bxr.wikipedia,NL,2022,11,5000
bxr.wikipedia,RU,2022,11,4000
bxr.wikipedia,TH,2022,11,3000
bxr.wikipedia,MN,2022,11,3000
bxr.wikipedia,GB,2022,11,3000
bxr.wikipedia,--,2022,11,2000
bxr.wikipedia,SG,2022,11,2000
bxr.wikipedia,NG,2022,11,2000
bxr.wikipedia,JP,2022,11,2000
bxr.wikipedia,KH,2022,11,2000
bxr.wikipedia,AU,2022,11,2000
bxr.wikipedia,PL,2022,11,2000
bxr.wikipedia,ES,2022,11,1000
bxr.wikipedia,SE,2022,11,1000
bxr.wikipedia,FI,2022,11,1000
bxr.wikipedia,IE,2022,11,1000
bxr.wikipedia,TW,2022,11,1000
bxr.wikipedia,IR,2022,11,1000
bxr.wikipedia,HK,2022,11,1000
bxr.wikipedia,IN,2022,11,1000
bxr.wikipedia,SK,2022,11,1000
bxr.wikipedia,MA,2022,11,1000
bxr.wikipedia,VN,2022,11,1000
bxr.wikipedia,ID,2022,11,1000
bxr.wikipedia,UA,2022,11,1000
bxr.wikipedia,TR,2022,11,1000
bxr.wikipedia,BE,2022,11,1000
bxr.wikipedia,IT,2022,11,1000
bxr.wikipedia,KR,2022,11,1000
bxr.wikipedia,DK,2022,11,1000
bxr.wikipedia,MT,2022,11,1000
bxr.wikipedia,BR,2022,11,1000
bxr.wikipedia,CZ,2022,11,1000
bxr.wikipedia,AR,2022,11,1000
bxr.wikipedia,IL,2022,11,1000
bxr.wikipedia,CH,2022,11,1000
bxr.wikipedia,MM,2022,11,1000
bxr.wikipedia,BY,2022,11,1000
bxr.wikipedia,US,2022,12,95000
bxr.wikipedia,CA,2022,12,6000
bxr.wikipedia,FR,2022,12,4000
bxr.wikipedia,SE,2022,12,4000
bxr.wikipedia,NL,2022,12,4000
bxr.wikipedia,RU,2022,12,3000
bxr.wikipedia,DE,2022,12,3000
bxr.wikipedia,MN,2022,12,2000
bxr.wikipedia,SG,2022,12,2000
bxr.wikipedia,JP,2022,12,2000
bxr.wikipedia,IE,2022,12,2000
bxr.wikipedia,GB,2022,12,2000
bxr.wikipedia,PL,2022,12,1000
bxr.wikipedia,NG,2022,12,1000
bxr.wikipedia,AT,2022,12,1000
bxr.wikipedia,HK,2022,12,1000
bxr.wikipedia,ID,2022,12,1000
bxr.wikipedia,ES,2022,12,1000
bxr.wikipedia,FI,2022,12,1000
bxr.wikipedia,AU,2022,12,1000
bxr.wikipedia,IN,2022,12,1000
bxr.wikipedia,SC,2022,12,1000
bxr.wikipedia,BE,2022,12,1000
bxr.wikipedia,VN,2022,12,1000
bxr.wikipedia,IR,2022,12,1000
bxr.wikipedia,MT,2022,12,1000
bxr.wikipedia,KR,2022,12,1000
bxr.wikipedia,--,2022,12,1000
bxr.wikipedia,IT,2022,12,1000
bxr.wikipedia,UA,2022,12,1000
bxr.wikipedia,TR,2022,12,1000
bxr.wikipedia,TW,2022,12,1000
bxr.wikipedia,CH,2022,12,1000
bxr.wikipedia,KZ,2022,12,1000
bxr.wikipedia,BR,2022,12,1000
bxr.wikipedia,RO,2022,12,1000
bxr.wikipedia,AM,2022,12,1000
bxr.wikipedia,KE,2022,12,1000
bxr.wikipedia,CZ,2022,12,1000
bxr.wikipedia,BY,2022,12,1000
bxr.wikipedia,HU,2022,12,1000
bxr.wikipedia,CY,2022,12,1000
bxr.wikipedia,DK,2022,12,1000
bxr.wikipedia,CN,2022,12,1000
bxr.wikipedia,IL,2022,12,1000
