project,iso2,year,month,pageviews_ceil
wo.wikipedia,GB,2022,5,2000
wo.wikipedia,SG,2022,5,2000
wo.wikipedia,GE,2022,5,2000
wo.wikipedia,IR,2022,5,1000
wo.wikipedia,PL,2022,5,1000
wo.wikipedia,--,2022,5,1000
wo.wikipedia,SE,2022,5,1000
wo.wikipedia,VN,2022,5,1000
wo.wikipedia,KE,2022,5,1000
wo.wikipedia,HK,2022,5,1000
wo.wikipedia,KG,2022,5,1000
wo.wikipedia,CO,2022,5,1000
wo.wikipedia,MN,2022,5,1000
wo.wikipedia,BR,2022,5,1000
wo.wikipedia,JP,2022,5,1000
wo.wikipedia,TR,2022,5,1000
wo.wikipedia,PH,2022,5,1000
wo.wikipedia,TM,2022,5,1000
wo.wikipedia,AF,2022,5,1000
wo.wikipedia,ES,2022,5,1000
wo.wikipedia,ZA,2022,5,1000
wo.wikipedia,IL,2022,5,1000
wo.wikipedia,PT,2022,5,1000
wo.wikipedia,ID,2022,5,1000
wo.wikipedia,AE,2022,5,1000
wo.wikipedia,CZ,2022,5,1000
wo.wikipedia,BA,2022,5,1000
wo.wikipedia,RO,2022,5,1000
wo.wikipedia,KR,2022,5,1000
wo.wikipedia,EG,2022,5,1000
wo.wikipedia,EE,2022,5,1000
wo.wikipedia,LT,2022,5,1000
wo.wikipedia,AU,2022,5,1000
wo.wikipedia,NG,2022,5,1000
wo.wikipedia,AZ,2022,5,1000
wo.wikipedia,RU,2022,6,27000
wo.wikipedia,US,2022,6,26000
wo.wikipedia,GB,2022,6,16000
wo.wikipedia,IN,2022,6,14000
wo.wikipedia,FR,2022,6,5000
wo.wikipedia,DE,2022,6,5000
wo.wikipedia,CA,2022,6,4000
wo.wikipedia,NL,2022,6,3000
wo.wikipedia,UZ,2022,6,3000
wo.wikipedia,PK,2022,6,3000
wo.wikipedia,KZ,2022,6,3000
wo.wikipedia,VN,2022,6,3000
wo.wikipedia,SN,2022,6,2000
wo.wikipedia,UA,2022,6,2000
wo.wikipedia,BY,2022,6,2000
wo.wikipedia,SG,2022,6,2000
wo.wikipedia,IT,2022,6,2000
wo.wikipedia,SE,2022,6,2000
wo.wikipedia,TJ,2022,6,1000
wo.wikipedia,GE,2022,6,1000
wo.wikipedia,HK,2022,6,1000
wo.wikipedia,ES,2022,6,1000
wo.wikipedia,PL,2022,6,1000
wo.wikipedia,KG,2022,6,1000
wo.wikipedia,IR,2022,6,1000
wo.wikipedia,--,2022,6,1000
wo.wikipedia,EE,2022,6,1000
wo.wikipedia,JP,2022,6,1000
wo.wikipedia,IE,2022,6,1000
wo.wikipedia,CO,2022,6,1000
wo.wikipedia,ID,2022,6,1000
wo.wikipedia,AU,2022,6,1000
wo.wikipedia,PH,2022,6,1000
wo.wikipedia,TM,2022,6,1000
wo.wikipedia,TR,2022,6,1000
wo.wikipedia,BR,2022,6,1000
wo.wikipedia,MN,2022,6,1000
wo.wikipedia,IL,2022,6,1000
wo.wikipedia,SC,2022,6,1000
wo.wikipedia,FI,2022,6,1000
wo.wikipedia,NG,2022,6,1000
wo.wikipedia,KW,2022,6,1000
wo.wikipedia,CH,2022,6,1000
wo.wikipedia,KR,2022,6,1000
wo.wikipedia,MU,2022,6,1000
wo.wikipedia,LV,2022,6,1000
wo.wikipedia,LT,2022,6,1000
wo.wikipedia,KE,2022,6,1000
wo.wikipedia,CZ,2022,6,1000
wo.wikipedia,US,2022,7,22000
wo.wikipedia,RU,2022,7,22000
wo.wikipedia,IN,2022,7,8000
wo.wikipedia,CA,2022,7,5000
wo.wikipedia,VN,2022,7,4000
wo.wikipedia,DE,2022,7,3000
wo.wikipedia,NL,2022,7,3000
wo.wikipedia,SN,2022,7,3000
wo.wikipedia,SE,2022,7,2000
wo.wikipedia,UZ,2022,7,2000
wo.wikipedia,IT,2022,7,2000
wo.wikipedia,FR,2022,7,2000
wo.wikipedia,PK,2022,7,2000
wo.wikipedia,GB,2022,7,2000
wo.wikipedia,KZ,2022,7,1000
wo.wikipedia,UA,2022,7,1000
wo.wikipedia,BY,2022,7,1000
wo.wikipedia,--,2022,7,1000
wo.wikipedia,SG,2022,7,1000
wo.wikipedia,FI,2022,7,1000
wo.wikipedia,JP,2022,7,1000
wo.wikipedia,PL,2022,7,1000
wo.wikipedia,EE,2022,7,1000
wo.wikipedia,TJ,2022,7,1000
wo.wikipedia,AU,2022,7,1000
wo.wikipedia,GE,2022,7,1000
wo.wikipedia,HK,2022,7,1000
wo.wikipedia,ID,2022,7,1000
wo.wikipedia,BR,2022,7,1000
wo.wikipedia,CO,2022,7,1000
wo.wikipedia,TR,2022,7,1000
wo.wikipedia,ES,2022,7,1000
wo.wikipedia,MA,2022,7,1000
wo.wikipedia,KG,2022,7,1000
wo.wikipedia,PH,2022,7,1000
wo.wikipedia,IR,2022,7,1000
wo.wikipedia,NG,2022,7,1000
wo.wikipedia,KR,2022,7,1000
wo.wikipedia,KW,2022,7,1000
wo.wikipedia,LV,2022,7,1000
wo.wikipedia,CZ,2022,7,1000
wo.wikipedia,AF,2022,7,1000
wo.wikipedia,KE,2022,7,1000
wo.wikipedia,MD,2022,7,1000
wo.wikipedia,DZ,2022,7,1000
wo.wikipedia,US,2022,8,32000
wo.wikipedia,RU,2022,8,11000
wo.wikipedia,NL,2022,8,4000
wo.wikipedia,CA,2022,8,4000
wo.wikipedia,IN,2022,8,3000
wo.wikipedia,VN,2022,8,3000
wo.wikipedia,SN,2022,8,2000
wo.wikipedia,FR,2022,8,2000
wo.wikipedia,DE,2022,8,2000
wo.wikipedia,PL,2022,8,2000
wo.wikipedia,SE,2022,8,2000
wo.wikipedia,UA,2022,8,2000
wo.wikipedia,SG,2022,8,1000
wo.wikipedia,JP,2022,8,1000
wo.wikipedia,HK,2022,8,1000
wo.wikipedia,AU,2022,8,1000
wo.wikipedia,GB,2022,8,1000
wo.wikipedia,--,2022,8,1000
wo.wikipedia,IT,2022,8,1000
wo.wikipedia,BR,2022,8,1000
wo.wikipedia,KE,2022,8,1000
wo.wikipedia,EE,2022,8,1000
wo.wikipedia,UZ,2022,8,1000
wo.wikipedia,MD,2022,8,1000
wo.wikipedia,KW,2022,8,1000
wo.wikipedia,AF,2022,8,1000
wo.wikipedia,CO,2022,8,1000
wo.wikipedia,DK,2022,8,1000
wo.wikipedia,ID,2022,8,1000
wo.wikipedia,PK,2022,8,1000
wo.wikipedia,RO,2022,8,1000
wo.wikipedia,BE,2022,8,1000
wo.wikipedia,KZ,2022,8,1000
wo.wikipedia,CH,2022,8,1000
wo.wikipedia,TJ,2022,8,1000
wo.wikipedia,BY,2022,8,1000
wo.wikipedia,SC,2022,8,1000
wo.wikipedia,MA,2022,8,1000
wo.wikipedia,ZA,2022,8,1000
wo.wikipedia,TR,2022,8,1000
wo.wikipedia,ML,2022,8,1000
wo.wikipedia,ES,2022,8,1000
wo.wikipedia,US,2022,9,22000
wo.wikipedia,RU,2022,9,7000
wo.wikipedia,NL,2022,9,5000
wo.wikipedia,DE,2022,9,4000
wo.wikipedia,CA,2022,9,4000
wo.wikipedia,IR,2022,9,3000
wo.wikipedia,IN,2022,9,3000
wo.wikipedia,FR,2022,9,3000
wo.wikipedia,GB,2022,9,2000
wo.wikipedia,SN,2022,9,2000
wo.wikipedia,PA,2022,9,2000
wo.wikipedia,SE,2022,9,1000
wo.wikipedia,PL,2022,9,1000
wo.wikipedia,UA,2022,9,1000
wo.wikipedia,JP,2022,9,1000
wo.wikipedia,BG,2022,9,1000
wo.wikipedia,AU,2022,9,1000
wo.wikipedia,SG,2022,9,1000
wo.wikipedia,MM,2022,9,1000
wo.wikipedia,PK,2022,9,1000
wo.wikipedia,MC,2022,9,1000
wo.wikipedia,HK,2022,9,1000
wo.wikipedia,FI,2022,9,1000
wo.wikipedia,--,2022,9,1000
wo.wikipedia,RO,2022,9,1000
wo.wikipedia,ES,2022,9,1000
wo.wikipedia,TJ,2022,9,1000
wo.wikipedia,BE,2022,9,1000
wo.wikipedia,ID,2022,9,1000
wo.wikipedia,IT,2022,9,1000
wo.wikipedia,VN,2022,9,1000
wo.wikipedia,NP,2022,9,1000
wo.wikipedia,DK,2022,9,1000
wo.wikipedia,NG,2022,9,1000
wo.wikipedia,MD,2022,9,1000
wo.wikipedia,TR,2022,9,1000
wo.wikipedia,EE,2022,9,1000
wo.wikipedia,CH,2022,9,1000
wo.wikipedia,PT,2022,9,1000
wo.wikipedia,TW,2022,9,1000
wo.wikipedia,CZ,2022,9,1000
wo.wikipedia,MA,2022,9,1000
wo.wikipedia,UZ,2022,9,1000
wo.wikipedia,KZ,2022,9,1000
wo.wikipedia,US,2022,10,42000
wo.wikipedia,HK,2022,10,22000
wo.wikipedia,RU,2022,10,5000
wo.wikipedia,DE,2022,10,4000
wo.wikipedia,NL,2022,10,4000
wo.wikipedia,IN,2022,10,4000
wo.wikipedia,CA,2022,10,3000
wo.wikipedia,FR,2022,10,2000
wo.wikipedia,SN,2022,10,2000
wo.wikipedia,UA,2022,10,2000
wo.wikipedia,SG,2022,10,1000
wo.wikipedia,NG,2022,10,1000
wo.wikipedia,GB,2022,10,1000
wo.wikipedia,PL,2022,10,1000
wo.wikipedia,PK,2022,10,1000
wo.wikipedia,VN,2022,10,1000
wo.wikipedia,EE,2022,10,1000
wo.wikipedia,IT,2022,10,1000
wo.wikipedia,TH,2022,10,1000
wo.wikipedia,IE,2022,10,1000
wo.wikipedia,JP,2022,10,1000
wo.wikipedia,TW,2022,10,1000
wo.wikipedia,--,2022,10,1000
