project,iso2,year,month,pageviews_ceil
skr.wikipedia,US,2022,8,14000
skr.wikipedia,PK,2022,8,5000
skr.wikipedia,CA,2022,8,3000
skr.wikipedia,VN,2022,8,2000
skr.wikipedia,SG,2022,8,1000
skr.wikipedia,NL,2022,8,1000
skr.wikipedia,PL,2022,8,1000
skr.wikipedia,FR,2022,8,1000
skr.wikipedia,HK,2022,8,1000
skr.wikipedia,DE,2022,8,1000
skr.wikipedia,GB,2022,8,1000
skr.wikipedia,RU,2022,8,1000
skr.wikipedia,AU,2022,8,1000
skr.wikipedia,IN,2022,8,1000
skr.wikipedia,IT,2022,8,1000
skr.wikipedia,--,2022,8,1000
skr.wikipedia,JP,2022,8,1000
skr.wikipedia,DK,2022,8,1000
skr.wikipedia,UA,2022,8,1000
skr.wikipedia,BR,2022,8,1000
skr.wikipedia,US,2022,9,8000
skr.wikipedia,PK,2022,9,6000
skr.wikipedia,CA,2022,9,3000
skr.wikipedia,NL,2022,9,1000
skr.wikipedia,IR,2022,9,1000
skr.wikipedia,DE,2022,9,1000
skr.wikipedia,GB,2022,9,1000
skr.wikipedia,FR,2022,9,1000
skr.wikipedia,RU,2022,9,1000
skr.wikipedia,PL,2022,9,1000
skr.wikipedia,MM,2022,9,1000
skr.wikipedia,IN,2022,9,1000
skr.wikipedia,SG,2022,9,1000
skr.wikipedia,HK,2022,9,1000
skr.wikipedia,FI,2022,9,1000
skr.wikipedia,UA,2022,9,1000
skr.wikipedia,AU,2022,9,1000
skr.wikipedia,MD,2022,9,1000
skr.wikipedia,JP,2022,9,1000
skr.wikipedia,RO,2022,9,1000
skr.wikipedia,--,2022,9,1000
skr.wikipedia,DK,2022,9,1000
skr.wikipedia,US,2022,10,17000
skr.wikipedia,PK,2022,10,7000
skr.wikipedia,CA,2022,10,2000
skr.wikipedia,DE,2022,10,2000
skr.wikipedia,FR,2022,10,1000
skr.wikipedia,UA,2022,10,1000
skr.wikipedia,IN,2022,10,1000
skr.wikipedia,RU,2022,10,1000
skr.wikipedia,NL,2022,10,1000
skr.wikipedia,GB,2022,10,1000
skr.wikipedia,SG,2022,10,1000
skr.wikipedia,TW,2022,10,1000
skr.wikipedia,PL,2022,10,1000
skr.wikipedia,HK,2022,10,1000
skr.wikipedia,NG,2022,10,1000
skr.wikipedia,IR,2022,10,1000
skr.wikipedia,ID,2022,10,1000
skr.wikipedia,TH,2022,10,1000
skr.wikipedia,IE,2022,10,1000
skr.wikipedia,VN,2022,10,1000
skr.wikipedia,IT,2022,10,1000
skr.wikipedia,--,2022,10,1000
skr.wikipedia,SE,2022,10,1000
skr.wikipedia,US,2022,11,9000
skr.wikipedia,PK,2022,11,9000
skr.wikipedia,CA,2022,11,2000
skr.wikipedia,FR,2022,11,2000
skr.wikipedia,DE,2022,11,1000
skr.wikipedia,--,2022,11,1000
skr.wikipedia,NL,2022,11,1000
skr.wikipedia,GB,2022,11,1000
skr.wikipedia,HK,2022,11,1000
skr.wikipedia,IN,2022,11,1000
skr.wikipedia,IR,2022,11,1000
skr.wikipedia,RU,2022,11,1000
skr.wikipedia,PL,2022,11,1000
skr.wikipedia,TH,2022,11,1000
skr.wikipedia,ES,2022,11,1000
skr.wikipedia,IE,2022,11,1000
skr.wikipedia,IT,2022,11,1000
skr.wikipedia,SG,2022,11,1000
skr.wikipedia,JP,2022,11,1000
skr.wikipedia,AU,2022,11,1000
skr.wikipedia,US,2022,12,21000
skr.wikipedia,PK,2022,12,8000
skr.wikipedia,CA,2022,12,2000
skr.wikipedia,FR,2022,12,1000
skr.wikipedia,GB,2022,12,1000
skr.wikipedia,IN,2022,12,1000
skr.wikipedia,RU,2022,12,1000
skr.wikipedia,DE,2022,12,1000
skr.wikipedia,HK,2022,12,1000
skr.wikipedia,NL,2022,12,1000
skr.wikipedia,PL,2022,12,1000
skr.wikipedia,IE,2022,12,1000
skr.wikipedia,IR,2022,12,1000
skr.wikipedia,SG,2022,12,1000
skr.wikipedia,JP,2022,12,1000
skr.wikipedia,ES,2022,12,1000
skr.wikipedia,SE,2022,12,1000
skr.wikipedia,SA,2022,12,1000
skr.wikipedia,FI,2022,12,1000
skr.wikipedia,AE,2022,12,1000
skr.wikipedia,--,2022,12,1000
