project,iso2,year,month,pageviews_ceil
jv.wikipedia,TW,2022,9,1000
jv.wikipedia,PT,2022,9,1000
jv.wikipedia,KZ,2022,9,1000
jv.wikipedia,AT,2022,9,1000
jv.wikipedia,NP,2022,9,1000
jv.wikipedia,TJ,2022,9,1000
jv.wikipedia,BE,2022,9,1000
jv.wikipedia,UZ,2022,9,1000
jv.wikipedia,MD,2022,9,1000
jv.wikipedia,MX,2022,9,1000
jv.wikipedia,CZ,2022,9,1000
jv.wikipedia,TH,2022,9,1000
jv.wikipedia,HU,2022,9,1000
jv.wikipedia,NO,2022,9,1000
jv.wikipedia,KH,2022,9,1000
jv.wikipedia,BD,2022,9,1000
jv.wikipedia,GR,2022,9,1000
jv.wikipedia,BY,2022,9,1000
jv.wikipedia,CO,2022,9,1000
jv.wikipedia,SA,2022,9,1000
jv.wikipedia,CY,2022,9,1000
jv.wikipedia,IE,2022,9,1000
jv.wikipedia,AE,2022,9,1000
jv.wikipedia,TM,2022,9,1000
jv.wikipedia,EG,2022,9,1000
jv.wikipedia,QA,2022,9,1000
jv.wikipedia,BA,2022,9,1000
jv.wikipedia,LV,2022,9,1000
jv.wikipedia,AR,2022,9,1000
jv.wikipedia,ZA,2022,9,1000
jv.wikipedia,MA,2022,9,1000
jv.wikipedia,LU,2022,9,1000
jv.wikipedia,EE,2022,9,1000
jv.wikipedia,SC,2022,9,1000
jv.wikipedia,IS,2022,9,1000
jv.wikipedia,ID,2022,10,137000
jv.wikipedia,US,2022,10,128000
jv.wikipedia,CA,2022,10,22000
jv.wikipedia,DE,2022,10,21000
jv.wikipedia,NL,2022,10,17000
jv.wikipedia,IN,2022,10,12000
jv.wikipedia,SG,2022,10,12000
jv.wikipedia,RU,2022,10,11000
jv.wikipedia,FR,2022,10,9000
jv.wikipedia,SE,2022,10,7000
jv.wikipedia,GB,2022,10,6000
jv.wikipedia,JP,2022,10,4000
jv.wikipedia,PK,2022,10,4000
jv.wikipedia,NG,2022,10,4000
jv.wikipedia,UA,2022,10,3000
jv.wikipedia,IE,2022,10,3000
jv.wikipedia,HK,2022,10,3000
jv.wikipedia,--,2022,10,3000
jv.wikipedia,PL,2022,10,3000
jv.wikipedia,VN,2022,10,3000
jv.wikipedia,TH,2022,10,2000
jv.wikipedia,MY,2022,10,2000
jv.wikipedia,IR,2022,10,2000
jv.wikipedia,ES,2022,10,2000
jv.wikipedia,AU,2022,10,2000
jv.wikipedia,IT,2022,10,2000
jv.wikipedia,TR,2022,10,2000
jv.wikipedia,HU,2022,10,2000
jv.wikipedia,BR,2022,10,2000
jv.wikipedia,TM,2022,10,2000
jv.wikipedia,MA,2022,10,1000
jv.wikipedia,KR,2022,10,1000
jv.wikipedia,TW,2022,10,1000
jv.wikipedia,FI,2022,10,1000
jv.wikipedia,CH,2022,10,1000
jv.wikipedia,DK,2022,10,1000
jv.wikipedia,PH,2022,10,1000
jv.wikipedia,BE,2022,10,1000
jv.wikipedia,MM,2022,10,1000
jv.wikipedia,AT,2022,10,1000
jv.wikipedia,KZ,2022,10,1000
jv.wikipedia,CZ,2022,10,1000
jv.wikipedia,GR,2022,10,1000
jv.wikipedia,NP,2022,10,1000
jv.wikipedia,IL,2022,10,1000
jv.wikipedia,SA,2022,10,1000
jv.wikipedia,UZ,2022,10,1000
jv.wikipedia,AE,2022,10,1000
jv.wikipedia,MX,2022,10,1000
jv.wikipedia,NO,2022,10,1000
jv.wikipedia,BY,2022,10,1000
jv.wikipedia,BD,2022,10,1000
jv.wikipedia,ZA,2022,10,1000
jv.wikipedia,TJ,2022,10,1000
jv.wikipedia,EG,2022,10,1000
jv.wikipedia,PT,2022,10,1000
jv.wikipedia,IS,2022,10,1000
jv.wikipedia,CY,2022,10,1000
jv.wikipedia,RO,2022,10,1000
jv.wikipedia,KE,2022,10,1000
jv.wikipedia,GH,2022,10,1000
jv.wikipedia,EE,2022,10,1000
jv.wikipedia,IQ,2022,10,1000
jv.wikipedia,AR,2022,10,1000
jv.wikipedia,BH,2022,10,1000
jv.wikipedia,KH,2022,10,1000
jv.wikipedia,JO,2022,10,1000
jv.wikipedia,SC,2022,10,1000
jv.wikipedia,US,2022,11,130000
jv.wikipedia,ID,2022,11,115000
jv.wikipedia,CA,2022,11,22000
jv.wikipedia,DE,2022,11,16000
jv.wikipedia,NL,2022,11,14000
jv.wikipedia,RU,2022,11,11000
jv.wikipedia,FR,2022,11,10000
jv.wikipedia,IN,2022,11,8000
jv.wikipedia,SG,2022,11,4000
jv.wikipedia,GB,2022,11,4000
jv.wikipedia,JP,2022,11,4000
jv.wikipedia,PL,2022,11,4000
jv.wikipedia,IE,2022,11,4000
jv.wikipedia,--,2022,11,3000
jv.wikipedia,AU,2022,11,3000
jv.wikipedia,IR,2022,11,3000
jv.wikipedia,TH,2022,11,2000
jv.wikipedia,UA,2022,11,2000
jv.wikipedia,ES,2022,11,2000
jv.wikipedia,MY,2022,11,2000
jv.wikipedia,NG,2022,11,2000
jv.wikipedia,PK,2022,11,2000
jv.wikipedia,SE,2022,11,2000
jv.wikipedia,HK,2022,11,2000
jv.wikipedia,BR,2022,11,2000
jv.wikipedia,IT,2022,11,2000
jv.wikipedia,TR,2022,11,2000
jv.wikipedia,FI,2022,11,1000
jv.wikipedia,KH,2022,11,1000
jv.wikipedia,VN,2022,11,1000
jv.wikipedia,CZ,2022,11,1000
jv.wikipedia,SK,2022,11,1000
jv.wikipedia,UZ,2022,11,1000
jv.wikipedia,MA,2022,11,1000
jv.wikipedia,BE,2022,11,1000
jv.wikipedia,PH,2022,11,1000
jv.wikipedia,BY,2022,11,1000
jv.wikipedia,CH,2022,11,1000
jv.wikipedia,KR,2022,11,1000
jv.wikipedia,TW,2022,11,1000
jv.wikipedia,BD,2022,11,1000
jv.wikipedia,NP,2022,11,1000
jv.wikipedia,DK,2022,11,1000
jv.wikipedia,AE,2022,11,1000
jv.wikipedia,KZ,2022,11,1000
jv.wikipedia,PT,2022,11,1000
jv.wikipedia,AR,2022,11,1000
jv.wikipedia,HU,2022,11,1000
jv.wikipedia,NO,2022,11,1000
jv.wikipedia,MX,2022,11,1000
jv.wikipedia,SA,2022,11,1000
jv.wikipedia,IL,2022,11,1000
jv.wikipedia,RO,2022,11,1000
jv.wikipedia,EG,2022,11,1000
jv.wikipedia,KW,2022,11,1000
jv.wikipedia,AT,2022,11,1000
jv.wikipedia,MT,2022,11,1000
jv.wikipedia,TM,2022,11,1000
jv.wikipedia,MD,2022,11,1000
jv.wikipedia,MM,2022,11,1000
jv.wikipedia,TJ,2022,11,1000
jv.wikipedia,BG,2022,11,1000
jv.wikipedia,GR,2022,11,1000
jv.wikipedia,IQ,2022,11,1000
jv.wikipedia,CY,2022,11,1000
jv.wikipedia,CL,2022,11,1000
jv.wikipedia,ZA,2022,11,1000
jv.wikipedia,LT,2022,11,1000
jv.wikipedia,AZ,2022,11,1000
jv.wikipedia,AM,2022,11,1000
jv.wikipedia,AL,2022,11,1000
jv.wikipedia,LK,2022,11,1000
jv.wikipedia,RS,2022,11,1000
jv.wikipedia,EE,2022,11,1000
jv.wikipedia,DZ,2022,11,1000
jv.wikipedia,HR,2022,11,1000
jv.wikipedia,IS,2022,11,1000
jv.wikipedia,JO,2022,11,1000
jv.wikipedia,US,2022,12,133000
jv.wikipedia,ID,2022,12,58000
jv.wikipedia,CA,2022,12,23000
jv.wikipedia,RU,2022,12,10000
jv.wikipedia,NL,2022,12,9000
jv.wikipedia,FR,2022,12,8000
jv.wikipedia,DE,2022,12,8000
jv.wikipedia,IN,2022,12,8000
jv.wikipedia,SE,2022,12,5000
jv.wikipedia,JP,2022,12,4000
jv.wikipedia,SG,2022,12,4000
jv.wikipedia,GB,2022,12,3000
jv.wikipedia,IE,2022,12,3000
jv.wikipedia,FI,2022,12,3000
jv.wikipedia,PL,2022,12,3000
jv.wikipedia,MY,2022,12,2000
jv.wikipedia,IR,2022,12,2000
jv.wikipedia,NG,2022,12,2000
jv.wikipedia,PK,2022,12,2000
jv.wikipedia,AU,2022,12,2000
jv.wikipedia,ES,2022,12,2000
jv.wikipedia,KR,2022,12,1000
jv.wikipedia,HK,2022,12,1000
jv.wikipedia,TR,2022,12,1000
jv.wikipedia,UA,2022,12,1000
jv.wikipedia,BR,2022,12,1000
jv.wikipedia,VN,2022,12,1000
jv.wikipedia,--,2022,12,1000
jv.wikipedia,IT,2022,12,1000
jv.wikipedia,SA,2022,12,1000
jv.wikipedia,BD,2022,12,1000
jv.wikipedia,BE,2022,12,1000
jv.wikipedia,NO,2022,12,1000
jv.wikipedia,MT,2022,12,1000
jv.wikipedia,CY,2022,12,1000
jv.wikipedia,TW,2022,12,1000
jv.wikipedia,BY,2022,12,1000
jv.wikipedia,TH,2022,12,1000
jv.wikipedia,PH,2022,12,1000
jv.wikipedia,HU,2022,12,1000
jv.wikipedia,AM,2022,12,1000
jv.wikipedia,AR,2022,12,1000
jv.wikipedia,KZ,2022,12,1000
jv.wikipedia,EG,2022,12,1000
jv.wikipedia,CZ,2022,12,1000
jv.wikipedia,CH,2022,12,1000
jv.wikipedia,AT,2022,12,1000
jv.wikipedia,MX,2022,12,1000
jv.wikipedia,MA,2022,12,1000
jv.wikipedia,RO,2022,12,1000
jv.wikipedia,AE,2022,12,1000
jv.wikipedia,IL,2022,12,1000
jv.wikipedia,UZ,2022,12,1000
jv.wikipedia,KH,2022,12,1000
jv.wikipedia,DK,2022,12,1000
jv.wikipedia,GR,2022,12,1000
jv.wikipedia,ZA,2022,12,1000
jv.wikipedia,NP,2022,12,1000
jv.wikipedia,KE,2022,12,1000
jv.wikipedia,TN,2022,12,1000
jv.wikipedia,IQ,2022,12,1000
jv.wikipedia,KW,2022,12,1000
jv.wikipedia,PT,2022,12,1000
jv.wikipedia,EE,2022,12,1000
jv.wikipedia,LT,2022,12,1000
jv.wikipedia,DZ,2022,12,1000
jv.wikipedia,SC,2022,12,1000
jv.wikipedia,SK,2022,12,1000
jv.wikipedia,JO,2022,12,1000
jv.wikipedia,LV,2022,12,1000
jv.wikipedia,BG,2022,12,1000
jv.wikipedia,LU,2022,12,1000
jv.wikipedia,BH,2022,12,1000
jv.wikipedia,NZ,2022,12,1000
jv.wikipedia,PE,2022,12,1000
jv.wikipedia,LB,2022,12,1000
jv.wikipedia,RS,2022,12,1000
jv.wikipedia,HN,2022,12,1000
