project,iso2,year,month,pageviews_ceil
cy.wikipedia,KE,2022,8,1000
cy.wikipedia,NG,2022,8,1000
cy.wikipedia,MX,2022,8,1000
cy.wikipedia,CO,2022,8,1000
cy.wikipedia,GR,2022,8,1000
cy.wikipedia,SC,2022,8,1000
cy.wikipedia,TJ,2022,8,1000
cy.wikipedia,EE,2022,8,1000
cy.wikipedia,IL,2022,8,1000
cy.wikipedia,HU,2022,8,1000
cy.wikipedia,LU,2022,8,1000
cy.wikipedia,SA,2022,8,1000
cy.wikipedia,DZ,2022,8,1000
cy.wikipedia,TW,2022,8,1000
cy.wikipedia,PT,2022,8,1000
cy.wikipedia,BD,2022,8,1000
cy.wikipedia,LV,2022,8,1000
cy.wikipedia,TH,2022,8,1000
cy.wikipedia,GE,2022,8,1000
cy.wikipedia,EG,2022,8,1000
cy.wikipedia,TM,2022,8,1000
cy.wikipedia,RS,2022,8,1000
cy.wikipedia,MY,2022,8,1000
cy.wikipedia,NP,2022,8,1000
cy.wikipedia,BG,2022,8,1000
cy.wikipedia,LT,2022,8,1000
cy.wikipedia,MA,2022,8,1000
cy.wikipedia,KW,2022,8,1000
cy.wikipedia,NZ,2022,8,1000
cy.wikipedia,AF,2022,8,1000
cy.wikipedia,KG,2022,8,1000
cy.wikipedia,CL,2022,8,1000
cy.wikipedia,SK,2022,8,1000
cy.wikipedia,IQ,2022,8,1000
cy.wikipedia,VE,2022,8,1000
cy.wikipedia,PE,2022,8,1000
cy.wikipedia,SI,2022,8,1000
cy.wikipedia,HR,2022,8,1000
cy.wikipedia,CN,2022,8,1000
cy.wikipedia,MN,2022,8,1000
cy.wikipedia,BA,2022,8,1000
cy.wikipedia,AE,2022,8,1000
cy.wikipedia,US,2022,9,170000
cy.wikipedia,GB,2022,9,109000
cy.wikipedia,DE,2022,9,68000
cy.wikipedia,CA,2022,9,41000
cy.wikipedia,NL,2022,9,39000
cy.wikipedia,FR,2022,9,28000
cy.wikipedia,RU,2022,9,27000
cy.wikipedia,IR,2022,9,26000
cy.wikipedia,--,2022,9,19000
cy.wikipedia,IN,2022,9,12000
cy.wikipedia,PL,2022,9,7000
cy.wikipedia,ES,2022,9,6000
cy.wikipedia,FI,2022,9,6000
cy.wikipedia,JP,2022,9,5000
cy.wikipedia,ID,2022,9,5000
cy.wikipedia,NO,2022,9,5000
cy.wikipedia,UA,2022,9,5000
cy.wikipedia,AT,2022,9,4000
cy.wikipedia,DK,2022,9,4000
cy.wikipedia,SG,2022,9,4000
cy.wikipedia,IT,2022,9,4000
cy.wikipedia,MM,2022,9,4000
cy.wikipedia,AU,2022,9,4000
cy.wikipedia,RO,2022,9,3000
cy.wikipedia,PA,2022,9,3000
cy.wikipedia,BR,2022,9,3000
cy.wikipedia,SE,2022,9,3000
cy.wikipedia,CH,2022,9,3000
cy.wikipedia,BG,2022,9,2000
cy.wikipedia,MC,2022,9,2000
cy.wikipedia,HK,2022,9,2000
cy.wikipedia,PK,2022,9,2000
cy.wikipedia,BE,2022,9,2000
cy.wikipedia,CZ,2022,9,2000
cy.wikipedia,TR,2022,9,2000
cy.wikipedia,VN,2022,9,2000
cy.wikipedia,IE,2022,9,2000
cy.wikipedia,KR,2022,9,2000
cy.wikipedia,PH,2022,9,2000
cy.wikipedia,AR,2022,9,2000
cy.wikipedia,MX,2022,9,1000
cy.wikipedia,CL,2022,9,1000
cy.wikipedia,NG,2022,9,1000
cy.wikipedia,MD,2022,9,1000
cy.wikipedia,KZ,2022,9,1000
cy.wikipedia,PT,2022,9,1000
cy.wikipedia,IL,2022,9,1000
cy.wikipedia,UZ,2022,9,1000
cy.wikipedia,CO,2022,9,1000
cy.wikipedia,NP,2022,9,1000
cy.wikipedia,GR,2022,9,1000
cy.wikipedia,HU,2022,9,1000
cy.wikipedia,TW,2022,9,1000
cy.wikipedia,ZA,2022,9,1000
cy.wikipedia,MY,2022,9,1000
cy.wikipedia,LU,2022,9,1000
cy.wikipedia,SA,2022,9,1000
cy.wikipedia,TJ,2022,9,1000
cy.wikipedia,BY,2022,9,1000
cy.wikipedia,TH,2022,9,1000
cy.wikipedia,BD,2022,9,1000
cy.wikipedia,NZ,2022,9,1000
cy.wikipedia,EG,2022,9,1000
cy.wikipedia,EE,2022,9,1000
cy.wikipedia,RS,2022,9,1000
cy.wikipedia,HR,2022,9,1000
cy.wikipedia,PE,2022,9,1000
cy.wikipedia,SK,2022,9,1000
cy.wikipedia,CN,2022,9,1000
cy.wikipedia,LV,2022,9,1000
cy.wikipedia,SC,2022,9,1000
cy.wikipedia,TM,2022,9,1000
cy.wikipedia,MA,2022,9,1000
cy.wikipedia,KE,2022,9,1000
cy.wikipedia,GE,2022,9,1000
cy.wikipedia,CD,2022,9,1000
cy.wikipedia,VE,2022,9,1000
cy.wikipedia,KH,2022,9,1000
cy.wikipedia,IS,2022,9,1000
cy.wikipedia,BA,2022,9,1000
cy.wikipedia,LT,2022,9,1000
cy.wikipedia,QA,2022,9,1000
cy.wikipedia,AZ,2022,9,1000
cy.wikipedia,IQ,2022,9,1000
cy.wikipedia,SI,2022,9,1000
cy.wikipedia,EC,2022,9,1000
cy.wikipedia,AE,2022,9,1000
cy.wikipedia,CR,2022,9,1000
cy.wikipedia,PR,2022,9,1000
cy.wikipedia,CY,2022,9,1000
cy.wikipedia,DZ,2022,9,1000
cy.wikipedia,AM,2022,9,1000
cy.wikipedia,KG,2022,9,1000
cy.wikipedia,AL,2022,9,1000
cy.wikipedia,US,2022,10,244000
cy.wikipedia,GB,2022,10,106000
cy.wikipedia,DE,2022,10,54000
cy.wikipedia,CA,2022,10,38000
cy.wikipedia,NL,2022,10,26000
cy.wikipedia,RU,2022,10,20000
cy.wikipedia,FR,2022,10,18000
cy.wikipedia,SG,2022,10,17000
cy.wikipedia,IN,2022,10,16000
cy.wikipedia,--,2022,10,14000
cy.wikipedia,AT,2022,10,6000
cy.wikipedia,ID,2022,10,6000
cy.wikipedia,IR,2022,10,6000
cy.wikipedia,UA,2022,10,6000
cy.wikipedia,PL,2022,10,5000
cy.wikipedia,CH,2022,10,5000
cy.wikipedia,IE,2022,10,5000
cy.wikipedia,IT,2022,10,5000
cy.wikipedia,JP,2022,10,5000
cy.wikipedia,NG,2022,10,5000
cy.wikipedia,NO,2022,10,4000
cy.wikipedia,ES,2022,10,4000
cy.wikipedia,VN,2022,10,4000
cy.wikipedia,SE,2022,10,4000
cy.wikipedia,PK,2022,10,4000
cy.wikipedia,FI,2022,10,3000
cy.wikipedia,HK,2022,10,3000
cy.wikipedia,AU,2022,10,3000
cy.wikipedia,BR,2022,10,3000
cy.wikipedia,RO,2022,10,3000
cy.wikipedia,TH,2022,10,2000
cy.wikipedia,KR,2022,10,2000
cy.wikipedia,TR,2022,10,2000
cy.wikipedia,CZ,2022,10,2000
cy.wikipedia,BE,2022,10,2000
cy.wikipedia,AR,2022,10,2000
cy.wikipedia,DK,2022,10,2000
cy.wikipedia,MA,2022,10,2000
cy.wikipedia,MX,2022,10,2000
cy.wikipedia,IL,2022,10,2000
cy.wikipedia,TW,2022,10,2000
cy.wikipedia,MM,2022,10,1000
cy.wikipedia,PH,2022,10,1000
cy.wikipedia,LU,2022,10,1000
cy.wikipedia,GR,2022,10,1000
cy.wikipedia,KZ,2022,10,1000
cy.wikipedia,UZ,2022,10,1000
cy.wikipedia,ZA,2022,10,1000
cy.wikipedia,HU,2022,10,1000
cy.wikipedia,DZ,2022,10,1000
cy.wikipedia,EE,2022,10,1000
cy.wikipedia,BY,2022,10,1000
cy.wikipedia,MY,2022,10,1000
cy.wikipedia,NP,2022,10,1000
cy.wikipedia,LV,2022,10,1000
cy.wikipedia,HR,2022,10,1000
cy.wikipedia,SA,2022,10,1000
cy.wikipedia,CL,2022,10,1000
cy.wikipedia,TJ,2022,10,1000
cy.wikipedia,PT,2022,10,1000
cy.wikipedia,PE,2022,10,1000
cy.wikipedia,CN,2022,10,1000
cy.wikipedia,EG,2022,10,1000
cy.wikipedia,SC,2022,10,1000
cy.wikipedia,TM,2022,10,1000
cy.wikipedia,BD,2022,10,1000
cy.wikipedia,RS,2022,10,1000
cy.wikipedia,CO,2022,10,1000
cy.wikipedia,NZ,2022,10,1000
cy.wikipedia,IS,2022,10,1000
cy.wikipedia,LT,2022,10,1000
cy.wikipedia,AE,2022,10,1000
cy.wikipedia,KE,2022,10,1000
cy.wikipedia,MD,2022,10,1000
cy.wikipedia,SK,2022,10,1000
cy.wikipedia,CY,2022,10,1000
cy.wikipedia,IQ,2022,10,1000
cy.wikipedia,GH,2022,10,1000
cy.wikipedia,BG,2022,10,1000
cy.wikipedia,GE,2022,10,1000
cy.wikipedia,PR,2022,10,1000
cy.wikipedia,VE,2022,10,1000
cy.wikipedia,MG,2022,10,1000
cy.wikipedia,TN,2022,10,1000
cy.wikipedia,BH,2022,10,1000
cy.wikipedia,BA,2022,10,1000
cy.wikipedia,SI,2022,10,1000
cy.wikipedia,AZ,2022,10,1000
cy.wikipedia,LK,2022,10,1000
cy.wikipedia,CR,2022,10,1000
cy.wikipedia,AL,2022,10,1000
cy.wikipedia,US,2022,11,358000
cy.wikipedia,GB,2022,11,103000
cy.wikipedia,DE,2022,11,48000
cy.wikipedia,CA,2022,11,39000
cy.wikipedia,--,2022,11,30000
cy.wikipedia,NL,2022,11,24000
cy.wikipedia,FR,2022,11,21000
cy.wikipedia,RU,2022,11,19000
cy.wikipedia,IN,2022,11,10000
cy.wikipedia,IR,2022,11,9000
cy.wikipedia,AT,2022,11,8000
cy.wikipedia,SG,2022,11,7000
cy.wikipedia,PL,2022,11,7000
cy.wikipedia,IE,2022,11,6000
cy.wikipedia,ID,2022,11,6000
cy.wikipedia,ES,2022,11,6000
cy.wikipedia,NO,2022,11,6000
cy.wikipedia,JP,2022,11,5000
cy.wikipedia,IT,2022,11,5000
cy.wikipedia,CH,2022,11,5000
cy.wikipedia,AU,2022,11,5000
cy.wikipedia,UA,2022,11,4000
cy.wikipedia,SE,2022,11,4000
cy.wikipedia,BR,2022,11,4000
cy.wikipedia,TH,2022,11,3000
cy.wikipedia,FI,2022,11,3000
cy.wikipedia,HK,2022,11,3000
cy.wikipedia,RO,2022,11,3000
cy.wikipedia,BE,2022,11,2000
cy.wikipedia,NG,2022,11,2000
cy.wikipedia,AR,2022,11,2000
cy.wikipedia,LU,2022,11,2000
cy.wikipedia,DK,2022,11,2000
cy.wikipedia,TR,2022,11,2000
cy.wikipedia,CZ,2022,11,2000
cy.wikipedia,IL,2022,11,2000
cy.wikipedia,PK,2022,11,2000
cy.wikipedia,MX,2022,11,2000
cy.wikipedia,KR,2022,11,2000
cy.wikipedia,VN,2022,11,2000
cy.wikipedia,PH,2022,11,2000
cy.wikipedia,SK,2022,11,2000
cy.wikipedia,KH,2022,11,2000
cy.wikipedia,UZ,2022,11,1000
cy.wikipedia,BY,2022,11,1000
cy.wikipedia,CO,2022,11,1000
cy.wikipedia,HU,2022,11,1000
cy.wikipedia,PT,2022,11,1000
cy.wikipedia,KZ,2022,11,1000
cy.wikipedia,GR,2022,11,1000
cy.wikipedia,MA,2022,11,1000
cy.wikipedia,SC,2022,11,1000
cy.wikipedia,EE,2022,11,1000
cy.wikipedia,NP,2022,11,1000
cy.wikipedia,CL,2022,11,1000
cy.wikipedia,TW,2022,11,1000
cy.wikipedia,MM,2022,11,1000
cy.wikipedia,BD,2022,11,1000
cy.wikipedia,MD,2022,11,1000
cy.wikipedia,SA,2022,11,1000
cy.wikipedia,PE,2022,11,1000
cy.wikipedia,ZA,2022,11,1000
cy.wikipedia,EG,2022,11,1000
cy.wikipedia,NZ,2022,11,1000
cy.wikipedia,MY,2022,11,1000
cy.wikipedia,PS,2022,11,1000
cy.wikipedia,JO,2022,11,1000
cy.wikipedia,RS,2022,11,1000
cy.wikipedia,BG,2022,11,1000
cy.wikipedia,CY,2022,11,1000
cy.wikipedia,MT,2022,11,1000
cy.wikipedia,TM,2022,11,1000
cy.wikipedia,IQ,2022,11,1000
cy.wikipedia,LT,2022,11,1000
cy.wikipedia,AE,2022,11,1000
cy.wikipedia,LV,2022,11,1000
cy.wikipedia,DZ,2022,11,1000
cy.wikipedia,HR,2022,11,1000
cy.wikipedia,GE,2022,11,1000
cy.wikipedia,TJ,2022,11,1000
cy.wikipedia,KW,2022,11,1000
cy.wikipedia,IS,2022,11,1000
cy.wikipedia,AZ,2022,11,1000
cy.wikipedia,TN,2022,11,1000
cy.wikipedia,SI,2022,11,1000
cy.wikipedia,BA,2022,11,1000
cy.wikipedia,CD,2022,11,1000
cy.wikipedia,VE,2022,11,1000
cy.wikipedia,KE,2022,11,1000
cy.wikipedia,EC,2022,11,1000
cy.wikipedia,KG,2022,11,1000
cy.wikipedia,DO,2022,11,1000
cy.wikipedia,AM,2022,11,1000
cy.wikipedia,LK,2022,11,1000
cy.wikipedia,US,2022,12,283000
cy.wikipedia,GB,2022,12,88000
cy.wikipedia,DE,2022,12,42000
cy.wikipedia,CA,2022,12,41000
cy.wikipedia,FR,2022,12,24000
cy.wikipedia,NL,2022,12,18000
cy.wikipedia,--,2022,12,16000
cy.wikipedia,RU,2022,12,13000
cy.wikipedia,SG,2022,12,12000
cy.wikipedia,IN,2022,12,10000
cy.wikipedia,AU,2022,12,8000
cy.wikipedia,IR,2022,12,6000
cy.wikipedia,JP,2022,12,6000
cy.wikipedia,IE,2022,12,5000
cy.wikipedia,NO,2022,12,5000
cy.wikipedia,AT,2022,12,5000
cy.wikipedia,ES,2022,12,5000
cy.wikipedia,PL,2022,12,5000
cy.wikipedia,ID,2022,12,4000
cy.wikipedia,IT,2022,12,4000
cy.wikipedia,SE,2022,12,3000
cy.wikipedia,BR,2022,12,3000
cy.wikipedia,FI,2022,12,3000
cy.wikipedia,RO,2022,12,3000
cy.wikipedia,HK,2022,12,3000
cy.wikipedia,CZ,2022,12,3000
cy.wikipedia,CH,2022,12,3000
cy.wikipedia,KR,2022,12,3000
cy.wikipedia,NG,2022,12,3000
cy.wikipedia,UA,2022,12,2000
cy.wikipedia,BE,2022,12,2000
cy.wikipedia,AR,2022,12,2000
cy.wikipedia,LT,2022,12,2000
cy.wikipedia,VN,2022,12,2000
cy.wikipedia,TR,2022,12,2000
cy.wikipedia,MX,2022,12,2000
cy.wikipedia,BD,2022,12,1000
cy.wikipedia,BY,2022,12,1000
cy.wikipedia,DK,2022,12,1000
cy.wikipedia,LU,2022,12,1000
cy.wikipedia,PH,2022,12,1000
cy.wikipedia,PK,2022,12,1000
cy.wikipedia,TW,2022,12,1000
cy.wikipedia,IL,2022,12,1000
cy.wikipedia,KZ,2022,12,1000
cy.wikipedia,HU,2022,12,1000
cy.wikipedia,CY,2022,12,1000
cy.wikipedia,MY,2022,12,1000
cy.wikipedia,AM,2022,12,1000
cy.wikipedia,MT,2022,12,1000
cy.wikipedia,EE,2022,12,1000
cy.wikipedia,ZA,2022,12,1000
cy.wikipedia,SK,2022,12,1000
cy.wikipedia,RS,2022,12,1000
cy.wikipedia,GR,2022,12,1000
cy.wikipedia,TH,2022,12,1000
cy.wikipedia,UZ,2022,12,1000
cy.wikipedia,CO,2022,12,1000
cy.wikipedia,SA,2022,12,1000
cy.wikipedia,EG,2022,12,1000
cy.wikipedia,PT,2022,12,1000
cy.wikipedia,BG,2022,12,1000
cy.wikipedia,CL,2022,12,1000
cy.wikipedia,NP,2022,12,1000
cy.wikipedia,VE,2022,12,1000
cy.wikipedia,SC,2022,12,1000
cy.wikipedia,KH,2022,12,1000
cy.wikipedia,PE,2022,12,1000
cy.wikipedia,NZ,2022,12,1000
cy.wikipedia,MD,2022,12,1000
cy.wikipedia,HR,2022,12,1000
cy.wikipedia,LV,2022,12,1000
cy.wikipedia,AE,2022,12,1000
cy.wikipedia,KE,2022,12,1000
cy.wikipedia,MA,2022,12,1000
cy.wikipedia,DZ,2022,12,1000
cy.wikipedia,GE,2022,12,1000
cy.wikipedia,IQ,2022,12,1000
cy.wikipedia,TN,2022,12,1000
cy.wikipedia,HN,2022,12,1000
cy.wikipedia,AZ,2022,12,1000
cy.wikipedia,BA,2022,12,1000
cy.wikipedia,IS,2022,12,1000
cy.wikipedia,TJ,2022,12,1000
cy.wikipedia,TM,2022,12,1000
cy.wikipedia,JO,2022,12,1000
cy.wikipedia,SI,2022,12,1000
cy.wikipedia,LY,2022,12,1000
