project,iso2,year,month,pageviews_ceil
kab.wikipedia,TR,2022,11,1000
kab.wikipedia,KR,2022,11,1000
kab.wikipedia,ID,2022,11,1000
kab.wikipedia,BR,2022,11,1000
kab.wikipedia,CZ,2022,11,1000
kab.wikipedia,SK,2022,11,1000
kab.wikipedia,TM,2022,11,1000
kab.wikipedia,SE,2022,11,1000
kab.wikipedia,AT,2022,11,1000
kab.wikipedia,PH,2022,11,1000
kab.wikipedia,VN,2022,11,1000
kab.wikipedia,CH,2022,11,1000
kab.wikipedia,FI,2022,11,1000
kab.wikipedia,KW,2022,11,1000
kab.wikipedia,MT,2022,11,1000
kab.wikipedia,AR,2022,11,1000
kab.wikipedia,IL,2022,11,1000
kab.wikipedia,LY,2022,11,1000
kab.wikipedia,DK,2022,11,1000
kab.wikipedia,TJ,2022,11,1000
kab.wikipedia,MM,2022,11,1000
kab.wikipedia,US,2022,12,71000
kab.wikipedia,DZ,2022,12,18000
kab.wikipedia,CA,2022,12,6000
kab.wikipedia,FR,2022,12,6000
kab.wikipedia,IN,2022,12,5000
kab.wikipedia,DE,2022,12,4000
kab.wikipedia,RU,2022,12,4000
kab.wikipedia,NL,2022,12,3000
kab.wikipedia,MA,2022,12,2000
kab.wikipedia,JP,2022,12,2000
kab.wikipedia,IE,2022,12,2000
kab.wikipedia,SG,2022,12,1000
kab.wikipedia,GB,2022,12,1000
kab.wikipedia,PL,2022,12,1000
kab.wikipedia,BE,2022,12,1000
kab.wikipedia,NG,2022,12,1000
kab.wikipedia,HK,2022,12,1000
kab.wikipedia,ES,2022,12,1000
kab.wikipedia,UA,2022,12,1000
kab.wikipedia,FI,2022,12,1000
kab.wikipedia,KR,2022,12,1000
kab.wikipedia,BR,2022,12,1000
kab.wikipedia,ID,2022,12,1000
kab.wikipedia,PH,2022,12,1000
kab.wikipedia,KZ,2022,12,1000
kab.wikipedia,SE,2022,12,1000
kab.wikipedia,VN,2022,12,1000
kab.wikipedia,PK,2022,12,1000
kab.wikipedia,MT,2022,12,1000
kab.wikipedia,IR,2022,12,1000
kab.wikipedia,BY,2022,12,1000
kab.wikipedia,TR,2022,12,1000
kab.wikipedia,AT,2022,12,1000
kab.wikipedia,TN,2022,12,1000
kab.wikipedia,AU,2022,12,1000
kab.wikipedia,--,2022,12,1000
kab.wikipedia,IT,2022,12,1000
kab.wikipedia,UZ,2022,12,1000
kab.wikipedia,CH,2022,12,1000
kab.wikipedia,NP,2022,12,1000
kab.wikipedia,AM,2022,12,1000
kab.wikipedia,MX,2022,12,1000
kab.wikipedia,CY,2022,12,1000
kab.wikipedia,CZ,2022,12,1000
