project,iso2,year,month,pageviews_ceil
szy.wikipedia,PL,2022,3,1000
szy.wikipedia,IE,2022,3,1000
szy.wikipedia,TW,2022,3,1000
szy.wikipedia,IQ,2022,3,1000
szy.wikipedia,MY,2022,3,1000
szy.wikipedia,GR,2022,3,1000
szy.wikipedia,AE,2022,3,1000
szy.wikipedia,JP,2022,3,1000
szy.wikipedia,ZA,2022,3,1000
szy.wikipedia,KR,2022,3,1000
szy.wikipedia,MM,2022,3,1000
szy.wikipedia,ET,2022,3,1000
szy.wikipedia,MD,2022,3,1000
szy.wikipedia,CN,2022,3,1000
szy.wikipedia,NE,2022,3,1000
szy.wikipedia,SA,2022,3,1000
szy.wikipedia,LK,2022,3,1000
szy.wikipedia,KE,2022,3,1000
szy.wikipedia,CZ,2022,3,1000
szy.wikipedia,BR,2022,3,1000
szy.wikipedia,EG,2022,3,1000
szy.wikipedia,BH,2022,3,1000
szy.wikipedia,TH,2022,3,1000
szy.wikipedia,--,2022,3,1000
szy.wikipedia,CI,2022,3,1000
szy.wikipedia,RW,2022,3,1000
szy.wikipedia,CD,2022,3,1000
szy.wikipedia,LV,2022,3,1000
szy.wikipedia,IN,2022,4,29000
szy.wikipedia,RU,2022,4,21000
szy.wikipedia,US,2022,4,10000
szy.wikipedia,UZ,2022,4,8000
szy.wikipedia,UA,2022,4,6000
szy.wikipedia,KZ,2022,4,6000
szy.wikipedia,TJ,2022,4,5000
szy.wikipedia,BY,2022,4,4000
szy.wikipedia,PK,2022,4,3000
szy.wikipedia,CA,2022,4,3000
szy.wikipedia,AF,2022,4,2000
szy.wikipedia,DE,2022,4,2000
szy.wikipedia,FR,2022,4,2000
szy.wikipedia,IR,2022,4,2000
szy.wikipedia,MN,2022,4,2000
szy.wikipedia,GE,2022,4,2000
szy.wikipedia,KG,2022,4,1000
szy.wikipedia,VN,2022,4,1000
szy.wikipedia,GB,2022,4,1000
szy.wikipedia,MO,2022,4,1000
szy.wikipedia,NL,2022,4,1000
szy.wikipedia,TR,2022,4,1000
szy.wikipedia,SG,2022,4,1000
szy.wikipedia,TW,2022,4,1000
szy.wikipedia,KR,2022,4,1000
szy.wikipedia,HK,2022,4,1000
szy.wikipedia,IT,2022,4,1000
szy.wikipedia,--,2022,4,1000
szy.wikipedia,JP,2022,4,1000
szy.wikipedia,IQ,2022,4,1000
szy.wikipedia,PL,2022,4,1000
szy.wikipedia,PH,2022,4,1000
szy.wikipedia,SA,2022,4,1000
szy.wikipedia,ID,2022,4,1000
szy.wikipedia,MY,2022,4,1000
szy.wikipedia,AE,2022,4,1000
szy.wikipedia,TM,2022,4,1000
szy.wikipedia,ZA,2022,4,1000
szy.wikipedia,KE,2022,4,1000
szy.wikipedia,EG,2022,4,1000
szy.wikipedia,DK,2022,4,1000
szy.wikipedia,AZ,2022,4,1000
szy.wikipedia,IL,2022,4,1000
szy.wikipedia,OM,2022,4,1000
szy.wikipedia,BG,2022,4,1000
szy.wikipedia,AT,2022,4,1000
szy.wikipedia,MA,2022,4,1000
szy.wikipedia,LT,2022,4,1000
szy.wikipedia,BR,2022,4,1000
szy.wikipedia,AU,2022,4,1000
szy.wikipedia,US,2022,5,15000
szy.wikipedia,IN,2022,5,11000
szy.wikipedia,RU,2022,5,7000
szy.wikipedia,CA,2022,5,4000
szy.wikipedia,UZ,2022,5,3000
szy.wikipedia,PK,2022,5,3000
szy.wikipedia,FR,2022,5,3000
szy.wikipedia,UA,2022,5,3000
szy.wikipedia,DE,2022,5,3000
szy.wikipedia,KZ,2022,5,2000
szy.wikipedia,IR,2022,5,2000
szy.wikipedia,BY,2022,5,2000
szy.wikipedia,IT,2022,5,2000
szy.wikipedia,TJ,2022,5,2000
szy.wikipedia,GB,2022,5,1000
szy.wikipedia,NL,2022,5,1000
szy.wikipedia,HK,2022,5,1000
szy.wikipedia,GE,2022,5,1000
szy.wikipedia,PL,2022,5,1000
szy.wikipedia,SG,2022,5,1000
szy.wikipedia,KE,2022,5,1000
szy.wikipedia,VN,2022,5,1000
szy.wikipedia,KG,2022,5,1000
szy.wikipedia,TW,2022,5,1000
szy.wikipedia,TM,2022,5,1000
szy.wikipedia,--,2022,5,1000
szy.wikipedia,MN,2022,5,1000
szy.wikipedia,AF,2022,5,1000
szy.wikipedia,BR,2022,5,1000
szy.wikipedia,KR,2022,5,1000
szy.wikipedia,TR,2022,5,1000
szy.wikipedia,ID,2022,5,1000
szy.wikipedia,JP,2022,5,1000
szy.wikipedia,PH,2022,5,1000
szy.wikipedia,SE,2022,5,1000
szy.wikipedia,ZA,2022,5,1000
szy.wikipedia,AE,2022,5,1000
szy.wikipedia,RO,2022,5,1000
szy.wikipedia,PT,2022,5,1000
szy.wikipedia,BA,2022,5,1000
szy.wikipedia,US,2022,6,16000
szy.wikipedia,IN,2022,6,9000
szy.wikipedia,GB,2022,6,9000
szy.wikipedia,RU,2022,6,6000
szy.wikipedia,FR,2022,6,4000
szy.wikipedia,DE,2022,6,3000
szy.wikipedia,CA,2022,6,3000
szy.wikipedia,UZ,2022,6,2000
szy.wikipedia,PK,2022,6,2000
szy.wikipedia,KZ,2022,6,2000
szy.wikipedia,VN,2022,6,2000
szy.wikipedia,UA,2022,6,2000
szy.wikipedia,IT,2022,6,1000
szy.wikipedia,SG,2022,6,1000
szy.wikipedia,HK,2022,6,1000
szy.wikipedia,BY,2022,6,1000
szy.wikipedia,TJ,2022,6,1000
szy.wikipedia,NL,2022,6,1000
szy.wikipedia,IR,2022,6,1000
szy.wikipedia,GE,2022,6,1000
szy.wikipedia,PL,2022,6,1000
szy.wikipedia,ID,2022,6,1000
szy.wikipedia,JP,2022,6,1000
szy.wikipedia,TM,2022,6,1000
szy.wikipedia,KG,2022,6,1000
szy.wikipedia,TW,2022,6,1000
szy.wikipedia,KR,2022,6,1000
szy.wikipedia,ES,2022,6,1000
szy.wikipedia,PH,2022,6,1000
szy.wikipedia,AU,2022,6,1000
szy.wikipedia,KW,2022,6,1000
szy.wikipedia,TR,2022,6,1000
szy.wikipedia,--,2022,6,1000
szy.wikipedia,BR,2022,6,1000
szy.wikipedia,MN,2022,6,1000
szy.wikipedia,SC,2022,6,1000
szy.wikipedia,MU,2022,6,1000
szy.wikipedia,US,2022,7,15000
szy.wikipedia,IN,2022,7,6000
szy.wikipedia,RU,2022,7,4000
szy.wikipedia,CA,2022,7,3000
szy.wikipedia,VN,2022,7,3000
szy.wikipedia,DE,2022,7,2000
szy.wikipedia,IT,2022,7,2000
szy.wikipedia,GB,2022,7,2000
szy.wikipedia,PK,2022,7,1000
szy.wikipedia,UZ,2022,7,1000
szy.wikipedia,HK,2022,7,1000
szy.wikipedia,KZ,2022,7,1000
szy.wikipedia,UA,2022,7,1000
szy.wikipedia,FR,2022,7,1000
szy.wikipedia,FI,2022,7,1000
szy.wikipedia,SG,2022,7,1000
szy.wikipedia,JP,2022,7,1000
szy.wikipedia,BY,2022,7,1000
szy.wikipedia,TJ,2022,7,1000
szy.wikipedia,ID,2022,7,1000
szy.wikipedia,NL,2022,7,1000
szy.wikipedia,PL,2022,7,1000
szy.wikipedia,TW,2022,7,1000
szy.wikipedia,KR,2022,7,1000
szy.wikipedia,AU,2022,7,1000
szy.wikipedia,GE,2022,7,1000
szy.wikipedia,--,2022,7,1000
szy.wikipedia,CN,2022,7,1000
szy.wikipedia,TR,2022,7,1000
szy.wikipedia,CO,2022,7,1000
szy.wikipedia,BR,2022,7,1000
szy.wikipedia,IR,2022,7,1000
szy.wikipedia,PH,2022,7,1000
szy.wikipedia,US,2022,8,25000
szy.wikipedia,CA,2022,8,3000
szy.wikipedia,IN,2022,8,3000
szy.wikipedia,VN,2022,8,2000
szy.wikipedia,RU,2022,8,2000
szy.wikipedia,NL,2022,8,2000
szy.wikipedia,HK,2022,8,2000
szy.wikipedia,PL,2022,8,1000
szy.wikipedia,UA,2022,8,1000
szy.wikipedia,FR,2022,8,1000
szy.wikipedia,DE,2022,8,1000
szy.wikipedia,TW,2022,8,1000
szy.wikipedia,JP,2022,8,1000
szy.wikipedia,GB,2022,8,1000
szy.wikipedia,SG,2022,8,1000
szy.wikipedia,AU,2022,8,1000
szy.wikipedia,IT,2022,8,1000
szy.wikipedia,KE,2022,8,1000
szy.wikipedia,UZ,2022,8,1000
szy.wikipedia,BR,2022,8,1000
szy.wikipedia,AF,2022,8,1000
szy.wikipedia,KW,2022,8,1000
szy.wikipedia,ID,2022,8,1000
szy.wikipedia,LT,2022,8,1000
szy.wikipedia,--,2022,8,1000
szy.wikipedia,PK,2022,8,1000
szy.wikipedia,KR,2022,8,1000
szy.wikipedia,DK,2022,8,1000
szy.wikipedia,TJ,2022,8,1000
szy.wikipedia,US,2022,9,13000
szy.wikipedia,TW,2022,9,11000
szy.wikipedia,CA,2022,9,3000
szy.wikipedia,IN,2022,9,3000
szy.wikipedia,DE,2022,9,2000
szy.wikipedia,NL,2022,9,2000
szy.wikipedia,RU,2022,9,2000
szy.wikipedia,IR,2022,9,2000
szy.wikipedia,FR,2022,9,2000
szy.wikipedia,GB,2022,9,2000
szy.wikipedia,HK,2022,9,1000
szy.wikipedia,ID,2022,9,1000
szy.wikipedia,PL,2022,9,1000
szy.wikipedia,UA,2022,9,1000
szy.wikipedia,PA,2022,9,1000
szy.wikipedia,PK,2022,9,1000
szy.wikipedia,AU,2022,9,1000
szy.wikipedia,FI,2022,9,1000
szy.wikipedia,JP,2022,9,1000
szy.wikipedia,TJ,2022,9,1000
szy.wikipedia,MM,2022,9,1000
szy.wikipedia,KR,2022,9,1000
szy.wikipedia,NP,2022,9,1000
szy.wikipedia,VN,2022,9,1000
szy.wikipedia,SG,2022,9,1000
szy.wikipedia,RO,2022,9,1000
szy.wikipedia,MD,2022,9,1000
szy.wikipedia,CZ,2022,9,1000
szy.wikipedia,DK,2022,9,1000
szy.wikipedia,BR,2022,9,1000
szy.wikipedia,ES,2022,9,1000
szy.wikipedia,BG,2022,9,1000
szy.wikipedia,UZ,2022,9,1000
szy.wikipedia,--,2022,9,1000
szy.wikipedia,US,2022,10,31000
szy.wikipedia,TW,2022,10,12000
szy.wikipedia,IN,2022,10,3000
szy.wikipedia,DE,2022,10,3000
szy.wikipedia,CA,2022,10,2000
szy.wikipedia,RU,2022,10,2000
szy.wikipedia,UA,2022,10,2000
szy.wikipedia,FR,2022,10,1000
szy.wikipedia,ID,2022,10,1000
szy.wikipedia,NL,2022,10,1000
szy.wikipedia,SG,2022,10,1000
szy.wikipedia,MO,2022,10,1000
szy.wikipedia,PK,2022,10,1000
szy.wikipedia,TH,2022,10,1000
szy.wikipedia,PL,2022,10,1000
szy.wikipedia,GB,2022,10,1000
szy.wikipedia,HK,2022,10,1000
szy.wikipedia,IR,2022,10,1000
szy.wikipedia,IE,2022,10,1000
szy.wikipedia,NG,2022,10,1000
szy.wikipedia,JP,2022,10,1000
szy.wikipedia,VN,2022,10,1000
szy.wikipedia,TJ,2022,10,1000
szy.wikipedia,NP,2022,10,1000
szy.wikipedia,IT,2022,10,1000
szy.wikipedia,TM,2022,10,1000
szy.wikipedia,KR,2022,10,1000
szy.wikipedia,KZ,2022,10,1000
szy.wikipedia,--,2022,10,1000
szy.wikipedia,UZ,2022,10,1000
szy.wikipedia,CN,2022,10,1000
szy.wikipedia,BR,2022,10,1000
szy.wikipedia,AU,2022,10,1000
szy.wikipedia,US,2022,11,22000
szy.wikipedia,TW,2022,11,15000
szy.wikipedia,FR,2022,11,3000
szy.wikipedia,DE,2022,11,3000
szy.wikipedia,CA,2022,11,2000
szy.wikipedia,RU,2022,11,2000
szy.wikipedia,IN,2022,11,2000
szy.wikipedia,NL,2022,11,1000
szy.wikipedia,GB,2022,11,1000
szy.wikipedia,IR,2022,11,1000
szy.wikipedia,--,2022,11,1000
szy.wikipedia,UA,2022,11,1000
szy.wikipedia,PL,2022,11,1000
szy.wikipedia,MO,2022,11,1000
szy.wikipedia,HK,2022,11,1000
szy.wikipedia,JP,2022,11,1000
szy.wikipedia,AU,2022,11,1000
szy.wikipedia,NP,2022,11,1000
szy.wikipedia,SG,2022,11,1000
szy.wikipedia,ES,2022,11,1000
szy.wikipedia,IE,2022,11,1000
szy.wikipedia,TH,2022,11,1000
szy.wikipedia,BY,2022,11,1000
szy.wikipedia,IT,2022,11,1000
szy.wikipedia,ID,2022,11,1000
szy.wikipedia,PK,2022,11,1000
szy.wikipedia,KR,2022,11,1000
szy.wikipedia,TM,2022,11,1000
szy.wikipedia,CN,2022,11,1000
szy.wikipedia,UZ,2022,11,1000
szy.wikipedia,CZ,2022,11,1000
szy.wikipedia,VN,2022,11,1000
szy.wikipedia,CH,2022,11,1000
szy.wikipedia,NG,2022,11,1000
szy.wikipedia,FI,2022,11,1000
szy.wikipedia,SK,2022,11,1000
szy.wikipedia,KW,2022,11,1000
szy.wikipedia,US,2022,12,41000
szy.wikipedia,TW,2022,12,3000
szy.wikipedia,CA,2022,12,3000
szy.wikipedia,IN,2022,12,2000
szy.wikipedia,DE,2022,12,2000
szy.wikipedia,RU,2022,12,2000
szy.wikipedia,FR,2022,12,1000
szy.wikipedia,HK,2022,12,1000
szy.wikipedia,JP,2022,12,1000
szy.wikipedia,GB,2022,12,1000
szy.wikipedia,IE,2022,12,1000
szy.wikipedia,PL,2022,12,1000
szy.wikipedia,SG,2022,12,1000
szy.wikipedia,MO,2022,12,1000
szy.wikipedia,CN,2022,12,1000
szy.wikipedia,NL,2022,12,1000
szy.wikipedia,ES,2022,12,1000
szy.wikipedia,FI,2022,12,1000
szy.wikipedia,KR,2022,12,1000
szy.wikipedia,BY,2022,12,1000
szy.wikipedia,VN,2022,12,1000
szy.wikipedia,ID,2022,12,1000
szy.wikipedia,IR,2022,12,1000
szy.wikipedia,UA,2022,12,1000
szy.wikipedia,PK,2022,12,1000
szy.wikipedia,NG,2022,12,1000
szy.wikipedia,SE,2022,12,1000
