project,iso2,year,month,pageviews_ceil
din.wikipedia,HR,2022,4,1000
din.wikipedia,IL,2022,4,1000
din.wikipedia,US,2022,5,10000
din.wikipedia,IN,2022,5,6000
din.wikipedia,RU,2022,5,6000
din.wikipedia,NL,2022,5,3000
din.wikipedia,CA,2022,5,3000
din.wikipedia,FR,2022,5,2000
din.wikipedia,UZ,2022,5,2000
din.wikipedia,UA,2022,5,2000
din.wikipedia,DE,2022,5,2000
din.wikipedia,KZ,2022,5,2000
din.wikipedia,PK,2022,5,2000
din.wikipedia,IT,2022,5,2000
din.wikipedia,BY,2022,5,1000
din.wikipedia,GB,2022,5,1000
din.wikipedia,TJ,2022,5,1000
din.wikipedia,GE,2022,5,1000
din.wikipedia,HK,2022,5,1000
din.wikipedia,PL,2022,5,1000
din.wikipedia,SG,2022,5,1000
din.wikipedia,--,2022,5,1000
din.wikipedia,IR,2022,5,1000
din.wikipedia,JP,2022,5,1000
din.wikipedia,IL,2022,5,1000
din.wikipedia,KE,2022,5,1000
din.wikipedia,BR,2022,5,1000
din.wikipedia,KG,2022,5,1000
din.wikipedia,VN,2022,5,1000
din.wikipedia,PH,2022,5,1000
din.wikipedia,MN,2022,5,1000
din.wikipedia,KR,2022,5,1000
din.wikipedia,TR,2022,5,1000
din.wikipedia,SE,2022,5,1000
din.wikipedia,CO,2022,5,1000
din.wikipedia,AU,2022,5,1000
din.wikipedia,US,2022,6,10000
din.wikipedia,RU,2022,6,8000
din.wikipedia,IN,2022,6,5000
din.wikipedia,GB,2022,6,5000
din.wikipedia,FR,2022,6,3000
din.wikipedia,NL,2022,6,2000
din.wikipedia,CA,2022,6,2000
din.wikipedia,DE,2022,6,2000
din.wikipedia,VN,2022,6,2000
din.wikipedia,UZ,2022,6,2000
din.wikipedia,IT,2022,6,1000
din.wikipedia,KZ,2022,6,1000
din.wikipedia,PK,2022,6,1000
din.wikipedia,UA,2022,6,1000
din.wikipedia,BY,2022,6,1000
din.wikipedia,SG,2022,6,1000
din.wikipedia,HK,2022,6,1000
din.wikipedia,TJ,2022,6,1000
din.wikipedia,GE,2022,6,1000
din.wikipedia,PL,2022,6,1000
din.wikipedia,IL,2022,6,1000
din.wikipedia,--,2022,6,1000
din.wikipedia,ES,2022,6,1000
din.wikipedia,KR,2022,6,1000
din.wikipedia,IR,2022,6,1000
din.wikipedia,TW,2022,6,1000
din.wikipedia,JP,2022,6,1000
din.wikipedia,KG,2022,6,1000
din.wikipedia,BR,2022,6,1000
din.wikipedia,PH,2022,6,1000
din.wikipedia,AU,2022,6,1000
din.wikipedia,CO,2022,6,1000
din.wikipedia,ID,2022,6,1000
din.wikipedia,US,2022,7,10000
din.wikipedia,RU,2022,7,6000
din.wikipedia,IN,2022,7,3000
din.wikipedia,CA,2022,7,3000
din.wikipedia,VN,2022,7,3000
din.wikipedia,NL,2022,7,2000
din.wikipedia,DE,2022,7,2000
din.wikipedia,IT,2022,7,2000
din.wikipedia,PL,2022,7,2000
din.wikipedia,FR,2022,7,1000
din.wikipedia,GB,2022,7,1000
din.wikipedia,HK,2022,7,1000
din.wikipedia,UZ,2022,7,1000
din.wikipedia,PK,2022,7,1000
din.wikipedia,FI,2022,7,1000
din.wikipedia,JP,2022,7,1000
din.wikipedia,--,2022,7,1000
din.wikipedia,KZ,2022,7,1000
din.wikipedia,UA,2022,7,1000
din.wikipedia,SG,2022,7,1000
din.wikipedia,BY,2022,7,1000
din.wikipedia,AU,2022,7,1000
din.wikipedia,BD,2022,7,1000
din.wikipedia,SE,2022,7,1000
din.wikipedia,TJ,2022,7,1000
din.wikipedia,GE,2022,7,1000
din.wikipedia,CO,2022,7,1000
din.wikipedia,BR,2022,7,1000
din.wikipedia,ID,2022,7,1000
din.wikipedia,MD,2022,7,1000
din.wikipedia,MA,2022,7,1000
din.wikipedia,US,2022,8,12000
din.wikipedia,RU,2022,8,3000
din.wikipedia,CA,2022,8,3000
din.wikipedia,NL,2022,8,2000
din.wikipedia,VN,2022,8,2000
din.wikipedia,HK,2022,8,2000
din.wikipedia,IN,2022,8,1000
din.wikipedia,PL,2022,8,1000
din.wikipedia,DE,2022,8,1000
din.wikipedia,FR,2022,8,1000
din.wikipedia,UA,2022,8,1000
din.wikipedia,AU,2022,8,1000
din.wikipedia,IT,2022,8,1000
din.wikipedia,SG,2022,8,1000
din.wikipedia,JP,2022,8,1000
din.wikipedia,GB,2022,8,1000
din.wikipedia,--,2022,8,1000
din.wikipedia,EG,2022,8,1000
din.wikipedia,SE,2022,8,1000
din.wikipedia,CO,2022,8,1000
din.wikipedia,BR,2022,8,1000
din.wikipedia,DK,2022,8,1000
din.wikipedia,KE,2022,8,1000
din.wikipedia,SC,2022,8,1000
din.wikipedia,ID,2022,8,1000
din.wikipedia,US,2022,9,9000
din.wikipedia,NL,2022,9,3000
din.wikipedia,RU,2022,9,3000
din.wikipedia,FR,2022,9,3000
din.wikipedia,IR,2022,9,2000
din.wikipedia,CA,2022,9,2000
din.wikipedia,DE,2022,9,2000
din.wikipedia,GB,2022,9,1000
din.wikipedia,IN,2022,9,1000
din.wikipedia,BG,2022,9,1000
din.wikipedia,PA,2022,9,1000
din.wikipedia,PL,2022,9,1000
din.wikipedia,HK,2022,9,1000
din.wikipedia,UA,2022,9,1000
din.wikipedia,MC,2022,9,1000
din.wikipedia,AU,2022,9,1000
din.wikipedia,SG,2022,9,1000
din.wikipedia,JP,2022,9,1000
din.wikipedia,--,2022,9,1000
din.wikipedia,MD,2022,9,1000
din.wikipedia,SE,2022,9,1000
din.wikipedia,MM,2022,9,1000
din.wikipedia,VN,2022,9,1000
din.wikipedia,RO,2022,9,1000
din.wikipedia,FI,2022,9,1000
din.wikipedia,PK,2022,9,1000
din.wikipedia,KR,2022,9,1000
din.wikipedia,SC,2022,9,1000
din.wikipedia,US,2022,10,16000
din.wikipedia,NL,2022,10,3000
din.wikipedia,RU,2022,10,2000
din.wikipedia,CA,2022,10,2000
din.wikipedia,DE,2022,10,2000
din.wikipedia,UA,2022,10,1000
din.wikipedia,IN,2022,10,1000
din.wikipedia,FR,2022,10,1000
din.wikipedia,HK,2022,10,1000
din.wikipedia,GB,2022,10,1000
din.wikipedia,SG,2022,10,1000
din.wikipedia,PL,2022,10,1000
din.wikipedia,TW,2022,10,1000
din.wikipedia,NG,2022,10,1000
din.wikipedia,VN,2022,10,1000
din.wikipedia,SE,2022,10,1000
din.wikipedia,IT,2022,10,1000
din.wikipedia,KR,2022,10,1000
din.wikipedia,IR,2022,10,1000
din.wikipedia,BR,2022,10,1000
din.wikipedia,--,2022,10,1000
din.wikipedia,IL,2022,10,1000
din.wikipedia,JP,2022,10,1000
din.wikipedia,IE,2022,10,1000
din.wikipedia,TH,2022,10,1000
din.wikipedia,ID,2022,10,1000
din.wikipedia,US,2022,11,9000
din.wikipedia,DE,2022,11,2000
din.wikipedia,NL,2022,11,2000
din.wikipedia,FR,2022,11,2000
din.wikipedia,RU,2022,11,2000
din.wikipedia,CA,2022,11,2000
din.wikipedia,HK,2022,11,2000
din.wikipedia,GB,2022,11,1000
din.wikipedia,IN,2022,11,1000
din.wikipedia,IR,2022,11,1000
din.wikipedia,--,2022,11,1000
din.wikipedia,PL,2022,11,1000
din.wikipedia,JP,2022,11,1000
din.wikipedia,ES,2022,11,1000
din.wikipedia,UA,2022,11,1000
din.wikipedia,TR,2022,11,1000
din.wikipedia,SE,2022,11,1000
din.wikipedia,IT,2022,11,1000
din.wikipedia,VN,2022,11,1000
din.wikipedia,IE,2022,11,1000
din.wikipedia,SG,2022,11,1000
din.wikipedia,AU,2022,11,1000
din.wikipedia,BE,2022,11,1000
din.wikipedia,MT,2022,11,1000
din.wikipedia,KR,2022,11,1000
din.wikipedia,CZ,2022,11,1000
din.wikipedia,BY,2022,11,1000
din.wikipedia,NG,2022,11,1000
din.wikipedia,TH,2022,11,1000
din.wikipedia,US,2022,12,18000
din.wikipedia,RU,2022,12,2000
din.wikipedia,CA,2022,12,2000
din.wikipedia,NL,2022,12,2000
din.wikipedia,DE,2022,12,1000
din.wikipedia,IN,2022,12,1000
din.wikipedia,FR,2022,12,1000
din.wikipedia,GB,2022,12,1000
din.wikipedia,PL,2022,12,1000
din.wikipedia,VN,2022,12,1000
din.wikipedia,SE,2022,12,1000
din.wikipedia,HK,2022,12,1000
din.wikipedia,IE,2022,12,1000
din.wikipedia,JP,2022,12,1000
din.wikipedia,PK,2022,12,1000
din.wikipedia,BE,2022,12,1000
din.wikipedia,IR,2022,12,1000
din.wikipedia,MT,2022,12,1000
din.wikipedia,ES,2022,12,1000
din.wikipedia,SG,2022,12,1000
din.wikipedia,UA,2022,12,1000
din.wikipedia,FI,2022,12,1000
din.wikipedia,BY,2022,12,1000
din.wikipedia,KR,2022,12,1000
din.wikipedia,--,2022,12,1000
din.wikipedia,NG,2022,12,1000
