project,iso2,year,month,pageviews_ceil
bh.wikipedia,MX,2022,11,1000
bh.wikipedia,GR,2022,11,1000
bh.wikipedia,BG,2022,11,1000
bh.wikipedia,RO,2022,11,1000
bh.wikipedia,CY,2022,11,1000
bh.wikipedia,IN,2022,12,529000
bh.wikipedia,US,2022,12,130000
bh.wikipedia,CA,2022,12,16000
bh.wikipedia,FR,2022,12,7000
bh.wikipedia,DE,2022,12,5000
bh.wikipedia,NL,2022,12,4000
bh.wikipedia,JP,2022,12,3000
bh.wikipedia,RU,2022,12,3000
bh.wikipedia,SG,2022,12,3000
bh.wikipedia,GB,2022,12,2000
bh.wikipedia,NG,2022,12,2000
bh.wikipedia,NP,2022,12,2000
bh.wikipedia,ID,2022,12,2000
bh.wikipedia,IE,2022,12,2000
bh.wikipedia,FI,2022,12,2000
bh.wikipedia,AU,2022,12,2000
bh.wikipedia,IR,2022,12,2000
bh.wikipedia,SA,2022,12,2000
bh.wikipedia,KR,2022,12,1000
bh.wikipedia,AE,2022,12,1000
bh.wikipedia,PL,2022,12,1000
bh.wikipedia,ES,2022,12,1000
bh.wikipedia,--,2022,12,1000
bh.wikipedia,MT,2022,12,1000
bh.wikipedia,VN,2022,12,1000
bh.wikipedia,HK,2022,12,1000
bh.wikipedia,BE,2022,12,1000
bh.wikipedia,SE,2022,12,1000
bh.wikipedia,TR,2022,12,1000
bh.wikipedia,BD,2022,12,1000
bh.wikipedia,CY,2022,12,1000
bh.wikipedia,BR,2022,12,1000
bh.wikipedia,PK,2022,12,1000
bh.wikipedia,UA,2022,12,1000
bh.wikipedia,TH,2022,12,1000
bh.wikipedia,MY,2022,12,1000
bh.wikipedia,IT,2022,12,1000
bh.wikipedia,AT,2022,12,1000
bh.wikipedia,CH,2022,12,1000
bh.wikipedia,QA,2022,12,1000
bh.wikipedia,BY,2022,12,1000
bh.wikipedia,KW,2022,12,1000
bh.wikipedia,SC,2022,12,1000
bh.wikipedia,AR,2022,12,1000
bh.wikipedia,IL,2022,12,1000
bh.wikipedia,KE,2022,12,1000
bh.wikipedia,TW,2022,12,1000
bh.wikipedia,CZ,2022,12,1000
bh.wikipedia,RO,2022,12,1000
bh.wikipedia,BH,2022,12,1000
bh.wikipedia,OM,2022,12,1000
bh.wikipedia,MX,2022,12,1000
bh.wikipedia,HU,2022,12,1000
bh.wikipedia,NO,2022,12,1000
bh.wikipedia,ZA,2022,12,1000
bh.wikipedia,LU,2022,12,1000
bh.wikipedia,PH,2022,12,1000
bh.wikipedia,EG,2022,12,1000
bh.wikipedia,PT,2022,12,1000
bh.wikipedia,HN,2022,12,1000
