project,iso2,year,month,pageviews_ceil
vec.wikipedia,AL,2022,3,1000
vec.wikipedia,ZM,2022,3,1000
vec.wikipedia,CY,2022,3,1000
vec.wikipedia,MZ,2022,3,1000
vec.wikipedia,BG,2022,3,1000
vec.wikipedia,BT,2022,3,1000
vec.wikipedia,HR,2022,3,1000
vec.wikipedia,NE,2022,3,1000
vec.wikipedia,TZ,2022,3,1000
vec.wikipedia,CL,2022,3,1000
vec.wikipedia,PE,2022,3,1000
vec.wikipedia,SK,2022,3,1000
vec.wikipedia,BJ,2022,3,1000
vec.wikipedia,RS,2022,3,1000
vec.wikipedia,HU,2022,3,1000
vec.wikipedia,NZ,2022,3,1000
vec.wikipedia,IN,2022,4,135000
vec.wikipedia,RU,2022,4,91000
vec.wikipedia,US,2022,4,56000
vec.wikipedia,UZ,2022,4,39000
vec.wikipedia,IT,2022,4,37000
vec.wikipedia,DE,2022,4,32000
vec.wikipedia,KZ,2022,4,27000
vec.wikipedia,--,2022,4,22000
vec.wikipedia,CA,2022,4,20000
vec.wikipedia,BY,2022,4,20000
vec.wikipedia,NL,2022,4,19000
vec.wikipedia,UA,2022,4,18000
vec.wikipedia,IR,2022,4,17000
vec.wikipedia,PK,2022,4,15000
vec.wikipedia,TJ,2022,4,11000
vec.wikipedia,FR,2022,4,10000
vec.wikipedia,AT,2022,4,8000
vec.wikipedia,GE,2022,4,8000
vec.wikipedia,SG,2022,4,6000
vec.wikipedia,MN,2022,4,5000
vec.wikipedia,KG,2022,4,5000
vec.wikipedia,AF,2022,4,5000
vec.wikipedia,GB,2022,4,4000
vec.wikipedia,SE,2022,4,4000
vec.wikipedia,DK,2022,4,3000
vec.wikipedia,VN,2022,4,3000
vec.wikipedia,JP,2022,4,3000
vec.wikipedia,PL,2022,4,3000
vec.wikipedia,TR,2022,4,3000
vec.wikipedia,PH,2022,4,2000
vec.wikipedia,LU,2022,4,2000
vec.wikipedia,IE,2022,4,2000
vec.wikipedia,BR,2022,4,2000
vec.wikipedia,NO,2022,4,2000
vec.wikipedia,ID,2022,4,2000
vec.wikipedia,CH,2022,4,2000
vec.wikipedia,ES,2022,4,2000
vec.wikipedia,KR,2022,4,2000
vec.wikipedia,AZ,2022,4,1000
vec.wikipedia,ZA,2022,4,1000
vec.wikipedia,AE,2022,4,1000
vec.wikipedia,RO,2022,4,1000
vec.wikipedia,IQ,2022,4,1000
vec.wikipedia,CL,2022,4,1000
vec.wikipedia,KE,2022,4,1000
vec.wikipedia,TM,2022,4,1000
vec.wikipedia,SA,2022,4,1000
vec.wikipedia,MY,2022,4,1000
vec.wikipedia,HK,2022,4,1000
vec.wikipedia,EG,2022,4,1000
vec.wikipedia,MD,2022,4,1000
vec.wikipedia,AM,2022,4,1000
vec.wikipedia,MM,2022,4,1000
vec.wikipedia,CO,2022,4,1000
vec.wikipedia,OM,2022,4,1000
vec.wikipedia,TW,2022,4,1000
vec.wikipedia,NG,2022,4,1000
vec.wikipedia,BG,2022,4,1000
vec.wikipedia,AU,2022,4,1000
vec.wikipedia,FI,2022,4,1000
vec.wikipedia,PT,2022,4,1000
vec.wikipedia,CZ,2022,4,1000
vec.wikipedia,LT,2022,4,1000
vec.wikipedia,GU,2022,4,1000
vec.wikipedia,KW,2022,4,1000
vec.wikipedia,LV,2022,4,1000
vec.wikipedia,AR,2022,4,1000
vec.wikipedia,GR,2022,4,1000
vec.wikipedia,EE,2022,4,1000
vec.wikipedia,CY,2022,4,1000
vec.wikipedia,HR,2022,4,1000
vec.wikipedia,JO,2022,4,1000
vec.wikipedia,LK,2022,4,1000
vec.wikipedia,MA,2022,4,1000
vec.wikipedia,SC,2022,4,1000
vec.wikipedia,MZ,2022,4,1000
vec.wikipedia,BD,2022,4,1000
vec.wikipedia,MX,2022,4,1000
vec.wikipedia,BT,2022,4,1000
vec.wikipedia,RW,2022,4,1000
vec.wikipedia,IL,2022,4,1000
vec.wikipedia,TH,2022,4,1000
vec.wikipedia,ET,2022,4,1000
vec.wikipedia,BE,2022,4,1000
vec.wikipedia,NP,2022,4,1000
vec.wikipedia,HU,2022,4,1000
vec.wikipedia,VE,2022,4,1000
vec.wikipedia,SY,2022,4,1000
vec.wikipedia,PE,2022,4,1000
vec.wikipedia,IS,2022,4,1000
vec.wikipedia,NZ,2022,4,1000
vec.wikipedia,AL,2022,4,1000
vec.wikipedia,SL,2022,4,1000
vec.wikipedia,RS,2022,4,1000
vec.wikipedia,IN,2022,5,164000
vec.wikipedia,RU,2022,5,118000
vec.wikipedia,US,2022,5,74000
vec.wikipedia,UZ,2022,5,46000
vec.wikipedia,DE,2022,5,35000
vec.wikipedia,KZ,2022,5,33000
vec.wikipedia,IT,2022,5,32000
vec.wikipedia,PK,2022,5,28000
vec.wikipedia,BY,2022,5,25000
vec.wikipedia,CA,2022,5,23000
vec.wikipedia,--,2022,5,21000
vec.wikipedia,NL,2022,5,19000
vec.wikipedia,GE,2022,5,15000
vec.wikipedia,UA,2022,5,14000
vec.wikipedia,TJ,2022,5,13000
vec.wikipedia,FR,2022,5,11000
vec.wikipedia,IR,2022,5,10000
vec.wikipedia,AT,2022,5,9000
vec.wikipedia,SG,2022,5,8000
vec.wikipedia,KG,2022,5,6000
vec.wikipedia,MN,2022,5,5000
vec.wikipedia,LU,2022,5,4000
vec.wikipedia,GB,2022,5,4000
vec.wikipedia,IE,2022,5,4000
vec.wikipedia,PH,2022,5,4000
vec.wikipedia,KE,2022,5,4000
vec.wikipedia,HK,2022,5,3000
vec.wikipedia,NO,2022,5,3000
vec.wikipedia,CH,2022,5,3000
vec.wikipedia,AF,2022,5,3000
vec.wikipedia,PL,2022,5,3000
vec.wikipedia,VN,2022,5,3000
vec.wikipedia,TR,2022,5,3000
vec.wikipedia,AE,2022,5,3000
vec.wikipedia,SE,2022,5,3000
vec.wikipedia,DK,2022,5,2000
vec.wikipedia,RO,2022,5,2000
vec.wikipedia,JP,2022,5,2000
vec.wikipedia,BR,2022,5,2000
vec.wikipedia,ID,2022,5,2000
vec.wikipedia,ES,2022,5,2000
vec.wikipedia,AZ,2022,5,2000
vec.wikipedia,SA,2022,5,2000
vec.wikipedia,AM,2022,5,2000
vec.wikipedia,MD,2022,5,1000
vec.wikipedia,EG,2022,5,1000
vec.wikipedia,CZ,2022,5,1000
vec.wikipedia,ZA,2022,5,1000
vec.wikipedia,PT,2022,5,1000
vec.wikipedia,BA,2022,5,1000
vec.wikipedia,TM,2022,5,1000
vec.wikipedia,OM,2022,5,1000
vec.wikipedia,LT,2022,5,1000
vec.wikipedia,KR,2022,5,1000
vec.wikipedia,MM,2022,5,1000
vec.wikipedia,MY,2022,5,1000
vec.wikipedia,MZ,2022,5,1000
vec.wikipedia,ET,2022,5,1000
vec.wikipedia,AU,2022,5,1000
vec.wikipedia,NP,2022,5,1000
vec.wikipedia,CO,2022,5,1000
vec.wikipedia,CY,2022,5,1000
vec.wikipedia,TH,2022,5,1000
vec.wikipedia,BT,2022,5,1000
vec.wikipedia,BD,2022,5,1000
vec.wikipedia,TW,2022,5,1000
vec.wikipedia,IL,2022,5,1000
vec.wikipedia,BG,2022,5,1000
vec.wikipedia,NG,2022,5,1000
vec.wikipedia,GU,2022,5,1000
vec.wikipedia,FI,2022,5,1000
vec.wikipedia,GR,2022,5,1000
vec.wikipedia,BH,2022,5,1000
vec.wikipedia,HU,2022,5,1000
vec.wikipedia,HR,2022,5,1000
vec.wikipedia,JO,2022,5,1000
vec.wikipedia,IQ,2022,5,1000
vec.wikipedia,EE,2022,5,1000
vec.wikipedia,LV,2022,5,1000
vec.wikipedia,SL,2022,5,1000
vec.wikipedia,VE,2022,5,1000
vec.wikipedia,AR,2022,5,1000
vec.wikipedia,MX,2022,5,1000
vec.wikipedia,BE,2022,5,1000
vec.wikipedia,IS,2022,5,1000
vec.wikipedia,RW,2022,5,1000
vec.wikipedia,CD,2022,5,1000
vec.wikipedia,SC,2022,5,1000
vec.wikipedia,RS,2022,5,1000
vec.wikipedia,IN,2022,6,141000
vec.wikipedia,RU,2022,6,132000
vec.wikipedia,US,2022,6,115000
vec.wikipedia,GB,2022,6,90000
vec.wikipedia,UZ,2022,6,35000
vec.wikipedia,DE,2022,6,32000
vec.wikipedia,KZ,2022,6,27000
vec.wikipedia,PK,2022,6,23000
vec.wikipedia,IT,2022,6,20000
vec.wikipedia,CA,2022,6,19000
vec.wikipedia,--,2022,6,19000
vec.wikipedia,BY,2022,6,17000
vec.wikipedia,NL,2022,6,16000
vec.wikipedia,FR,2022,6,16000
vec.wikipedia,SG,2022,6,11000
vec.wikipedia,UA,2022,6,11000
vec.wikipedia,TJ,2022,6,10000
vec.wikipedia,GE,2022,6,9000
vec.wikipedia,KG,2022,6,5000
vec.wikipedia,IR,2022,6,5000
vec.wikipedia,VN,2022,6,4000
vec.wikipedia,LU,2022,6,4000
vec.wikipedia,PH,2022,6,4000
vec.wikipedia,MN,2022,6,4000
vec.wikipedia,ES,2022,6,3000
vec.wikipedia,HK,2022,6,3000
vec.wikipedia,JP,2022,6,2000
vec.wikipedia,TR,2022,6,2000
vec.wikipedia,ID,2022,6,2000
vec.wikipedia,AF,2022,6,2000
vec.wikipedia,RO,2022,6,2000
vec.wikipedia,NO,2022,6,2000
vec.wikipedia,PL,2022,6,2000
vec.wikipedia,SE,2022,6,2000
vec.wikipedia,KE,2022,6,2000
vec.wikipedia,DK,2022,6,2000
vec.wikipedia,AT,2022,6,2000
vec.wikipedia,IE,2022,6,2000
vec.wikipedia,BR,2022,6,2000
vec.wikipedia,SA,2022,6,1000
vec.wikipedia,AZ,2022,6,1000
vec.wikipedia,CH,2022,6,1000
vec.wikipedia,FI,2022,6,1000
vec.wikipedia,AM,2022,6,1000
vec.wikipedia,MD,2022,6,1000
vec.wikipedia,AU,2022,6,1000
vec.wikipedia,KR,2022,6,1000
vec.wikipedia,NG,2022,6,1000
vec.wikipedia,ZA,2022,6,1000
vec.wikipedia,MY,2022,6,1000
vec.wikipedia,IL,2022,6,1000
vec.wikipedia,AE,2022,6,1000
vec.wikipedia,EG,2022,6,1000
vec.wikipedia,CO,2022,6,1000
vec.wikipedia,EE,2022,6,1000
vec.wikipedia,CZ,2022,6,1000
vec.wikipedia,BD,2022,6,1000
vec.wikipedia,CY,2022,6,1000
vec.wikipedia,OM,2022,6,1000
vec.wikipedia,MM,2022,6,1000
vec.wikipedia,SC,2022,6,1000
vec.wikipedia,MU,2022,6,1000
vec.wikipedia,KW,2022,6,1000
vec.wikipedia,GR,2022,6,1000
vec.wikipedia,PT,2022,6,1000
vec.wikipedia,LV,2022,6,1000
vec.wikipedia,TW,2022,6,1000
vec.wikipedia,LT,2022,6,1000
vec.wikipedia,HU,2022,6,1000
vec.wikipedia,BH,2022,6,1000
vec.wikipedia,ET,2022,6,1000
vec.wikipedia,HR,2022,6,1000
vec.wikipedia,NP,2022,6,1000
vec.wikipedia,TM,2022,6,1000
vec.wikipedia,CL,2022,6,1000
vec.wikipedia,BT,2022,6,1000
vec.wikipedia,TH,2022,6,1000
vec.wikipedia,MX,2022,6,1000
vec.wikipedia,JO,2022,6,1000
vec.wikipedia,BG,2022,6,1000
vec.wikipedia,IQ,2022,6,1000
vec.wikipedia,MZ,2022,6,1000
vec.wikipedia,AR,2022,6,1000
vec.wikipedia,BE,2022,6,1000
vec.wikipedia,RS,2022,6,1000
vec.wikipedia,SK,2022,6,1000
vec.wikipedia,US,2022,7,92000
vec.wikipedia,RU,2022,7,80000
vec.wikipedia,IN,2022,7,79000
vec.wikipedia,DE,2022,7,38000
vec.wikipedia,--,2022,7,25000
vec.wikipedia,CA,2022,7,22000
vec.wikipedia,IT,2022,7,22000
vec.wikipedia,UZ,2022,7,16000
vec.wikipedia,NL,2022,7,13000
vec.wikipedia,PK,2022,7,13000
vec.wikipedia,KZ,2022,7,12000
vec.wikipedia,BY,2022,7,8000
vec.wikipedia,AT,2022,7,8000
vec.wikipedia,UA,2022,7,7000
vec.wikipedia,GB,2022,7,6000
vec.wikipedia,FR,2022,7,5000
vec.wikipedia,TJ,2022,7,5000
vec.wikipedia,GE,2022,7,5000
vec.wikipedia,SG,2022,7,4000
vec.wikipedia,LU,2022,7,4000
vec.wikipedia,VN,2022,7,3000
vec.wikipedia,JP,2022,7,3000
vec.wikipedia,FI,2022,7,2000
vec.wikipedia,KG,2022,7,2000
vec.wikipedia,AU,2022,7,2000
vec.wikipedia,ID,2022,7,2000
vec.wikipedia,NO,2022,7,2000
vec.wikipedia,RO,2022,7,2000
vec.wikipedia,PL,2022,7,2000
vec.wikipedia,ES,2022,7,2000
vec.wikipedia,IR,2022,7,2000
vec.wikipedia,SE,2022,7,2000
vec.wikipedia,PH,2022,7,2000
vec.wikipedia,BR,2022,7,2000
vec.wikipedia,MN,2022,7,2000
vec.wikipedia,TR,2022,7,1000
vec.wikipedia,AF,2022,7,1000
vec.wikipedia,HK,2022,7,1000
vec.wikipedia,DK,2022,7,1000
vec.wikipedia,MD,2022,7,1000
vec.wikipedia,EE,2022,7,1000
vec.wikipedia,CH,2022,7,1000
vec.wikipedia,IE,2022,7,1000
vec.wikipedia,CO,2022,7,1000
vec.wikipedia,CL,2022,7,1000
vec.wikipedia,ZA,2022,7,1000
vec.wikipedia,TM,2022,7,1000
vec.wikipedia,AZ,2022,7,1000
vec.wikipedia,CZ,2022,7,1000
vec.wikipedia,KR,2022,7,1000
vec.wikipedia,GR,2022,7,1000
vec.wikipedia,AM,2022,7,1000
vec.wikipedia,SA,2022,7,1000
vec.wikipedia,MM,2022,7,1000
vec.wikipedia,KE,2022,7,1000
vec.wikipedia,NG,2022,7,1000
vec.wikipedia,AE,2022,7,1000
vec.wikipedia,EG,2022,7,1000
vec.wikipedia,NP,2022,7,1000
vec.wikipedia,KW,2022,7,1000
vec.wikipedia,BG,2022,7,1000
vec.wikipedia,MY,2022,7,1000
vec.wikipedia,LT,2022,7,1000
vec.wikipedia,LV,2022,7,1000
vec.wikipedia,IQ,2022,7,1000
vec.wikipedia,MU,2022,7,1000
vec.wikipedia,TH,2022,7,1000
vec.wikipedia,BE,2022,7,1000
vec.wikipedia,MX,2022,7,1000
vec.wikipedia,HR,2022,7,1000
vec.wikipedia,IL,2022,7,1000
vec.wikipedia,BD,2022,7,1000
vec.wikipedia,BT,2022,7,1000
vec.wikipedia,SC,2022,7,1000
vec.wikipedia,MA,2022,7,1000
vec.wikipedia,HU,2022,7,1000
vec.wikipedia,ET,2022,7,1000
vec.wikipedia,NZ,2022,7,1000
vec.wikipedia,OM,2022,7,1000
vec.wikipedia,AR,2022,7,1000
vec.wikipedia,MZ,2022,7,1000
vec.wikipedia,TW,2022,7,1000
vec.wikipedia,HN,2022,7,1000
vec.wikipedia,US,2022,8,130000
vec.wikipedia,RU,2022,8,28000
vec.wikipedia,DE,2022,8,27000
vec.wikipedia,CA,2022,8,22000
vec.wikipedia,IT,2022,8,21000
vec.wikipedia,--,2022,8,21000
vec.wikipedia,NL,2022,8,20000
vec.wikipedia,IN,2022,8,15000
vec.wikipedia,UA,2022,8,9000
vec.wikipedia,FR,2022,8,8000
vec.wikipedia,AT,2022,8,5000
vec.wikipedia,SG,2022,8,4000
vec.wikipedia,GB,2022,8,4000
vec.wikipedia,PL,2022,8,3000
vec.wikipedia,DK,2022,8,3000
vec.wikipedia,JP,2022,8,3000
vec.wikipedia,CH,2022,8,3000
vec.wikipedia,VN,2022,8,3000
vec.wikipedia,PH,2022,8,2000
vec.wikipedia,PK,2022,8,2000
vec.wikipedia,KZ,2022,8,2000
vec.wikipedia,HK,2022,8,2000
vec.wikipedia,UZ,2022,8,2000
vec.wikipedia,RO,2022,8,2000
vec.wikipedia,BR,2022,8,2000
vec.wikipedia,ES,2022,8,2000
vec.wikipedia,MD,2022,8,2000
vec.wikipedia,NO,2022,8,2000
vec.wikipedia,AU,2022,8,2000
vec.wikipedia,BY,2022,8,2000
vec.wikipedia,ID,2022,8,2000
vec.wikipedia,SE,2022,8,1000
vec.wikipedia,TJ,2022,8,1000
vec.wikipedia,KE,2022,8,1000
vec.wikipedia,CO,2022,8,1000
vec.wikipedia,EE,2022,8,1000
vec.wikipedia,TR,2022,8,1000
vec.wikipedia,LU,2022,8,1000
vec.wikipedia,TM,2022,8,1000
vec.wikipedia,ZA,2022,8,1000
vec.wikipedia,GR,2022,8,1000
vec.wikipedia,KW,2022,8,1000
vec.wikipedia,GE,2022,8,1000
vec.wikipedia,IR,2022,8,1000
vec.wikipedia,BE,2022,8,1000
vec.wikipedia,FI,2022,8,1000
vec.wikipedia,KR,2022,8,1000
vec.wikipedia,CL,2022,8,1000
vec.wikipedia,MX,2022,8,1000
vec.wikipedia,KG,2022,8,1000
vec.wikipedia,SC,2022,8,1000
vec.wikipedia,IE,2022,8,1000
vec.wikipedia,PT,2022,8,1000
vec.wikipedia,MN,2022,8,1000
vec.wikipedia,DZ,2022,8,1000
vec.wikipedia,NG,2022,8,1000
vec.wikipedia,IL,2022,8,1000
vec.wikipedia,LT,2022,8,1000
vec.wikipedia,CZ,2022,8,1000
vec.wikipedia,AF,2022,8,1000
vec.wikipedia,HR,2022,8,1000
vec.wikipedia,AR,2022,8,1000
vec.wikipedia,MA,2022,8,1000
vec.wikipedia,LV,2022,8,1000
vec.wikipedia,SI,2022,8,1000
vec.wikipedia,NP,2022,8,1000
vec.wikipedia,RS,2022,8,1000
vec.wikipedia,MT,2022,8,1000
vec.wikipedia,US,2022,9,103000
vec.wikipedia,DE,2022,9,36000
vec.wikipedia,NL,2022,9,30000
vec.wikipedia,IT,2022,9,22000
vec.wikipedia,CA,2022,9,20000
vec.wikipedia,--,2022,9,19000
vec.wikipedia,RU,2022,9,16000
vec.wikipedia,FR,2022,9,11000
vec.wikipedia,IN,2022,9,10000
vec.wikipedia,IR,2022,9,9000
vec.wikipedia,GB,2022,9,8000
vec.wikipedia,NO,2022,9,5000
vec.wikipedia,AT,2022,9,4000
vec.wikipedia,MM,2022,9,4000
vec.wikipedia,UA,2022,9,4000
vec.wikipedia,PL,2022,9,3000
vec.wikipedia,JP,2022,9,3000
vec.wikipedia,AU,2022,9,3000
vec.wikipedia,DK,2022,9,3000
vec.wikipedia,FI,2022,9,3000
vec.wikipedia,PA,2022,9,2000
vec.wikipedia,PK,2022,9,2000
vec.wikipedia,RO,2022,9,2000
vec.wikipedia,ID,2022,9,2000
vec.wikipedia,SG,2022,9,2000
vec.wikipedia,ES,2022,9,2000
vec.wikipedia,BR,2022,9,2000
vec.wikipedia,PH,2022,9,2000
vec.wikipedia,SE,2022,9,2000
vec.wikipedia,BG,2022,9,1000
vec.wikipedia,MC,2022,9,1000
vec.wikipedia,CH,2022,9,1000
vec.wikipedia,KZ,2022,9,1000
vec.wikipedia,HK,2022,9,1000
vec.wikipedia,UZ,2022,9,1000
vec.wikipedia,MD,2022,9,1000
vec.wikipedia,TJ,2022,9,1000
vec.wikipedia,NG,2022,9,1000
vec.wikipedia,VN,2022,9,1000
vec.wikipedia,BY,2022,9,1000
