project,iso2,year,month,pageviews_ceil
ary.wikipedia,LB,2022,7,1000
ary.wikipedia,TW,2022,7,1000
ary.wikipedia,NZ,2022,7,1000
ary.wikipedia,AF,2022,7,1000
ary.wikipedia,TH,2022,7,1000
ary.wikipedia,CL,2022,7,1000
ary.wikipedia,MU,2022,7,1000
ary.wikipedia,SC,2022,7,1000
ary.wikipedia,KE,2022,7,1000
ary.wikipedia,US,2022,8,70000
ary.wikipedia,MA,2022,8,40000
ary.wikipedia,DE,2022,8,13000
ary.wikipedia,CA,2022,8,9000
ary.wikipedia,FR,2022,8,7000
ary.wikipedia,NL,2022,8,7000
ary.wikipedia,SG,2022,8,7000
ary.wikipedia,RU,2022,8,6000
ary.wikipedia,IN,2022,8,5000
ary.wikipedia,ZA,2022,8,5000
ary.wikipedia,VN,2022,8,4000
ary.wikipedia,DZ,2022,8,4000
ary.wikipedia,UA,2022,8,3000
ary.wikipedia,PL,2022,8,3000
ary.wikipedia,EG,2022,8,3000
ary.wikipedia,GB,2022,8,3000
ary.wikipedia,ID,2022,8,2000
ary.wikipedia,JP,2022,8,2000
ary.wikipedia,SA,2022,8,2000
ary.wikipedia,TN,2022,8,2000
ary.wikipedia,ES,2022,8,2000
ary.wikipedia,IQ,2022,8,2000
ary.wikipedia,SE,2022,8,2000
ary.wikipedia,AU,2022,8,1000
ary.wikipedia,TR,2022,8,1000
ary.wikipedia,HK,2022,8,1000
ary.wikipedia,IT,2022,8,1000
ary.wikipedia,BE,2022,8,1000
ary.wikipedia,--,2022,8,1000
ary.wikipedia,BR,2022,8,1000
ary.wikipedia,PK,2022,8,1000
ary.wikipedia,IR,2022,8,1000
ary.wikipedia,DK,2022,8,1000
ary.wikipedia,IL,2022,8,1000
ary.wikipedia,KZ,2022,8,1000
ary.wikipedia,RO,2022,8,1000
ary.wikipedia,JO,2022,8,1000
ary.wikipedia,AE,2022,8,1000
ary.wikipedia,MD,2022,8,1000
ary.wikipedia,UZ,2022,8,1000
ary.wikipedia,KR,2022,8,1000
ary.wikipedia,KW,2022,8,1000
ary.wikipedia,YE,2022,8,1000
ary.wikipedia,CO,2022,8,1000
ary.wikipedia,KE,2022,8,1000
ary.wikipedia,BY,2022,8,1000
ary.wikipedia,CH,2022,8,1000
ary.wikipedia,SD,2022,8,1000
ary.wikipedia,NG,2022,8,1000
ary.wikipedia,CZ,2022,8,1000
ary.wikipedia,PS,2022,8,1000
ary.wikipedia,TJ,2022,8,1000
ary.wikipedia,LY,2022,8,1000
ary.wikipedia,SY,2022,8,1000
ary.wikipedia,IE,2022,8,1000
ary.wikipedia,FI,2022,8,1000
ary.wikipedia,AT,2022,8,1000
ary.wikipedia,BA,2022,8,1000
ary.wikipedia,LB,2022,8,1000
ary.wikipedia,SI,2022,8,1000
ary.wikipedia,NP,2022,8,1000
ary.wikipedia,AF,2022,8,1000
ary.wikipedia,SC,2022,8,1000
ary.wikipedia,GE,2022,8,1000
ary.wikipedia,LT,2022,8,1000
ary.wikipedia,NO,2022,8,1000
ary.wikipedia,MX,2022,8,1000
ary.wikipedia,EE,2022,8,1000
ary.wikipedia,US,2022,9,70000
ary.wikipedia,MA,2022,9,68000
ary.wikipedia,DE,2022,9,17000
ary.wikipedia,FR,2022,9,11000
ary.wikipedia,NL,2022,9,8000
ary.wikipedia,CA,2022,9,8000
ary.wikipedia,IR,2022,9,7000
ary.wikipedia,RU,2022,9,5000
ary.wikipedia,SG,2022,9,5000
ary.wikipedia,DZ,2022,9,5000
ary.wikipedia,GB,2022,9,5000
ary.wikipedia,MM,2022,9,4000
ary.wikipedia,MZ,2022,9,4000
ary.wikipedia,FI,2022,9,3000
ary.wikipedia,PL,2022,9,3000
ary.wikipedia,IN,2022,9,3000
ary.wikipedia,EG,2022,9,3000
ary.wikipedia,ES,2022,9,3000
ary.wikipedia,JP,2022,9,2000
ary.wikipedia,SA,2022,9,2000
ary.wikipedia,IQ,2022,9,2000
ary.wikipedia,ZA,2022,9,2000
ary.wikipedia,SE,2022,9,2000
ary.wikipedia,TN,2022,9,2000
ary.wikipedia,UA,2022,9,2000
ary.wikipedia,AU,2022,9,2000
ary.wikipedia,BE,2022,9,2000
ary.wikipedia,ID,2022,9,1000
ary.wikipedia,BG,2022,9,1000
ary.wikipedia,NG,2022,9,1000
ary.wikipedia,IT,2022,9,1000
ary.wikipedia,PA,2022,9,1000
ary.wikipedia,RO,2022,9,1000
ary.wikipedia,--,2022,9,1000
ary.wikipedia,TR,2022,9,1000
ary.wikipedia,MC,2022,9,1000
ary.wikipedia,IL,2022,9,1000
ary.wikipedia,PK,2022,9,1000
ary.wikipedia,DK,2022,9,1000
ary.wikipedia,HK,2022,9,1000
ary.wikipedia,JO,2022,9,1000
ary.wikipedia,VN,2022,9,1000
ary.wikipedia,AE,2022,9,1000
ary.wikipedia,KR,2022,9,1000
ary.wikipedia,CH,2022,9,1000
ary.wikipedia,PS,2022,9,1000
ary.wikipedia,CZ,2022,9,1000
ary.wikipedia,QA,2022,9,1000
ary.wikipedia,BR,2022,9,1000
ary.wikipedia,YE,2022,9,1000
ary.wikipedia,SD,2022,9,1000
ary.wikipedia,TJ,2022,9,1000
ary.wikipedia,PT,2022,9,1000
ary.wikipedia,MD,2022,9,1000
ary.wikipedia,SY,2022,9,1000
ary.wikipedia,TW,2022,9,1000
ary.wikipedia,KZ,2022,9,1000
ary.wikipedia,LY,2022,9,1000
ary.wikipedia,AT,2022,9,1000
ary.wikipedia,UZ,2022,9,1000
ary.wikipedia,NO,2022,9,1000
ary.wikipedia,KW,2022,9,1000
ary.wikipedia,NP,2022,9,1000
ary.wikipedia,OM,2022,9,1000
ary.wikipedia,IE,2022,9,1000
ary.wikipedia,PH,2022,9,1000
ary.wikipedia,GR,2022,9,1000
ary.wikipedia,LB,2022,9,1000
ary.wikipedia,CO,2022,9,1000
ary.wikipedia,BY,2022,9,1000
ary.wikipedia,LU,2022,9,1000
ary.wikipedia,TM,2022,9,1000
ary.wikipedia,BH,2022,9,1000
ary.wikipedia,MX,2022,9,1000
ary.wikipedia,MA,2022,10,135000
ary.wikipedia,US,2022,10,120000
ary.wikipedia,DE,2022,10,22000
ary.wikipedia,FR,2022,10,11000
ary.wikipedia,CA,2022,10,8000
ary.wikipedia,NL,2022,10,7000
ary.wikipedia,MZ,2022,10,7000
ary.wikipedia,DZ,2022,10,7000
ary.wikipedia,RU,2022,10,5000
ary.wikipedia,SG,2022,10,5000
ary.wikipedia,SE,2022,10,4000
ary.wikipedia,IN,2022,10,4000
ary.wikipedia,EG,2022,10,4000
ary.wikipedia,GB,2022,10,4000
ary.wikipedia,ES,2022,10,4000
ary.wikipedia,NG,2022,10,3000
ary.wikipedia,SA,2022,10,3000
ary.wikipedia,IQ,2022,10,3000
ary.wikipedia,TN,2022,10,3000
ary.wikipedia,IT,2022,10,2000
ary.wikipedia,BE,2022,10,2000
ary.wikipedia,UA,2022,10,2000
ary.wikipedia,IR,2022,10,2000
ary.wikipedia,TH,2022,10,2000
ary.wikipedia,TR,2022,10,2000
ary.wikipedia,MM,2022,10,2000
ary.wikipedia,AE,2022,10,2000
ary.wikipedia,PL,2022,10,2000
ary.wikipedia,ID,2022,10,2000
ary.wikipedia,IE,2022,10,2000
ary.wikipedia,--,2022,10,2000
ary.wikipedia,VN,2022,10,2000
ary.wikipedia,JP,2022,10,1000
ary.wikipedia,IL,2022,10,1000
ary.wikipedia,AU,2022,10,1000
ary.wikipedia,TW,2022,10,1000
ary.wikipedia,CH,2022,10,1000
ary.wikipedia,KR,2022,10,1000
ary.wikipedia,PK,2022,10,1000
ary.wikipedia,BR,2022,10,1000
ary.wikipedia,PS,2022,10,1000
ary.wikipedia,JO,2022,10,1000
ary.wikipedia,HK,2022,10,1000
ary.wikipedia,SD,2022,10,1000
ary.wikipedia,DK,2022,10,1000
ary.wikipedia,KW,2022,10,1000
ary.wikipedia,NO,2022,10,1000
ary.wikipedia,YE,2022,10,1000
ary.wikipedia,GR,2022,10,1000
ary.wikipedia,FI,2022,10,1000
ary.wikipedia,AT,2022,10,1000
ary.wikipedia,KZ,2022,10,1000
ary.wikipedia,SY,2022,10,1000
ary.wikipedia,CZ,2022,10,1000
ary.wikipedia,KH,2022,10,1000
ary.wikipedia,ZA,2022,10,1000
ary.wikipedia,BH,2022,10,1000
ary.wikipedia,LB,2022,10,1000
ary.wikipedia,KE,2022,10,1000
ary.wikipedia,QA,2022,10,1000
ary.wikipedia,LY,2022,10,1000
ary.wikipedia,UZ,2022,10,1000
ary.wikipedia,RO,2022,10,1000
ary.wikipedia,BY,2022,10,1000
ary.wikipedia,OM,2022,10,1000
ary.wikipedia,TJ,2022,10,1000
ary.wikipedia,PT,2022,10,1000
ary.wikipedia,TM,2022,10,1000
ary.wikipedia,NP,2022,10,1000
ary.wikipedia,MY,2022,10,1000
ary.wikipedia,HU,2022,10,1000
ary.wikipedia,GH,2022,10,1000
ary.wikipedia,SC,2022,10,1000
ary.wikipedia,MR,2022,10,1000
ary.wikipedia,MX,2022,10,1000
ary.wikipedia,EE,2022,10,1000
ary.wikipedia,US,2022,11,173000
ary.wikipedia,MA,2022,11,115000
ary.wikipedia,DE,2022,11,22000
ary.wikipedia,FR,2022,11,16000
ary.wikipedia,CA,2022,11,8000
ary.wikipedia,EG,2022,11,7000
ary.wikipedia,DZ,2022,11,7000
ary.wikipedia,NL,2022,11,7000
ary.wikipedia,MZ,2022,11,6000
ary.wikipedia,ES,2022,11,5000
ary.wikipedia,SA,2022,11,4000
ary.wikipedia,IQ,2022,11,4000
ary.wikipedia,RU,2022,11,4000
ary.wikipedia,GB,2022,11,4000
ary.wikipedia,TN,2022,11,3000
ary.wikipedia,JP,2022,11,3000
ary.wikipedia,BE,2022,11,3000
ary.wikipedia,TH,2022,11,3000
ary.wikipedia,IN,2022,11,3000
ary.wikipedia,--,2022,11,3000
ary.wikipedia,SG,2022,11,3000
ary.wikipedia,FI,2022,11,3000
ary.wikipedia,IR,2022,11,3000
ary.wikipedia,TR,2022,11,2000
ary.wikipedia,IT,2022,11,2000
ary.wikipedia,SE,2022,11,2000
