project,iso2,year,month,pageviews_ceil
sk.wikipedia,PY,2022,1,2000
sk.wikipedia,UZ,2022,1,2000
sk.wikipedia,GE,2022,1,2000
sk.wikipedia,QA,2022,1,2000
sk.wikipedia,IS,2022,1,2000
sk.wikipedia,KH,2022,1,2000
sk.wikipedia,MD,2022,1,2000
sk.wikipedia,TN,2022,1,2000
sk.wikipedia,MA,2022,1,2000
sk.wikipedia,MT,2022,1,2000
sk.wikipedia,KZ,2022,1,2000
sk.wikipedia,CN,2022,1,2000
sk.wikipedia,OM,2022,1,2000
sk.wikipedia,VE,2022,1,2000
sk.wikipedia,AL,2022,1,2000
sk.wikipedia,LK,2022,1,2000
sk.wikipedia,MM,2022,1,2000
sk.wikipedia,NG,2022,1,1000
sk.wikipedia,EE,2022,1,1000
sk.wikipedia,CR,2022,1,1000
sk.wikipedia,AZ,2022,1,1000
sk.wikipedia,LA,2022,1,1000
sk.wikipedia,SN,2022,1,1000
sk.wikipedia,ET,2022,1,1000
sk.wikipedia,BH,2022,1,1000
sk.wikipedia,KE,2022,1,1000
sk.wikipedia,TG,2022,1,1000
sk.wikipedia,TZ,2022,1,1000
sk.wikipedia,MU,2022,1,1000
sk.wikipedia,UY,2022,1,1000
sk.wikipedia,JO,2022,1,1000
sk.wikipedia,PA,2022,1,1000
sk.wikipedia,SA,2022,1,1000
sk.wikipedia,AM,2022,1,1000
sk.wikipedia,ME,2022,1,1000
sk.wikipedia,GH,2022,1,1000
sk.wikipedia,CI,2022,1,1000
sk.wikipedia,HN,2022,1,1000
sk.wikipedia,JM,2022,1,1000
sk.wikipedia,KW,2022,1,1000
sk.wikipedia,GT,2022,1,1000
sk.wikipedia,SC,2022,1,1000
sk.wikipedia,AO,2022,1,1000
sk.wikipedia,KG,2022,1,1000
sk.wikipedia,BO,2022,1,1000
sk.wikipedia,PR,2022,1,1000
sk.wikipedia,MN,2022,1,1000
sk.wikipedia,XK,2022,1,1000
sk.wikipedia,LB,2022,1,1000
sk.wikipedia,BN,2022,1,1000
sk.wikipedia,MG,2022,1,1000
sk.wikipedia,UG,2022,1,1000
sk.wikipedia,SV,2022,1,1000
sk.wikipedia,CU,2022,1,1000
sk.wikipedia,SY,2022,1,1000
sk.wikipedia,GA,2022,1,1000
sk.wikipedia,GU,2022,1,1000
sk.wikipedia,CV,2022,1,1000
sk.wikipedia,GY,2022,1,1000
sk.wikipedia,NI,2022,1,1000
sk.wikipedia,ML,2022,1,1000
sk.wikipedia,LY,2022,1,1000
sk.wikipedia,LI,2022,1,1000
sk.wikipedia,CM,2022,1,1000
sk.wikipedia,CG,2022,1,1000
sk.wikipedia,AW,2022,1,1000
sk.wikipedia,BW,2022,1,1000
sk.wikipedia,SO,2022,1,1000
sk.wikipedia,BJ,2022,1,1000
sk.wikipedia,SD,2022,1,1000
sk.wikipedia,RE,2022,1,1000
sk.wikipedia,RW,2022,1,1000
sk.wikipedia,CD,2022,1,1000
sk.wikipedia,BZ,2022,1,1000
sk.wikipedia,SS,2022,1,1000
sk.wikipedia,SK,2022,2,14783000
sk.wikipedia,CZ,2022,2,685000
sk.wikipedia,BR,2022,2,441000
sk.wikipedia,US,2022,2,290000
sk.wikipedia,DE,2022,2,190000
sk.wikipedia,AT,2022,2,131000
sk.wikipedia,IN,2022,2,129000
sk.wikipedia,GB,2022,2,103000
sk.wikipedia,RU,2022,2,93000
sk.wikipedia,NL,2022,2,76000
sk.wikipedia,IR,2022,2,66000
sk.wikipedia,FR,2022,2,64000
sk.wikipedia,CA,2022,2,56000
sk.wikipedia,HU,2022,2,55000
sk.wikipedia,CH,2022,2,46000
sk.wikipedia,SG,2022,2,45000
sk.wikipedia,PL,2022,2,44000
sk.wikipedia,--,2022,2,33000
sk.wikipedia,UA,2022,2,31000
sk.wikipedia,UZ,2022,2,30000
sk.wikipedia,IT,2022,2,30000
sk.wikipedia,ID,2022,2,24000
sk.wikipedia,PK,2022,2,22000
sk.wikipedia,HK,2022,2,21000
sk.wikipedia,TW,2022,2,21000
sk.wikipedia,KZ,2022,2,21000
sk.wikipedia,TR,2022,2,19000
sk.wikipedia,RS,2022,2,19000
sk.wikipedia,ES,2022,2,17000
sk.wikipedia,IE,2022,2,16000
sk.wikipedia,BE,2022,2,16000
sk.wikipedia,BY,2022,2,16000
sk.wikipedia,MY,2022,2,16000
sk.wikipedia,FI,2022,2,14000
sk.wikipedia,DK,2022,2,11000
sk.wikipedia,SE,2022,2,11000
sk.wikipedia,NO,2022,2,11000
sk.wikipedia,JP,2022,2,11000
sk.wikipedia,AU,2022,2,11000
sk.wikipedia,PH,2022,2,10000
sk.wikipedia,EC,2022,2,8000
sk.wikipedia,IL,2022,2,8000
sk.wikipedia,SI,2022,2,8000
sk.wikipedia,TJ,2022,2,8000
sk.wikipedia,RO,2022,2,7000
sk.wikipedia,TH,2022,2,7000
sk.wikipedia,VN,2022,2,7000
sk.wikipedia,BD,2022,2,7000
sk.wikipedia,GE,2022,2,6000
sk.wikipedia,LT,2022,2,6000
sk.wikipedia,HR,2022,2,5000
sk.wikipedia,AE,2022,2,5000
sk.wikipedia,MX,2022,2,5000
sk.wikipedia,MN,2022,2,4000
sk.wikipedia,BG,2022,2,4000
sk.wikipedia,GR,2022,2,4000
sk.wikipedia,PT,2022,2,4000
sk.wikipedia,KG,2022,2,4000
sk.wikipedia,KR,2022,2,4000
sk.wikipedia,LU,2022,2,3000
sk.wikipedia,CY,2022,2,3000
sk.wikipedia,AR,2022,2,3000
sk.wikipedia,EG,2022,2,3000
sk.wikipedia,CO,2022,2,3000
sk.wikipedia,IQ,2022,2,2000
sk.wikipedia,MK,2022,2,2000
sk.wikipedia,AF,2022,2,2000
sk.wikipedia,LV,2022,2,2000
sk.wikipedia,ZA,2022,2,2000
sk.wikipedia,BA,2022,2,2000
sk.wikipedia,DO,2022,2,2000
sk.wikipedia,MD,2022,2,2000
sk.wikipedia,NZ,2022,2,2000
sk.wikipedia,IS,2022,2,2000
sk.wikipedia,PE,2022,2,2000
sk.wikipedia,LK,2022,2,2000
sk.wikipedia,AZ,2022,2,2000
sk.wikipedia,MT,2022,2,2000
sk.wikipedia,MV,2022,2,2000
sk.wikipedia,CN,2022,2,2000
sk.wikipedia,NG,2022,2,2000
sk.wikipedia,CL,2022,2,2000
sk.wikipedia,EE,2022,2,1000
sk.wikipedia,MO,2022,2,1000
sk.wikipedia,SA,2022,2,1000
sk.wikipedia,MU,2022,2,1000
sk.wikipedia,MA,2022,2,1000
sk.wikipedia,AM,2022,2,1000
sk.wikipedia,MM,2022,2,1000
sk.wikipedia,OM,2022,2,1000
sk.wikipedia,PY,2022,2,1000
sk.wikipedia,TZ,2022,2,1000
sk.wikipedia,NP,2022,2,1000
sk.wikipedia,DZ,2022,2,1000
sk.wikipedia,AL,2022,2,1000
sk.wikipedia,SC,2022,2,1000
sk.wikipedia,TN,2022,2,1000
sk.wikipedia,QA,2022,2,1000
sk.wikipedia,KH,2022,2,1000
sk.wikipedia,ET,2022,2,1000
sk.wikipedia,KE,2022,2,1000
sk.wikipedia,JO,2022,2,1000
sk.wikipedia,BJ,2022,2,1000
sk.wikipedia,CR,2022,2,1000
sk.wikipedia,ME,2022,2,1000
sk.wikipedia,KW,2022,2,1000
sk.wikipedia,VE,2022,2,1000
sk.wikipedia,RE,2022,2,1000
sk.wikipedia,BH,2022,2,1000
sk.wikipedia,LY,2022,2,1000
sk.wikipedia,BO,2022,2,1000
sk.wikipedia,PA,2022,2,1000
sk.wikipedia,UY,2022,2,1000
sk.wikipedia,HN,2022,2,1000
sk.wikipedia,GT,2022,2,1000
sk.wikipedia,TG,2022,2,1000
sk.wikipedia,LB,2022,2,1000
sk.wikipedia,CI,2022,2,1000
sk.wikipedia,CU,2022,2,1000
sk.wikipedia,XK,2022,2,1000
sk.wikipedia,SN,2022,2,1000
sk.wikipedia,GU,2022,2,1000
sk.wikipedia,LA,2022,2,1000
sk.wikipedia,GH,2022,2,1000
sk.wikipedia,JM,2022,2,1000
sk.wikipedia,NE,2022,2,1000
sk.wikipedia,LI,2022,2,1000
sk.wikipedia,TM,2022,2,1000
sk.wikipedia,CD,2022,2,1000
sk.wikipedia,UG,2022,2,1000
sk.wikipedia,RW,2022,2,1000
sk.wikipedia,SD,2022,2,1000
sk.wikipedia,FM,2022,2,1000
sk.wikipedia,PR,2022,2,1000
sk.wikipedia,SO,2022,2,1000
sk.wikipedia,AW,2022,2,1000
sk.wikipedia,BN,2022,2,1000
sk.wikipedia,CV,2022,2,1000
sk.wikipedia,SK,2022,3,15588000
sk.wikipedia,CZ,2022,3,735000
sk.wikipedia,IN,2022,3,263000
sk.wikipedia,US,2022,3,218000
sk.wikipedia,DE,2022,3,204000
sk.wikipedia,AT,2022,3,154000
sk.wikipedia,RU,2022,3,139000
sk.wikipedia,BR,2022,3,102000
sk.wikipedia,NL,2022,3,99000
sk.wikipedia,GB,2022,3,94000
sk.wikipedia,IR,2022,3,83000
sk.wikipedia,CA,2022,3,79000
sk.wikipedia,UZ,2022,3,73000
sk.wikipedia,FR,2022,3,69000
sk.wikipedia,HU,2022,3,57000
sk.wikipedia,CH,2022,3,49000
sk.wikipedia,PL,2022,3,47000
sk.wikipedia,KZ,2022,3,44000
sk.wikipedia,PK,2022,3,44000
sk.wikipedia,IT,2022,3,36000
sk.wikipedia,UA,2022,3,27000
sk.wikipedia,BY,2022,3,26000
sk.wikipedia,SG,2022,3,22000
sk.wikipedia,--,2022,3,21000
sk.wikipedia,BE,2022,3,19000
sk.wikipedia,RS,2022,3,19000
sk.wikipedia,IE,2022,3,19000
sk.wikipedia,ES,2022,3,18000
sk.wikipedia,TJ,2022,3,17000
sk.wikipedia,ID,2022,3,15000
sk.wikipedia,GE,2022,3,13000
sk.wikipedia,NO,2022,3,13000
sk.wikipedia,DK,2022,3,12000
sk.wikipedia,TR,2022,3,12000
sk.wikipedia,SE,2022,3,12000
sk.wikipedia,SI,2022,3,10000
sk.wikipedia,JP,2022,3,9000
sk.wikipedia,FI,2022,3,9000
sk.wikipedia,RO,2022,3,9000
sk.wikipedia,KG,2022,3,8000
sk.wikipedia,LT,2022,3,8000
sk.wikipedia,AE,2022,3,8000
sk.wikipedia,VN,2022,3,8000
sk.wikipedia,MN,2022,3,7000
sk.wikipedia,TW,2022,3,7000
sk.wikipedia,HK,2022,3,7000
sk.wikipedia,HR,2022,3,7000
sk.wikipedia,PH,2022,3,7000
sk.wikipedia,IL,2022,3,7000
sk.wikipedia,AU,2022,3,7000
sk.wikipedia,GR,2022,3,6000
sk.wikipedia,MY,2022,3,6000
sk.wikipedia,PT,2022,3,6000
sk.wikipedia,AF,2022,3,5000
sk.wikipedia,MX,2022,3,5000
sk.wikipedia,LV,2022,3,5000
sk.wikipedia,TH,2022,3,4000
sk.wikipedia,KR,2022,3,4000
sk.wikipedia,CY,2022,3,4000
sk.wikipedia,BG,2022,3,4000
sk.wikipedia,LU,2022,3,3000
sk.wikipedia,EG,2022,3,3000
sk.wikipedia,BD,2022,3,3000
sk.wikipedia,BA,2022,3,3000
sk.wikipedia,AZ,2022,3,3000
sk.wikipedia,IQ,2022,3,2000
sk.wikipedia,ZA,2022,3,2000
sk.wikipedia,DO,2022,3,2000
sk.wikipedia,EC,2022,3,2000
sk.wikipedia,MV,2022,3,2000
sk.wikipedia,CO,2022,3,2000
sk.wikipedia,MD,2022,3,2000
sk.wikipedia,TG,2022,3,2000
sk.wikipedia,MK,2022,3,2000
sk.wikipedia,IS,2022,3,2000
sk.wikipedia,AR,2022,3,2000
sk.wikipedia,NG,2022,3,2000
sk.wikipedia,SA,2022,3,2000
sk.wikipedia,OM,2022,3,2000
sk.wikipedia,MT,2022,3,2000
sk.wikipedia,AM,2022,3,2000
sk.wikipedia,TM,2022,3,2000
sk.wikipedia,EE,2022,3,2000
sk.wikipedia,LK,2022,3,2000
sk.wikipedia,MM,2022,3,2000
sk.wikipedia,TZ,2022,3,2000
sk.wikipedia,JO,2022,3,1000
sk.wikipedia,NZ,2022,3,1000
sk.wikipedia,NP,2022,3,1000
sk.wikipedia,PE,2022,3,1000
sk.wikipedia,MU,2022,3,1000
sk.wikipedia,ET,2022,3,1000
sk.wikipedia,SC,2022,3,1000
sk.wikipedia,AL,2022,3,1000
sk.wikipedia,MA,2022,3,1000
sk.wikipedia,CL,2022,3,1000
sk.wikipedia,CR,2022,3,1000
sk.wikipedia,ME,2022,3,1000
sk.wikipedia,KE,2022,3,1000
sk.wikipedia,BH,2022,3,1000
sk.wikipedia,XK,2022,3,1000
sk.wikipedia,DZ,2022,3,1000
sk.wikipedia,CI,2022,3,1000
sk.wikipedia,KW,2022,3,1000
sk.wikipedia,KH,2022,3,1000
sk.wikipedia,CN,2022,3,1000
sk.wikipedia,BJ,2022,3,1000
sk.wikipedia,MZ,2022,3,1000
sk.wikipedia,TN,2022,3,1000
sk.wikipedia,HN,2022,3,1000
sk.wikipedia,QA,2022,3,1000
sk.wikipedia,CU,2022,3,1000
sk.wikipedia,CD,2022,3,1000
sk.wikipedia,BT,2022,3,1000
sk.wikipedia,PA,2022,3,1000
sk.wikipedia,UY,2022,3,1000
sk.wikipedia,PY,2022,3,1000
sk.wikipedia,VE,2022,3,1000
sk.wikipedia,MO,2022,3,1000
sk.wikipedia,LB,2022,3,1000
sk.wikipedia,RE,2022,3,1000
sk.wikipedia,CM,2022,3,1000
sk.wikipedia,SY,2022,3,1000
sk.wikipedia,LI,2022,3,1000
sk.wikipedia,YE,2022,3,1000
sk.wikipedia,AW,2022,3,1000
sk.wikipedia,GT,2022,3,1000
sk.wikipedia,RW,2022,3,1000
sk.wikipedia,UG,2022,3,1000
sk.wikipedia,ZM,2022,3,1000
sk.wikipedia,NE,2022,3,1000
sk.wikipedia,LY,2022,3,1000
sk.wikipedia,BO,2022,3,1000
sk.wikipedia,LA,2022,3,1000
sk.wikipedia,PS,2022,3,1000
sk.wikipedia,SN,2022,3,1000
sk.wikipedia,PR,2022,3,1000
sk.wikipedia,GH,2022,3,1000
sk.wikipedia,SD,2022,3,1000
sk.wikipedia,SK,2022,4,13568000
sk.wikipedia,CZ,2022,4,658000
sk.wikipedia,US,2022,4,243000
sk.wikipedia,DE,2022,4,171000
sk.wikipedia,AT,2022,4,118000
sk.wikipedia,NL,2022,4,116000
sk.wikipedia,IN,2022,4,114000
sk.wikipedia,RU,2022,4,95000
sk.wikipedia,GB,2022,4,81000
sk.wikipedia,CA,2022,4,76000
sk.wikipedia,IR,2022,4,67000
sk.wikipedia,FR,2022,4,65000
sk.wikipedia,HU,2022,4,48000
sk.wikipedia,PL,2022,4,45000
sk.wikipedia,CH,2022,4,41000
sk.wikipedia,UZ,2022,4,33000
sk.wikipedia,IT,2022,4,29000
sk.wikipedia,UA,2022,4,25000
sk.wikipedia,KZ,2022,4,23000
sk.wikipedia,SG,2022,4,20000
sk.wikipedia,RS,2022,4,18000
sk.wikipedia,BY,2022,4,18000
sk.wikipedia,BE,2022,4,15000
sk.wikipedia,ES,2022,4,15000
sk.wikipedia,IE,2022,4,15000
sk.wikipedia,PK,2022,4,12000
sk.wikipedia,DK,2022,4,12000
sk.wikipedia,LT,2022,4,12000
sk.wikipedia,--,2022,4,12000
sk.wikipedia,SE,2022,4,12000
sk.wikipedia,JP,2022,4,11000
sk.wikipedia,NO,2022,4,11000
sk.wikipedia,HR,2022,4,10000
sk.wikipedia,SI,2022,4,9000
sk.wikipedia,TJ,2022,4,8000
sk.wikipedia,IL,2022,4,7000
sk.wikipedia,GE,2022,4,7000
sk.wikipedia,TR,2022,4,7000
sk.wikipedia,FI,2022,4,6000
sk.wikipedia,AU,2022,4,6000
sk.wikipedia,ID,2022,4,6000
sk.wikipedia,RO,2022,4,6000
sk.wikipedia,AE,2022,4,6000
sk.wikipedia,BR,2022,4,5000
sk.wikipedia,VN,2022,4,5000
sk.wikipedia,BG,2022,4,5000
sk.wikipedia,MN,2022,4,5000
sk.wikipedia,PT,2022,4,4000
sk.wikipedia,AF,2022,4,4000
sk.wikipedia,GR,2022,4,4000
sk.wikipedia,CY,2022,4,4000
sk.wikipedia,KR,2022,4,4000
sk.wikipedia,EG,2022,4,4000
sk.wikipedia,KG,2022,4,4000
sk.wikipedia,HK,2022,4,4000
sk.wikipedia,PH,2022,4,3000
sk.wikipedia,MX,2022,4,3000
sk.wikipedia,BA,2022,4,3000
sk.wikipedia,TH,2022,4,3000
sk.wikipedia,LU,2022,4,2000
sk.wikipedia,LV,2022,4,2000
sk.wikipedia,IS,2022,4,2000
sk.wikipedia,CO,2022,4,2000
sk.wikipedia,ZA,2022,4,2000
sk.wikipedia,IQ,2022,4,2000
sk.wikipedia,KE,2022,4,2000
sk.wikipedia,NG,2022,4,2000
sk.wikipedia,TW,2022,4,2000
sk.wikipedia,AZ,2022,4,2000
sk.wikipedia,MY,2022,4,2000
sk.wikipedia,JO,2022,4,2000
sk.wikipedia,MK,2022,4,2000
sk.wikipedia,MD,2022,4,2000
sk.wikipedia,EE,2022,4,2000
sk.wikipedia,CL,2022,4,2000
sk.wikipedia,MA,2022,4,2000
sk.wikipedia,MT,2022,4,1000
sk.wikipedia,AM,2022,4,1000
sk.wikipedia,DO,2022,4,1000
sk.wikipedia,SA,2022,4,1000
sk.wikipedia,MV,2022,4,1000
sk.wikipedia,AL,2022,4,1000
sk.wikipedia,OM,2022,4,1000
sk.wikipedia,PE,2022,4,1000
sk.wikipedia,AR,2022,4,1000
sk.wikipedia,LK,2022,4,1000
sk.wikipedia,BD,2022,4,1000
sk.wikipedia,NZ,2022,4,1000
sk.wikipedia,ME,2022,4,1000
sk.wikipedia,CR,2022,4,1000
sk.wikipedia,SC,2022,4,1000
sk.wikipedia,MU,2022,4,1000
sk.wikipedia,KW,2022,4,1000
sk.wikipedia,MM,2022,4,1000
sk.wikipedia,TM,2022,4,1000
sk.wikipedia,CI,2022,4,1000
sk.wikipedia,TZ,2022,4,1000
sk.wikipedia,SN,2022,4,1000
sk.wikipedia,KH,2022,4,1000
sk.wikipedia,DZ,2022,4,1000
sk.wikipedia,QA,2022,4,1000
sk.wikipedia,NP,2022,4,1000
sk.wikipedia,CU,2022,4,1000
sk.wikipedia,ET,2022,4,1000
sk.wikipedia,UY,2022,4,1000
sk.wikipedia,VE,2022,4,1000
sk.wikipedia,TN,2022,4,1000
sk.wikipedia,RW,2022,4,1000
sk.wikipedia,XK,2022,4,1000
sk.wikipedia,TG,2022,4,1000
sk.wikipedia,HN,2022,4,1000
sk.wikipedia,PY,2022,4,1000
sk.wikipedia,GH,2022,4,1000
sk.wikipedia,MZ,2022,4,1000
sk.wikipedia,BH,2022,4,1000
sk.wikipedia,PS,2022,4,1000
sk.wikipedia,UG,2022,4,1000
sk.wikipedia,PA,2022,4,1000
sk.wikipedia,SL,2022,4,1000
sk.wikipedia,EC,2022,4,1000
sk.wikipedia,GU,2022,4,1000
sk.wikipedia,SY,2022,4,1000
sk.wikipedia,GT,2022,4,1000
sk.wikipedia,CN,2022,4,1000
sk.wikipedia,BT,2022,4,1000
sk.wikipedia,LI,2022,4,1000
sk.wikipedia,LB,2022,4,1000
sk.wikipedia,CV,2022,4,1000
sk.wikipedia,CD,2022,4,1000
sk.wikipedia,SD,2022,4,1000
sk.wikipedia,SK,2022,5,13740000
sk.wikipedia,CZ,2022,5,669000
sk.wikipedia,US,2022,5,298000
sk.wikipedia,DE,2022,5,170000
sk.wikipedia,IN,2022,5,119000
sk.wikipedia,AT,2022,5,109000
sk.wikipedia,RU,2022,5,96000
sk.wikipedia,IR,2022,5,96000
sk.wikipedia,FR,2022,5,95000
sk.wikipedia,NL,2022,5,93000
sk.wikipedia,GB,2022,5,77000
sk.wikipedia,CA,2022,5,68000
sk.wikipedia,HU,2022,5,49000
sk.wikipedia,PL,2022,5,45000
sk.wikipedia,CH,2022,5,41000
sk.wikipedia,SG,2022,5,29000
sk.wikipedia,UZ,2022,5,26000
sk.wikipedia,IT,2022,5,26000
sk.wikipedia,UA,2022,5,22000
sk.wikipedia,KZ,2022,5,20000
sk.wikipedia,RS,2022,5,19000
sk.wikipedia,SE,2022,5,17000
sk.wikipedia,PK,2022,5,17000
sk.wikipedia,BY,2022,5,16000
sk.wikipedia,BE,2022,5,16000
sk.wikipedia,ES,2022,5,15000
sk.wikipedia,IE,2022,5,15000
sk.wikipedia,--,2022,5,11000
sk.wikipedia,DK,2022,5,10000
sk.wikipedia,NO,2022,5,9000
sk.wikipedia,GE,2022,5,9000
sk.wikipedia,SI,2022,5,9000
sk.wikipedia,HK,2022,5,9000
sk.wikipedia,HR,2022,5,9000
sk.wikipedia,TR,2022,5,8000
sk.wikipedia,KE,2022,5,8000
sk.wikipedia,JP,2022,5,7000
sk.wikipedia,LT,2022,5,7000
sk.wikipedia,TJ,2022,5,7000
sk.wikipedia,FI,2022,5,7000
sk.wikipedia,RO,2022,5,7000
sk.wikipedia,IL,2022,5,7000
sk.wikipedia,PT,2022,5,7000
sk.wikipedia,AU,2022,5,6000
sk.wikipedia,VN,2022,5,6000
sk.wikipedia,GR,2022,5,5000
sk.wikipedia,AE,2022,5,5000
sk.wikipedia,BR,2022,5,5000
sk.wikipedia,EG,2022,5,5000
sk.wikipedia,ID,2022,5,4000
sk.wikipedia,BG,2022,5,4000
sk.wikipedia,KG,2022,5,4000
sk.wikipedia,CY,2022,5,4000
sk.wikipedia,PH,2022,5,4000
sk.wikipedia,BA,2022,5,4000
sk.wikipedia,MN,2022,5,3000
sk.wikipedia,LU,2022,5,3000
sk.wikipedia,KR,2022,5,3000
sk.wikipedia,TH,2022,5,2000
sk.wikipedia,MX,2022,5,2000
sk.wikipedia,LV,2022,5,2000
sk.wikipedia,AF,2022,5,2000
sk.wikipedia,TW,2022,5,2000
sk.wikipedia,IS,2022,5,2000
sk.wikipedia,MY,2022,5,2000
sk.wikipedia,MK,2022,5,2000
sk.wikipedia,ZA,2022,5,2000
sk.wikipedia,NG,2022,5,2000
sk.wikipedia,EE,2022,5,2000
sk.wikipedia,CO,2022,5,2000
sk.wikipedia,MT,2022,5,2000
sk.wikipedia,AZ,2022,5,2000
sk.wikipedia,JO,2022,5,2000
sk.wikipedia,MD,2022,5,2000
sk.wikipedia,AM,2022,5,1000
sk.wikipedia,SA,2022,5,1000
sk.wikipedia,AL,2022,5,1000
sk.wikipedia,BD,2022,5,1000
sk.wikipedia,AR,2022,5,1000
sk.wikipedia,OM,2022,5,1000
sk.wikipedia,ME,2022,5,1000
sk.wikipedia,MA,2022,5,1000
sk.wikipedia,PE,2022,5,1000
sk.wikipedia,NZ,2022,5,1000
sk.wikipedia,MV,2022,5,1000
sk.wikipedia,DO,2022,5,1000
sk.wikipedia,IQ,2022,5,1000
sk.wikipedia,NP,2022,5,1000
sk.wikipedia,SN,2022,5,1000
sk.wikipedia,TM,2022,5,1000
sk.wikipedia,CL,2022,5,1000
sk.wikipedia,CR,2022,5,1000
sk.wikipedia,KW,2022,5,1000
sk.wikipedia,MM,2022,5,1000
sk.wikipedia,KH,2022,5,1000
sk.wikipedia,MZ,2022,5,1000
sk.wikipedia,MU,2022,5,1000
sk.wikipedia,ET,2022,5,1000
sk.wikipedia,DZ,2022,5,1000
sk.wikipedia,SC,2022,5,1000
sk.wikipedia,TN,2022,5,1000
sk.wikipedia,GH,2022,5,1000
sk.wikipedia,EC,2022,5,1000
sk.wikipedia,VE,2022,5,1000
sk.wikipedia,HN,2022,5,1000
sk.wikipedia,XK,2022,5,1000
sk.wikipedia,CU,2022,5,1000
sk.wikipedia,LK,2022,5,1000
sk.wikipedia,CN,2022,5,1000
sk.wikipedia,UY,2022,5,1000
sk.wikipedia,PS,2022,5,1000
sk.wikipedia,BJ,2022,5,1000
sk.wikipedia,TZ,2022,5,1000
sk.wikipedia,LY,2022,5,1000
sk.wikipedia,QA,2022,5,1000
sk.wikipedia,BH,2022,5,1000
sk.wikipedia,BT,2022,5,1000
sk.wikipedia,PY,2022,5,1000
sk.wikipedia,LB,2022,5,1000
sk.wikipedia,AW,2022,5,1000
sk.wikipedia,TG,2022,5,1000
sk.wikipedia,LI,2022,5,1000
sk.wikipedia,CI,2022,5,1000
sk.wikipedia,UG,2022,5,1000
sk.wikipedia,CD,2022,5,1000
sk.wikipedia,GU,2022,5,1000
sk.wikipedia,BO,2022,5,1000
sk.wikipedia,AO,2022,5,1000
sk.wikipedia,RE,2022,5,1000
sk.wikipedia,CV,2022,5,1000
sk.wikipedia,PA,2022,5,1000
sk.wikipedia,FJ,2022,5,1000
sk.wikipedia,SK,2022,6,10754000
sk.wikipedia,CZ,2022,6,549000
sk.wikipedia,US,2022,6,291000
sk.wikipedia,DE,2022,6,163000
sk.wikipedia,RU,2022,6,129000
sk.wikipedia,GB,2022,6,106000
sk.wikipedia,AT,2022,6,103000
sk.wikipedia,IN,2022,6,85000
sk.wikipedia,NL,2022,6,81000
sk.wikipedia,CA,2022,6,77000
