project,iso2,year,month,pageviews_ceil
nds-nl.wikipedia,DE,2022,5,11000
nds-nl.wikipedia,KG,2022,5,10000
nds-nl.wikipedia,MN,2022,5,8000
nds-nl.wikipedia,IR,2022,5,8000
nds-nl.wikipedia,FR,2022,5,6000
nds-nl.wikipedia,PH,2022,5,6000
nds-nl.wikipedia,AF,2022,5,5000
nds-nl.wikipedia,GB,2022,5,5000
nds-nl.wikipedia,KE,2022,5,3000
nds-nl.wikipedia,VN,2022,5,3000
nds-nl.wikipedia,BE,2022,5,3000
nds-nl.wikipedia,TR,2022,5,3000
nds-nl.wikipedia,SG,2022,5,3000
nds-nl.wikipedia,AE,2022,5,3000
nds-nl.wikipedia,PL,2022,5,3000
nds-nl.wikipedia,AZ,2022,5,2000
nds-nl.wikipedia,SA,2022,5,2000
nds-nl.wikipedia,MD,2022,5,2000
nds-nl.wikipedia,ZA,2022,5,2000
nds-nl.wikipedia,IT,2022,5,2000
nds-nl.wikipedia,ID,2022,5,2000
nds-nl.wikipedia,AM,2022,5,2000
nds-nl.wikipedia,HK,2022,5,2000
nds-nl.wikipedia,--,2022,5,2000
nds-nl.wikipedia,EG,2022,5,2000
nds-nl.wikipedia,SE,2022,5,2000
nds-nl.wikipedia,OM,2022,5,2000
nds-nl.wikipedia,MZ,2022,5,2000
nds-nl.wikipedia,MM,2022,5,1000
nds-nl.wikipedia,JP,2022,5,1000
nds-nl.wikipedia,CZ,2022,5,1000
nds-nl.wikipedia,MY,2022,5,1000
nds-nl.wikipedia,TM,2022,5,1000
nds-nl.wikipedia,ET,2022,5,1000
nds-nl.wikipedia,BT,2022,5,1000
nds-nl.wikipedia,PT,2022,5,1000
nds-nl.wikipedia,GU,2022,5,1000
nds-nl.wikipedia,TH,2022,5,1000
nds-nl.wikipedia,NP,2022,5,1000
nds-nl.wikipedia,CY,2022,5,1000
nds-nl.wikipedia,KR,2022,5,1000
nds-nl.wikipedia,AU,2022,5,1000
nds-nl.wikipedia,RO,2022,5,1000
nds-nl.wikipedia,SL,2022,5,1000
nds-nl.wikipedia,BD,2022,5,1000
nds-nl.wikipedia,IQ,2022,5,1000
nds-nl.wikipedia,TW,2022,5,1000
nds-nl.wikipedia,BR,2022,5,1000
nds-nl.wikipedia,ES,2022,5,1000
nds-nl.wikipedia,CD,2022,5,1000
nds-nl.wikipedia,BH,2022,5,1000
nds-nl.wikipedia,GR,2022,5,1000
nds-nl.wikipedia,BG,2022,5,1000
nds-nl.wikipedia,JO,2022,5,1000
nds-nl.wikipedia,BA,2022,5,1000
nds-nl.wikipedia,DK,2022,5,1000
nds-nl.wikipedia,IL,2022,5,1000
nds-nl.wikipedia,CO,2022,5,1000
nds-nl.wikipedia,LV,2022,5,1000
nds-nl.wikipedia,VE,2022,5,1000
nds-nl.wikipedia,NG,2022,5,1000
nds-nl.wikipedia,LT,2022,5,1000
nds-nl.wikipedia,MX,2022,5,1000
nds-nl.wikipedia,FI,2022,5,1000
nds-nl.wikipedia,IE,2022,5,1000
nds-nl.wikipedia,HU,2022,5,1000
nds-nl.wikipedia,LY,2022,5,1000
nds-nl.wikipedia,RW,2022,5,1000
nds-nl.wikipedia,FM,2022,5,1000
nds-nl.wikipedia,CH,2022,5,1000
nds-nl.wikipedia,LK,2022,5,1000
nds-nl.wikipedia,AT,2022,5,1000
nds-nl.wikipedia,GN,2022,5,1000
nds-nl.wikipedia,HR,2022,5,1000
nds-nl.wikipedia,SC,2022,5,1000
nds-nl.wikipedia,NZ,2022,5,1000
nds-nl.wikipedia,RS,2022,5,1000
nds-nl.wikipedia,IN,2022,6,230000
nds-nl.wikipedia,RU,2022,6,162000
nds-nl.wikipedia,US,2022,6,66000
nds-nl.wikipedia,UZ,2022,6,58000
nds-nl.wikipedia,KZ,2022,6,43000
nds-nl.wikipedia,GB,2022,6,39000
nds-nl.wikipedia,PK,2022,6,39000
nds-nl.wikipedia,NL,2022,6,35000
nds-nl.wikipedia,BY,2022,6,27000
nds-nl.wikipedia,TJ,2022,6,18000
nds-nl.wikipedia,UA,2022,6,18000
nds-nl.wikipedia,GE,2022,6,15000
nds-nl.wikipedia,CA,2022,6,12000
nds-nl.wikipedia,DE,2022,6,10000
nds-nl.wikipedia,KG,2022,6,9000
nds-nl.wikipedia,FR,2022,6,8000
nds-nl.wikipedia,IR,2022,6,6000
nds-nl.wikipedia,PH,2022,6,5000
nds-nl.wikipedia,MN,2022,6,5000
nds-nl.wikipedia,VN,2022,6,5000
nds-nl.wikipedia,AF,2022,6,4000
nds-nl.wikipedia,SG,2022,6,4000
nds-nl.wikipedia,BE,2022,6,4000
nds-nl.wikipedia,ID,2022,6,3000
nds-nl.wikipedia,TR,2022,6,3000
nds-nl.wikipedia,ES,2022,6,3000
nds-nl.wikipedia,SA,2022,6,2000
nds-nl.wikipedia,IT,2022,6,2000
nds-nl.wikipedia,AZ,2022,6,2000
nds-nl.wikipedia,HK,2022,6,2000
nds-nl.wikipedia,PL,2022,6,2000
nds-nl.wikipedia,AM,2022,6,2000
nds-nl.wikipedia,ZA,2022,6,2000
nds-nl.wikipedia,MD,2022,6,2000
nds-nl.wikipedia,KE,2022,6,1000
nds-nl.wikipedia,JP,2022,6,1000
nds-nl.wikipedia,MY,2022,6,1000
nds-nl.wikipedia,AE,2022,6,1000
nds-nl.wikipedia,--,2022,6,1000
nds-nl.wikipedia,EG,2022,6,1000
nds-nl.wikipedia,NG,2022,6,1000
nds-nl.wikipedia,OM,2022,6,1000
nds-nl.wikipedia,AU,2022,6,1000
nds-nl.wikipedia,MM,2022,6,1000
nds-nl.wikipedia,BT,2022,6,1000
nds-nl.wikipedia,TM,2022,6,1000
nds-nl.wikipedia,IE,2022,6,1000
nds-nl.wikipedia,BD,2022,6,1000
nds-nl.wikipedia,ET,2022,6,1000
nds-nl.wikipedia,SE,2022,6,1000
nds-nl.wikipedia,GR,2022,6,1000
nds-nl.wikipedia,MZ,2022,6,1000
nds-nl.wikipedia,IL,2022,6,1000
nds-nl.wikipedia,RO,2022,6,1000
nds-nl.wikipedia,BH,2022,6,1000
nds-nl.wikipedia,CY,2022,6,1000
nds-nl.wikipedia,BR,2022,6,1000
nds-nl.wikipedia,KR,2022,6,1000
nds-nl.wikipedia,FI,2022,6,1000
nds-nl.wikipedia,NP,2022,6,1000
nds-nl.wikipedia,TH,2022,6,1000
nds-nl.wikipedia,IQ,2022,6,1000
nds-nl.wikipedia,TW,2022,6,1000
nds-nl.wikipedia,MX,2022,6,1000
nds-nl.wikipedia,CZ,2022,6,1000
nds-nl.wikipedia,HU,2022,6,1000
nds-nl.wikipedia,DK,2022,6,1000
nds-nl.wikipedia,CO,2022,6,1000
nds-nl.wikipedia,SC,2022,6,1000
nds-nl.wikipedia,MU,2022,6,1000
nds-nl.wikipedia,LT,2022,6,1000
nds-nl.wikipedia,LV,2022,6,1000
nds-nl.wikipedia,PT,2022,6,1000
nds-nl.wikipedia,CD,2022,6,1000
nds-nl.wikipedia,JO,2022,6,1000
nds-nl.wikipedia,KW,2022,6,1000
nds-nl.wikipedia,NO,2022,6,1000
nds-nl.wikipedia,RS,2022,6,1000
nds-nl.wikipedia,CH,2022,6,1000
nds-nl.wikipedia,BG,2022,6,1000
nds-nl.wikipedia,LK,2022,6,1000
nds-nl.wikipedia,RW,2022,6,1000
nds-nl.wikipedia,ZM,2022,6,1000
nds-nl.wikipedia,AT,2022,6,1000
nds-nl.wikipedia,SK,2022,6,1000
nds-nl.wikipedia,BZ,2022,6,1000
nds-nl.wikipedia,FM,2022,6,1000
nds-nl.wikipedia,SY,2022,6,1000
nds-nl.wikipedia,FJ,2022,6,1000
nds-nl.wikipedia,SZ,2022,6,1000
nds-nl.wikipedia,IN,2022,7,123000
nds-nl.wikipedia,RU,2022,7,89000
nds-nl.wikipedia,US,2022,7,55000
nds-nl.wikipedia,NL,2022,7,33000
nds-nl.wikipedia,UZ,2022,7,26000
nds-nl.wikipedia,PK,2022,7,19000
nds-nl.wikipedia,KZ,2022,7,18000
nds-nl.wikipedia,CA,2022,7,14000
nds-nl.wikipedia,BY,2022,7,13000
nds-nl.wikipedia,UA,2022,7,10000
nds-nl.wikipedia,DE,2022,7,8000
nds-nl.wikipedia,TJ,2022,7,8000
nds-nl.wikipedia,GE,2022,7,7000
nds-nl.wikipedia,ID,2022,7,4000
nds-nl.wikipedia,GB,2022,7,4000
nds-nl.wikipedia,VN,2022,7,3000
nds-nl.wikipedia,KG,2022,7,3000
nds-nl.wikipedia,BE,2022,7,3000
nds-nl.wikipedia,IR,2022,7,3000
nds-nl.wikipedia,FR,2022,7,2000
nds-nl.wikipedia,MN,2022,7,2000
nds-nl.wikipedia,PH,2022,7,2000
nds-nl.wikipedia,AF,2022,7,2000
nds-nl.wikipedia,SG,2022,7,2000
nds-nl.wikipedia,PL,2022,7,2000
nds-nl.wikipedia,TR,2022,7,2000
nds-nl.wikipedia,TM,2022,7,2000
nds-nl.wikipedia,IT,2022,7,2000
nds-nl.wikipedia,JP,2022,7,2000
nds-nl.wikipedia,FI,2022,7,2000
nds-nl.wikipedia,AU,2022,7,2000
nds-nl.wikipedia,--,2022,7,1000
nds-nl.wikipedia,HK,2022,7,1000
nds-nl.wikipedia,MD,2022,7,1000
nds-nl.wikipedia,AZ,2022,7,1000
nds-nl.wikipedia,GR,2022,7,1000
nds-nl.wikipedia,ZA,2022,7,1000
nds-nl.wikipedia,AE,2022,7,1000
nds-nl.wikipedia,SA,2022,7,1000
nds-nl.wikipedia,AM,2022,7,1000
nds-nl.wikipedia,EG,2022,7,1000
nds-nl.wikipedia,IQ,2022,7,1000
nds-nl.wikipedia,ES,2022,7,1000
nds-nl.wikipedia,SE,2022,7,1000
nds-nl.wikipedia,IE,2022,7,1000
nds-nl.wikipedia,KE,2022,7,1000
nds-nl.wikipedia,KR,2022,7,1000
nds-nl.wikipedia,NP,2022,7,1000
nds-nl.wikipedia,MM,2022,7,1000
nds-nl.wikipedia,BR,2022,7,1000
nds-nl.wikipedia,CZ,2022,7,1000
nds-nl.wikipedia,MY,2022,7,1000
nds-nl.wikipedia,CO,2022,7,1000
nds-nl.wikipedia,MX,2022,7,1000
nds-nl.wikipedia,NG,2022,7,1000
nds-nl.wikipedia,TW,2022,7,1000
nds-nl.wikipedia,DK,2022,7,1000
nds-nl.wikipedia,KW,2022,7,1000
nds-nl.wikipedia,NO,2022,7,1000
nds-nl.wikipedia,CH,2022,7,1000
nds-nl.wikipedia,CD,2022,7,1000
nds-nl.wikipedia,ET,2022,7,1000
nds-nl.wikipedia,TH,2022,7,1000
nds-nl.wikipedia,LT,2022,7,1000
nds-nl.wikipedia,RO,2022,7,1000
nds-nl.wikipedia,BT,2022,7,1000
nds-nl.wikipedia,MZ,2022,7,1000
nds-nl.wikipedia,HU,2022,7,1000
nds-nl.wikipedia,AT,2022,7,1000
nds-nl.wikipedia,SL,2022,7,1000
nds-nl.wikipedia,OM,2022,7,1000
nds-nl.wikipedia,MU,2022,7,1000
nds-nl.wikipedia,BD,2022,7,1000
nds-nl.wikipedia,FM,2022,7,1000
nds-nl.wikipedia,SC,2022,7,1000
nds-nl.wikipedia,MA,2022,7,1000
nds-nl.wikipedia,EE,2022,7,1000
nds-nl.wikipedia,LV,2022,7,1000
nds-nl.wikipedia,IL,2022,7,1000
nds-nl.wikipedia,NZ,2022,7,1000
nds-nl.wikipedia,US,2022,8,62000
nds-nl.wikipedia,NL,2022,8,36000
nds-nl.wikipedia,RU,2022,8,24000
nds-nl.wikipedia,IN,2022,8,20000
nds-nl.wikipedia,CA,2022,8,13000
nds-nl.wikipedia,UA,2022,8,8000
nds-nl.wikipedia,DE,2022,8,5000
nds-nl.wikipedia,PL,2022,8,4000
nds-nl.wikipedia,BE,2022,8,3000
nds-nl.wikipedia,FR,2022,8,3000
nds-nl.wikipedia,PK,2022,8,3000
nds-nl.wikipedia,GB,2022,8,3000
nds-nl.wikipedia,KZ,2022,8,3000
nds-nl.wikipedia,UZ,2022,8,3000
nds-nl.wikipedia,ID,2022,8,3000
nds-nl.wikipedia,VN,2022,8,2000
nds-nl.wikipedia,BY,2022,8,2000
nds-nl.wikipedia,HK,2022,8,2000
nds-nl.wikipedia,SG,2022,8,2000
nds-nl.wikipedia,JP,2022,8,2000
nds-nl.wikipedia,TM,2022,8,2000
nds-nl.wikipedia,TJ,2022,8,1000
nds-nl.wikipedia,--,2022,8,1000
nds-nl.wikipedia,AU,2022,8,1000
nds-nl.wikipedia,BR,2022,8,1000
nds-nl.wikipedia,IT,2022,8,1000
nds-nl.wikipedia,DK,2022,8,1000
nds-nl.wikipedia,GE,2022,8,1000
nds-nl.wikipedia,KE,2022,8,1000
nds-nl.wikipedia,KW,2022,8,1000
nds-nl.wikipedia,CH,2022,8,1000
nds-nl.wikipedia,GR,2022,8,1000
nds-nl.wikipedia,SC,2022,8,1000
nds-nl.wikipedia,CZ,2022,8,1000
nds-nl.wikipedia,RO,2022,8,1000
nds-nl.wikipedia,SE,2022,8,1000
nds-nl.wikipedia,ES,2022,8,1000
nds-nl.wikipedia,CO,2022,8,1000
nds-nl.wikipedia,AF,2022,8,1000
nds-nl.wikipedia,MN,2022,8,1000
nds-nl.wikipedia,TR,2022,8,1000
nds-nl.wikipedia,IE,2022,8,1000
nds-nl.wikipedia,IR,2022,8,1000
nds-nl.wikipedia,ZA,2022,8,1000
nds-nl.wikipedia,KG,2022,8,1000
nds-nl.wikipedia,MD,2022,8,1000
nds-nl.wikipedia,LV,2022,8,1000
nds-nl.wikipedia,AT,2022,8,1000
nds-nl.wikipedia,KR,2022,8,1000
nds-nl.wikipedia,MX,2022,8,1000
nds-nl.wikipedia,PH,2022,8,1000
nds-nl.wikipedia,NG,2022,8,1000
nds-nl.wikipedia,PT,2022,8,1000
