project,iso2,year,month,pageviews_ceil
te.wikipedia,GB,2022,10,9000
te.wikipedia,ID,2022,10,8000
te.wikipedia,NG,2022,10,7000
te.wikipedia,AE,2022,10,6000
te.wikipedia,SE,2022,10,5000
te.wikipedia,TH,2022,10,4000
te.wikipedia,KW,2022,10,3000
te.wikipedia,IE,2022,10,3000
te.wikipedia,HK,2022,10,3000
te.wikipedia,JP,2022,10,3000
te.wikipedia,SA,2022,10,3000
te.wikipedia,AR,2022,10,3000
te.wikipedia,MY,2022,10,3000
te.wikipedia,IT,2022,10,3000
te.wikipedia,UA,2022,10,3000
te.wikipedia,VN,2022,10,3000
te.wikipedia,CZ,2022,10,2000
te.wikipedia,ES,2022,10,2000
te.wikipedia,PL,2022,10,2000
te.wikipedia,MM,2022,10,2000
te.wikipedia,BD,2022,10,2000
te.wikipedia,--,2022,10,2000
te.wikipedia,QA,2022,10,2000
te.wikipedia,IR,2022,10,2000
te.wikipedia,BE,2022,10,2000
te.wikipedia,BH,2022,10,2000
te.wikipedia,PK,2022,10,2000
te.wikipedia,NZ,2022,10,2000
te.wikipedia,ZA,2022,10,1000
te.wikipedia,TW,2022,10,1000
te.wikipedia,TR,2022,10,1000
te.wikipedia,MA,2022,10,1000
te.wikipedia,NP,2022,10,1000
te.wikipedia,DK,2022,10,1000
te.wikipedia,KR,2022,10,1000
te.wikipedia,BR,2022,10,1000
te.wikipedia,CH,2022,10,1000
te.wikipedia,PH,2022,10,1000
te.wikipedia,FI,2022,10,1000
te.wikipedia,OM,2022,10,1000
te.wikipedia,IL,2022,10,1000
te.wikipedia,LK,2022,10,1000
te.wikipedia,GR,2022,10,1000
te.wikipedia,DZ,2022,10,1000
te.wikipedia,AT,2022,10,1000
te.wikipedia,IS,2022,10,1000
te.wikipedia,SO,2022,10,1000
te.wikipedia,KZ,2022,10,1000
te.wikipedia,KE,2022,10,1000
te.wikipedia,TM,2022,10,1000
te.wikipedia,BY,2022,10,1000
te.wikipedia,TJ,2022,10,1000
te.wikipedia,IQ,2022,10,1000
te.wikipedia,GH,2022,10,1000
te.wikipedia,NO,2022,10,1000
te.wikipedia,RO,2022,10,1000
te.wikipedia,UG,2022,10,1000
te.wikipedia,UZ,2022,10,1000
te.wikipedia,MX,2022,10,1000
te.wikipedia,KH,2022,10,1000
te.wikipedia,EG,2022,10,1000
te.wikipedia,CY,2022,10,1000
te.wikipedia,LY,2022,10,1000
te.wikipedia,MU,2022,10,1000
te.wikipedia,SC,2022,10,1000
te.wikipedia,LV,2022,10,1000
te.wikipedia,ET,2022,10,1000
te.wikipedia,TZ,2022,10,1000
te.wikipedia,IN,2022,11,6447000
te.wikipedia,US,2022,11,335000
te.wikipedia,CA,2022,11,27000
te.wikipedia,AU,2022,11,17000
te.wikipedia,DE,2022,11,17000
te.wikipedia,ID,2022,11,17000
te.wikipedia,FR,2022,11,15000
te.wikipedia,NL,2022,11,11000
te.wikipedia,SG,2022,11,9000
te.wikipedia,TH,2022,11,8000
te.wikipedia,GB,2022,11,8000
te.wikipedia,RU,2022,11,7000
te.wikipedia,AE,2022,11,7000
te.wikipedia,MY,2022,11,5000
te.wikipedia,BD,2022,11,5000
te.wikipedia,--,2022,11,5000
te.wikipedia,JP,2022,11,5000
te.wikipedia,KW,2022,11,4000
te.wikipedia,IE,2022,11,3000
te.wikipedia,SA,2022,11,3000
te.wikipedia,ES,2022,11,3000
te.wikipedia,NG,2022,11,3000
te.wikipedia,PL,2022,11,3000
te.wikipedia,IR,2022,11,3000
te.wikipedia,VN,2022,11,3000
te.wikipedia,SE,2022,11,2000
te.wikipedia,BE,2022,11,2000
te.wikipedia,QA,2022,11,2000
te.wikipedia,NP,2022,11,2000
te.wikipedia,IT,2022,11,2000
te.wikipedia,HK,2022,11,2000
te.wikipedia,KH,2022,11,2000
te.wikipedia,FI,2022,11,2000
te.wikipedia,UA,2022,11,2000
te.wikipedia,NZ,2022,11,2000
te.wikipedia,LK,2022,11,1000
te.wikipedia,MA,2022,11,1000
te.wikipedia,PH,2022,11,1000
te.wikipedia,SK,2022,11,1000
te.wikipedia,CZ,2022,11,1000
te.wikipedia,BR,2022,11,1000
te.wikipedia,TR,2022,11,1000
te.wikipedia,OM,2022,11,1000
te.wikipedia,TW,2022,11,1000
te.wikipedia,BH,2022,11,1000
te.wikipedia,MM,2022,11,1000
te.wikipedia,PK,2022,11,1000
te.wikipedia,DK,2022,11,1000
te.wikipedia,KR,2022,11,1000
te.wikipedia,CH,2022,11,1000
te.wikipedia,AR,2022,11,1000
te.wikipedia,IL,2022,11,1000
te.wikipedia,BY,2022,11,1000
te.wikipedia,PT,2022,11,1000
te.wikipedia,RO,2022,11,1000
te.wikipedia,MT,2022,11,1000
te.wikipedia,ER,2022,11,1000
te.wikipedia,SO,2022,11,1000
te.wikipedia,MX,2022,11,1000
te.wikipedia,IQ,2022,11,1000
te.wikipedia,NO,2022,11,1000
te.wikipedia,UZ,2022,11,1000
te.wikipedia,TM,2022,11,1000
te.wikipedia,AT,2022,11,1000
te.wikipedia,KZ,2022,11,1000
te.wikipedia,ZA,2022,11,1000
te.wikipedia,MD,2022,11,1000
te.wikipedia,CY,2022,11,1000
te.wikipedia,DZ,2022,11,1000
te.wikipedia,GR,2022,11,1000
te.wikipedia,JO,2022,11,1000
te.wikipedia,KE,2022,11,1000
te.wikipedia,TJ,2022,11,1000
te.wikipedia,BG,2022,11,1000
te.wikipedia,LU,2022,11,1000
te.wikipedia,UG,2022,11,1000
te.wikipedia,LT,2022,11,1000
te.wikipedia,HU,2022,11,1000
te.wikipedia,EG,2022,11,1000
te.wikipedia,IS,2022,11,1000
te.wikipedia,SC,2022,11,1000
te.wikipedia,IN,2022,12,5559000
te.wikipedia,US,2022,12,240000
te.wikipedia,CA,2022,12,30000
te.wikipedia,FR,2022,12,15000
te.wikipedia,DE,2022,12,11000
te.wikipedia,NL,2022,12,9000
te.wikipedia,GB,2022,12,7000
te.wikipedia,SG,2022,12,6000
te.wikipedia,AU,2022,12,6000
te.wikipedia,RU,2022,12,6000
te.wikipedia,SE,2022,12,5000
te.wikipedia,AE,2022,12,5000
te.wikipedia,JP,2022,12,5000
te.wikipedia,ID,2022,12,4000
te.wikipedia,KW,2022,12,4000
te.wikipedia,IE,2022,12,3000
te.wikipedia,ES,2022,12,2000
te.wikipedia,NG,2022,12,2000
te.wikipedia,SA,2022,12,2000
te.wikipedia,PL,2022,12,2000
te.wikipedia,IR,2022,12,2000
te.wikipedia,QA,2022,12,2000
te.wikipedia,--,2022,12,2000
te.wikipedia,FI,2022,12,2000
te.wikipedia,KR,2022,12,2000
te.wikipedia,MY,2022,12,2000
te.wikipedia,TH,2022,12,1000
te.wikipedia,BD,2022,12,1000
te.wikipedia,IT,2022,12,1000
te.wikipedia,HK,2022,12,1000
te.wikipedia,UA,2022,12,1000
te.wikipedia,SC,2022,12,1000
te.wikipedia,VN,2022,12,1000
te.wikipedia,BE,2022,12,1000
te.wikipedia,BR,2022,12,1000
te.wikipedia,BH,2022,12,1000
te.wikipedia,TW,2022,12,1000
te.wikipedia,OM,2022,12,1000
te.wikipedia,DK,2022,12,1000
te.wikipedia,AT,2022,12,1000
te.wikipedia,CZ,2022,12,1000
te.wikipedia,MT,2022,12,1000
te.wikipedia,CH,2022,12,1000
te.wikipedia,TR,2022,12,1000
te.wikipedia,PH,2022,12,1000
te.wikipedia,PK,2022,12,1000
te.wikipedia,CY,2022,12,1000
te.wikipedia,IL,2022,12,1000
te.wikipedia,NZ,2022,12,1000
te.wikipedia,MX,2022,12,1000
te.wikipedia,BY,2022,12,1000
te.wikipedia,AM,2022,12,1000
te.wikipedia,RO,2022,12,1000
te.wikipedia,NO,2022,12,1000
te.wikipedia,ZA,2022,12,1000
te.wikipedia,KE,2022,12,1000
te.wikipedia,AR,2022,12,1000
te.wikipedia,NP,2022,12,1000
te.wikipedia,LK,2022,12,1000
te.wikipedia,HU,2022,12,1000
te.wikipedia,MV,2022,12,1000
te.wikipedia,KZ,2022,12,1000
te.wikipedia,IQ,2022,12,1000
te.wikipedia,GR,2022,12,1000
te.wikipedia,CN,2022,12,1000
te.wikipedia,KH,2022,12,1000
te.wikipedia,HN,2022,12,1000
te.wikipedia,DZ,2022,12,1000
te.wikipedia,SO,2022,12,1000
te.wikipedia,RS,2022,12,1000
te.wikipedia,SK,2022,12,1000
te.wikipedia,LV,2022,12,1000
te.wikipedia,EG,2022,12,1000
te.wikipedia,LU,2022,12,1000
te.wikipedia,CO,2022,12,1000
te.wikipedia,UG,2022,12,1000
te.wikipedia,MA,2022,12,1000
te.wikipedia,UZ,2022,12,1000
te.wikipedia,HR,2022,12,1000
te.wikipedia,JO,2022,12,1000
