project,iso2,year,month,pageviews_ceil
or.wikipedia,MA,2022,7,1000
or.wikipedia,PH,2022,7,1000
or.wikipedia,AE,2022,7,1000
or.wikipedia,CH,2022,7,1000
or.wikipedia,HN,2022,7,1000
or.wikipedia,TH,2022,7,1000
or.wikipedia,SC,2022,7,1000
or.wikipedia,IR,2022,7,1000
or.wikipedia,CL,2022,7,1000
or.wikipedia,IN,2022,8,184000
or.wikipedia,US,2022,8,93000
or.wikipedia,CA,2022,8,21000
or.wikipedia,NL,2022,8,10000
or.wikipedia,FR,2022,8,6000
or.wikipedia,DE,2022,8,3000
or.wikipedia,PL,2022,8,3000
or.wikipedia,JP,2022,8,3000
or.wikipedia,UA,2022,8,3000
or.wikipedia,RU,2022,8,3000
or.wikipedia,SG,2022,8,2000
or.wikipedia,GB,2022,8,2000
or.wikipedia,VN,2022,8,2000
or.wikipedia,HK,2022,8,2000
or.wikipedia,--,2022,8,1000
or.wikipedia,BR,2022,8,1000
or.wikipedia,AU,2022,8,1000
or.wikipedia,CO,2022,8,1000
or.wikipedia,DK,2022,8,1000
or.wikipedia,IT,2022,8,1000
or.wikipedia,RO,2022,8,1000
or.wikipedia,ID,2022,8,1000
or.wikipedia,ES,2022,8,1000
or.wikipedia,MD,2022,8,1000
or.wikipedia,KR,2022,8,1000
or.wikipedia,ZA,2022,8,1000
or.wikipedia,MA,2022,8,1000
or.wikipedia,NZ,2022,8,1000
or.wikipedia,HU,2022,8,1000
or.wikipedia,TR,2022,8,1000
or.wikipedia,CH,2022,8,1000
or.wikipedia,BD,2022,8,1000
or.wikipedia,NG,2022,8,1000
or.wikipedia,BE,2022,8,1000
or.wikipedia,KE,2022,8,1000
or.wikipedia,SE,2022,8,1000
or.wikipedia,SC,2022,8,1000
or.wikipedia,DZ,2022,8,1000
or.wikipedia,BO,2022,8,1000
or.wikipedia,LV,2022,8,1000
or.wikipedia,IL,2022,8,1000
or.wikipedia,PK,2022,8,1000
or.wikipedia,FI,2022,8,1000
or.wikipedia,PT,2022,8,1000
or.wikipedia,MX,2022,8,1000
or.wikipedia,TH,2022,8,1000
or.wikipedia,IE,2022,8,1000
or.wikipedia,IN,2022,9,158000
or.wikipedia,US,2022,9,62000
or.wikipedia,CA,2022,9,17000
or.wikipedia,NL,2022,9,13000
or.wikipedia,DE,2022,9,9000
or.wikipedia,IR,2022,9,8000
or.wikipedia,FR,2022,9,6000
or.wikipedia,GB,2022,9,5000
or.wikipedia,RU,2022,9,4000
or.wikipedia,MM,2022,9,4000
or.wikipedia,FI,2022,9,3000
or.wikipedia,JP,2022,9,3000
or.wikipedia,PL,2022,9,2000
or.wikipedia,PA,2022,9,2000
or.wikipedia,AU,2022,9,2000
or.wikipedia,SG,2022,9,2000
or.wikipedia,BG,2022,9,2000
or.wikipedia,MC,2022,9,1000
or.wikipedia,UA,2022,9,1000
or.wikipedia,RO,2022,9,1000
or.wikipedia,ID,2022,9,1000
or.wikipedia,HK,2022,9,1000
or.wikipedia,KR,2022,9,1000
or.wikipedia,NG,2022,9,1000
or.wikipedia,--,2022,9,1000
or.wikipedia,ES,2022,9,1000
or.wikipedia,BR,2022,9,1000
or.wikipedia,DK,2022,9,1000
or.wikipedia,PT,2022,9,1000
or.wikipedia,VN,2022,9,1000
or.wikipedia,CH,2022,9,1000
or.wikipedia,MD,2022,9,1000
or.wikipedia,HU,2022,9,1000
or.wikipedia,AT,2022,9,1000
or.wikipedia,CO,2022,9,1000
or.wikipedia,NZ,2022,9,1000
or.wikipedia,IL,2022,9,1000
or.wikipedia,PH,2022,9,1000
or.wikipedia,MX,2022,9,1000
or.wikipedia,BD,2022,9,1000
or.wikipedia,IT,2022,9,1000
or.wikipedia,SE,2022,9,1000
or.wikipedia,SN,2022,9,1000
or.wikipedia,LV,2022,9,1000
or.wikipedia,BE,2022,9,1000
or.wikipedia,BO,2022,9,1000
or.wikipedia,TR,2022,9,1000
or.wikipedia,MY,2022,9,1000
or.wikipedia,AE,2022,9,1000
or.wikipedia,MU,2022,9,1000
or.wikipedia,CZ,2022,9,1000
or.wikipedia,SC,2022,9,1000
or.wikipedia,GR,2022,9,1000
or.wikipedia,IN,2022,10,161000
or.wikipedia,US,2022,10,80000
or.wikipedia,CA,2022,10,16000
or.wikipedia,DE,2022,10,9000
or.wikipedia,NL,2022,10,8000
or.wikipedia,RU,2022,10,6000
or.wikipedia,SG,2022,10,4000
or.wikipedia,FR,2022,10,4000
or.wikipedia,GB,2022,10,4000
or.wikipedia,NG,2022,10,4000
or.wikipedia,IE,2022,10,2000
or.wikipedia,TH,2022,10,2000
or.wikipedia,HK,2022,10,2000
or.wikipedia,UA,2022,10,2000
or.wikipedia,JP,2022,10,2000
or.wikipedia,ID,2022,10,2000
or.wikipedia,VN,2022,10,1000
or.wikipedia,MM,2022,10,1000
or.wikipedia,MA,2022,10,1000
or.wikipedia,PL,2022,10,1000
or.wikipedia,IT,2022,10,1000
or.wikipedia,--,2022,10,1000
or.wikipedia,ES,2022,10,1000
or.wikipedia,AU,2022,10,1000
or.wikipedia,KR,2022,10,1000
or.wikipedia,BR,2022,10,1000
or.wikipedia,IR,2022,10,1000
or.wikipedia,KH,2022,10,1000
or.wikipedia,TR,2022,10,1000
or.wikipedia,IL,2022,10,1000
or.wikipedia,NZ,2022,10,1000
or.wikipedia,DK,2022,10,1000
or.wikipedia,TW,2022,10,1000
or.wikipedia,HU,2022,10,1000
or.wikipedia,FI,2022,10,1000
or.wikipedia,PH,2022,10,1000
or.wikipedia,SE,2022,10,1000
or.wikipedia,CH,2022,10,1000
or.wikipedia,GR,2022,10,1000
or.wikipedia,AT,2022,10,1000
or.wikipedia,RO,2022,10,1000
or.wikipedia,ZA,2022,10,1000
or.wikipedia,BH,2022,10,1000
or.wikipedia,GH,2022,10,1000
or.wikipedia,BE,2022,10,1000
or.wikipedia,CZ,2022,10,1000
or.wikipedia,NO,2022,10,1000
or.wikipedia,BD,2022,10,1000
or.wikipedia,AE,2022,10,1000
or.wikipedia,SC,2022,10,1000
or.wikipedia,KE,2022,10,1000
or.wikipedia,PK,2022,10,1000
or.wikipedia,HR,2022,10,1000
or.wikipedia,IN,2022,11,157000
or.wikipedia,US,2022,11,54000
or.wikipedia,CA,2022,11,16000
or.wikipedia,DE,2022,11,8000
or.wikipedia,FR,2022,11,8000
or.wikipedia,NL,2022,11,6000
or.wikipedia,RU,2022,11,3000
or.wikipedia,TH,2022,11,3000
or.wikipedia,--,2022,11,3000
or.wikipedia,JP,2022,11,3000
or.wikipedia,GB,2022,11,3000
or.wikipedia,PL,2022,11,2000
or.wikipedia,SG,2022,11,2000
or.wikipedia,ES,2022,11,2000
or.wikipedia,NG,2022,11,2000
or.wikipedia,IE,2022,11,2000
or.wikipedia,AU,2022,11,2000
or.wikipedia,IR,2022,11,2000
or.wikipedia,BR,2022,11,2000
or.wikipedia,HK,2022,11,1000
or.wikipedia,KH,2022,11,1000
or.wikipedia,FI,2022,11,1000
or.wikipedia,AR,2022,11,1000
or.wikipedia,ID,2022,11,1000
or.wikipedia,MA,2022,11,1000
or.wikipedia,TR,2022,11,1000
or.wikipedia,IT,2022,11,1000
or.wikipedia,UA,2022,11,1000
or.wikipedia,KR,2022,11,1000
or.wikipedia,SK,2022,11,1000
or.wikipedia,CZ,2022,11,1000
or.wikipedia,BE,2022,11,1000
or.wikipedia,VN,2022,11,1000
or.wikipedia,MT,2022,11,1000
or.wikipedia,HU,2022,11,1000
or.wikipedia,SE,2022,11,1000
or.wikipedia,CH,2022,11,1000
or.wikipedia,DK,2022,11,1000
or.wikipedia,MD,2022,11,1000
or.wikipedia,MM,2022,11,1000
or.wikipedia,SA,2022,11,1000
or.wikipedia,BD,2022,11,1000
or.wikipedia,PT,2022,11,1000
or.wikipedia,IL,2022,11,1000
or.wikipedia,AE,2022,11,1000
or.wikipedia,PH,2022,11,1000
or.wikipedia,MY,2022,11,1000
or.wikipedia,NO,2022,11,1000
or.wikipedia,MX,2022,11,1000
or.wikipedia,BY,2022,11,1000
or.wikipedia,AT,2022,11,1000
or.wikipedia,IN,2022,12,150000
or.wikipedia,US,2022,12,74000
or.wikipedia,CA,2022,12,17000
or.wikipedia,FR,2022,12,6000
or.wikipedia,NL,2022,12,5000
or.wikipedia,DE,2022,12,4000
or.wikipedia,RU,2022,12,3000
or.wikipedia,JP,2022,12,3000
or.wikipedia,FI,2022,12,2000
or.wikipedia,SG,2022,12,2000
or.wikipedia,GB,2022,12,2000
or.wikipedia,IE,2022,12,2000
or.wikipedia,ID,2022,12,2000
or.wikipedia,NG,2022,12,2000
or.wikipedia,HK,2022,12,1000
or.wikipedia,IR,2022,12,1000
or.wikipedia,PL,2022,12,1000
or.wikipedia,KR,2022,12,1000
or.wikipedia,UA,2022,12,1000
or.wikipedia,ES,2022,12,1000
or.wikipedia,AU,2022,12,1000
or.wikipedia,MT,2022,12,1000
or.wikipedia,BE,2022,12,1000
or.wikipedia,--,2022,12,1000
or.wikipedia,VN,2022,12,1000
or.wikipedia,BR,2022,12,1000
or.wikipedia,HU,2022,12,1000
or.wikipedia,SE,2022,12,1000
or.wikipedia,CH,2022,12,1000
or.wikipedia,TR,2022,12,1000
or.wikipedia,NZ,2022,12,1000
or.wikipedia,IT,2022,12,1000
or.wikipedia,CY,2022,12,1000
or.wikipedia,TH,2022,12,1000
or.wikipedia,PH,2022,12,1000
or.wikipedia,BY,2022,12,1000
or.wikipedia,AT,2022,12,1000
or.wikipedia,IL,2022,12,1000
or.wikipedia,BD,2022,12,1000
or.wikipedia,RO,2022,12,1000
or.wikipedia,AR,2022,12,1000
or.wikipedia,SC,2022,12,1000
or.wikipedia,CZ,2022,12,1000
or.wikipedia,MX,2022,12,1000
or.wikipedia,AM,2022,12,1000
or.wikipedia,TW,2022,12,1000
or.wikipedia,SK,2022,12,1000
or.wikipedia,KE,2022,12,1000
or.wikipedia,NO,2022,12,1000
or.wikipedia,MY,2022,12,1000
or.wikipedia,PK,2022,12,1000
