project,iso2,year,month,pageviews_ceil
fiu-vro.wikipedia,TW,2022,2,2000
fiu-vro.wikipedia,AF,2022,2,2000
fiu-vro.wikipedia,ID,2022,2,1000
fiu-vro.wikipedia,--,2022,2,1000
fiu-vro.wikipedia,MD,2022,2,1000
fiu-vro.wikipedia,FI,2022,2,1000
fiu-vro.wikipedia,TR,2022,2,1000
fiu-vro.wikipedia,MM,2022,2,1000
fiu-vro.wikipedia,AZ,2022,2,1000
fiu-vro.wikipedia,IT,2022,2,1000
fiu-vro.wikipedia,ES,2022,2,1000
fiu-vro.wikipedia,AU,2022,2,1000
fiu-vro.wikipedia,ZA,2022,2,1000
fiu-vro.wikipedia,EG,2022,2,1000
fiu-vro.wikipedia,AM,2022,2,1000
fiu-vro.wikipedia,JP,2022,2,1000
fiu-vro.wikipedia,HK,2022,2,1000
fiu-vro.wikipedia,AE,2022,2,1000
fiu-vro.wikipedia,LK,2022,2,1000
fiu-vro.wikipedia,DK,2022,2,1000
fiu-vro.wikipedia,CN,2022,2,1000
fiu-vro.wikipedia,IE,2022,2,1000
fiu-vro.wikipedia,SA,2022,2,1000
fiu-vro.wikipedia,BH,2022,2,1000
fiu-vro.wikipedia,MY,2022,2,1000
fiu-vro.wikipedia,ET,2022,2,1000
fiu-vro.wikipedia,SC,2022,2,1000
fiu-vro.wikipedia,KW,2022,2,1000
fiu-vro.wikipedia,IL,2022,2,1000
fiu-vro.wikipedia,GR,2022,2,1000
fiu-vro.wikipedia,NO,2022,2,1000
fiu-vro.wikipedia,BD,2022,2,1000
fiu-vro.wikipedia,NE,2022,2,1000
fiu-vro.wikipedia,HU,2022,2,1000
fiu-vro.wikipedia,RW,2022,2,1000
fiu-vro.wikipedia,CH,2022,2,1000
fiu-vro.wikipedia,CY,2022,2,1000
fiu-vro.wikipedia,LV,2022,2,1000
fiu-vro.wikipedia,BG,2022,2,1000
fiu-vro.wikipedia,RO,2022,2,1000
fiu-vro.wikipedia,FM,2022,2,1000
fiu-vro.wikipedia,CZ,2022,2,1000
fiu-vro.wikipedia,AL,2022,2,1000
fiu-vro.wikipedia,KE,2022,2,1000
fiu-vro.wikipedia,BJ,2022,2,1000
fiu-vro.wikipedia,KR,2022,2,1000
fiu-vro.wikipedia,NG,2022,2,1000
fiu-vro.wikipedia,PT,2022,2,1000
fiu-vro.wikipedia,MA,2022,2,1000
fiu-vro.wikipedia,LY,2022,2,1000
fiu-vro.wikipedia,SE,2022,2,1000
fiu-vro.wikipedia,IN,2022,3,228000
fiu-vro.wikipedia,RU,2022,3,97000
fiu-vro.wikipedia,UZ,2022,3,61000
fiu-vro.wikipedia,PK,2022,3,41000
fiu-vro.wikipedia,KZ,2022,3,38000
fiu-vro.wikipedia,US,2022,3,24000
fiu-vro.wikipedia,BY,2022,3,17000
fiu-vro.wikipedia,TJ,2022,3,16000
fiu-vro.wikipedia,EE,2022,3,16000
fiu-vro.wikipedia,UA,2022,3,14000
fiu-vro.wikipedia,DE,2022,3,10000
fiu-vro.wikipedia,GE,2022,3,9000
fiu-vro.wikipedia,FR,2022,3,9000
fiu-vro.wikipedia,IR,2022,3,8000
fiu-vro.wikipedia,KG,2022,3,7000
fiu-vro.wikipedia,CA,2022,3,6000
fiu-vro.wikipedia,AF,2022,3,6000
fiu-vro.wikipedia,MN,2022,3,6000
fiu-vro.wikipedia,NL,2022,3,6000
fiu-vro.wikipedia,PH,2022,3,4000
fiu-vro.wikipedia,VN,2022,3,4000
fiu-vro.wikipedia,AT,2022,3,4000
fiu-vro.wikipedia,SG,2022,3,3000
fiu-vro.wikipedia,GB,2022,3,3000
fiu-vro.wikipedia,TR,2022,3,3000
fiu-vro.wikipedia,PL,2022,3,2000
fiu-vro.wikipedia,IE,2022,3,2000
fiu-vro.wikipedia,ID,2022,3,2000
fiu-vro.wikipedia,AZ,2022,3,2000
fiu-vro.wikipedia,TM,2022,3,2000
fiu-vro.wikipedia,MD,2022,3,2000
fiu-vro.wikipedia,GR,2022,3,1000
fiu-vro.wikipedia,MY,2022,3,1000
fiu-vro.wikipedia,JP,2022,3,1000
fiu-vro.wikipedia,BD,2022,3,1000
fiu-vro.wikipedia,NO,2022,3,1000
fiu-vro.wikipedia,IQ,2022,3,1000
fiu-vro.wikipedia,ZA,2022,3,1000
fiu-vro.wikipedia,HK,2022,3,1000
fiu-vro.wikipedia,FI,2022,3,1000
fiu-vro.wikipedia,SA,2022,3,1000
fiu-vro.wikipedia,LV,2022,3,1000
fiu-vro.wikipedia,AE,2022,3,1000
fiu-vro.wikipedia,IT,2022,3,1000
fiu-vro.wikipedia,--,2022,3,1000
fiu-vro.wikipedia,MM,2022,3,1000
fiu-vro.wikipedia,ET,2022,3,1000
fiu-vro.wikipedia,CZ,2022,3,1000
fiu-vro.wikipedia,DK,2022,3,1000
fiu-vro.wikipedia,TH,2022,3,1000
fiu-vro.wikipedia,BH,2022,3,1000
fiu-vro.wikipedia,LK,2022,3,1000
fiu-vro.wikipedia,NP,2022,3,1000
fiu-vro.wikipedia,BR,2022,3,1000
fiu-vro.wikipedia,HU,2022,3,1000
fiu-vro.wikipedia,RO,2022,3,1000
fiu-vro.wikipedia,AU,2022,3,1000
fiu-vro.wikipedia,CI,2022,3,1000
fiu-vro.wikipedia,MX,2022,3,1000
fiu-vro.wikipedia,ES,2022,3,1000
fiu-vro.wikipedia,TW,2022,3,1000
fiu-vro.wikipedia,EG,2022,3,1000
fiu-vro.wikipedia,PT,2022,3,1000
fiu-vro.wikipedia,CD,2022,3,1000
fiu-vro.wikipedia,IL,2022,3,1000
fiu-vro.wikipedia,KR,2022,3,1000
fiu-vro.wikipedia,NG,2022,3,1000
fiu-vro.wikipedia,CO,2022,3,1000
fiu-vro.wikipedia,TG,2022,3,1000
fiu-vro.wikipedia,KE,2022,3,1000
fiu-vro.wikipedia,AM,2022,3,1000
fiu-vro.wikipedia,SC,2022,3,1000
fiu-vro.wikipedia,KW,2022,3,1000
fiu-vro.wikipedia,SE,2022,3,1000
fiu-vro.wikipedia,BT,2022,3,1000
fiu-vro.wikipedia,NE,2022,3,1000
fiu-vro.wikipedia,MZ,2022,3,1000
fiu-vro.wikipedia,AL,2022,3,1000
fiu-vro.wikipedia,OM,2022,3,1000
fiu-vro.wikipedia,TZ,2022,3,1000
fiu-vro.wikipedia,ZM,2022,3,1000
fiu-vro.wikipedia,BG,2022,3,1000
fiu-vro.wikipedia,CN,2022,3,1000
fiu-vro.wikipedia,LT,2022,3,1000
fiu-vro.wikipedia,CY,2022,3,1000
fiu-vro.wikipedia,IN,2022,4,187000
fiu-vro.wikipedia,RU,2022,4,119000
fiu-vro.wikipedia,UZ,2022,4,50000
fiu-vro.wikipedia,KZ,2022,4,38000
fiu-vro.wikipedia,BY,2022,4,27000
fiu-vro.wikipedia,US,2022,4,27000
fiu-vro.wikipedia,UA,2022,4,24000
fiu-vro.wikipedia,PK,2022,4,21000
fiu-vro.wikipedia,TJ,2022,4,14000
fiu-vro.wikipedia,EE,2022,4,12000
fiu-vro.wikipedia,GE,2022,4,11000
fiu-vro.wikipedia,MN,2022,4,7000
fiu-vro.wikipedia,CA,2022,4,7000
fiu-vro.wikipedia,DE,2022,4,6000
fiu-vro.wikipedia,KG,2022,4,6000
fiu-vro.wikipedia,IR,2022,4,6000
fiu-vro.wikipedia,NL,2022,4,5000
fiu-vro.wikipedia,AF,2022,4,5000
fiu-vro.wikipedia,FR,2022,4,5000
fiu-vro.wikipedia,PH,2022,4,4000
fiu-vro.wikipedia,SG,2022,4,3000
fiu-vro.wikipedia,VN,2022,4,3000
fiu-vro.wikipedia,TR,2022,4,3000
fiu-vro.wikipedia,GB,2022,4,2000
fiu-vro.wikipedia,PL,2022,4,2000
fiu-vro.wikipedia,JP,2022,4,2000
fiu-vro.wikipedia,AZ,2022,4,2000
fiu-vro.wikipedia,IT,2022,4,2000
fiu-vro.wikipedia,AE,2022,4,2000
fiu-vro.wikipedia,ID,2022,4,2000
fiu-vro.wikipedia,ZA,2022,4,2000
fiu-vro.wikipedia,IQ,2022,4,2000
fiu-vro.wikipedia,KR,2022,4,2000
fiu-vro.wikipedia,KE,2022,4,2000
fiu-vro.wikipedia,--,2022,4,2000
fiu-vro.wikipedia,SA,2022,4,2000
fiu-vro.wikipedia,MY,2022,4,1000
fiu-vro.wikipedia,AM,2022,4,1000
fiu-vro.wikipedia,DK,2022,4,1000
fiu-vro.wikipedia,MD,2022,4,1000
fiu-vro.wikipedia,MM,2022,4,1000
fiu-vro.wikipedia,TM,2022,4,1000
fiu-vro.wikipedia,EG,2022,4,1000
fiu-vro.wikipedia,OM,2022,4,1000
fiu-vro.wikipedia,GU,2022,4,1000
fiu-vro.wikipedia,HK,2022,4,1000
fiu-vro.wikipedia,CL,2022,4,1000
fiu-vro.wikipedia,TW,2022,4,1000
fiu-vro.wikipedia,CY,2022,4,1000
fiu-vro.wikipedia,FI,2022,4,1000
fiu-vro.wikipedia,KW,2022,4,1000
fiu-vro.wikipedia,AT,2022,4,1000
fiu-vro.wikipedia,BG,2022,4,1000
fiu-vro.wikipedia,NO,2022,4,1000
fiu-vro.wikipedia,BR,2022,4,1000
fiu-vro.wikipedia,MZ,2022,4,1000
fiu-vro.wikipedia,LK,2022,4,1000
fiu-vro.wikipedia,AU,2022,4,1000
fiu-vro.wikipedia,HU,2022,4,1000
fiu-vro.wikipedia,JO,2022,4,1000
fiu-vro.wikipedia,BD,2022,4,1000
fiu-vro.wikipedia,CZ,2022,4,1000
fiu-vro.wikipedia,NG,2022,4,1000
fiu-vro.wikipedia,LT,2022,4,1000
fiu-vro.wikipedia,ES,2022,4,1000
fiu-vro.wikipedia,SE,2022,4,1000
fiu-vro.wikipedia,IE,2022,4,1000
fiu-vro.wikipedia,CO,2022,4,1000
fiu-vro.wikipedia,RW,2022,4,1000
fiu-vro.wikipedia,BT,2022,4,1000
fiu-vro.wikipedia,SC,2022,4,1000
fiu-vro.wikipedia,SY,2022,4,1000
fiu-vro.wikipedia,RO,2022,4,1000
fiu-vro.wikipedia,LV,2022,4,1000
fiu-vro.wikipedia,NP,2022,4,1000
fiu-vro.wikipedia,IL,2022,4,1000
fiu-vro.wikipedia,GR,2022,4,1000
fiu-vro.wikipedia,ET,2022,4,1000
fiu-vro.wikipedia,TH,2022,4,1000
fiu-vro.wikipedia,MA,2022,4,1000
fiu-vro.wikipedia,BH,2022,4,1000
fiu-vro.wikipedia,VE,2022,4,1000
fiu-vro.wikipedia,PT,2022,4,1000
fiu-vro.wikipedia,CH,2022,4,1000
fiu-vro.wikipedia,NZ,2022,4,1000
fiu-vro.wikipedia,HR,2022,4,1000
fiu-vro.wikipedia,IN,2022,5,281000
fiu-vro.wikipedia,RU,2022,5,191000
fiu-vro.wikipedia,UZ,2022,5,79000
fiu-vro.wikipedia,KZ,2022,5,57000
fiu-vro.wikipedia,PK,2022,5,48000
fiu-vro.wikipedia,US,2022,5,46000
fiu-vro.wikipedia,BY,2022,5,41000
fiu-vro.wikipedia,GE,2022,5,25000
fiu-vro.wikipedia,TJ,2022,5,21000
fiu-vro.wikipedia,UA,2022,5,21000
fiu-vro.wikipedia,IR,2022,5,19000
fiu-vro.wikipedia,KG,2022,5,11000
fiu-vro.wikipedia,CA,2022,5,9000
fiu-vro.wikipedia,MN,2022,5,8000
fiu-vro.wikipedia,FR,2022,5,7000
fiu-vro.wikipedia,DE,2022,5,7000
fiu-vro.wikipedia,PH,2022,5,6000
fiu-vro.wikipedia,NL,2022,5,6000
fiu-vro.wikipedia,EE,2022,5,5000
fiu-vro.wikipedia,AF,2022,5,5000
fiu-vro.wikipedia,KE,2022,5,5000
fiu-vro.wikipedia,GB,2022,5,4000
fiu-vro.wikipedia,VN,2022,5,3000
fiu-vro.wikipedia,TR,2022,5,3000
fiu-vro.wikipedia,SG,2022,5,3000
fiu-vro.wikipedia,AE,2022,5,3000
fiu-vro.wikipedia,PL,2022,5,3000
fiu-vro.wikipedia,SA,2022,5,2000
fiu-vro.wikipedia,AZ,2022,5,2000
fiu-vro.wikipedia,AM,2022,5,2000
fiu-vro.wikipedia,ID,2022,5,2000
fiu-vro.wikipedia,IT,2022,5,2000
fiu-vro.wikipedia,ZA,2022,5,2000
fiu-vro.wikipedia,MD,2022,5,2000
fiu-vro.wikipedia,EG,2022,5,2000
fiu-vro.wikipedia,OM,2022,5,2000
fiu-vro.wikipedia,HK,2022,5,2000
fiu-vro.wikipedia,MM,2022,5,2000
fiu-vro.wikipedia,--,2022,5,1000
fiu-vro.wikipedia,SE,2022,5,1000
fiu-vro.wikipedia,MZ,2022,5,1000
fiu-vro.wikipedia,ET,2022,5,1000
fiu-vro.wikipedia,MY,2022,5,1000
fiu-vro.wikipedia,TM,2022,5,1000
fiu-vro.wikipedia,TH,2022,5,1000
fiu-vro.wikipedia,RO,2022,5,1000
fiu-vro.wikipedia,JP,2022,5,1000
fiu-vro.wikipedia,NP,2022,5,1000
fiu-vro.wikipedia,BT,2022,5,1000
fiu-vro.wikipedia,AU,2022,5,1000
fiu-vro.wikipedia,CY,2022,5,1000
fiu-vro.wikipedia,TW,2022,5,1000
fiu-vro.wikipedia,KR,2022,5,1000
fiu-vro.wikipedia,CZ,2022,5,1000
fiu-vro.wikipedia,BD,2022,5,1000
fiu-vro.wikipedia,HU,2022,5,1000
fiu-vro.wikipedia,BH,2022,5,1000
fiu-vro.wikipedia,GU,2022,5,1000
fiu-vro.wikipedia,BR,2022,5,1000
fiu-vro.wikipedia,IQ,2022,5,1000
fiu-vro.wikipedia,DK,2022,5,1000
fiu-vro.wikipedia,JO,2022,5,1000
fiu-vro.wikipedia,PT,2022,5,1000
fiu-vro.wikipedia,FI,2022,5,1000
fiu-vro.wikipedia,SL,2022,5,1000
fiu-vro.wikipedia,LV,2022,5,1000
fiu-vro.wikipedia,ES,2022,5,1000
fiu-vro.wikipedia,BG,2022,5,1000
fiu-vro.wikipedia,BA,2022,5,1000
fiu-vro.wikipedia,NG,2022,5,1000
fiu-vro.wikipedia,IL,2022,5,1000
fiu-vro.wikipedia,GR,2022,5,1000
fiu-vro.wikipedia,VE,2022,5,1000
fiu-vro.wikipedia,CO,2022,5,1000
fiu-vro.wikipedia,RW,2022,5,1000
fiu-vro.wikipedia,CD,2022,5,1000
fiu-vro.wikipedia,LK,2022,5,1000
fiu-vro.wikipedia,LY,2022,5,1000
fiu-vro.wikipedia,NZ,2022,5,1000
fiu-vro.wikipedia,HR,2022,5,1000
fiu-vro.wikipedia,LT,2022,5,1000
fiu-vro.wikipedia,RS,2022,5,1000
fiu-vro.wikipedia,IN,2022,6,259000
fiu-vro.wikipedia,RU,2022,6,178000
fiu-vro.wikipedia,UZ,2022,6,67000
fiu-vro.wikipedia,GB,2022,6,51000
fiu-vro.wikipedia,KZ,2022,6,48000
fiu-vro.wikipedia,PK,2022,6,45000
fiu-vro.wikipedia,US,2022,6,45000
fiu-vro.wikipedia,BY,2022,6,32000
fiu-vro.wikipedia,UA,2022,6,19000
fiu-vro.wikipedia,TJ,2022,6,18000
fiu-vro.wikipedia,GE,2022,6,17000
fiu-vro.wikipedia,KG,2022,6,10000
fiu-vro.wikipedia,DE,2022,6,7000
fiu-vro.wikipedia,CA,2022,6,7000
fiu-vro.wikipedia,FR,2022,6,6000
fiu-vro.wikipedia,PH,2022,6,6000
fiu-vro.wikipedia,MN,2022,6,6000
fiu-vro.wikipedia,IR,2022,6,5000
fiu-vro.wikipedia,VN,2022,6,5000
fiu-vro.wikipedia,SG,2022,6,5000
fiu-vro.wikipedia,NL,2022,6,4000
fiu-vro.wikipedia,EE,2022,6,4000
fiu-vro.wikipedia,TR,2022,6,3000
fiu-vro.wikipedia,AF,2022,6,3000
fiu-vro.wikipedia,ID,2022,6,2000
fiu-vro.wikipedia,SA,2022,6,2000
fiu-vro.wikipedia,AM,2022,6,2000
fiu-vro.wikipedia,AZ,2022,6,2000
fiu-vro.wikipedia,IT,2022,6,2000
fiu-vro.wikipedia,MD,2022,6,2000
fiu-vro.wikipedia,KE,2022,6,2000
fiu-vro.wikipedia,ES,2022,6,2000
fiu-vro.wikipedia,HK,2022,6,2000
fiu-vro.wikipedia,MY,2022,6,2000
fiu-vro.wikipedia,PL,2022,6,2000
fiu-vro.wikipedia,AE,2022,6,2000
fiu-vro.wikipedia,ZA,2022,6,1000
fiu-vro.wikipedia,FI,2022,6,1000
fiu-vro.wikipedia,EG,2022,6,1000
fiu-vro.wikipedia,JP,2022,6,1000
fiu-vro.wikipedia,BD,2022,6,1000
fiu-vro.wikipedia,OM,2022,6,1000
fiu-vro.wikipedia,--,2022,6,1000
fiu-vro.wikipedia,MM,2022,6,1000
fiu-vro.wikipedia,NP,2022,6,1000
fiu-vro.wikipedia,ET,2022,6,1000
fiu-vro.wikipedia,AU,2022,6,1000
fiu-vro.wikipedia,BT,2022,6,1000
fiu-vro.wikipedia,TM,2022,6,1000
fiu-vro.wikipedia,RO,2022,6,1000
fiu-vro.wikipedia,BH,2022,6,1000
fiu-vro.wikipedia,HU,2022,6,1000
fiu-vro.wikipedia,MZ,2022,6,1000
fiu-vro.wikipedia,IQ,2022,6,1000
fiu-vro.wikipedia,CY,2022,6,1000
fiu-vro.wikipedia,NG,2022,6,1000
fiu-vro.wikipedia,KW,2022,6,1000
fiu-vro.wikipedia,TH,2022,6,1000
fiu-vro.wikipedia,GR,2022,6,1000
fiu-vro.wikipedia,KR,2022,6,1000
fiu-vro.wikipedia,BR,2022,6,1000
fiu-vro.wikipedia,LV,2022,6,1000
fiu-vro.wikipedia,CZ,2022,6,1000
fiu-vro.wikipedia,DK,2022,6,1000
fiu-vro.wikipedia,JO,2022,6,1000
fiu-vro.wikipedia,IE,2022,6,1000
fiu-vro.wikipedia,IL,2022,6,1000
fiu-vro.wikipedia,SC,2022,6,1000
fiu-vro.wikipedia,CO,2022,6,1000
fiu-vro.wikipedia,TW,2022,6,1000
fiu-vro.wikipedia,MU,2022,6,1000
fiu-vro.wikipedia,BG,2022,6,1000
fiu-vro.wikipedia,CD,2022,6,1000
fiu-vro.wikipedia,LT,2022,6,1000
fiu-vro.wikipedia,RS,2022,6,1000
fiu-vro.wikipedia,SE,2022,6,1000
fiu-vro.wikipedia,LK,2022,6,1000
fiu-vro.wikipedia,PT,2022,6,1000
fiu-vro.wikipedia,CH,2022,6,1000
fiu-vro.wikipedia,NO,2022,6,1000
fiu-vro.wikipedia,IN,2022,7,143000
fiu-vro.wikipedia,RU,2022,7,101000
fiu-vro.wikipedia,US,2022,7,37000
fiu-vro.wikipedia,UZ,2022,7,30000
fiu-vro.wikipedia,PK,2022,7,23000
fiu-vro.wikipedia,KZ,2022,7,21000
fiu-vro.wikipedia,BY,2022,7,15000
fiu-vro.wikipedia,UA,2022,7,11000
fiu-vro.wikipedia,TJ,2022,7,9000
fiu-vro.wikipedia,GE,2022,7,8000
fiu-vro.wikipedia,CA,2022,7,8000
fiu-vro.wikipedia,DE,2022,7,6000
fiu-vro.wikipedia,EE,2022,7,4000
fiu-vro.wikipedia,KG,2022,7,4000
fiu-vro.wikipedia,VN,2022,7,4000
fiu-vro.wikipedia,NL,2022,7,3000
fiu-vro.wikipedia,PH,2022,7,3000
fiu-vro.wikipedia,GB,2022,7,3000
fiu-vro.wikipedia,IR,2022,7,3000
fiu-vro.wikipedia,HR,2022,7,2000
fiu-vro.wikipedia,ID,2022,7,2000
fiu-vro.wikipedia,MN,2022,7,2000
fiu-vro.wikipedia,FR,2022,7,2000
fiu-vro.wikipedia,IT,2022,7,2000
fiu-vro.wikipedia,FI,2022,7,2000
fiu-vro.wikipedia,SG,2022,7,2000
fiu-vro.wikipedia,TR,2022,7,2000
fiu-vro.wikipedia,AU,2022,7,2000
fiu-vro.wikipedia,PL,2022,7,2000
fiu-vro.wikipedia,AF,2022,7,2000
fiu-vro.wikipedia,JP,2022,7,2000
fiu-vro.wikipedia,MD,2022,7,2000
fiu-vro.wikipedia,TM,2022,7,1000
fiu-vro.wikipedia,AZ,2022,7,1000
fiu-vro.wikipedia,AM,2022,7,1000
fiu-vro.wikipedia,SA,2022,7,1000
fiu-vro.wikipedia,HK,2022,7,1000
fiu-vro.wikipedia,ZA,2022,7,1000
fiu-vro.wikipedia,--,2022,7,1000
fiu-vro.wikipedia,AE,2022,7,1000
fiu-vro.wikipedia,MM,2022,7,1000
fiu-vro.wikipedia,NP,2022,7,1000
fiu-vro.wikipedia,MY,2022,7,1000
fiu-vro.wikipedia,KE,2022,7,1000
fiu-vro.wikipedia,GR,2022,7,1000
fiu-vro.wikipedia,IQ,2022,7,1000
fiu-vro.wikipedia,EG,2022,7,1000
fiu-vro.wikipedia,BR,2022,7,1000
fiu-vro.wikipedia,CO,2022,7,1000
fiu-vro.wikipedia,KR,2022,7,1000
fiu-vro.wikipedia,HU,2022,7,1000
fiu-vro.wikipedia,TW,2022,7,1000
fiu-vro.wikipedia,DK,2022,7,1000
fiu-vro.wikipedia,KW,2022,7,1000
fiu-vro.wikipedia,ES,2022,7,1000
fiu-vro.wikipedia,ET,2022,7,1000
fiu-vro.wikipedia,BT,2022,7,1000
fiu-vro.wikipedia,TH,2022,7,1000
fiu-vro.wikipedia,CZ,2022,7,1000
fiu-vro.wikipedia,CH,2022,7,1000
fiu-vro.wikipedia,SE,2022,7,1000
fiu-vro.wikipedia,BD,2022,7,1000
fiu-vro.wikipedia,MZ,2022,7,1000
fiu-vro.wikipedia,RO,2022,7,1000
fiu-vro.wikipedia,OM,2022,7,1000
fiu-vro.wikipedia,MU,2022,7,1000
fiu-vro.wikipedia,LV,2022,7,1000
fiu-vro.wikipedia,CD,2022,7,1000
fiu-vro.wikipedia,NO,2022,7,1000
fiu-vro.wikipedia,LT,2022,7,1000
fiu-vro.wikipedia,MA,2022,7,1000
fiu-vro.wikipedia,RW,2022,7,1000
fiu-vro.wikipedia,NG,2022,7,1000
fiu-vro.wikipedia,US,2022,8,52000
fiu-vro.wikipedia,RU,2022,8,26000
fiu-vro.wikipedia,IN,2022,8,24000
fiu-vro.wikipedia,UA,2022,8,8000
fiu-vro.wikipedia,CA,2022,8,8000
fiu-vro.wikipedia,NL,2022,8,6000
fiu-vro.wikipedia,EE,2022,8,5000
fiu-vro.wikipedia,PK,2022,8,4000
fiu-vro.wikipedia,FR,2022,8,4000
fiu-vro.wikipedia,KZ,2022,8,3000
fiu-vro.wikipedia,PL,2022,8,3000
fiu-vro.wikipedia,DE,2022,8,3000
fiu-vro.wikipedia,UZ,2022,8,3000
fiu-vro.wikipedia,VN,2022,8,2000
fiu-vro.wikipedia,BY,2022,8,2000
fiu-vro.wikipedia,GB,2022,8,2000
fiu-vro.wikipedia,JP,2022,8,2000
fiu-vro.wikipedia,SG,2022,8,2000
fiu-vro.wikipedia,TJ,2022,8,2000
fiu-vro.wikipedia,HK,2022,8,1000
fiu-vro.wikipedia,TM,2022,8,1000
fiu-vro.wikipedia,AU,2022,8,1000
fiu-vro.wikipedia,KE,2022,8,1000
fiu-vro.wikipedia,GE,2022,8,1000
fiu-vro.wikipedia,ID,2022,8,1000
fiu-vro.wikipedia,DK,2022,8,1000
fiu-vro.wikipedia,--,2022,8,1000
fiu-vro.wikipedia,BR,2022,8,1000
fiu-vro.wikipedia,MN,2022,8,1000
fiu-vro.wikipedia,FI,2022,8,1000
fiu-vro.wikipedia,IT,2022,8,1000
fiu-vro.wikipedia,RO,2022,8,1000
fiu-vro.wikipedia,MD,2022,8,1000
fiu-vro.wikipedia,KW,2022,8,1000
fiu-vro.wikipedia,CO,2022,8,1000
fiu-vro.wikipedia,AF,2022,8,1000
fiu-vro.wikipedia,KG,2022,8,1000
fiu-vro.wikipedia,IR,2022,8,1000
fiu-vro.wikipedia,KR,2022,8,1000
fiu-vro.wikipedia,LV,2022,8,1000
fiu-vro.wikipedia,PH,2022,8,1000
fiu-vro.wikipedia,ZA,2022,8,1000
fiu-vro.wikipedia,GR,2022,8,1000
fiu-vro.wikipedia,ES,2022,8,1000
fiu-vro.wikipedia,HU,2022,8,1000
fiu-vro.wikipedia,CH,2022,8,1000
fiu-vro.wikipedia,NP,2022,8,1000
fiu-vro.wikipedia,IQ,2022,8,1000
fiu-vro.wikipedia,LT,2022,8,1000
fiu-vro.wikipedia,TR,2022,8,1000
fiu-vro.wikipedia,NG,2022,8,1000
fiu-vro.wikipedia,SE,2022,8,1000
fiu-vro.wikipedia,SC,2022,8,1000
fiu-vro.wikipedia,US,2022,9,42000
fiu-vro.wikipedia,IR,2022,9,34000
fiu-vro.wikipedia,RU,2022,9,14000
fiu-vro.wikipedia,IN,2022,9,13000
fiu-vro.wikipedia,DE,2022,9,8000
fiu-vro.wikipedia,CA,2022,9,8000
fiu-vro.wikipedia,NL,2022,9,7000
