project,iso2,year,month,pageviews_ceil
ay.wikipedia,GR,2022,10,1000
ay.wikipedia,SC,2022,10,1000
ay.wikipedia,US,2022,11,57000
ay.wikipedia,RU,2022,11,4000
ay.wikipedia,DE,2022,11,4000
ay.wikipedia,CA,2022,11,4000
ay.wikipedia,NL,2022,11,4000
ay.wikipedia,FR,2022,11,4000
ay.wikipedia,IN,2022,11,2000
ay.wikipedia,--,2022,11,2000
ay.wikipedia,PE,2022,11,2000
ay.wikipedia,BO,2022,11,2000
ay.wikipedia,GB,2022,11,2000
ay.wikipedia,HK,2022,11,1000
ay.wikipedia,ES,2022,11,1000
ay.wikipedia,PL,2022,11,1000
ay.wikipedia,SG,2022,11,1000
ay.wikipedia,IR,2022,11,1000
ay.wikipedia,FI,2022,11,1000
ay.wikipedia,JP,2022,11,1000
ay.wikipedia,UA,2022,11,1000
ay.wikipedia,AU,2022,11,1000
ay.wikipedia,ID,2022,11,1000
ay.wikipedia,IE,2022,11,1000
ay.wikipedia,TH,2022,11,1000
ay.wikipedia,BR,2022,11,1000
ay.wikipedia,MX,2022,11,1000
ay.wikipedia,AR,2022,11,1000
ay.wikipedia,VN,2022,11,1000
ay.wikipedia,IT,2022,11,1000
ay.wikipedia,SE,2022,11,1000
ay.wikipedia,EE,2022,11,1000
ay.wikipedia,NG,2022,11,1000
ay.wikipedia,SK,2022,11,1000
ay.wikipedia,CL,2022,11,1000
ay.wikipedia,PK,2022,11,1000
ay.wikipedia,CH,2022,11,1000
ay.wikipedia,BY,2022,11,1000
ay.wikipedia,KR,2022,11,1000
ay.wikipedia,NP,2022,11,1000
ay.wikipedia,IL,2022,11,1000
ay.wikipedia,CZ,2022,11,1000
ay.wikipedia,KH,2022,11,1000
ay.wikipedia,TR,2022,11,1000
ay.wikipedia,BE,2022,11,1000
ay.wikipedia,CO,2022,11,1000
ay.wikipedia,MA,2022,11,1000
ay.wikipedia,UZ,2022,11,1000
ay.wikipedia,TM,2022,11,1000
ay.wikipedia,KZ,2022,11,1000
ay.wikipedia,VE,2022,11,1000
ay.wikipedia,MT,2022,11,1000
ay.wikipedia,PH,2022,11,1000
ay.wikipedia,MY,2022,11,1000
ay.wikipedia,SC,2022,11,1000
ay.wikipedia,EC,2022,11,1000
ay.wikipedia,DK,2022,11,1000
ay.wikipedia,AT,2022,11,1000
