project,iso2,year,month,pageviews_ceil
mk.wikipedia,UZ,2022,5,18000
mk.wikipedia,GB,2022,5,15000
mk.wikipedia,KZ,2022,5,14000
mk.wikipedia,CH,2022,5,14000
mk.wikipedia,PK,2022,5,14000
mk.wikipedia,SE,2022,5,11000
mk.wikipedia,UA,2022,5,11000
mk.wikipedia,GR,2022,5,11000
mk.wikipedia,IT,2022,5,11000
mk.wikipedia,PL,2022,5,10000
mk.wikipedia,BY,2022,5,10000
mk.wikipedia,SI,2022,5,10000
mk.wikipedia,AU,2022,5,8000
mk.wikipedia,TR,2022,5,7000
mk.wikipedia,HK,2022,5,6000
mk.wikipedia,HR,2022,5,6000
mk.wikipedia,GE,2022,5,6000
mk.wikipedia,KE,2022,5,6000
mk.wikipedia,TJ,2022,5,6000
mk.wikipedia,JP,2022,5,5000
mk.wikipedia,BA,2022,5,5000
mk.wikipedia,NZ,2022,5,5000
mk.wikipedia,LU,2022,5,4000
mk.wikipedia,CZ,2022,5,4000
mk.wikipedia,ID,2022,5,4000
mk.wikipedia,RO,2022,5,4000
mk.wikipedia,NO,2022,5,4000
mk.wikipedia,ES,2022,5,3000
mk.wikipedia,DK,2022,5,3000
mk.wikipedia,IL,2022,5,3000
mk.wikipedia,BE,2022,5,3000
mk.wikipedia,VN,2022,5,3000
mk.wikipedia,KG,2022,5,3000
mk.wikipedia,ME,2022,5,3000
mk.wikipedia,AL,2022,5,3000
mk.wikipedia,BR,2022,5,2000
mk.wikipedia,MN,2022,5,2000
mk.wikipedia,PT,2022,5,2000
mk.wikipedia,AE,2022,5,2000
mk.wikipedia,PH,2022,5,2000
mk.wikipedia,FI,2022,5,2000
mk.wikipedia,HU,2022,5,2000
mk.wikipedia,AF,2022,5,2000
mk.wikipedia,LT,2022,5,2000
mk.wikipedia,SK,2022,5,2000
mk.wikipedia,EG,2022,5,2000
mk.wikipedia,CY,2022,5,2000
mk.wikipedia,IE,2022,5,1000
mk.wikipedia,MT,2022,5,1000
mk.wikipedia,KR,2022,5,1000
mk.wikipedia,ZA,2022,5,1000
mk.wikipedia,MD,2022,5,1000
mk.wikipedia,AM,2022,5,1000
mk.wikipedia,LV,2022,5,1000
mk.wikipedia,AZ,2022,5,1000
mk.wikipedia,MX,2022,5,1000
mk.wikipedia,TM,2022,5,1000
mk.wikipedia,CO,2022,5,1000
mk.wikipedia,TW,2022,5,1000
mk.wikipedia,MY,2022,5,1000
mk.wikipedia,BD,2022,5,1000
mk.wikipedia,SA,2022,5,1000
mk.wikipedia,NG,2022,5,1000
mk.wikipedia,EE,2022,5,1000
mk.wikipedia,TH,2022,5,1000
mk.wikipedia,CL,2022,5,1000
mk.wikipedia,XK,2022,5,1000
mk.wikipedia,NP,2022,5,1000
mk.wikipedia,SC,2022,5,1000
mk.wikipedia,IQ,2022,5,1000
mk.wikipedia,OM,2022,5,1000
mk.wikipedia,MM,2022,5,1000
mk.wikipedia,AR,2022,5,1000
mk.wikipedia,JO,2022,5,1000
mk.wikipedia,MZ,2022,5,1000
mk.wikipedia,IS,2022,5,1000
mk.wikipedia,PE,2022,5,1000
mk.wikipedia,MA,2022,5,1000
mk.wikipedia,KH,2022,5,1000
mk.wikipedia,DZ,2022,5,1000
mk.wikipedia,ET,2022,5,1000
mk.wikipedia,BT,2022,5,1000
mk.wikipedia,CI,2022,5,1000
mk.wikipedia,GU,2022,5,1000
mk.wikipedia,HN,2022,5,1000
mk.wikipedia,LK,2022,5,1000
mk.wikipedia,MK,2022,6,1584000
mk.wikipedia,US,2022,6,204000
mk.wikipedia,DE,2022,6,79000
mk.wikipedia,RU,2022,6,73000
mk.wikipedia,SG,2022,6,61000
mk.wikipedia,GB,2022,6,57000
mk.wikipedia,CA,2022,6,54000
mk.wikipedia,IN,2022,6,54000
mk.wikipedia,FR,2022,6,40000
mk.wikipedia,NL,2022,6,36000
mk.wikipedia,BG,2022,6,29000
mk.wikipedia,--,2022,6,26000
mk.wikipedia,RS,2022,6,20000
mk.wikipedia,AT,2022,6,15000
mk.wikipedia,GR,2022,6,14000
mk.wikipedia,UZ,2022,6,13000
mk.wikipedia,CH,2022,6,11000
mk.wikipedia,KZ,2022,6,11000
mk.wikipedia,PK,2022,6,11000
mk.wikipedia,IR,2022,6,10000
mk.wikipedia,IT,2022,6,10000
mk.wikipedia,SI,2022,6,9000
mk.wikipedia,TR,2022,6,9000
mk.wikipedia,AU,2022,6,8000
mk.wikipedia,UA,2022,6,8000
mk.wikipedia,SE,2022,6,8000
mk.wikipedia,PL,2022,6,8000
mk.wikipedia,JP,2022,6,7000
mk.wikipedia,BY,2022,6,7000
mk.wikipedia,ES,2022,6,6000
mk.wikipedia,HR,2022,6,6000
mk.wikipedia,VN,2022,6,5000
mk.wikipedia,TJ,2022,6,5000
mk.wikipedia,HK,2022,6,5000
mk.wikipedia,NZ,2022,6,5000
mk.wikipedia,LU,2022,6,4000
mk.wikipedia,ID,2022,6,4000
mk.wikipedia,GE,2022,6,4000
mk.wikipedia,IL,2022,6,4000
mk.wikipedia,CZ,2022,6,3000
mk.wikipedia,RO,2022,6,3000
mk.wikipedia,AL,2022,6,3000
mk.wikipedia,NO,2022,6,3000
mk.wikipedia,BA,2022,6,3000
mk.wikipedia,DK,2022,6,3000
mk.wikipedia,BE,2022,6,3000
mk.wikipedia,FI,2022,6,3000
mk.wikipedia,KR,2022,6,2000
mk.wikipedia,BR,2022,6,2000
mk.wikipedia,KG,2022,6,2000
mk.wikipedia,NG,2022,6,2000
mk.wikipedia,ME,2022,6,2000
mk.wikipedia,PH,2022,6,2000
mk.wikipedia,KE,2022,6,2000
mk.wikipedia,MN,2022,6,2000
mk.wikipedia,HU,2022,6,2000
mk.wikipedia,SK,2022,6,1000
mk.wikipedia,CY,2022,6,1000
mk.wikipedia,MT,2022,6,1000
mk.wikipedia,IE,2022,6,1000
mk.wikipedia,MX,2022,6,1000
mk.wikipedia,EG,2022,6,1000
mk.wikipedia,CO,2022,6,1000
mk.wikipedia,LT,2022,6,1000
mk.wikipedia,AR,2022,6,1000
mk.wikipedia,AE,2022,6,1000
mk.wikipedia,LV,2022,6,1000
mk.wikipedia,MY,2022,6,1000
mk.wikipedia,AF,2022,6,1000
mk.wikipedia,TW,2022,6,1000
mk.wikipedia,ZA,2022,6,1000
mk.wikipedia,MU,2022,6,1000
mk.wikipedia,SA,2022,6,1000
mk.wikipedia,AZ,2022,6,1000
mk.wikipedia,PT,2022,6,1000
mk.wikipedia,AM,2022,6,1000
mk.wikipedia,MD,2022,6,1000
mk.wikipedia,BD,2022,6,1000
mk.wikipedia,TH,2022,6,1000
mk.wikipedia,SC,2022,6,1000
mk.wikipedia,CL,2022,6,1000
mk.wikipedia,XK,2022,6,1000
mk.wikipedia,EE,2022,6,1000
mk.wikipedia,KW,2022,6,1000
mk.wikipedia,JO,2022,6,1000
mk.wikipedia,IQ,2022,6,1000
mk.wikipedia,IS,2022,6,1000
mk.wikipedia,OM,2022,6,1000
mk.wikipedia,DZ,2022,6,1000
mk.wikipedia,ET,2022,6,1000
mk.wikipedia,KH,2022,6,1000
mk.wikipedia,EC,2022,6,1000
mk.wikipedia,NP,2022,6,1000
mk.wikipedia,MM,2022,6,1000
mk.wikipedia,TM,2022,6,1000
mk.wikipedia,MA,2022,6,1000
mk.wikipedia,PE,2022,6,1000
mk.wikipedia,RW,2022,6,1000
mk.wikipedia,TN,2022,6,1000
mk.wikipedia,MK,2022,7,1249000
mk.wikipedia,US,2022,7,205000
mk.wikipedia,DE,2022,7,92000
mk.wikipedia,NL,2022,7,89000
mk.wikipedia,CA,2022,7,60000
mk.wikipedia,RU,2022,7,52000
mk.wikipedia,BG,2022,7,35000
mk.wikipedia,SG,2022,7,34000
mk.wikipedia,--,2022,7,34000
mk.wikipedia,IN,2022,7,33000
mk.wikipedia,FR,2022,7,30000
mk.wikipedia,RS,2022,7,23000
mk.wikipedia,GR,2022,7,22000
mk.wikipedia,AT,2022,7,16000
mk.wikipedia,GB,2022,7,13000
mk.wikipedia,AU,2022,7,12000
mk.wikipedia,UA,2022,7,11000
mk.wikipedia,TR,2022,7,11000
mk.wikipedia,CH,2022,7,11000
mk.wikipedia,IT,2022,7,9000
mk.wikipedia,SE,2022,7,9000
mk.wikipedia,HR,2022,7,9000
mk.wikipedia,SI,2022,7,8000
mk.wikipedia,ID,2022,7,8000
mk.wikipedia,PL,2022,7,8000
mk.wikipedia,TW,2022,7,7000
mk.wikipedia,UZ,2022,7,7000
mk.wikipedia,IL,2022,7,6000
mk.wikipedia,PK,2022,7,6000
mk.wikipedia,JP,2022,7,6000
mk.wikipedia,KZ,2022,7,5000
mk.wikipedia,VN,2022,7,5000
mk.wikipedia,AL,2022,7,5000
mk.wikipedia,LU,2022,7,4000
mk.wikipedia,ES,2022,7,4000
mk.wikipedia,RO,2022,7,4000
mk.wikipedia,NZ,2022,7,4000
mk.wikipedia,BY,2022,7,4000
mk.wikipedia,FI,2022,7,4000
mk.wikipedia,SK,2022,7,3000
mk.wikipedia,NO,2022,7,3000
mk.wikipedia,ME,2022,7,3000
mk.wikipedia,CZ,2022,7,3000
mk.wikipedia,BA,2022,7,3000
mk.wikipedia,BE,2022,7,3000
mk.wikipedia,DK,2022,7,3000
mk.wikipedia,BR,2022,7,3000
mk.wikipedia,GE,2022,7,2000
mk.wikipedia,TJ,2022,7,2000
mk.wikipedia,HK,2022,7,2000
mk.wikipedia,KR,2022,7,2000
mk.wikipedia,MT,2022,7,2000
mk.wikipedia,IR,2022,7,2000
mk.wikipedia,MU,2022,7,2000
mk.wikipedia,CO,2022,7,2000
mk.wikipedia,HU,2022,7,2000
mk.wikipedia,EG,2022,7,1000
mk.wikipedia,PH,2022,7,1000
mk.wikipedia,KG,2022,7,1000
mk.wikipedia,IE,2022,7,1000
mk.wikipedia,ZA,2022,7,1000
mk.wikipedia,MX,2022,7,1000
mk.wikipedia,LV,2022,7,1000
mk.wikipedia,NG,2022,7,1000
mk.wikipedia,MD,2022,7,1000
mk.wikipedia,EE,2022,7,1000
mk.wikipedia,LT,2022,7,1000
mk.wikipedia,HN,2022,7,1000
mk.wikipedia,CL,2022,7,1000
mk.wikipedia,PT,2022,7,1000
mk.wikipedia,MN,2022,7,1000
mk.wikipedia,MA,2022,7,1000
mk.wikipedia,AE,2022,7,1000
mk.wikipedia,XK,2022,7,1000
mk.wikipedia,BD,2022,7,1000
mk.wikipedia,AZ,2022,7,1000
mk.wikipedia,AF,2022,7,1000
mk.wikipedia,AM,2022,7,1000
mk.wikipedia,SA,2022,7,1000
mk.wikipedia,MY,2022,7,1000
mk.wikipedia,CY,2022,7,1000
mk.wikipedia,DZ,2022,7,1000
mk.wikipedia,TH,2022,7,1000
mk.wikipedia,KW,2022,7,1000
mk.wikipedia,IQ,2022,7,1000
mk.wikipedia,KE,2022,7,1000
mk.wikipedia,TM,2022,7,1000
mk.wikipedia,SC,2022,7,1000
mk.wikipedia,AR,2022,7,1000
mk.wikipedia,NP,2022,7,1000
mk.wikipedia,QA,2022,7,1000
mk.wikipedia,GH,2022,7,1000
mk.wikipedia,PY,2022,7,1000
mk.wikipedia,PE,2022,7,1000
