project,iso2,year,month,pageviews_ceil
av.wikipedia,AZ,2022,2,1000
av.wikipedia,CN,2022,2,1000
av.wikipedia,HK,2022,2,1000
av.wikipedia,GR,2022,2,1000
av.wikipedia,FI,2022,2,1000
av.wikipedia,LV,2022,2,1000
av.wikipedia,AF,2022,2,1000
av.wikipedia,AU,2022,2,1000
av.wikipedia,DK,2022,2,1000
av.wikipedia,BG,2022,2,1000
av.wikipedia,CH,2022,2,1000
av.wikipedia,SC,2022,2,1000
av.wikipedia,TW,2022,2,1000
av.wikipedia,AE,2022,2,1000
av.wikipedia,KR,2022,2,1000
av.wikipedia,CZ,2022,2,1000
av.wikipedia,MA,2022,2,1000
av.wikipedia,BD,2022,2,1000
av.wikipedia,IN,2022,3,30000
av.wikipedia,US,2022,3,26000
av.wikipedia,RU,2022,3,21000
av.wikipedia,FR,2022,3,10000
av.wikipedia,NL,2022,3,9000
av.wikipedia,DE,2022,3,8000
av.wikipedia,UZ,2022,3,8000
av.wikipedia,PK,2022,3,6000
av.wikipedia,CA,2022,3,5000
av.wikipedia,KZ,2022,3,5000
av.wikipedia,SG,2022,3,5000
av.wikipedia,IR,2022,3,3000
av.wikipedia,TJ,2022,3,3000
av.wikipedia,GB,2022,3,2000
av.wikipedia,UA,2022,3,2000
av.wikipedia,BY,2022,3,2000
av.wikipedia,AT,2022,3,2000
av.wikipedia,VN,2022,3,2000
av.wikipedia,PL,2022,3,2000
av.wikipedia,GE,2022,3,1000
av.wikipedia,KG,2022,3,1000
av.wikipedia,IE,2022,3,1000
av.wikipedia,AF,2022,3,1000
av.wikipedia,TR,2022,3,1000
av.wikipedia,MN,2022,3,1000
av.wikipedia,JP,2022,3,1000
av.wikipedia,ID,2022,3,1000
av.wikipedia,IT,2022,3,1000
av.wikipedia,PH,2022,3,1000
av.wikipedia,GR,2022,3,1000
av.wikipedia,AZ,2022,3,1000
av.wikipedia,--,2022,3,1000
av.wikipedia,FI,2022,3,1000
av.wikipedia,HK,2022,3,1000
av.wikipedia,LV,2022,3,1000
av.wikipedia,ES,2022,3,1000
av.wikipedia,BR,2022,3,1000
av.wikipedia,CZ,2022,3,1000
av.wikipedia,CO,2022,3,1000
av.wikipedia,MY,2022,3,1000
av.wikipedia,BG,2022,3,1000
av.wikipedia,DK,2022,3,1000
av.wikipedia,BD,2022,3,1000
av.wikipedia,AU,2022,3,1000
av.wikipedia,IQ,2022,3,1000
av.wikipedia,TW,2022,3,1000
av.wikipedia,TM,2022,3,1000
av.wikipedia,AE,2022,3,1000
av.wikipedia,RO,2022,3,1000
av.wikipedia,NO,2022,3,1000
av.wikipedia,KR,2022,3,1000
av.wikipedia,ZA,2022,3,1000
av.wikipedia,IL,2022,3,1000
av.wikipedia,NG,2022,3,1000
av.wikipedia,CN,2022,3,1000
av.wikipedia,PT,2022,3,1000
av.wikipedia,SC,2022,3,1000
av.wikipedia,MX,2022,3,1000
av.wikipedia,US,2022,4,32000
av.wikipedia,RU,2022,4,18000
av.wikipedia,IN,2022,4,11000
av.wikipedia,FR,2022,4,7000
av.wikipedia,NL,2022,4,7000
av.wikipedia,CA,2022,4,7000
av.wikipedia,DE,2022,4,6000
av.wikipedia,SG,2022,4,4000
av.wikipedia,UZ,2022,4,4000
av.wikipedia,KZ,2022,4,3000
av.wikipedia,UA,2022,4,3000
av.wikipedia,GB,2022,4,2000
av.wikipedia,IR,2022,4,2000
av.wikipedia,BY,2022,4,2000
av.wikipedia,--,2022,4,2000
av.wikipedia,TJ,2022,4,2000
av.wikipedia,PL,2022,4,2000
av.wikipedia,PK,2022,4,2000
av.wikipedia,JP,2022,4,1000
av.wikipedia,TR,2022,4,1000
av.wikipedia,AF,2022,4,1000
av.wikipedia,ID,2022,4,1000
av.wikipedia,VN,2022,4,1000
av.wikipedia,IT,2022,4,1000
av.wikipedia,GE,2022,4,1000
av.wikipedia,MN,2022,4,1000
av.wikipedia,KG,2022,4,1000
av.wikipedia,GR,2022,4,1000
av.wikipedia,DK,2022,4,1000
av.wikipedia,KE,2022,4,1000
av.wikipedia,HK,2022,4,1000
av.wikipedia,KR,2022,4,1000
av.wikipedia,AZ,2022,4,1000
av.wikipedia,AT,2022,4,1000
av.wikipedia,BR,2022,4,1000
av.wikipedia,EG,2022,4,1000
av.wikipedia,BG,2022,4,1000
av.wikipedia,CO,2022,4,1000
av.wikipedia,NO,2022,4,1000
av.wikipedia,LV,2022,4,1000
av.wikipedia,SE,2022,4,1000
av.wikipedia,CZ,2022,4,1000
av.wikipedia,PH,2022,4,1000
av.wikipedia,MA,2022,4,1000
av.wikipedia,IE,2022,4,1000
av.wikipedia,FI,2022,4,1000
av.wikipedia,HR,2022,4,1000
av.wikipedia,AE,2022,4,1000
av.wikipedia,CH,2022,4,1000
av.wikipedia,LT,2022,4,1000
av.wikipedia,IL,2022,4,1000
av.wikipedia,SC,2022,4,1000
av.wikipedia,IQ,2022,4,1000
av.wikipedia,SA,2022,4,1000
av.wikipedia,US,2022,5,38000
av.wikipedia,RU,2022,5,14000
av.wikipedia,IN,2022,5,10000
av.wikipedia,CA,2022,5,8000
av.wikipedia,NL,2022,5,8000
av.wikipedia,FR,2022,5,6000
av.wikipedia,SG,2022,5,6000
av.wikipedia,DE,2022,5,5000
av.wikipedia,UZ,2022,5,3000
av.wikipedia,--,2022,5,3000
av.wikipedia,GB,2022,5,3000
av.wikipedia,UA,2022,5,3000
av.wikipedia,KZ,2022,5,2000
av.wikipedia,KE,2022,5,2000
av.wikipedia,PK,2022,5,2000
av.wikipedia,BY,2022,5,2000
av.wikipedia,IR,2022,5,2000
av.wikipedia,SE,2022,5,2000
av.wikipedia,PL,2022,5,2000
av.wikipedia,IT,2022,5,1000
av.wikipedia,HK,2022,5,1000
av.wikipedia,GE,2022,5,1000
av.wikipedia,TR,2022,5,1000
av.wikipedia,TJ,2022,5,1000
av.wikipedia,AE,2022,5,1000
av.wikipedia,VN,2022,5,1000
av.wikipedia,BR,2022,5,1000
av.wikipedia,JP,2022,5,1000
av.wikipedia,ID,2022,5,1000
av.wikipedia,KG,2022,5,1000
av.wikipedia,ES,2022,5,1000
av.wikipedia,PH,2022,5,1000
av.wikipedia,CO,2022,5,1000
av.wikipedia,MN,2022,5,1000
av.wikipedia,IL,2022,5,1000
av.wikipedia,BA,2022,5,1000
av.wikipedia,AZ,2022,5,1000
av.wikipedia,KR,2022,5,1000
av.wikipedia,EG,2022,5,1000
av.wikipedia,CZ,2022,5,1000
av.wikipedia,CL,2022,5,1000
av.wikipedia,HR,2022,5,1000
av.wikipedia,GR,2022,5,1000
av.wikipedia,DK,2022,5,1000
av.wikipedia,LV,2022,5,1000
av.wikipedia,CY,2022,5,1000
av.wikipedia,FI,2022,5,1000
av.wikipedia,BG,2022,5,1000
av.wikipedia,AF,2022,5,1000
av.wikipedia,AU,2022,5,1000
av.wikipedia,ZA,2022,5,1000
av.wikipedia,US,2022,6,41000
av.wikipedia,GB,2022,6,28000
av.wikipedia,RU,2022,6,14000
av.wikipedia,IN,2022,6,9000
av.wikipedia,CA,2022,6,7000
av.wikipedia,FR,2022,6,6000
av.wikipedia,SG,2022,6,6000
av.wikipedia,DE,2022,6,5000
av.wikipedia,NL,2022,6,4000
av.wikipedia,VN,2022,6,3000
av.wikipedia,UZ,2022,6,3000
av.wikipedia,KZ,2022,6,2000
av.wikipedia,PK,2022,6,2000
av.wikipedia,HK,2022,6,2000
av.wikipedia,IL,2022,6,2000
av.wikipedia,BY,2022,6,2000
av.wikipedia,IT,2022,6,1000
av.wikipedia,UA,2022,6,1000
av.wikipedia,ES,2022,6,1000
av.wikipedia,--,2022,6,1000
av.wikipedia,JP,2022,6,1000
av.wikipedia,PL,2022,6,1000
av.wikipedia,GE,2022,6,1000
av.wikipedia,LT,2022,6,1000
av.wikipedia,KE,2022,6,1000
av.wikipedia,TJ,2022,6,1000
av.wikipedia,TR,2022,6,1000
av.wikipedia,ID,2022,6,1000
av.wikipedia,IR,2022,6,1000
av.wikipedia,CY,2022,6,1000
av.wikipedia,CL,2022,6,1000
av.wikipedia,AU,2022,6,1000
av.wikipedia,KG,2022,6,1000
av.wikipedia,AT,2022,6,1000
av.wikipedia,CO,2022,6,1000
av.wikipedia,PH,2022,6,1000
av.wikipedia,KR,2022,6,1000
av.wikipedia,FI,2022,6,1000
av.wikipedia,BR,2022,6,1000
av.wikipedia,NG,2022,6,1000
av.wikipedia,AZ,2022,6,1000
av.wikipedia,MU,2022,6,1000
av.wikipedia,SC,2022,6,1000
av.wikipedia,BD,2022,6,1000
av.wikipedia,MN,2022,6,1000
av.wikipedia,SE,2022,6,1000
av.wikipedia,CH,2022,6,1000
av.wikipedia,TW,2022,6,1000
av.wikipedia,MY,2022,6,1000
av.wikipedia,CZ,2022,6,1000
av.wikipedia,BG,2022,6,1000
av.wikipedia,DK,2022,6,1000
av.wikipedia,LV,2022,6,1000
av.wikipedia,US,2022,7,35000
av.wikipedia,RU,2022,7,16000
av.wikipedia,CA,2022,7,9000
av.wikipedia,SG,2022,7,7000
av.wikipedia,VN,2022,7,6000
av.wikipedia,IN,2022,7,5000
av.wikipedia,DE,2022,7,5000
av.wikipedia,FR,2022,7,4000
av.wikipedia,NL,2022,7,4000
av.wikipedia,GB,2022,7,2000
av.wikipedia,JP,2022,7,2000
av.wikipedia,FI,2022,7,2000
av.wikipedia,AU,2022,7,2000
av.wikipedia,UZ,2022,7,2000
av.wikipedia,IT,2022,7,2000
av.wikipedia,UA,2022,7,1000
av.wikipedia,ID,2022,7,1000
av.wikipedia,PK,2022,7,1000
av.wikipedia,KZ,2022,7,1000
av.wikipedia,HR,2022,7,1000
av.wikipedia,ES,2022,7,1000
av.wikipedia,--,2022,7,1000
av.wikipedia,TR,2022,7,1000
av.wikipedia,HK,2022,7,1000
av.wikipedia,PL,2022,7,1000
av.wikipedia,BY,2022,7,1000
av.wikipedia,CO,2022,7,1000
av.wikipedia,GE,2022,7,1000
av.wikipedia,KR,2022,7,1000
av.wikipedia,TJ,2022,7,1000
av.wikipedia,BR,2022,7,1000
av.wikipedia,MD,2022,7,1000
av.wikipedia,NG,2022,7,1000
av.wikipedia,AZ,2022,7,1000
av.wikipedia,SE,2022,7,1000
av.wikipedia,GR,2022,7,1000
av.wikipedia,CZ,2022,7,1000
av.wikipedia,LV,2022,7,1000
av.wikipedia,MU,2022,7,1000
av.wikipedia,KG,2022,7,1000
av.wikipedia,IR,2022,7,1000
av.wikipedia,DK,2022,7,1000
av.wikipedia,BG,2022,7,1000
av.wikipedia,MA,2022,7,1000
av.wikipedia,CH,2022,7,1000
av.wikipedia,NO,2022,7,1000
av.wikipedia,PH,2022,7,1000
av.wikipedia,RO,2022,7,1000
av.wikipedia,AT,2022,7,1000
av.wikipedia,US,2022,8,56000
av.wikipedia,RU,2022,8,9000
av.wikipedia,CA,2022,8,9000
av.wikipedia,NL,2022,8,6000
av.wikipedia,SG,2022,8,5000
av.wikipedia,FR,2022,8,4000
av.wikipedia,VN,2022,8,3000
av.wikipedia,UA,2022,8,2000
av.wikipedia,HK,2022,8,2000
av.wikipedia,PL,2022,8,2000
av.wikipedia,GB,2022,8,2000
av.wikipedia,JP,2022,8,2000
av.wikipedia,DE,2022,8,2000
av.wikipedia,IN,2022,8,2000
av.wikipedia,ID,2022,8,2000
av.wikipedia,AU,2022,8,1000
av.wikipedia,DZ,2022,8,1000
av.wikipedia,BR,2022,8,1000
av.wikipedia,--,2022,8,1000
av.wikipedia,IT,2022,8,1000
av.wikipedia,CO,2022,8,1000
av.wikipedia,MD,2022,8,1000
av.wikipedia,DK,2022,8,1000
av.wikipedia,ES,2022,8,1000
av.wikipedia,TR,2022,8,1000
av.wikipedia,KR,2022,8,1000
av.wikipedia,CH,2022,8,1000
av.wikipedia,KZ,2022,8,1000
av.wikipedia,AZ,2022,8,1000
av.wikipedia,UZ,2022,8,1000
av.wikipedia,FI,2022,8,1000
av.wikipedia,MA,2022,8,1000
av.wikipedia,ZA,2022,8,1000
av.wikipedia,RO,2022,8,1000
av.wikipedia,BG,2022,8,1000
av.wikipedia,BY,2022,8,1000
av.wikipedia,PK,2022,8,1000
av.wikipedia,LV,2022,8,1000
av.wikipedia,BE,2022,8,1000
av.wikipedia,IL,2022,8,1000
av.wikipedia,KE,2022,8,1000
av.wikipedia,NG,2022,8,1000
av.wikipedia,US,2022,9,38000
av.wikipedia,IR,2022,9,28000
av.wikipedia,CA,2022,9,8000
av.wikipedia,RU,2022,9,8000
av.wikipedia,NL,2022,9,7000
av.wikipedia,FR,2022,9,6000
av.wikipedia,DE,2022,9,6000
av.wikipedia,SG,2022,9,3000
av.wikipedia,GB,2022,9,3000
av.wikipedia,MM,2022,9,3000
av.wikipedia,FI,2022,9,2000
av.wikipedia,PL,2022,9,2000
av.wikipedia,IN,2022,9,2000
av.wikipedia,JP,2022,9,2000
av.wikipedia,BG,2022,9,1000
av.wikipedia,UA,2022,9,1000
av.wikipedia,ID,2022,9,1000
av.wikipedia,AU,2022,9,1000
av.wikipedia,PA,2022,9,1000
av.wikipedia,HK,2022,9,1000
av.wikipedia,MC,2022,9,1000
av.wikipedia,DK,2022,9,1000
av.wikipedia,NG,2022,9,1000
av.wikipedia,VN,2022,9,1000
av.wikipedia,TR,2022,9,1000
av.wikipedia,RO,2022,9,1000
av.wikipedia,--,2022,9,1000
av.wikipedia,ES,2022,9,1000
av.wikipedia,PT,2022,9,1000
av.wikipedia,CH,2022,9,1000
av.wikipedia,MD,2022,9,1000
av.wikipedia,CO,2022,9,1000
av.wikipedia,KR,2022,9,1000
av.wikipedia,IT,2022,9,1000
av.wikipedia,PK,2022,9,1000
av.wikipedia,AZ,2022,9,1000
av.wikipedia,IL,2022,9,1000
av.wikipedia,KZ,2022,9,1000
av.wikipedia,BR,2022,9,1000
av.wikipedia,BE,2022,9,1000
av.wikipedia,GR,2022,9,1000
av.wikipedia,MX,2022,9,1000
av.wikipedia,SE,2022,9,1000
av.wikipedia,US,2022,10,56000
av.wikipedia,RU,2022,10,8000
av.wikipedia,CA,2022,10,7000
av.wikipedia,NL,2022,10,6000
av.wikipedia,DE,2022,10,5000
av.wikipedia,FR,2022,10,4000
av.wikipedia,SG,2022,10,3000
av.wikipedia,NG,2022,10,2000
av.wikipedia,UA,2022,10,2000
av.wikipedia,IN,2022,10,2000
av.wikipedia,GB,2022,10,2000
av.wikipedia,TH,2022,10,2000
av.wikipedia,IE,2022,10,2000
av.wikipedia,VN,2022,10,2000
av.wikipedia,PL,2022,10,1000
av.wikipedia,JP,2022,10,1000
av.wikipedia,ID,2022,10,1000
av.wikipedia,MA,2022,10,1000
av.wikipedia,MM,2022,10,1000
av.wikipedia,HK,2022,10,1000
av.wikipedia,IT,2022,10,1000
av.wikipedia,AU,2022,10,1000
av.wikipedia,--,2022,10,1000
av.wikipedia,IL,2022,10,1000
av.wikipedia,KR,2022,10,1000
av.wikipedia,TR,2022,10,1000
av.wikipedia,TW,2022,10,1000
av.wikipedia,IR,2022,10,1000
av.wikipedia,SE,2022,10,1000
av.wikipedia,ES,2022,10,1000
av.wikipedia,BR,2022,10,1000
av.wikipedia,FI,2022,10,1000
av.wikipedia,AZ,2022,10,1000
av.wikipedia,GR,2022,10,1000
av.wikipedia,CZ,2022,10,1000
av.wikipedia,KZ,2022,10,1000
av.wikipedia,BG,2022,10,1000
av.wikipedia,CH,2022,10,1000
av.wikipedia,NO,2022,10,1000
av.wikipedia,PK,2022,10,1000
av.wikipedia,DK,2022,10,1000
av.wikipedia,BE,2022,10,1000
av.wikipedia,ZA,2022,10,1000
av.wikipedia,KE,2022,10,1000
av.wikipedia,AT,2022,10,1000
av.wikipedia,NZ,2022,10,1000
av.wikipedia,US,2022,11,46000
av.wikipedia,CA,2022,11,9000
av.wikipedia,--,2022,11,9000
av.wikipedia,RU,2022,11,6000
av.wikipedia,FR,2022,11,6000
av.wikipedia,DE,2022,11,5000
av.wikipedia,NL,2022,11,5000
av.wikipedia,TH,2022,11,3000
av.wikipedia,GB,2022,11,2000
av.wikipedia,ES,2022,11,2000
av.wikipedia,JP,2022,11,2000
av.wikipedia,KH,2022,11,2000
av.wikipedia,AU,2022,11,1000
av.wikipedia,FI,2022,11,1000
av.wikipedia,PL,2022,11,1000
av.wikipedia,IR,2022,11,1000
av.wikipedia,IN,2022,11,1000
av.wikipedia,SE,2022,11,1000
av.wikipedia,SG,2022,11,1000
av.wikipedia,VN,2022,11,1000
av.wikipedia,NG,2022,11,1000
av.wikipedia,IE,2022,11,1000
av.wikipedia,CZ,2022,11,1000
av.wikipedia,UA,2022,11,1000
av.wikipedia,ID,2022,11,1000
av.wikipedia,IL,2022,11,1000
av.wikipedia,IT,2022,11,1000
av.wikipedia,BE,2022,11,1000
av.wikipedia,TR,2022,11,1000
av.wikipedia,HK,2022,11,1000
av.wikipedia,SK,2022,11,1000
av.wikipedia,MA,2022,11,1000
av.wikipedia,MT,2022,11,1000
av.wikipedia,KR,2022,11,1000
av.wikipedia,MM,2022,11,1000
av.wikipedia,CH,2022,11,1000
av.wikipedia,AZ,2022,11,1000
av.wikipedia,KZ,2022,11,1000
av.wikipedia,BR,2022,11,1000
av.wikipedia,AR,2022,11,1000
av.wikipedia,BG,2022,11,1000
av.wikipedia,DK,2022,11,1000
av.wikipedia,BY,2022,11,1000
av.wikipedia,MX,2022,11,1000
av.wikipedia,CY,2022,11,1000
av.wikipedia,GR,2022,11,1000
av.wikipedia,PK,2022,11,1000
av.wikipedia,PT,2022,11,1000
av.wikipedia,US,2022,12,85000
av.wikipedia,CA,2022,12,7000
av.wikipedia,RU,2022,12,6000
av.wikipedia,DE,2022,12,4000
av.wikipedia,FR,2022,12,3000
av.wikipedia,--,2022,12,3000
av.wikipedia,NL,2022,12,3000
av.wikipedia,NG,2022,12,2000
av.wikipedia,IN,2022,12,2000
av.wikipedia,SG,2022,12,2000
av.wikipedia,JP,2022,12,2000
av.wikipedia,GB,2022,12,1000
av.wikipedia,IE,2022,12,1000
av.wikipedia,ID,2022,12,1000
av.wikipedia,PL,2022,12,1000
av.wikipedia,AU,2022,12,1000
av.wikipedia,ES,2022,12,1000
av.wikipedia,BE,2022,12,1000
av.wikipedia,MT,2022,12,1000
av.wikipedia,SE,2022,12,1000
av.wikipedia,HK,2022,12,1000
av.wikipedia,IR,2022,12,1000
av.wikipedia,BR,2022,12,1000
av.wikipedia,AT,2022,12,1000
av.wikipedia,KR,2022,12,1000
av.wikipedia,UA,2022,12,1000
av.wikipedia,VN,2022,12,1000
av.wikipedia,FI,2022,12,1000
av.wikipedia,SC,2022,12,1000
av.wikipedia,TR,2022,12,1000
av.wikipedia,CH,2022,12,1000
av.wikipedia,AZ,2022,12,1000
av.wikipedia,IT,2022,12,1000
av.wikipedia,AM,2022,12,1000
av.wikipedia,BY,2022,12,1000
av.wikipedia,KZ,2022,12,1000
av.wikipedia,CZ,2022,12,1000
av.wikipedia,AR,2022,12,1000
av.wikipedia,IL,2022,12,1000
av.wikipedia,HU,2022,12,1000
av.wikipedia,NO,2022,12,1000
av.wikipedia,KE,2022,12,1000
av.wikipedia,BG,2022,12,1000
av.wikipedia,BD,2022,12,1000
