project,page_title,date,pageviews
ms.wikipedia,Antipiretik,2022-03-06,3
ms.wikipedia,Antipiretik,2022-03-08,0
ms.wikipedia,Antipiretik,2022-03-09,0
ms.wikipedia,Antipiretik,2022-03-11,1
ms.wikipedia,Antipiretik,2022-03-12,4
ms.wikipedia,Antipiretik,2022-03-13,1
ms.wikipedia,Antipiretik,2022-03-14,1
ms.wikipedia,Antipiretik,2022-03-15,1
ms.wikipedia,Antipiretik,2022-03-16,1
ms.wikipedia,Antipiretik,2022-03-17,0
ms.wikipedia,Antipiretik,2022-03-18,3
ms.wikipedia,Antipiretik,2022-03-20,0
ms.wikipedia,Antipiretik,2022-03-22,2
ms.wikipedia,Antipiretik,2022-03-23,3
ms.wikipedia,Antipiretik,2022-03-24,1
ms.wikipedia,Antipiretik,2022-03-25,0
ms.wikipedia,Antipiretik,2022-03-26,0
ms.wikipedia,Antipiretik,2022-03-28,2
ms.wikipedia,Antipiretik,2022-03-29,2
ms.wikipedia,Antipiretik,2022-03-30,1
ms.wikipedia,Antipiretik,2022-03-31,0
ms.wikipedia,Antipiretik,2022-04-01,1
ms.wikipedia,Antipiretik,2022-04-02,1
ms.wikipedia,Antipiretik,2022-04-03,0
ms.wikipedia,Antipiretik,2022-04-04,1
ms.wikipedia,Antipiretik,2022-04-05,1
ms.wikipedia,Antipiretik,2022-04-06,0
ms.wikipedia,Antipiretik,2022-04-07,0
ms.wikipedia,Antipiretik,2022-04-08,1
ms.wikipedia,Antipiretik,2022-04-09,0
ms.wikipedia,Antipiretik,2022-04-10,1
ms.wikipedia,Antipiretik,2022-04-11,1
ms.wikipedia,Antipiretik,2022-04-12,5
ms.wikipedia,Antipiretik,2022-04-13,1
ms.wikipedia,Antipiretik,2022-04-14,0
ms.wikipedia,Antipiretik,2022-04-15,0
ms.wikipedia,Antipiretik,2022-04-16,0
ms.wikipedia,Antipiretik,2022-04-17,1
ms.wikipedia,Antipiretik,2022-04-18,8
ms.wikipedia,Antipiretik,2022-04-19,2
ms.wikipedia,Antipiretik,2022-04-20,1
ms.wikipedia,Antipiretik,2022-04-21,0
ms.wikipedia,Antipiretik,2022-04-22,2
ms.wikipedia,Antipiretik,2022-04-25,4
ms.wikipedia,Antipiretik,2022-04-26,4
ms.wikipedia,Antipiretik,2022-04-27,0
ms.wikipedia,Antipiretik,2022-04-28,1
ms.wikipedia,Antipiretik,2022-04-29,1
ms.wikipedia,Antipiretik,2022-04-30,0
ms.wikipedia,Antipiretik,2022-05-01,2
ms.wikipedia,Antipiretik,2022-05-02,1
ms.wikipedia,Antipiretik,2022-05-03,0
ms.wikipedia,Antipiretik,2022-05-04,0
ms.wikipedia,Antipiretik,2022-05-05,0
ms.wikipedia,Antipiretik,2022-05-06,1
ms.wikipedia,Antipiretik,2022-05-07,0
ms.wikipedia,Antipiretik,2022-05-08,0
ms.wikipedia,Antipiretik,2022-05-09,0
ms.wikipedia,Antipiretik,2022-05-10,1
ms.wikipedia,Antipiretik,2022-05-11,2
ms.wikipedia,Antipiretik,2022-05-14,2
ms.wikipedia,Antipiretik,2022-05-15,0
ms.wikipedia,Antipiretik,2022-05-16,1
ms.wikipedia,Antipiretik,2022-05-17,0
ms.wikipedia,Antipiretik,2022-05-19,1
ms.wikipedia,Antipiretik,2022-05-20,2
ms.wikipedia,Antipiretik,2022-05-21,1
ms.wikipedia,Antipiretik,2022-05-22,3
ms.wikipedia,Antipiretik,2022-05-24,0
ms.wikipedia,Antipiretik,2022-05-25,1
ms.wikipedia,Antipiretik,2022-05-26,1
ms.wikipedia,Antipiretik,2022-05-28,1
ms.wikipedia,Antipiretik,2022-05-29,2
ms.wikipedia,Antipiretik,2022-05-31,1
ms.wikipedia,Antipiretik,2022-06-01,2
ms.wikipedia,Antipiretik,2022-06-02,3
ms.wikipedia,Antipiretik,2022-06-03,1
ms.wikipedia,Antipiretik,2022-06-04,0
ms.wikipedia,Antipiretik,2022-06-05,1
ms.wikipedia,Antipiretik,2022-06-06,0
ms.wikipedia,Antipiretik,2022-06-07,3
ms.wikipedia,Antipiretik,2022-06-08,3
ms.wikipedia,Antipiretik,2022-06-09,2
ms.wikipedia,Antipiretik,2022-06-10,0
ms.wikipedia,Antipiretik,2022-06-11,1
ms.wikipedia,Antipiretik,2022-06-12,2
ms.wikipedia,Antipiretik,2022-06-13,1
ms.wikipedia,Antipiretik,2022-06-14,4
ms.wikipedia,Antipiretik,2022-06-15,2
ms.wikipedia,Antipiretik,2022-06-17,6
ms.wikipedia,Antipiretik,2022-06-18,0
ms.wikipedia,Antipiretik,2022-06-19,0
ms.wikipedia,Antipiretik,2022-06-20,1
ms.wikipedia,Antipiretik,2022-06-21,1
ms.wikipedia,Antipiretik,2022-06-22,2
ms.wikipedia,Antipiretik,2022-06-23,0
ms.wikipedia,Antipiretik,2022-06-24,2
ms.wikipedia,Antipiretik,2022-06-25,2
ms.wikipedia,Antipiretik,2022-06-26,1
ms.wikipedia,Antipiretik,2022-06-27,2
ms.wikipedia,Antipiretik,2022-06-29,3
ms.wikipedia,Antipiretik,2022-06-30,0
ms.wikipedia,Antipiretik,2022-07-01,0
ms.wikipedia,Antipiretik,2022-07-02,1
ms.wikipedia,Antipiretik,2022-07-03,0
ms.wikipedia,Antipiretik,2022-07-04,1
ms.wikipedia,Antipiretik,2022-07-05,2
ms.wikipedia,Antipiretik,2022-07-06,1
ms.wikipedia,Antipiretik,2022-07-07,2
ms.wikipedia,Antipiretik,2022-07-09,1
ms.wikipedia,Antipiretik,2022-07-10,0
ms.wikipedia,Antipiretik,2022-07-11,2
ms.wikipedia,Antipiretik,2022-07-12,3
ms.wikipedia,Antipiretik,2022-07-14,2
ms.wikipedia,Antipiretik,2022-07-15,2
ms.wikipedia,Antipiretik,2022-07-16,4
ms.wikipedia,Antipiretik,2022-07-17,0
ms.wikipedia,Antipiretik,2022-07-18,19
ms.wikipedia,Antipiretik,2022-07-19,2
ms.wikipedia,Antipiretik,2022-07-20,7
ms.wikipedia,Antipiretik,2022-07-21,5
ms.wikipedia,Antipiretik,2022-07-22,1
ms.wikipedia,Antipiretik,2022-07-23,3
ms.wikipedia,Antipiretik,2022-07-24,5
ms.wikipedia,Antipiretik,2022-07-25,1
ms.wikipedia,Antipiretik,2022-07-27,3
ms.wikipedia,Antipiretik,2022-07-28,3
ms.wikipedia,Antipiretik,2022-07-29,0
ms.wikipedia,Antipiretik,2022-07-31,0
ms.wikipedia,Antipiretik,2022-08-01,4
ms.wikipedia,Antipiretik,2022-08-02,5
ms.wikipedia,Antipiretik,2022-08-03,3
ms.wikipedia,Antipiretik,2022-08-04,2
ms.wikipedia,Antipiretik,2022-08-05,4
ms.wikipedia,Antipiretik,2022-08-06,0
ms.wikipedia,Antipiretik,2022-08-07,2
ms.wikipedia,Antipiretik,2022-08-08,0
ms.wikipedia,Antipiretik,2022-08-09,1
ms.wikipedia,Antipiretik,2022-08-10,3
ms.wikipedia,Antipiretik,2022-08-11,0
ms.wikipedia,Antipiretik,2022-08-12,3
ms.wikipedia,Antipiretik,2022-08-13,1
ms.wikipedia,Antipiretik,2022-08-14,0
ms.wikipedia,Antipiretik,2022-08-15,3
ms.wikipedia,Antipiretik,2022-08-16,1
ms.wikipedia,Antipiretik,2022-08-17,0
ms.wikipedia,Antipiretik,2022-08-18,2
ms.wikipedia,Antipiretik,2022-08-19,1
ms.wikipedia,Antipiretik,2022-08-20,3
ms.wikipedia,Antipiretik,2022-08-21,1
ms.wikipedia,Antipiretik,2022-08-22,3
ms.wikipedia,Antipiretik,2022-08-23,0
ms.wikipedia,Antipiretik,2022-08-24,3
ms.wikipedia,Antipiretik,2022-08-25,1
ms.wikipedia,Antipiretik,2022-08-26,3
ms.wikipedia,Antipiretik,2022-08-28,4
ms.wikipedia,Antipiretik,2022-08-29,5
ms.wikipedia,Antipiretik,2022-08-30,4
ms.wikipedia,Antipiretik,2022-08-31,0
ms.wikipedia,Antipiretik,2022-09-02,0
ms.wikipedia,Antipiretik,2022-09-03,2
ms.wikipedia,Antipiretik,2022-09-04,1
ms.wikipedia,Antipiretik,2022-09-05,3
ms.wikipedia,Antipiretik,2022-09-06,1
ms.wikipedia,Antipiretik,2022-09-07,1
ms.wikipedia,Antipiretik,2022-09-08,2
ms.wikipedia,Antipiretik,2022-09-09,2
ms.wikipedia,Antipiretik,2022-09-10,0
ms.wikipedia,Antipiretik,2022-09-11,2
ms.wikipedia,Antipiretik,2022-09-12,4
ms.wikipedia,Antipiretik,2022-09-13,0
ms.wikipedia,Antipiretik,2022-09-14,2
ms.wikipedia,Antipiretik,2022-09-15,1
ms.wikipedia,Antipiretik,2022-09-16,1
ms.wikipedia,Antipiretik,2022-09-17,0
ms.wikipedia,Antipiretik,2022-09-19,3
ms.wikipedia,Antipiretik,2022-09-20,0
ms.wikipedia,Antipiretik,2022-09-21,2
ms.wikipedia,Antipiretik,2022-09-22,1
ms.wikipedia,Antipiretik,2022-09-23,2
ms.wikipedia,Antipiretik,2022-09-24,1
ms.wikipedia,Antipiretik,2022-09-25,0
ms.wikipedia,Antipiretik,2022-09-27,2
ms.wikipedia,Antipiretik,2022-09-28,2
ms.wikipedia,Antipiretik,2022-09-29,2
ms.wikipedia,Antipiretik,2022-09-30,0
ms.wikipedia,Antipiretik,2022-10-01,1
ms.wikipedia,Antipiretik,2022-10-02,3
ms.wikipedia,Antipiretik,2022-10-04,1
ms.wikipedia,Antipiretik,2022-10-05,1
ms.wikipedia,Antipiretik,2022-10-06,1
ms.wikipedia,Antipiretik,2022-10-07,0
ms.wikipedia,Antipiretik,2022-10-08,4
ms.wikipedia,Antipiretik,2022-10-09,0
ms.wikipedia,Antipiretik,2022-10-10,4
ms.wikipedia,Antipiretik,2022-10-11,0
ms.wikipedia,Antipiretik,2022-10-13,0
ms.wikipedia,Antipiretik,2022-10-14,1
ms.wikipedia,Antipiretik,2022-10-15,0
ms.wikipedia,Antipiretik,2022-10-16,1
ms.wikipedia,Antipiretik,2022-10-18,1
ms.wikipedia,Antipiretik,2022-10-20,1
ms.wikipedia,Antipiretik,2022-10-21,1
ms.wikipedia,Antipiretik,2022-10-22,3
ms.wikipedia,Antipiretik,2022-10-24,0
ms.wikipedia,Antipiretik,2022-10-25,1
ms.wikipedia,Antipiretik,2022-10-26,2
ms.wikipedia,Antipiretik,2022-10-27,1
ms.wikipedia,Antipiretik,2022-10-28,1
ms.wikipedia,Antipiretik,2022-10-29,3
ms.wikipedia,Antipiretik,2022-10-30,3
ms.wikipedia,Antipiretik,2022-10-31,1
ms.wikipedia,Antipiretik,2022-11-01,2
ms.wikipedia,Antipiretik,2022-11-02,1
ms.wikipedia,Antipiretik,2022-11-03,0
ms.wikipedia,Antipiretik,2022-11-04,2
ms.wikipedia,Antipiretik,2022-11-05,3
ms.wikipedia,Antipiretik,2022-11-06,1
ms.wikipedia,Antipiretik,2022-11-07,1
ms.wikipedia,Antipiretik,2022-11-08,1
ms.wikipedia,Antipiretik,2022-11-09,3
ms.wikipedia,Antipiretik,2022-11-10,3
ms.wikipedia,Antipiretik,2022-11-11,2
ms.wikipedia,Antipiretik,2022-11-12,2
ms.wikipedia,Antipiretik,2022-11-13,4
ms.wikipedia,Antipiretik,2022-11-15,0
ms.wikipedia,Antipiretik,2022-11-16,2
ms.wikipedia,Antipiretik,2022-11-17,0
ms.wikipedia,Antipiretik,2022-11-18,0
ms.wikipedia,Antipiretik,2022-11-19,2
ms.wikipedia,Antipiretik,2022-11-21,0
ms.wikipedia,Antipiretik,2022-11-22,0
ms.wikipedia,Antipiretik,2022-11-23,4
ms.wikipedia,Antipiretik,2022-11-24,1
ms.wikipedia,Antipiretik,2022-11-25,1
ms.wikipedia,Antipiretik,2022-11-26,3
ms.wikipedia,Antipiretik,2022-11-28,1
ms.wikipedia,Antipiretik,2022-11-29,3
ms.wikipedia,Antipiretik,2022-11-30,2
ms.wikipedia,Antipiretik,2022-12-01,1
ms.wikipedia,Antipiretik,2022-12-03,0
ms.wikipedia,Antipiretik,2022-12-04,3
ms.wikipedia,Antipiretik,2022-12-05,2
ms.wikipedia,Antipiretik,2022-12-06,1
ms.wikipedia,Antipiretik,2022-12-08,1
ms.wikipedia,Antipiretik,2022-12-09,0
ms.wikipedia,Antipiretik,2022-12-11,0
ms.wikipedia,Antipiretik,2022-12-12,0
ms.wikipedia,Antipiretik,2022-12-14,3
ms.wikipedia,Antipiretik,2022-12-15,1
ms.wikipedia,Antipiretik,2022-12-16,2
ms.wikipedia,Antipiretik,2022-12-18,2
ms.wikipedia,Antipiretik,2022-12-19,0
ms.wikipedia,Antipiretik,2022-12-21,1
ms.wikipedia,Antipiretik,2022-12-22,0
ms.wikipedia,Antipiretik,2022-12-23,2
ms.wikipedia,Antipiretik,2022-12-27,1
ms.wikipedia,Antipiretik,2022-12-28,2
ms.wikipedia,Antipiretik,2022-12-29,1
ms.wikipedia,Antipiretik,2022-12-30,0
ms.wikipedia,Konjungtivitis,2022-01-01,5
ms.wikipedia,Konjungtivitis,2022-01-02,1
ms.wikipedia,Konjungtivitis,2022-01-03,5
ms.wikipedia,Konjungtivitis,2022-01-04,3
ms.wikipedia,Konjungtivitis,2022-01-05,4
ms.wikipedia,Konjungtivitis,2022-01-06,3
ms.wikipedia,Konjungtivitis,2022-01-07,2
ms.wikipedia,Konjungtivitis,2022-01-08,4
ms.wikipedia,Konjungtivitis,2022-01-09,7
ms.wikipedia,Konjungtivitis,2022-01-10,13
ms.wikipedia,Konjungtivitis,2022-01-11,12
ms.wikipedia,Konjungtivitis,2022-01-12,17
ms.wikipedia,Konjungtivitis,2022-01-13,5
ms.wikipedia,Konjungtivitis,2022-01-14,4
ms.wikipedia,Konjungtivitis,2022-01-15,6
ms.wikipedia,Konjungtivitis,2022-01-16,3
ms.wikipedia,Konjungtivitis,2022-01-17,4
ms.wikipedia,Konjungtivitis,2022-01-18,2
ms.wikipedia,Konjungtivitis,2022-01-19,5
ms.wikipedia,Konjungtivitis,2022-01-20,12
ms.wikipedia,Konjungtivitis,2022-01-21,2
ms.wikipedia,Konjungtivitis,2022-01-22,1
ms.wikipedia,Konjungtivitis,2022-01-23,3
ms.wikipedia,Konjungtivitis,2022-01-24,3
ms.wikipedia,Konjungtivitis,2022-01-25,4
ms.wikipedia,Konjungtivitis,2022-01-26,3
ms.wikipedia,Konjungtivitis,2022-01-27,4
ms.wikipedia,Konjungtivitis,2022-01-28,2
ms.wikipedia,Konjungtivitis,2022-01-29,1
ms.wikipedia,Konjungtivitis,2022-01-30,0
ms.wikipedia,Konjungtivitis,2022-01-31,4
ms.wikipedia,Konjungtivitis,2022-02-01,0
ms.wikipedia,Konjungtivitis,2022-02-02,4
ms.wikipedia,Konjungtivitis,2022-02-03,2
ms.wikipedia,Konjungtivitis,2022-02-04,4
ms.wikipedia,Konjungtivitis,2022-02-05,3
ms.wikipedia,Konjungtivitis,2022-02-06,0
ms.wikipedia,Konjungtivitis,2022-02-07,5
ms.wikipedia,Konjungtivitis,2022-02-08,3
ms.wikipedia,Konjungtivitis,2022-02-09,8
ms.wikipedia,Konjungtivitis,2022-02-10,0
ms.wikipedia,Konjungtivitis,2022-02-11,0
ms.wikipedia,Konjungtivitis,2022-02-12,1
ms.wikipedia,Konjungtivitis,2022-02-13,4
ms.wikipedia,Konjungtivitis,2022-02-14,6
ms.wikipedia,Konjungtivitis,2022-02-15,4
ms.wikipedia,Konjungtivitis,2022-02-16,2
ms.wikipedia,Konjungtivitis,2022-02-17,2
ms.wikipedia,Konjungtivitis,2022-02-18,1
ms.wikipedia,Konjungtivitis,2022-02-19,1
ms.wikipedia,Konjungtivitis,2022-02-20,1
ms.wikipedia,Konjungtivitis,2022-02-21,2
ms.wikipedia,Konjungtivitis,2022-02-22,2
ms.wikipedia,Konjungtivitis,2022-02-23,4
ms.wikipedia,Konjungtivitis,2022-02-24,4
ms.wikipedia,Konjungtivitis,2022-02-25,4
ms.wikipedia,Konjungtivitis,2022-02-26,2
ms.wikipedia,Konjungtivitis,2022-02-27,1
ms.wikipedia,Konjungtivitis,2022-02-28,2
ms.wikipedia,Konjungtivitis,2022-03-01,2
ms.wikipedia,Konjungtivitis,2022-03-02,3
ms.wikipedia,Konjungtivitis,2022-03-03,0
ms.wikipedia,Konjungtivitis,2022-03-04,2
ms.wikipedia,Konjungtivitis,2022-03-05,1
ms.wikipedia,Konjungtivitis,2022-03-07,2
ms.wikipedia,Konjungtivitis,2022-03-08,5
ms.wikipedia,Konjungtivitis,2022-03-09,1
ms.wikipedia,Konjungtivitis,2022-03-10,1
ms.wikipedia,Konjungtivitis,2022-03-11,1
ms.wikipedia,Konjungtivitis,2022-03-12,3
ms.wikipedia,Konjungtivitis,2022-03-13,0
ms.wikipedia,Konjungtivitis,2022-03-14,5
ms.wikipedia,Konjungtivitis,2022-03-15,0
ms.wikipedia,Konjungtivitis,2022-03-16,1
ms.wikipedia,Konjungtivitis,2022-03-17,5
ms.wikipedia,Konjungtivitis,2022-03-18,1
ms.wikipedia,Konjungtivitis,2022-03-19,1
ms.wikipedia,Konjungtivitis,2022-03-20,2
ms.wikipedia,Konjungtivitis,2022-03-21,5
ms.wikipedia,Konjungtivitis,2022-03-22,0
ms.wikipedia,Konjungtivitis,2022-03-23,0
ms.wikipedia,Konjungtivitis,2022-03-24,3
ms.wikipedia,Konjungtivitis,2022-03-25,1
ms.wikipedia,Konjungtivitis,2022-03-26,1
ms.wikipedia,Konjungtivitis,2022-03-27,3
ms.wikipedia,Konjungtivitis,2022-03-28,2
ms.wikipedia,Konjungtivitis,2022-03-29,7
ms.wikipedia,Konjungtivitis,2022-03-30,6
ms.wikipedia,Konjungtivitis,2022-03-31,3
ms.wikipedia,Konjungtivitis,2022-04-01,5
ms.wikipedia,Konjungtivitis,2022-04-02,0
ms.wikipedia,Konjungtivitis,2022-04-03,4
ms.wikipedia,Konjungtivitis,2022-04-04,4
ms.wikipedia,Konjungtivitis,2022-04-05,2
ms.wikipedia,Konjungtivitis,2022-04-06,2
ms.wikipedia,Konjungtivitis,2022-04-07,3
ms.wikipedia,Konjungtivitis,2022-04-08,1
ms.wikipedia,Konjungtivitis,2022-04-09,4
ms.wikipedia,Konjungtivitis,2022-04-10,4
ms.wikipedia,Konjungtivitis,2022-04-11,0
ms.wikipedia,Konjungtivitis,2022-04-12,4
ms.wikipedia,Konjungtivitis,2022-04-13,0
ms.wikipedia,Konjungtivitis,2022-04-14,4
ms.wikipedia,Konjungtivitis,2022-04-15,1
ms.wikipedia,Konjungtivitis,2022-04-16,2
ms.wikipedia,Konjungtivitis,2022-04-17,5
ms.wikipedia,Konjungtivitis,2022-04-18,6
ms.wikipedia,Konjungtivitis,2022-04-19,1
ms.wikipedia,Konjungtivitis,2022-04-20,2
ms.wikipedia,Konjungtivitis,2022-04-21,4
ms.wikipedia,Konjungtivitis,2022-04-22,2
ms.wikipedia,Konjungtivitis,2022-04-23,3
ms.wikipedia,Konjungtivitis,2022-04-24,4
ms.wikipedia,Konjungtivitis,2022-04-25,6
ms.wikipedia,Konjungtivitis,2022-04-26,1
ms.wikipedia,Konjungtivitis,2022-04-27,1
ms.wikipedia,Konjungtivitis,2022-04-28,0
ms.wikipedia,Konjungtivitis,2022-04-29,0
ms.wikipedia,Konjungtivitis,2022-04-30,0
ms.wikipedia,Konjungtivitis,2022-05-01,1
ms.wikipedia,Konjungtivitis,2022-05-02,1
ms.wikipedia,Konjungtivitis,2022-05-03,4
ms.wikipedia,Konjungtivitis,2022-05-04,0
ms.wikipedia,Konjungtivitis,2022-05-06,3
ms.wikipedia,Konjungtivitis,2022-05-07,0
ms.wikipedia,Konjungtivitis,2022-05-08,2
ms.wikipedia,Konjungtivitis,2022-05-09,5
ms.wikipedia,Konjungtivitis,2022-05-10,4
ms.wikipedia,Konjungtivitis,2022-05-11,4
ms.wikipedia,Konjungtivitis,2022-05-12,4
ms.wikipedia,Konjungtivitis,2022-05-13,7
ms.wikipedia,Konjungtivitis,2022-05-14,3
ms.wikipedia,Konjungtivitis,2022-05-15,1
ms.wikipedia,Konjungtivitis,2022-05-16,3
ms.wikipedia,Konjungtivitis,2022-05-17,6
ms.wikipedia,Konjungtivitis,2022-05-18,6
ms.wikipedia,Konjungtivitis,2022-05-19,5
ms.wikipedia,Konjungtivitis,2022-05-20,0
ms.wikipedia,Konjungtivitis,2022-05-21,4
ms.wikipedia,Konjungtivitis,2022-05-22,3
ms.wikipedia,Konjungtivitis,2022-05-23,5
ms.wikipedia,Konjungtivitis,2022-05-24,3
ms.wikipedia,Konjungtivitis,2022-05-25,5
ms.wikipedia,Konjungtivitis,2022-05-26,9
ms.wikipedia,Konjungtivitis,2022-05-27,1
ms.wikipedia,Konjungtivitis,2022-05-28,1
ms.wikipedia,Konjungtivitis,2022-05-29,8
ms.wikipedia,Konjungtivitis,2022-05-30,7
ms.wikipedia,Konjungtivitis,2022-05-31,5
ms.wikipedia,Konjungtivitis,2022-06-01,18
ms.wikipedia,Konjungtivitis,2022-06-02,4
ms.wikipedia,Konjungtivitis,2022-06-03,4
ms.wikipedia,Konjungtivitis,2022-06-04,1
ms.wikipedia,Konjungtivitis,2022-06-05,1
ms.wikipedia,Konjungtivitis,2022-06-06,4
ms.wikipedia,Konjungtivitis,2022-06-07,6
ms.wikipedia,Konjungtivitis,2022-06-08,1
ms.wikipedia,Konjungtivitis,2022-06-09,5
ms.wikipedia,Konjungtivitis,2022-06-10,5
ms.wikipedia,Konjungtivitis,2022-06-11,6
ms.wikipedia,Konjungtivitis,2022-06-12,1
ms.wikipedia,Konjungtivitis,2022-06-13,3
ms.wikipedia,Konjungtivitis,2022-06-14,3
ms.wikipedia,Konjungtivitis,2022-06-15,7
ms.wikipedia,Konjungtivitis,2022-06-16,6
ms.wikipedia,Konjungtivitis,2022-06-17,4
ms.wikipedia,Konjungtivitis,2022-06-18,5
ms.wikipedia,Konjungtivitis,2022-06-19,4
ms.wikipedia,Konjungtivitis,2022-06-20,13
ms.wikipedia,Konjungtivitis,2022-06-21,2
ms.wikipedia,Konjungtivitis,2022-06-22,3
ms.wikipedia,Konjungtivitis,2022-06-23,15
ms.wikipedia,Konjungtivitis,2022-06-24,15
ms.wikipedia,Konjungtivitis,2022-06-25,8
ms.wikipedia,Konjungtivitis,2022-06-26,6
ms.wikipedia,Konjungtivitis,2022-06-27,4
ms.wikipedia,Konjungtivitis,2022-06-28,7
ms.wikipedia,Konjungtivitis,2022-06-29,3
ms.wikipedia,Konjungtivitis,2022-06-30,3
ms.wikipedia,Konjungtivitis,2022-07-01,1
ms.wikipedia,Konjungtivitis,2022-07-02,8
ms.wikipedia,Konjungtivitis,2022-07-03,9
ms.wikipedia,Konjungtivitis,2022-07-04,6
ms.wikipedia,Konjungtivitis,2022-07-05,10
ms.wikipedia,Konjungtivitis,2022-07-06,2
ms.wikipedia,Konjungtivitis,2022-07-07,6
ms.wikipedia,Konjungtivitis,2022-07-08,1
ms.wikipedia,Konjungtivitis,2022-07-09,3
ms.wikipedia,Konjungtivitis,2022-07-10,3
ms.wikipedia,Konjungtivitis,2022-07-11,16
ms.wikipedia,Konjungtivitis,2022-07-12,8
ms.wikipedia,Konjungtivitis,2022-07-13,5
ms.wikipedia,Konjungtivitis,2022-07-14,7
ms.wikipedia,Konjungtivitis,2022-07-15,2
ms.wikipedia,Konjungtivitis,2022-07-16,4
ms.wikipedia,Konjungtivitis,2022-07-17,2
ms.wikipedia,Konjungtivitis,2022-07-18,5
ms.wikipedia,Konjungtivitis,2022-07-19,14
ms.wikipedia,Konjungtivitis,2022-07-20,14
ms.wikipedia,Konjungtivitis,2022-07-21,4
ms.wikipedia,Konjungtivitis,2022-07-22,4
ms.wikipedia,Konjungtivitis,2022-07-23,10
ms.wikipedia,Konjungtivitis,2022-07-24,3
ms.wikipedia,Konjungtivitis,2022-07-25,7
ms.wikipedia,Konjungtivitis,2022-07-26,6
ms.wikipedia,Konjungtivitis,2022-07-27,4
ms.wikipedia,Konjungtivitis,2022-07-28,9
ms.wikipedia,Konjungtivitis,2022-07-29,4
ms.wikipedia,Konjungtivitis,2022-07-30,4
ms.wikipedia,Konjungtivitis,2022-07-31,7
ms.wikipedia,Konjungtivitis,2022-08-01,5
ms.wikipedia,Konjungtivitis,2022-08-02,4
ms.wikipedia,Konjungtivitis,2022-08-03,7
ms.wikipedia,Konjungtivitis,2022-08-04,12
ms.wikipedia,Konjungtivitis,2022-08-05,10
ms.wikipedia,Konjungtivitis,2022-08-06,12
ms.wikipedia,Konjungtivitis,2022-08-07,7
ms.wikipedia,Konjungtivitis,2022-08-08,6
ms.wikipedia,Konjungtivitis,2022-08-09,8
ms.wikipedia,Konjungtivitis,2022-08-10,12
ms.wikipedia,Konjungtivitis,2022-08-11,6
ms.wikipedia,Konjungtivitis,2022-08-12,5
ms.wikipedia,Konjungtivitis,2022-08-13,6
ms.wikipedia,Konjungtivitis,2022-08-14,7
ms.wikipedia,Konjungtivitis,2022-08-15,14
ms.wikipedia,Konjungtivitis,2022-08-16,12
ms.wikipedia,Konjungtivitis,2022-08-17,10
ms.wikipedia,Konjungtivitis,2022-08-18,6
ms.wikipedia,Konjungtivitis,2022-08-19,3
ms.wikipedia,Konjungtivitis,2022-08-20,1
ms.wikipedia,Konjungtivitis,2022-08-21,11
ms.wikipedia,Konjungtivitis,2022-08-22,19
ms.wikipedia,Konjungtivitis,2022-08-23,6
ms.wikipedia,Konjungtivitis,2022-08-24,5
ms.wikipedia,Konjungtivitis,2022-08-25,31
ms.wikipedia,Konjungtivitis,2022-08-26,12
ms.wikipedia,Konjungtivitis,2022-08-27,8
ms.wikipedia,Konjungtivitis,2022-08-28,21
ms.wikipedia,Konjungtivitis,2022-08-29,4
ms.wikipedia,Konjungtivitis,2022-08-30,2
ms.wikipedia,Konjungtivitis,2022-08-31,5
ms.wikipedia,Konjungtivitis,2022-09-01,11
ms.wikipedia,Konjungtivitis,2022-09-02,4
ms.wikipedia,Konjungtivitis,2022-09-03,2
ms.wikipedia,Konjungtivitis,2022-09-04,2
ms.wikipedia,Konjungtivitis,2022-09-05,4
ms.wikipedia,Konjungtivitis,2022-09-06,7
ms.wikipedia,Konjungtivitis,2022-09-07,15
ms.wikipedia,Konjungtivitis,2022-09-08,12
ms.wikipedia,Konjungtivitis,2022-09-09,5
ms.wikipedia,Konjungtivitis,2022-09-10,5
ms.wikipedia,Konjungtivitis,2022-09-11,11
ms.wikipedia,Konjungtivitis,2022-09-12,15
ms.wikipedia,Konjungtivitis,2022-09-13,12
ms.wikipedia,Konjungtivitis,2022-09-14,13
ms.wikipedia,Konjungtivitis,2022-09-15,2
ms.wikipedia,Konjungtivitis,2022-09-16,4
ms.wikipedia,Konjungtivitis,2022-09-17,3
ms.wikipedia,Konjungtivitis,2022-09-18,7
ms.wikipedia,Konjungtivitis,2022-09-19,9
ms.wikipedia,Konjungtivitis,2022-09-20,14
ms.wikipedia,Konjungtivitis,2022-09-21,4
ms.wikipedia,Konjungtivitis,2022-09-22,9
ms.wikipedia,Konjungtivitis,2022-09-23,4
ms.wikipedia,Konjungtivitis,2022-09-24,9
ms.wikipedia,Konjungtivitis,2022-09-25,9
ms.wikipedia,Konjungtivitis,2022-09-26,8
ms.wikipedia,Konjungtivitis,2022-09-27,11
ms.wikipedia,Konjungtivitis,2022-09-28,17
ms.wikipedia,Konjungtivitis,2022-09-29,2
ms.wikipedia,Konjungtivitis,2022-09-30,5
ms.wikipedia,Konjungtivitis,2022-10-01,4
ms.wikipedia,Konjungtivitis,2022-10-02,12
ms.wikipedia,Konjungtivitis,2022-10-03,11
ms.wikipedia,Konjungtivitis,2022-10-04,13
ms.wikipedia,Konjungtivitis,2022-10-05,9
ms.wikipedia,Konjungtivitis,2022-10-06,10
