project,page_title,date,pageviews
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-08,0
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-09,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-10,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-12,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-13,0
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-14,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-15,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-16,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-17,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-18,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-19,0
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-20,4
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-21,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-22,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-23,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-24,0
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-25,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-26,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-27,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-28,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-29,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-11-30,4
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-01,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-02,0
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-03,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-04,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-05,4
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-06,0
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-07,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-08,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-09,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-10,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-11,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-12,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-13,3
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-14,4
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-16,6
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-17,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-18,5
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-19,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-20,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-21,1
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-22,2
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-23,7
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-24,0
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-26,4
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-27,4
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-28,6
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-29,6
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-30,9
my.wikipedia,ကျောက်ကြီးရောဂါ,2022-12-31,7
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-01,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-03,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-04,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-05,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-06,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-07,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-08,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-10,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-12,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-14,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-16,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-17,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-18,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-19,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-20,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-21,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-22,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-23,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-25,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-26,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-27,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-28,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-29,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-01-31,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-01,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-02,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-03,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-04,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-05,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-06,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-07,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-08,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-09,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-10,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-13,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-14,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-15,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-16,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-17,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-19,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-20,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-21,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-22,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-23,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-24,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-25,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-26,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-02-27,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-01,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-02,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-03,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-05,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-06,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-07,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-08,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-09,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-10,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-11,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-12,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-13,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-14,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-15,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-16,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-17,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-18,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-19,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-20,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-23,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-24,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-25,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-27,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-28,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-29,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-03-30,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-01,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-02,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-03,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-04,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-07,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-09,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-10,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-12,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-13,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-14,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-15,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-16,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-17,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-18,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-19,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-22,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-23,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-24,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-25,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-26,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-29,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-04-30,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-01,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-02,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-03,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-04,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-05,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-06,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-07,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-08,123
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-09,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-10,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-12,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-14,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-16,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-17,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-18,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-19,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-20,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-22,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-23,5
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-24,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-25,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-26,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-27,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-29,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-30,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-05-31,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-02,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-03,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-04,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-05,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-06,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-07,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-08,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-09,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-10,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-13,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-14,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-15,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-17,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-18,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-20,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-21,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-22,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-23,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-24,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-25,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-26,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-28,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-29,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-06-30,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-01,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-04,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-05,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-06,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-08,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-09,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-12,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-14,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-15,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-16,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-17,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-19,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-20,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-23,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-24,6
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-25,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-27,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-28,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-29,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-30,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-07-31,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-01,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-02,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-03,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-04,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-05,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-06,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-08,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-09,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-10,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-11,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-12,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-13,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-14,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-15,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-16,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-17,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-19,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-20,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-21,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-22,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-23,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-24,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-25,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-26,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-27,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-28,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-29,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-08-30,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-01,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-02,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-04,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-05,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-08,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-09,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-10,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-13,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-15,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-16,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-17,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-18,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-19,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-20,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-21,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-22,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-23,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-24,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-25,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-26,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-27,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-09-30,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-01,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-02,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-03,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-04,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-05,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-06,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-07,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-08,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-09,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-10,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-12,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-13,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-14,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-15,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-16,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-17,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-18,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-19,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-20,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-21,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-22,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-23,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-24,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-25,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-26,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-27,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-28,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-29,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-10-30,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-01,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-02,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-05,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-06,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-07,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-09,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-10,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-11,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-12,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-13,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-14,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-15,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-17,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-18,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-19,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-20,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-21,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-22,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-24,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-25,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-27,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-28,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-11-29,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-01,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-02,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-03,117
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-04,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-05,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-06,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-07,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-08,3
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-11,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-12,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-14,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-16,6
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-18,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-19,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-20,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-22,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-23,2
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-24,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-25,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-26,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-28,4
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-29,0
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-30,1
my.wikipedia,ကျောက်ဆေးထိုးခြင်း,2022-12-31,1
my.wikipedia,ကြွက်နို့,2022-01-01,15
my.wikipedia,ကြွက်နို့,2022-01-02,3
my.wikipedia,ကြွက်နို့,2022-01-03,13
my.wikipedia,ကြွက်နို့,2022-01-04,17
my.wikipedia,ကြွက်နို့,2022-01-05,5
my.wikipedia,ကြွက်နို့,2022-01-06,3
my.wikipedia,ကြွက်နို့,2022-01-07,7
my.wikipedia,ကြွက်နို့,2022-01-08,6
my.wikipedia,ကြွက်နို့,2022-01-09,14
my.wikipedia,ကြွက်နို့,2022-01-10,14
my.wikipedia,ကြွက်နို့,2022-01-11,11
my.wikipedia,ကြွက်နို့,2022-01-12,18
my.wikipedia,ကြွက်နို့,2022-01-13,14
my.wikipedia,ကြွက်နို့,2022-01-14,11
my.wikipedia,ကြွက်နို့,2022-01-15,12
my.wikipedia,ကြွက်နို့,2022-01-16,7
my.wikipedia,ကြွက်နို့,2022-01-17,9
my.wikipedia,ကြွက်နို့,2022-01-18,12
my.wikipedia,ကြွက်နို့,2022-01-19,10
my.wikipedia,ကြွက်နို့,2022-01-20,10
my.wikipedia,ကြွက်နို့,2022-01-21,5
my.wikipedia,ကြွက်နို့,2022-01-22,16
my.wikipedia,ကြွက်နို့,2022-01-23,9
my.wikipedia,ကြွက်နို့,2022-01-24,9
my.wikipedia,ကြွက်နို့,2022-01-25,5
my.wikipedia,ကြွက်နို့,2022-01-26,11
my.wikipedia,ကြွက်နို့,2022-01-27,6
my.wikipedia,ကြွက်နို့,2022-01-28,12
my.wikipedia,ကြွက်နို့,2022-01-29,9
